# Wavelength  (nm), Transmission (%)
1430.000000, 88.991776
1431.000000, 89.596901
1432.000000, 90.197876
1433.000000, 90.655380
1434.000000, 90.888886
1435.000000, 91.124084
1436.000000, 91.334602
1437.000000, 91.387894
1438.000000, 91.367386
1439.000000, 91.265068
1440.000000, 91.031029
1441.000000, 90.797539
1442.000000, 90.228806
1443.000000, 89.808289
1444.000000, 89.262833
1445.000000, 88.701981
1446.000000, 88.176056
1447.000000, 87.431953
1448.000000, 86.783249
1449.000000, 85.970047
1450.000000, 85.319710
1451.000000, 84.537590
1452.000000, 83.815376
1453.000000, 82.998184
1454.000000, 82.232780
1455.000000, 81.396553
1456.000000, 80.619125
1457.000000, 79.909172
1458.000000, 79.140930
1459.000000, 78.338127
1460.000000, 77.680740
1461.000000, 77.032791
1462.000000, 76.420609
1463.000000, 75.807419
1464.000000, 75.346344
1465.000000, 74.732346
1466.000000, 74.304001
1467.000000, 73.760872
1468.000000, 73.340858
1469.000000, 72.985313
1470.000000, 72.743973
1471.000000, 72.426590
1472.000000, 72.161102
1473.000000, 71.964630
1474.000000, 71.762207
1475.000000, 71.561966
1476.000000, 71.604309
1477.000000, 71.463539
1478.000000, 71.544174
1479.000000, 71.626434
1480.000000, 71.696022
1481.000000, 71.799126
1482.000000, 72.007202
1483.000000, 72.167915
1484.000000, 72.403687
1485.000000, 72.632660
1486.000000, 73.013145
1487.000000, 73.371735
1488.000000, 73.764610
1489.000000, 74.251976
1490.000000, 74.651962
1491.000000, 75.112747
1492.000000, 75.671677
1493.000000, 76.175156
1494.000000, 76.902153
1495.000000, 77.415779
1496.000000, 77.926849
1497.000000, 78.583267
1498.000000, 79.275719
1499.000000, 80.074760
1500.000000, 80.807854
1501.000000, 81.375603
1502.000000, 82.232681
1503.000000, 82.804672
1504.000000, 83.614670
1505.000000, 84.241806
1506.000000, 84.970467
1507.000000, 85.592064
1508.000000, 86.230309
1509.000000, 86.884956
1510.000000, 87.390816
1511.000000, 88.094963
1512.000000, 88.578362
1513.000000, 88.999405
1514.000000, 89.638886
1515.000000, 90.045792
1516.000000, 90.322533
1517.000000, 90.666756
1518.000000, 90.944298
1519.000000, 91.286758
1520.000000, 91.349182
1521.000000, 91.430496
1522.000000, 91.378113
1523.000000, 91.373978
1524.000000, 91.360176
1525.000000, 91.148064
1526.000000, 90.964165
1527.000000, 90.807381
1528.000000, 90.329132
1529.000000, 90.051643
1530.000000, 89.720177
1531.000000, 89.251289
1532.000000, 88.841042
1533.000000, 88.310608
1534.000000, 87.807243
1535.000000, 87.359940
1536.000000, 86.786713
1537.000000, 86.281502
1538.000000, 85.640869
1539.000000, 85.077141
1540.000000, 84.468369
1541.000000, 83.834976
1542.000000, 83.315430
1543.000000, 82.747971
1544.000000, 82.042633
1545.000000, 81.584785
1546.000000, 80.957512
1547.000000, 80.520065
1548.000000, 80.080666
1549.000000, 79.614243
1550.000000, 79.136612
1551.000000, 78.637024
1552.000000, 78.153542
1553.000000, 77.868156
1554.000000, 77.466400
1555.000000, 77.016502
1556.000000, 76.678642
1557.000000, 76.474045
1558.000000, 76.041245
1559.000000, 75.748863
1560.000000, 75.486565
1561.000000, 75.334091
1562.000000, 75.138626
1563.000000, 74.779709
1564.000000, 74.677505
1565.000000, 74.603584
1566.000000, 74.479523
1567.000000, 74.329895
1568.000000, 74.338852
1569.000000, 74.233055
1570.000000, 74.300507
1571.000000, 74.239822
1572.000000, 74.215332
1573.000000, 74.345535
1574.000000, 74.451462
1575.000000, 74.593315
1576.000000, 74.707367
1577.000000, 74.880180
1578.000000, 75.188744
1579.000000, 75.376335
1580.000000, 75.520386
1581.000000, 75.879639
1582.000000, 76.088974
1583.000000, 76.462868
1584.000000, 76.742233
1585.000000, 77.228905
1586.000000, 77.504524
1587.000000, 77.850410
1588.000000, 78.381516
1589.000000, 78.902336
1590.000000, 79.274025
1591.000000, 79.743362
1592.000000, 80.197166
1593.000000, 80.620903
1594.000000, 81.203636
1595.000000, 81.745514
1596.000000, 82.174438
1597.000000, 82.725487
1598.000000, 83.229111
1599.000000, 83.728828
1600.000000, 84.198311
1601.000000, 84.745804
1602.000000, 85.301613
1603.000000, 85.849472
1604.000000, 86.244904
1605.000000, 86.751152
1606.000000, 87.270157
1607.000000, 87.654320
1608.000000, 88.051949
1609.000000, 88.483932
1610.000000, 89.022278
1611.000000, 89.302597
1612.000000, 89.752052
1613.000000, 90.146683
1614.000000, 90.379982
1615.000000, 90.590790
1616.000000, 90.850594
1617.000000, 91.083786
1618.000000, 91.184273
1619.000000, 91.424469
1620.000000, 91.486397
1621.000000, 91.646538
1622.000000, 91.601212
1623.000000, 91.573822
1624.000000, 91.637627
1625.000000, 91.676178
1626.000000, 91.512077
1627.000000, 91.376404
1628.000000, 91.253265
1629.000000, 90.992744
1630.000000, 90.867218
1631.000000, 90.511063
1632.000000, 90.358353
1633.000000, 89.926163
1634.000000, 89.611893
1635.000000, 89.305161
1636.000000, 88.941109
1637.000000, 88.589035
1638.000000, 88.274429
1639.000000, 87.791679
1640.000000, 87.366524
1641.000000, 86.870590
1642.000000, 86.523758
1643.000000, 85.996025
1644.000000, 85.616844
1645.000000, 85.157494
1646.000000, 84.719910
1647.000000, 84.196098
1648.000000, 83.776596
1649.000000, 83.378410
1650.000000, 82.894417
1651.000000, 82.536819
1652.000000, 82.048729
1653.000000, 81.671509
1654.000000, 81.375565
1655.000000, 80.872398
1656.000000, 80.383255
1657.000000, 80.132240
1658.000000, 79.549004
1659.000000, 79.133888
1660.000000, 78.733795
1661.000000, 78.372391
1662.000000, 77.889137
1663.000000, 77.525833
1664.000000, 77.121101
1665.000000, 76.706879
1666.000000, 76.351509
1667.000000, 76.064636
1668.000000, 75.755432
1669.000000, 75.427635
1670.000000, 75.444214
1671.000000, 75.237244
1672.000000, 75.262535
1673.000000, 75.258324
1674.000000, 75.281113
1675.000000, 75.311661
1676.000000, 75.335045
1677.000000, 75.308495
1678.000000, 75.423332
1679.000000, 75.602982
1680.000000, 75.592232
1681.000000, 75.648979
1682.000000, 75.675667
1683.000000, 75.616867
1684.000000, 75.644379
1685.000000, 75.651428
1686.000000, 75.677963
1687.000000, 75.836800
1688.000000, 75.865540
1689.000000, 76.000595
1690.000000, 76.116241
1691.000000, 76.441025
1692.000000, 76.604225
1693.000000, 76.907768
1694.000000, 77.261597
1695.000000, 77.392319
1696.000000, 77.732224
1697.000000, 77.958160
1698.000000, 78.140732
1699.000000, 78.506195
1700.000000, 78.692665
1701.000000, 79.136917
1702.000000, 79.598297
1703.000000, 79.915993
1704.000000, 80.293549
1705.000000, 80.681236
1706.000000, 81.144142
1707.000000, 81.580780
1708.000000, 82.031204
1709.000000, 82.416389
1710.000000, 82.886543
1711.000000, 83.099678
1712.000000, 83.670197
1713.000000, 83.904419
1714.000000, 84.210220
1715.000000, 84.492500
1716.000000, 84.812271
1717.000000, 85.149055
1718.000000, 85.444626
1719.000000, 85.740837
1720.000000, 86.042427
1721.000000, 86.159653
1722.000000, 86.488335
1723.000000, 86.744598
1724.000000, 87.023674
1725.000000, 87.275848
1726.000000, 87.496704
1727.000000, 87.683899
1728.000000, 87.919891
1729.000000, 88.086906
1730.000000, 88.234070
1731.000000, 88.407257
1732.000000, 88.523911
1733.000000, 88.638672
1734.000000, 88.696259
1735.000000, 88.655602
1736.000000, 88.728950
1737.000000, 88.798904
1738.000000, 88.883522
1739.000000, 88.815575
1740.000000, 88.916794
1741.000000, 89.097717
1742.000000, 88.883110
1743.000000, 89.021240
1744.000000, 88.911583
1745.000000, 88.916580
1746.000000, 88.906746
1747.000000, 88.854996
1748.000000, 88.641884
1749.000000, 88.517227
1750.000000, 88.407700
1751.000000, 88.218987
1752.000000, 88.113617
1753.000000, 87.979843
1754.000000, 87.793922
1755.000000, 87.592934
1756.000000, 87.434021
1757.000000, 87.188347
1758.000000, 86.903770
1759.000000, 86.705849
1760.000000, 86.259338
1761.000000, 86.109261
1762.000000, 85.931244
1763.000000, 85.508553
1764.000000, 85.282860
1765.000000, 85.068581
1766.000000, 84.821815
1767.000000, 84.537842
1768.000000, 84.224358
1769.000000, 84.039894
1770.000000, 83.720711
1771.000000, 83.627579
1772.000000, 83.327087
1773.000000, 83.199028
1774.000000, 82.941864
1775.000000, 82.775673
1776.000000, 82.592117
1777.000000, 82.396370
1778.000000, 82.285484
1779.000000, 82.094803
1780.000000, 81.981346
1781.000000, 81.777267
1782.000000, 81.560425
1783.000000, 81.479599
1784.000000, 81.378708
1785.000000, 81.281746
1786.000000, 81.306313
1787.000000, 81.035408
1788.000000, 80.861458
1789.000000, 80.853752
1790.000000, 80.719734
1791.000000, 80.652016
1792.000000, 80.566284
1793.000000, 80.592400
1794.000000, 80.639030
1795.000000, 80.521088
1796.000000, 80.470749
1797.000000, 80.432930
1798.000000, 80.438896
1799.000000, 80.495026
1800.000000, 80.538284
1801.000000, 80.589416
1802.000000, 80.474167
1803.000000, 80.548279
1804.000000, 80.595451
1805.000000, 80.682373
1806.000000, 80.839378
1807.000000, 80.920593
1808.000000, 81.052872
1809.000000, 81.136734
1810.000000, 81.273018
1811.000000, 81.279930
1812.000000, 81.403984
1813.000000, 81.544479
1814.000000, 81.831184
1815.000000, 81.881622
1816.000000, 82.022575
1817.000000, 82.137611
1818.000000, 82.293083
1819.000000, 82.552574
1820.000000, 82.715317
1821.000000, 83.015976
1822.000000, 83.201218
1823.000000, 83.297249
1824.000000, 83.553474
1825.000000, 83.720276
1826.000000, 84.050461
1827.000000, 84.174019
1828.000000, 84.290161
1829.000000, 84.614822
1830.000000, 84.874847
1831.000000, 85.149796
1832.000000, 85.324234
1833.000000, 85.472504
1834.000000, 85.739098
1835.000000, 85.970840
1836.000000, 86.170288
1837.000000, 86.471710
1838.000000, 86.662659
1839.000000, 86.839531
1840.000000, 87.069939
1841.000000, 87.357872
1842.000000, 87.594009
1843.000000, 87.799026
1844.000000, 87.906929
1845.000000, 87.987320
1846.000000, 88.250473
1847.000000, 88.486404
1848.000000, 88.720688
1849.000000, 88.912521
1850.000000, 88.944511
1851.000000, 89.027473
1852.000000, 89.205750
1853.000000, 89.494064
1854.000000, 89.591286
1855.000000, 89.746719
1856.000000, 89.848961
1857.000000, 89.854309
1858.000000, 89.894012
1859.000000, 90.007881
1860.000000, 90.096207
1861.000000, 90.087143
1862.000000, 90.100845
1863.000000, 90.224701
1864.000000, 90.193085
1865.000000, 90.233093
1866.000000, 90.285309
1867.000000, 90.169929
1868.000000, 90.135681
1869.000000, 90.180534
1870.000000, 90.090050
1871.000000, 89.928261
1872.000000, 90.006348
1873.000000, 89.941376
1874.000000, 89.767090
1875.000000, 89.782280
1876.000000, 89.621933
1877.000000, 89.489800
1878.000000, 89.309692
1879.000000, 89.270081
1880.000000, 89.167809
1881.000000, 88.932709
1882.000000, 88.760124
1883.000000, 88.573517
1884.000000, 88.467102
1885.000000, 88.378410
1886.000000, 88.150711
1887.000000, 87.836143
1888.000000, 87.636482
1889.000000, 87.498421
1890.000000, 87.159721
1891.000000, 87.216148
1892.000000, 86.903099
1893.000000, 86.722702
1894.000000, 86.468155
1895.000000, 86.352638
1896.000000, 86.081795
1897.000000, 85.921860
1898.000000, 85.657158
1899.000000, 85.435692
1900.000000, 85.256035
1901.000000, 85.061821
1902.000000, 84.850159
1903.000000, 84.680382
1904.000000, 84.560143
1905.000000, 84.189316
1906.000000, 83.954498
1907.000000, 83.830811
1908.000000, 83.747276
1909.000000, 83.609100
1910.000000, 83.300285
1911.000000, 83.173080
1912.000000, 82.976486
1913.000000, 82.971863
1914.000000, 82.608139
1915.000000, 82.617699
1916.000000, 82.450737
1917.000000, 82.213974
1918.000000, 82.061623
1919.000000, 82.013557
1920.000000, 81.841812
1921.000000, 81.714241
1922.000000, 81.575928
1923.000000, 81.407257
1924.000000, 81.340912
1925.000000, 81.297943
1926.000000, 81.168350
1927.000000, 81.148773
1928.000000, 80.995384
1929.000000, 81.008728
1930.000000, 80.877579
1931.000000, 80.885330
1932.000000, 80.774414
1933.000000, 80.814301
1934.000000, 80.696304
1935.000000, 80.746162
1936.000000, 80.668701
1937.000000, 80.697891
1938.000000, 80.671959
1939.000000, 80.778732
1940.000000, 80.705803
1941.000000, 80.749489
1942.000000, 80.754158
1943.000000, 80.727325
1944.000000, 80.799728
1945.000000, 80.917831
1946.000000, 80.940010
1947.000000, 80.898148
1948.000000, 81.044182
1949.000000, 81.035950
1950.000000, 81.220428
1951.000000, 81.227501
1952.000000, 81.402031
1953.000000, 81.416428
1954.000000, 81.548393
1955.000000, 81.648384
1956.000000, 81.710587
1957.000000, 81.816261
1958.000000, 81.931389
1959.000000, 82.066864
1960.000000, 82.274261
1961.000000, 82.302856
1962.000000, 82.419014
1963.000000, 82.591591
1964.000000, 82.803307
1965.000000, 82.878365
1966.000000, 83.040298
1967.000000, 83.150604
1968.000000, 83.464050
1969.000000, 83.563545
1970.000000, 83.646255
1971.000000, 83.877945
1972.000000, 83.949341
1973.000000, 84.179703
1974.000000, 84.355957
1975.000000, 84.524086
1976.000000, 84.717133
1977.000000, 84.842216
1978.000000, 84.998085
1979.000000, 85.244629
1980.000000, 85.347565
1981.000000, 85.616058
1982.000000, 85.758347
1983.000000, 85.804123
1984.000000, 86.028015
1985.000000, 86.250427
1986.000000, 86.418465
1987.000000, 86.696213
1988.000000, 86.722641
1989.000000, 86.827431
1990.000000, 87.080803
1991.000000, 87.266830
1992.000000, 87.376404
1993.000000, 87.318466
1994.000000, 87.606934
1995.000000, 87.693794
1996.000000, 87.885635
1997.000000, 87.923119
1998.000000, 88.122429
1999.000000, 88.096054
2000.000000, 88.233826
2001.000000, 88.256523
2002.000000, 88.431549
2003.000000, 88.523361
2004.000000, 88.595650
2005.000000, 88.644424
2006.000000, 88.682472
2007.000000, 88.769730
2008.000000, 88.793350
2009.000000, 88.829651
2010.000000, 88.798721
2011.000000, 88.747223
2012.000000, 88.843468
2013.000000, 88.784912
2014.000000, 88.728073
2015.000000, 88.888420
2016.000000, 88.791748
2017.000000, 88.747368
2018.000000, 88.646355
2019.000000, 88.630051
2020.000000, 88.546364
2021.000000, 88.529434
2022.000000, 88.473999
2023.000000, 88.334480
2024.000000, 88.263962
2025.000000, 88.152092
2026.000000, 88.047432
2027.000000, 88.000389
2028.000000, 87.865608
2029.000000, 87.939194
2030.000000, 87.807266
2031.000000, 87.608025
2032.000000, 87.635895
2033.000000, 87.664261
2034.000000, 87.490509
2035.000000, 87.380997
2036.000000, 87.264099
2037.000000, 87.174873
2038.000000, 86.999428
2039.000000, 86.957489
2040.000000, 86.684868
2041.000000, 86.535889
2042.000000, 86.379456
2043.000000, 86.165291
2044.000000, 86.060875
2045.000000, 85.855415
2046.000000, 85.512512
2047.000000, 85.491524
2048.000000, 85.280212
2049.000000, 85.145386
2050.000000, 84.877937
2051.000000, 84.692696
2052.000000, 84.579315
2053.000000, 84.439095
2054.000000, 84.217758
2055.000000, 84.092155
2056.000000, 83.909775
2057.000000, 83.607735
2058.000000, 83.451942
2059.000000, 83.305153
2060.000000, 83.038879
2061.000000, 82.891319
2062.000000, 82.638344
2063.000000, 82.494637
2064.000000, 82.271050
2065.000000, 82.128578
2066.000000, 81.952110
2067.000000, 81.680862
2068.000000, 81.468735
2069.000000, 81.332268
2070.000000, 81.126144
2071.000000, 80.964165
2072.000000, 80.819954
2073.000000, 80.594589
2074.000000, 80.314972
2075.000000, 80.226601
2076.000000, 80.062904
2077.000000, 79.842796
2078.000000, 79.626305
2079.000000, 79.413757
2080.000000, 79.289986
2081.000000, 79.170677
2082.000000, 79.024712
2083.000000, 78.881203
2084.000000, 78.710098
2085.000000, 78.556000
2086.000000, 78.427750
2087.000000, 78.271835
2088.000000, 78.274223
2089.000000, 78.174438
2090.000000, 77.999268
2091.000000, 77.916489
2092.000000, 77.809746
2093.000000, 77.780151
2094.000000, 77.620064
2095.000000, 77.600082
2096.000000, 77.532379
2097.000000, 77.567383
2098.000000, 77.446892
2099.000000, 77.362030
2100.000000, 77.427368
2101.000000, 77.354362
2102.000000, 77.301689
2103.000000, 77.216896
2104.000000, 77.256653
2105.000000, 77.221321
2106.000000, 77.256653
2107.000000, 77.258545
2108.000000, 77.148544
2109.000000, 77.239212
2110.000000, 77.197845
2111.000000, 77.162758
2112.000000, 77.270470
2113.000000, 77.265541
2114.000000, 77.298042
2115.000000, 77.301109
2116.000000, 77.418953
2117.000000, 77.349739
2118.000000, 77.387848
2119.000000, 77.441185
2120.000000, 77.356705
2121.000000, 77.399887
2122.000000, 77.439102
2123.000000, 77.512154
2124.000000, 77.436455
2125.000000, 77.547821
2126.000000, 77.367531
2127.000000, 77.443581
2128.000000, 77.293854
2129.000000, 77.315605
2130.000000, 77.177528
2131.000000, 76.961670
2132.000000, 76.978371
2133.000000, 76.765900
2134.000000, 76.774651
2135.000000, 76.783012
2136.000000, 76.749664
2137.000000, 76.946098
2138.000000, 77.042160
2139.000000, 77.244873
2140.000000, 77.471336
2141.000000, 77.831993
2142.000000, 77.979538
2143.000000, 78.228821
2144.000000, 78.473221
2145.000000, 78.677071
2146.000000, 78.934074
2147.000000, 79.077744
2148.000000, 79.185707
2149.000000, 79.242844
2150.000000, 79.242538
2151.000000, 79.376999
2152.000000, 79.331131
2153.000000, 79.181313
2154.000000, 79.271461
2155.000000, 79.138741
2156.000000, 78.974686
2157.000000, 78.968781
2158.000000, 78.721710
2159.000000, 78.736008
2160.000000, 78.496002
2161.000000, 78.594025
2162.000000, 78.533928
2163.000000, 78.576942
2164.000000, 78.805122
2165.000000, 79.015717
2166.000000, 79.336586
2167.000000, 79.744736
2168.000000, 80.132515
2169.000000, 80.503433
2170.000000, 80.819794
2171.000000, 81.354523
2172.000000, 81.607529
2173.000000, 81.922691
2174.000000, 82.270500
2175.000000, 82.423218
2176.000000, 82.567993
2177.000000, 82.854797
2178.000000, 83.000839
2179.000000, 83.121284
2180.000000, 83.073212
2181.000000, 83.245430
2182.000000, 83.161613
2183.000000, 83.190659
2184.000000, 83.202202
2185.000000, 83.147171
2186.000000, 83.342728
2187.000000, 83.231056
2188.000000, 83.227081
2189.000000, 83.281357
2190.000000, 83.326996
2191.000000, 83.321442
2192.000000, 83.337341
2193.000000, 83.491226
2194.000000, 83.450989
2195.000000, 83.570068
2196.000000, 83.638641
2197.000000, 83.715729
2198.000000, 83.793694
2199.000000, 83.751961
2200.000000, 83.766205
2201.000000, 83.820274
2202.000000, 83.927704
2203.000000, 83.811928
2204.000000, 83.804344
2205.000000, 83.802292
2206.000000, 83.751144
2207.000000, 83.792389
2208.000000, 83.663292
2209.000000, 83.591537
2210.000000, 83.614449
2211.000000, 83.709381
2212.000000, 83.581009
2213.000000, 83.541092
2214.000000, 83.423706
2215.000000, 83.410507
2216.000000, 83.431610
2217.000000, 83.358337
2218.000000, 83.350525
2219.000000, 83.169159
2220.000000, 83.118965
2221.000000, 83.132355
2222.000000, 82.902130
2223.000000, 82.734650
2224.000000, 82.626801
2225.000000, 82.475761
2226.000000, 82.306198
2227.000000, 82.195061
2228.000000, 82.058128
2229.000000, 81.908638
2230.000000, 81.775543
2231.000000, 81.516777
2232.000000, 81.474678
2233.000000, 81.230141
2234.000000, 81.156517
2235.000000, 81.055763
2236.000000, 81.009056
2237.000000, 80.760048
2238.000000, 80.603394
2239.000000, 80.469040
2240.000000, 80.340408
2241.000000, 80.175819
2242.000000, 79.978760
2243.000000, 79.741135
2244.000000, 79.436935
2245.000000, 79.269615
2246.000000, 79.076729
2247.000000, 78.772339
2248.000000, 78.516464
2249.000000, 78.223747
2250.000000, 77.885208
2251.000000, 77.600891
2252.000000, 77.192177
2253.000000, 76.924454
2254.000000, 76.489349
2255.000000, 76.139297
2256.000000, 75.719521
2257.000000, 75.346794
2258.000000, 74.957199
2259.000000, 74.452248
2260.000000, 74.134811
2261.000000, 73.643547
2262.000000, 73.177750
2263.000000, 72.770325
2264.000000, 72.251442
2265.000000, 71.873825
2266.000000, 71.297607
2267.000000, 70.840561
2268.000000, 70.395401
2269.000000, 69.904671
2270.000000, 69.531670
2271.000000, 69.124290
2272.000000, 68.757599
2273.000000, 68.406075
2274.000000, 68.284729
2275.000000, 67.978218
2276.000000, 67.822929
2277.000000, 67.782043
2278.000000, 67.739746
2279.000000, 67.522057
2280.000000, 67.470078
2281.000000, 67.377762
2282.000000, 67.201080
2283.000000, 67.061172
2284.000000, 66.942879
2285.000000, 66.833130
2286.000000, 66.632690
2287.000000, 66.476379
2288.000000, 66.232376
2289.000000, 66.176918
2290.000000, 65.926552
2291.000000, 65.830978
2292.000000, 65.723869
2293.000000, 65.557693
2294.000000, 65.370689
2295.000000, 65.198761
2296.000000, 65.027466
2297.000000, 64.783157
2298.000000, 64.628639
2299.000000, 64.495323
2300.000000, 64.362877
2301.000000, 64.263542
2302.000000, 64.118675
2303.000000, 63.961040
2304.000000, 63.916927
2305.000000, 63.825798
2306.000000, 63.698780
2307.000000, 63.614738
2308.000000, 63.481438
2309.000000, 63.363720
2310.000000, 63.167107
2311.000000, 63.047714
2312.000000, 62.981289
2313.000000, 62.971294
2314.000000, 62.816746
2315.000000, 62.951523
2316.000000, 63.041420
2317.000000, 63.229954
2318.000000, 63.510132
2319.000000, 63.837994
2320.000000, 64.148537
2321.000000, 64.605240
2322.000000, 64.997154
2323.000000, 65.325752
2324.000000, 65.699570
2325.000000, 65.930107
2326.000000, 66.207275
2327.000000, 66.489800
2328.000000, 66.858139
2329.000000, 67.005470
2330.000000, 67.262581
2331.000000, 67.512032
2332.000000, 67.732414
2333.000000, 67.902054
2334.000000, 68.180588
2335.000000, 68.330292
2336.000000, 68.469910
2337.000000, 68.600967
2338.000000, 68.711639
2339.000000, 68.806114
2340.000000, 68.941521
2341.000000, 69.013893
2342.000000, 68.986977
2343.000000, 69.101753
2344.000000, 69.118286
2345.000000, 69.164032
2346.000000, 69.250580
2347.000000, 69.316124
2348.000000, 69.293785
2349.000000, 69.446983
2350.000000, 69.448273
2351.000000, 69.497147
2352.000000, 69.618103
2353.000000, 69.717445
2354.000000, 69.751060
2355.000000, 70.010033
2356.000000, 69.994011
2357.000000, 70.102249
2358.000000, 70.154915
2359.000000, 70.260124
2360.000000, 70.291969
2361.000000, 70.377991
2362.000000, 70.345573
2363.000000, 70.379372
2364.000000, 70.520164
2365.000000, 70.547981
2366.000000, 70.674278
2367.000000, 70.697144
2368.000000, 70.839424
2369.000000, 70.951904
2370.000000, 71.004616
2371.000000, 71.181725
2372.000000, 71.277710
2373.000000, 71.400047
2374.000000, 71.461990
2375.000000, 71.508232
2376.000000, 71.737946
2377.000000, 71.708351
2378.000000, 71.782913
2379.000000, 71.955376
2380.000000, 71.968185
2381.000000, 72.021446
2382.000000, 71.960732
2383.000000, 72.005974
2384.000000, 71.932152
2385.000000, 71.894989
2386.000000, 71.883751
2387.000000, 71.897385
2388.000000, 71.917877
2389.000000, 71.880486
2390.000000, 71.893517
2391.000000, 71.841782
2392.000000, 71.731209
2393.000000, 71.761902
2394.000000, 71.674553
2395.000000, 71.690483
2396.000000, 71.596901
2397.000000, 71.587845
2398.000000, 71.453346
2399.000000, 71.475906
2400.000000, 71.503136
2401.000000, 71.565384
2402.000000, 71.508202
2403.000000, 71.587875
2404.000000, 71.688286
2405.000000, 71.686951
2406.000000, 72.002365
2407.000000, 72.132866
2408.000000, 72.312805
2409.000000, 72.420349
2410.000000, 72.648376
2411.000000, 72.780670
2412.000000, 72.943481
2413.000000, 73.121407
2414.000000, 73.062447
2415.000000, 73.305077
2416.000000, 73.405029
2417.000000, 73.394447
2418.000000, 73.565285
2419.000000, 73.565498
2420.000000, 73.611481
2421.000000, 73.640312
2422.000000, 73.698112
2423.000000, 73.623558
2424.000000, 73.636162
2425.000000, 73.662468
2426.000000, 73.657913
2427.000000, 73.578453
2428.000000, 73.501167
2429.000000, 73.473358
2430.000000, 73.406380
2431.000000, 73.388748
2432.000000, 73.286613
2433.000000, 73.132423
2434.000000, 73.050133
2435.000000, 72.815483
2436.000000, 72.724442
2437.000000, 72.649780
2438.000000, 72.430626
2439.000000, 72.076126
2440.000000, 71.845367
2441.000000, 71.663193
2442.000000, 71.287910
2443.000000, 70.882233
2444.000000, 70.625923
2445.000000, 70.184166
2446.000000, 69.793488
2447.000000, 69.444878
2448.000000, 69.050873
2449.000000, 68.594376
2450.000000, 68.267838
2451.000000, 67.879379
2452.000000, 67.459244
2453.000000, 67.165161
2454.000000, 66.734337
2455.000000, 66.449867
2456.000000, 66.082748
2457.000000, 65.714035
2458.000000, 65.296944
2459.000000, 65.035858
2460.000000, 64.925018
2461.000000, 64.716309
2462.000000, 64.721809
2463.000000, 64.832306
2464.000000, 64.830910
2465.000000, 65.005981
2466.000000, 65.292061
2467.000000, 65.575394
2468.000000, 65.855843
2469.000000, 66.234917
2470.000000, 66.553574
2471.000000, 66.760948
2472.000000, 67.022743
2473.000000, 67.391861
2474.000000, 67.615898
2475.000000, 67.953224
2476.000000, 68.174759
2477.000000, 68.325516
2478.000000, 68.420624
2479.000000, 68.625809
2480.000000, 68.695923
2481.000000, 68.778526
2482.000000, 68.824615
2483.000000, 68.797577
2484.000000, 68.657333
2485.000000, 68.705734
2486.000000, 68.601379
2487.000000, 68.550568
2488.000000, 68.446487
2489.000000, 68.365601
2490.000000, 68.334427
2491.000000, 68.238579
2492.000000, 68.158218
2493.000000, 68.091026
2494.000000, 68.017403
2495.000000, 67.947479
2496.000000, 67.931183
2497.000000, 67.829208
2498.000000, 67.606209
2499.000000, 67.608940
2500.000000, 67.441437
2501.000000, 67.235580
2502.000000, 67.363663
2503.000000, 67.069420
2504.000000, 66.941032
2505.000000, 66.858582
2506.000000, 66.746346
2507.000000, 66.587448
2508.000000, 66.574860
2509.000000, 66.525009
2510.000000, 66.423157
2511.000000, 66.322052
2512.000000, 66.286224
2513.000000, 66.230888
2514.000000, 66.279915
2515.000000, 66.308746
2516.000000, 66.299286
2517.000000, 66.283508
2518.000000, 66.417358
2519.000000, 66.517769
2520.000000, 66.549789
2521.000000, 66.603905
2522.000000, 66.746376
2523.000000, 66.821220
2524.000000, 66.864594
2525.000000, 66.958984
2526.000000, 67.036072
2527.000000, 67.143135
2528.000000, 67.196175
2529.000000, 67.293556
2530.000000, 67.349068
2531.000000, 67.437057
2532.000000, 67.657127
2533.000000, 67.615265
2534.000000, 67.617149
2535.000000, 67.752304
2536.000000, 67.873962
2537.000000, 67.834625
2538.000000, 67.865860
2539.000000, 67.934799
2540.000000, 67.928505
2541.000000, 67.960449
2542.000000, 67.980568
2543.000000, 67.973587
2544.000000, 67.900101
2545.000000, 67.959770
2546.000000, 68.064110
2547.000000, 67.973007
2548.000000, 67.895493
2549.000000, 67.939880
2550.000000, 67.980232
2551.000000, 67.909653
2552.000000, 67.812897
2553.000000, 67.925156
2554.000000, 67.861984
2555.000000, 67.894341
2556.000000, 67.840645
2557.000000, 67.908928
2558.000000, 67.821365
2559.000000, 67.936409
2560.000000, 68.042000
2561.000000, 67.949745
2562.000000, 68.014336
2563.000000, 68.059448
2564.000000, 68.119362
2565.000000, 68.000259
2566.000000, 68.226677
2567.000000, 68.282570
2568.000000, 68.236290
2569.000000, 68.297173
2570.000000, 68.353180
2571.000000, 68.390160
2572.000000, 68.462517
2573.000000, 68.466682
2574.000000, 68.627396
2575.000000, 68.497780
2576.000000, 68.676727
2577.000000, 68.554520
2578.000000, 68.621407
2579.000000, 68.661263
2580.000000, 68.796249
2581.000000, 68.973419
2582.000000, 69.005608
2583.000000, 69.155640
2584.000000, 69.330154
2585.000000, 69.551483
2586.000000, 69.692627
2587.000000, 69.834793
2588.000000, 70.044861
2589.000000, 70.201714
2590.000000, 70.324844
2591.000000, 70.470139
2592.000000, 70.589699
2593.000000, 70.747261
2594.000000, 70.948402
