# Wavelength  (nm), Transmission (%)
1430.000000, 78.391800
1431.000000, 78.570007
1432.000000, 78.771935
1433.000000, 78.979355
1434.000000, 79.219254
1435.000000, 79.329178
1436.000000, 79.540825
1437.000000, 79.780106
1438.000000, 79.892868
1439.000000, 80.147606
1440.000000, 80.232819
1441.000000, 80.379219
1442.000000, 80.623993
1443.000000, 80.848740
1444.000000, 81.152252
1445.000000, 81.272690
1446.000000, 81.423660
1447.000000, 81.797272
1448.000000, 81.804436
1449.000000, 82.126198
1450.000000, 82.244263
1451.000000, 82.444786
1452.000000, 82.604515
1453.000000, 82.743225
1454.000000, 83.040665
1455.000000, 83.119202
1456.000000, 83.385681
1457.000000, 83.472900
1458.000000, 83.709061
1459.000000, 83.960220
1460.000000, 84.094826
1461.000000, 84.135506
1462.000000, 84.434631
1463.000000, 84.586380
1464.000000, 84.788605
1465.000000, 84.910248
1466.000000, 84.981857
1467.000000, 85.227470
1468.000000, 85.289528
1469.000000, 85.533318
1470.000000, 85.630127
1471.000000, 85.829987
1472.000000, 86.003342
1473.000000, 86.036423
1474.000000, 86.219147
1475.000000, 86.247841
1476.000000, 86.471901
1477.000000, 86.636040
1478.000000, 86.700874
1479.000000, 86.822700
1480.000000, 86.907867
1481.000000, 87.077965
1482.000000, 87.149704
1483.000000, 87.251381
1484.000000, 87.409134
1485.000000, 87.565712
1486.000000, 87.498772
1487.000000, 87.644417
1488.000000, 87.718620
1489.000000, 87.863884
1490.000000, 87.719032
1491.000000, 87.872635
1492.000000, 87.722137
1493.000000, 87.970963
1494.000000, 88.086044
1495.000000, 88.010010
1496.000000, 88.120613
1497.000000, 88.052956
1498.000000, 88.104225
1499.000000, 88.177452
1500.000000, 88.188744
1501.000000, 88.185768
1502.000000, 88.144844
1503.000000, 88.246796
1504.000000, 88.137657
1505.000000, 88.170586
1506.000000, 88.200378
1507.000000, 88.232613
1508.000000, 88.025131
1509.000000, 88.126160
1510.000000, 87.976555
1511.000000, 88.001984
1512.000000, 87.832603
1513.000000, 87.903664
1514.000000, 87.880669
1515.000000, 87.859169
1516.000000, 87.714760
1517.000000, 87.590118
1518.000000, 87.496635
1519.000000, 87.491493
1520.000000, 87.431786
1521.000000, 87.328964
1522.000000, 87.185410
1523.000000, 87.105728
1524.000000, 86.980148
1525.000000, 86.942703
1526.000000, 86.904961
1527.000000, 86.830185
1528.000000, 86.589462
1529.000000, 86.485390
1530.000000, 86.397789
1531.000000, 86.249596
1532.000000, 86.137024
1533.000000, 85.993332
1534.000000, 85.849243
1535.000000, 85.771782
1536.000000, 85.614464
1537.000000, 85.583374
1538.000000, 85.440323
1539.000000, 85.344086
1540.000000, 85.159035
1541.000000, 85.063568
1542.000000, 84.972313
1543.000000, 84.728767
1544.000000, 84.634918
1545.000000, 84.557434
1546.000000, 84.416344
1547.000000, 84.296776
1548.000000, 84.211960
1549.000000, 84.028366
1550.000000, 83.968521
1551.000000, 83.791901
1552.000000, 83.712151
1553.000000, 83.683884
1554.000000, 83.541191
1555.000000, 83.367950
1556.000000, 83.282127
1557.000000, 83.143166
1558.000000, 83.063942
1559.000000, 82.924789
1560.000000, 82.756302
1561.000000, 82.549301
1562.000000, 82.473442
1563.000000, 82.373726
1564.000000, 82.184135
1565.000000, 82.195610
1566.000000, 82.024681
1567.000000, 81.932495
1568.000000, 81.775955
1569.000000, 81.694176
1570.000000, 81.543205
1571.000000, 81.463356
1572.000000, 81.294983
1573.000000, 81.186592
1574.000000, 81.057602
1575.000000, 80.860474
1576.000000, 80.828690
1577.000000, 80.696068
1578.000000, 80.594147
1579.000000, 80.502876
1580.000000, 80.386444
1581.000000, 80.378265
1582.000000, 80.127075
1583.000000, 80.053185
1584.000000, 80.050407
1585.000000, 79.912758
1586.000000, 79.766205
1587.000000, 79.688721
1588.000000, 79.678482
1589.000000, 79.560753
1590.000000, 79.487556
1591.000000, 79.391571
1592.000000, 79.373894
1593.000000, 79.166473
1594.000000, 79.192406
1595.000000, 79.155579
1596.000000, 79.094055
1597.000000, 78.885750
1598.000000, 78.950874
1599.000000, 78.860489
1600.000000, 78.836395
1601.000000, 78.706238
1602.000000, 78.693268
1603.000000, 78.612724
1604.000000, 78.556885
1605.000000, 78.523895
1606.000000, 78.468391
1607.000000, 78.548676
1608.000000, 78.478119
1609.000000, 78.463676
1610.000000, 78.417274
1611.000000, 78.340897
1612.000000, 78.283875
1613.000000, 78.349594
1614.000000, 78.212700
1615.000000, 78.250137
1616.000000, 78.238518
1617.000000, 78.196228
1618.000000, 78.144066
1619.000000, 78.175415
1620.000000, 78.244087
1621.000000, 78.127808
1622.000000, 78.167381
1623.000000, 78.175842
1624.000000, 78.153954
1625.000000, 78.235039
1626.000000, 78.130463
1627.000000, 78.303558
1628.000000, 78.216896
1629.000000, 78.181885
1630.000000, 78.276840
1631.000000, 78.250259
1632.000000, 78.207077
1633.000000, 78.258530
1634.000000, 78.257225
1635.000000, 78.219559
1636.000000, 78.326569
1637.000000, 78.358582
1638.000000, 78.291046
1639.000000, 78.375992
1640.000000, 78.497475
1641.000000, 78.516296
1642.000000, 78.540436
1643.000000, 78.569992
1644.000000, 78.494537
1645.000000, 78.524620
1646.000000, 78.587502
1647.000000, 78.630882
1648.000000, 78.636490
1649.000000, 78.574493
1650.000000, 78.714104
1651.000000, 78.786453
1652.000000, 78.917397
1653.000000, 78.928543
1654.000000, 79.082024
1655.000000, 79.071411
1656.000000, 79.092880
1657.000000, 79.106033
1658.000000, 79.103699
1659.000000, 79.176834
1660.000000, 79.164001
1661.000000, 79.188797
1662.000000, 79.273796
1663.000000, 79.128441
1664.000000, 79.152023
1665.000000, 79.047409
1666.000000, 79.079346
1667.000000, 79.111046
1668.000000, 79.117043
1669.000000, 79.096184
1670.000000, 79.177734
1671.000000, 79.265770
1672.000000, 79.523186
1673.000000, 79.569016
1674.000000, 79.750923
1675.000000, 79.897400
1676.000000, 80.085762
1677.000000, 80.220146
1678.000000, 80.305267
1679.000000, 80.410606
1680.000000, 80.641548
1681.000000, 80.642578
1682.000000, 80.736748
1683.000000, 80.682869
1684.000000, 80.832932
1685.000000, 80.936523
1686.000000, 80.879257
1687.000000, 80.847267
1688.000000, 81.031799
1689.000000, 81.017448
1690.000000, 81.197990
1691.000000, 81.124084
1692.000000, 81.311218
1693.000000, 81.417114
1694.000000, 81.536415
1695.000000, 81.536827
1696.000000, 81.691086
1697.000000, 81.646141
1698.000000, 81.763008
1699.000000, 81.837090
1700.000000, 81.961868
1701.000000, 82.100471
1702.000000, 82.175896
1703.000000, 82.274231
1704.000000, 82.438622
1705.000000, 82.577431
1706.000000, 82.725281
1707.000000, 82.770172
1708.000000, 83.005470
1709.000000, 83.097473
1710.000000, 83.272133
1711.000000, 83.405289
1712.000000, 83.489037
1713.000000, 83.596329
1714.000000, 83.759750
1715.000000, 83.759224
1716.000000, 83.738197
1717.000000, 83.886452
1718.000000, 84.067657
1719.000000, 84.050598
1720.000000, 84.201660
1721.000000, 84.227974
1722.000000, 84.479614
1723.000000, 84.453857
1724.000000, 84.554596
1725.000000, 84.614853
1726.000000, 84.700905
1727.000000, 84.814110
1728.000000, 84.816162
1729.000000, 85.025902
1730.000000, 85.049606
1731.000000, 85.222641
1732.000000, 85.267754
1733.000000, 85.321304
1734.000000, 85.313103
1735.000000, 85.575760
1736.000000, 85.650658
1737.000000, 85.675812
1738.000000, 85.846581
1739.000000, 85.968330
1740.000000, 86.039680
1741.000000, 86.157410
1742.000000, 86.274498
1743.000000, 86.413696
1744.000000, 86.383781
1745.000000, 86.522179
1746.000000, 86.607018
1747.000000, 86.803406
1748.000000, 86.866287
1749.000000, 86.949936
1750.000000, 87.009132
1751.000000, 87.094666
1752.000000, 87.250870
1753.000000, 87.305588
1754.000000, 87.329659
1755.000000, 87.385490
1756.000000, 87.358055
1757.000000, 87.461792
1758.000000, 87.525055
1759.000000, 87.560028
1760.000000, 87.483582
1761.000000, 87.616035
1762.000000, 87.746986
1763.000000, 87.646065
1764.000000, 87.758202
1765.000000, 87.780289
1766.000000, 87.818733
1767.000000, 87.778564
1768.000000, 87.759956
1769.000000, 87.847160
1770.000000, 87.820213
1771.000000, 87.910965
1772.000000, 87.925369
1773.000000, 87.899086
1774.000000, 87.839386
1775.000000, 87.889389
1776.000000, 87.930679
1777.000000, 88.010719
1778.000000, 87.996460
1779.000000, 88.129593
1780.000000, 88.150940
1781.000000, 88.113800
1782.000000, 88.073425
1783.000000, 88.058624
1784.000000, 88.092949
1785.000000, 88.048225
1786.000000, 88.068565
1787.000000, 88.051628
1788.000000, 87.983574
1789.000000, 88.043465
1790.000000, 88.037369
1791.000000, 87.979141
1792.000000, 87.935814
1793.000000, 87.869225
1794.000000, 87.939247
1795.000000, 87.860474
1796.000000, 87.801178
1797.000000, 87.845489
1798.000000, 87.781441
1799.000000, 87.712456
1800.000000, 87.746483
1801.000000, 87.584373
1802.000000, 87.585709
1803.000000, 87.474976
1804.000000, 87.384087
1805.000000, 87.431686
1806.000000, 87.419876
1807.000000, 87.340759
1808.000000, 87.260834
1809.000000, 87.196526
1810.000000, 87.183334
1811.000000, 87.052238
1812.000000, 86.990013
1813.000000, 86.979256
1814.000000, 86.869293
1815.000000, 86.827827
1816.000000, 86.851944
1817.000000, 86.675430
1818.000000, 86.696732
1819.000000, 86.661972
1820.000000, 86.553543
1821.000000, 86.489845
1822.000000, 86.330696
1823.000000, 86.416191
1824.000000, 86.314865
1825.000000, 86.216713
1826.000000, 86.110374
1827.000000, 86.026344
1828.000000, 86.042671
1829.000000, 85.901436
1830.000000, 85.946144
1831.000000, 85.742126
1832.000000, 85.734558
1833.000000, 85.630684
1834.000000, 85.606224
1835.000000, 85.565704
1836.000000, 85.416328
1837.000000, 85.507118
1838.000000, 85.292938
1839.000000, 85.191956
1840.000000, 85.194069
1841.000000, 84.960091
1842.000000, 84.966171
1843.000000, 84.822144
1844.000000, 84.871460
1845.000000, 84.805939
1846.000000, 84.750259
1847.000000, 84.608879
1848.000000, 84.532501
1849.000000, 84.577026
1850.000000, 84.410301
1851.000000, 84.425209
1852.000000, 84.328789
1853.000000, 84.211205
1854.000000, 84.145241
1855.000000, 84.048813
1856.000000, 84.127708
1857.000000, 84.018265
1858.000000, 83.900055
1859.000000, 83.871750
1860.000000, 83.664772
1861.000000, 83.592491
1862.000000, 83.576813
1863.000000, 83.529587
1864.000000, 83.373383
1865.000000, 83.463158
1866.000000, 83.415497
1867.000000, 83.202347
1868.000000, 83.201096
1869.000000, 83.085777
1870.000000, 83.116791
1871.000000, 82.881149
1872.000000, 82.866692
1873.000000, 82.823479
1874.000000, 82.766083
1875.000000, 82.695549
1876.000000, 82.713280
1877.000000, 82.581398
1878.000000, 82.444641
1879.000000, 82.373825
1880.000000, 82.362564
1881.000000, 82.283257
1882.000000, 82.366524
1883.000000, 82.199776
1884.000000, 82.021545
1885.000000, 82.034485
1886.000000, 81.958923
1887.000000, 81.950981
1888.000000, 81.839088
1889.000000, 81.877533
1890.000000, 81.807838
1891.000000, 81.717873
1892.000000, 81.489555
1893.000000, 81.571663
1894.000000, 81.398415
1895.000000, 81.455620
1896.000000, 81.401688
1897.000000, 81.361862
1898.000000, 81.192841
1899.000000, 81.074608
1900.000000, 81.121994
1901.000000, 81.012360
1902.000000, 80.937317
1903.000000, 80.997887
1904.000000, 80.852707
1905.000000, 80.933449
1906.000000, 80.766388
1907.000000, 80.695496
1908.000000, 80.739983
1909.000000, 80.690628
1910.000000, 80.641106
1911.000000, 80.712929
1912.000000, 80.472267
1913.000000, 80.481491
1914.000000, 80.446419
1915.000000, 80.420891
1916.000000, 80.417336
1917.000000, 80.362228
1918.000000, 80.269669
1919.000000, 80.300140
1920.000000, 80.260574
1921.000000, 80.198135
1922.000000, 80.140411
1923.000000, 80.163757
1924.000000, 80.230507
1925.000000, 80.172287
1926.000000, 80.091286
1927.000000, 80.167107
1928.000000, 80.108948
1929.000000, 80.052879
1930.000000, 80.043213
1931.000000, 80.012444
1932.000000, 79.995224
1933.000000, 80.013481
1934.000000, 79.900208
1935.000000, 79.975273
1936.000000, 79.999939
1937.000000, 80.064003
1938.000000, 80.018112
1939.000000, 79.967354
1940.000000, 79.960236
1941.000000, 79.979080
1942.000000, 79.943153
1943.000000, 80.010231
1944.000000, 79.945580
1945.000000, 80.031403
1946.000000, 79.943588
1947.000000, 79.957855
1948.000000, 79.946732
1949.000000, 79.942909
1950.000000, 79.969200
1951.000000, 80.028847
1952.000000, 79.963150
1953.000000, 80.093964
1954.000000, 79.984543
1955.000000, 80.099335
1956.000000, 80.051109
1957.000000, 80.086449
1958.000000, 80.117584
1959.000000, 80.120316
1960.000000, 80.072495
1961.000000, 80.144295
1962.000000, 80.186203
1963.000000, 80.162689
1964.000000, 80.243340
1965.000000, 80.231453
1966.000000, 80.284843
1967.000000, 80.280067
1968.000000, 80.285263
1969.000000, 80.242027
1970.000000, 80.386986
1971.000000, 80.410400
1972.000000, 80.398849
1973.000000, 80.439224
1974.000000, 80.547081
1975.000000, 80.537659
1976.000000, 80.463051
1977.000000, 80.589882
1978.000000, 80.531029
1979.000000, 80.608658
1980.000000, 80.657852
1981.000000, 80.651619
1982.000000, 80.654785
1983.000000, 80.736465
1984.000000, 80.853012
1985.000000, 80.871910
1986.000000, 80.819664
1987.000000, 80.968361
1988.000000, 80.917244
1989.000000, 80.906982
1990.000000, 81.100258
1991.000000, 81.121208
1992.000000, 81.086960
1993.000000, 81.230087
1994.000000, 81.151970
1995.000000, 81.073418
1996.000000, 81.171135
1997.000000, 81.306107
1998.000000, 81.297661
1999.000000, 81.200943
2000.000000, 81.347778
2001.000000, 81.370079
2002.000000, 81.403847
2003.000000, 81.448051
2004.000000, 81.493431
2005.000000, 81.442108
2006.000000, 81.518257
2007.000000, 81.562004
2008.000000, 81.467125
2009.000000, 81.664131
2010.000000, 81.627014
2011.000000, 81.751892
2012.000000, 81.741119
2013.000000, 81.810036
2014.000000, 81.734566
2015.000000, 81.795837
2016.000000, 81.942383
2017.000000, 81.773415
2018.000000, 81.972458
2019.000000, 81.986847
2020.000000, 81.879410
2021.000000, 81.987015
2022.000000, 81.982925
2023.000000, 82.047615
2024.000000, 82.118019
2025.000000, 82.230789
2026.000000, 82.113289
2027.000000, 82.192299
2028.000000, 82.284653
2029.000000, 82.179558
2030.000000, 82.210800
2031.000000, 82.242920
2032.000000, 82.222122
2033.000000, 82.328972
2034.000000, 82.352692
2035.000000, 82.341507
2036.000000, 82.381454
2037.000000, 82.437111
2038.000000, 82.394745
2039.000000, 82.398590
2040.000000, 82.539001
2041.000000, 82.605896
2042.000000, 82.571068
2043.000000, 82.550949
2044.000000, 82.481361
2045.000000, 82.517487
2046.000000, 82.623001
2047.000000, 82.680222
2048.000000, 82.686806
2049.000000, 82.608025
2050.000000, 82.692932
2051.000000, 82.768364
2052.000000, 82.731606
2053.000000, 82.753372
2054.000000, 82.819695
2055.000000, 82.782509
2056.000000, 82.829170
2057.000000, 82.895699
2058.000000, 82.916656
2059.000000, 82.899109
2060.000000, 82.870598
2061.000000, 82.932358
2062.000000, 82.907692
2063.000000, 83.024696
2064.000000, 83.008835
2065.000000, 83.066010
2066.000000, 82.967850
2067.000000, 83.060791
2068.000000, 82.968178
2069.000000, 83.001305
2070.000000, 83.156685
2071.000000, 83.088531
2072.000000, 83.198448
2073.000000, 83.196877
2074.000000, 83.195267
2075.000000, 83.155869
2076.000000, 83.145180
2077.000000, 83.170540
2078.000000, 83.278122
2079.000000, 83.200539
2080.000000, 83.259903
2081.000000, 83.277878
2082.000000, 83.265472
2083.000000, 83.335068
2084.000000, 83.309021
2085.000000, 83.395271
2086.000000, 83.434441
2087.000000, 83.507362
2088.000000, 83.465752
2089.000000, 83.581520
2090.000000, 83.555031
2091.000000, 83.563210
2092.000000, 83.590210
2093.000000, 83.574371
2094.000000, 83.732170
2095.000000, 83.788223
2096.000000, 83.780594
2097.000000, 83.722015
2098.000000, 83.964111
2099.000000, 83.877594
2100.000000, 83.890091
2101.000000, 84.092674
2102.000000, 83.977303
2103.000000, 84.059814
2104.000000, 84.132004
2105.000000, 84.096397
2106.000000, 84.075272
2107.000000, 84.174934
2108.000000, 84.284218
2109.000000, 84.193169
2110.000000, 84.235847
2111.000000, 84.229248
2112.000000, 84.313744
2113.000000, 84.406868
2114.000000, 84.364029
2115.000000, 84.437218
2116.000000, 84.380836
2117.000000, 84.422340
2118.000000, 84.495491
2119.000000, 84.378120
2120.000000, 84.554932
2121.000000, 84.593216
2122.000000, 84.512604
2123.000000, 84.461288
2124.000000, 84.525635
2125.000000, 84.619987
2126.000000, 84.483864
2127.000000, 84.286514
2128.000000, 84.283730
2129.000000, 84.179611
2130.000000, 84.075531
2131.000000, 84.041069
2132.000000, 83.907494
2133.000000, 83.803185
2134.000000, 83.794907
2135.000000, 83.712242
2136.000000, 83.744331
2137.000000, 83.730515
2138.000000, 83.887413
2139.000000, 83.894051
2140.000000, 84.025696
2141.000000, 84.130425
2142.000000, 84.253487
2143.000000, 84.531418
2144.000000, 84.465004
2145.000000, 84.519699
2146.000000, 84.661072
2147.000000, 84.749588
2148.000000, 84.784500
2149.000000, 84.702034
2150.000000, 84.789635
2151.000000, 84.578323
2152.000000, 84.582169
2153.000000, 84.501976
2154.000000, 84.494385
2155.000000, 84.294609
2156.000000, 84.071129
2157.000000, 83.869644
2158.000000, 83.770844
2159.000000, 83.554047
2160.000000, 83.528740
2161.000000, 83.424767
2162.000000, 83.350716
2163.000000, 83.305466
2164.000000, 83.278381
2165.000000, 83.455345
2166.000000, 83.557434
2167.000000, 83.814743
2168.000000, 83.914658
2169.000000, 84.099396
2170.000000, 84.273514
2171.000000, 84.485336
2172.000000, 84.574776
2173.000000, 84.818108
2174.000000, 84.826759
2175.000000, 84.840439
2176.000000, 84.836319
2177.000000, 85.046837
2178.000000, 84.823051
2179.000000, 84.920784
2180.000000, 84.826767
2181.000000, 84.836739
2182.000000, 84.898811
2183.000000, 84.813461
2184.000000, 84.707787
2185.000000, 84.620895
2186.000000, 84.612427
2187.000000, 84.555382
2188.000000, 84.471191
2189.000000, 84.433403
2190.000000, 84.315094
2191.000000, 84.456558
2192.000000, 84.335159
2193.000000, 84.339043
2194.000000, 84.290031
2195.000000, 84.337151
2196.000000, 84.289703
2197.000000, 84.186241
2198.000000, 84.136566
2199.000000, 84.124687
2200.000000, 84.105103
2201.000000, 83.958672
2202.000000, 83.951767
2203.000000, 83.839363
2204.000000, 83.843132
2205.000000, 83.708427
2206.000000, 83.779457
2207.000000, 83.624519
2208.000000, 83.726219
2209.000000, 83.532188
2210.000000, 83.561188
2211.000000, 83.550926
2212.000000, 83.431282
2213.000000, 83.493599
2214.000000, 83.493843
2215.000000, 83.458839
2216.000000, 83.540215
2217.000000, 83.584763
2218.000000, 83.516525
2219.000000, 83.511841
2220.000000, 83.471428
2221.000000, 83.264809
2222.000000, 83.321625
2223.000000, 83.340652
2224.000000, 83.244881
2225.000000, 83.121437
2226.000000, 83.019470
2227.000000, 83.036766
2228.000000, 82.880791
2229.000000, 82.600845
2230.000000, 82.628807
2231.000000, 82.594833
2232.000000, 82.486313
2233.000000, 82.371727
2234.000000, 82.352112
2235.000000, 82.301857
2236.000000, 82.243469
2237.000000, 82.156891
2238.000000, 82.071190
2239.000000, 81.922661
2240.000000, 81.758942
2241.000000, 81.740387
2242.000000, 81.662849
2243.000000, 81.444756
2244.000000, 81.310761
2245.000000, 81.080788
2246.000000, 81.002701
2247.000000, 80.783928
2248.000000, 80.626678
2249.000000, 80.365166
2250.000000, 80.174133
2251.000000, 79.901215
2252.000000, 79.814026
2253.000000, 79.475250
2254.000000, 79.125130
2255.000000, 78.949661
2256.000000, 78.630676
2257.000000, 78.349358
2258.000000, 78.043190
2259.000000, 77.757042
2260.000000, 77.590248
2261.000000, 77.267189
2262.000000, 76.865158
2263.000000, 76.634254
2264.000000, 76.253860
2265.000000, 76.037064
2266.000000, 75.658890
2267.000000, 75.339386
2268.000000, 74.958710
2269.000000, 74.668953
2270.000000, 74.354965
2271.000000, 74.150436
2272.000000, 73.790337
2273.000000, 73.638054
2274.000000, 73.335739
2275.000000, 73.233307
2276.000000, 73.109070
2277.000000, 72.884193
2278.000000, 72.782097
2279.000000, 72.663506
2280.000000, 72.540871
2281.000000, 72.236160
2282.000000, 72.128792
2283.000000, 72.000793
2284.000000, 71.775848
2285.000000, 71.465073
2286.000000, 71.268547
2287.000000, 71.094170
2288.000000, 70.956383
2289.000000, 70.740768
2290.000000, 70.681152
2291.000000, 70.347679
2292.000000, 70.184547
2293.000000, 69.965294
2294.000000, 69.841942
2295.000000, 69.636520
2296.000000, 69.418182
2297.000000, 69.233261
2298.000000, 69.211815
2299.000000, 69.019760
2300.000000, 68.859108
2301.000000, 68.807220
2302.000000, 68.659683
2303.000000, 68.743126
2304.000000, 68.537483
2305.000000, 68.500977
2306.000000, 68.286690
2307.000000, 68.298851
2308.000000, 68.243340
2309.000000, 68.106117
2310.000000, 68.085136
2311.000000, 68.007347
2312.000000, 67.899284
2313.000000, 67.855385
2314.000000, 67.834549
2315.000000, 67.826309
2316.000000, 67.858208
2317.000000, 68.036469
2318.000000, 68.164215
2319.000000, 68.382385
2320.000000, 68.695244
2321.000000, 68.815308
2322.000000, 69.101669
2323.000000, 69.228401
2324.000000, 69.445007
2325.000000, 69.664017
2326.000000, 69.741028
2327.000000, 69.962364
2328.000000, 70.142242
2329.000000, 70.185699
2330.000000, 70.232353
2331.000000, 70.313217
2332.000000, 70.322678
2333.000000, 70.447723
2334.000000, 70.542862
2335.000000, 70.614540
2336.000000, 70.700882
2337.000000, 70.620712
2338.000000, 70.743279
2339.000000, 70.717033
2340.000000, 70.713600
2341.000000, 70.717247
2342.000000, 70.630928
2343.000000, 70.521034
2344.000000, 70.539566
2345.000000, 70.470528
2346.000000, 70.403694
2347.000000, 70.538055
2348.000000, 70.281723
2349.000000, 70.334862
2350.000000, 70.395828
2351.000000, 70.193878
2352.000000, 70.301453
2353.000000, 70.173576
2354.000000, 70.220551
2355.000000, 70.282677
2356.000000, 70.366928
2357.000000, 70.283546
2358.000000, 70.205215
2359.000000, 70.311478
2360.000000, 70.110687
2361.000000, 70.180038
2362.000000, 70.105751
2363.000000, 70.045319
2364.000000, 70.051308
2365.000000, 69.988022
2366.000000, 69.992851
2367.000000, 69.993958
2368.000000, 70.018227
2369.000000, 70.093163
2370.000000, 70.162773
2371.000000, 70.128273
2372.000000, 70.003410
2373.000000, 70.086494
2374.000000, 70.026711
2375.000000, 70.107506
2376.000000, 70.090485
2377.000000, 70.171684
2378.000000, 70.188110
2379.000000, 70.104195
2380.000000, 70.108284
2381.000000, 70.027641
2382.000000, 70.007370
2383.000000, 69.937683
2384.000000, 69.888733
2385.000000, 69.857117
2386.000000, 69.799622
2387.000000, 69.681778
2388.000000, 69.685539
2389.000000, 69.650276
2390.000000, 69.649239
2391.000000, 69.542725
2392.000000, 69.526772
2393.000000, 69.432137
2394.000000, 69.440475
2395.000000, 69.420647
2396.000000, 69.256599
2397.000000, 69.388985
2398.000000, 69.203934
2399.000000, 69.249748
2400.000000, 69.182549
2401.000000, 69.136185
2402.000000, 69.138069
2403.000000, 69.095299
2404.000000, 69.302666
2405.000000, 69.187340
2406.000000, 69.369621
2407.000000, 69.461685
2408.000000, 69.449318
2409.000000, 69.625153
2410.000000, 69.653824
2411.000000, 69.733704
2412.000000, 69.810349
2413.000000, 69.926445
2414.000000, 69.970291
2415.000000, 69.969254
2416.000000, 70.098297
2417.000000, 70.085655
2418.000000, 70.065948
2419.000000, 70.236877
2420.000000, 70.139511
2421.000000, 70.257881
2422.000000, 70.232613
2423.000000, 70.241753
2424.000000, 70.181412
2425.000000, 70.262581
2426.000000, 70.203499
2427.000000, 70.195923
2428.000000, 70.084587
2429.000000, 70.112572
2430.000000, 69.980965
2431.000000, 70.049377
2432.000000, 69.910301
2433.000000, 69.838310
2434.000000, 69.812767
2435.000000, 69.714119
2436.000000, 69.594505
2437.000000, 69.523117
2438.000000, 69.479279
2439.000000, 69.207718
2440.000000, 69.061234
2441.000000, 69.000381
2442.000000, 68.752426
2443.000000, 68.602684
2444.000000, 68.295303
2445.000000, 68.168724
2446.000000, 67.884216
2447.000000, 67.719635
2448.000000, 67.423569
2449.000000, 67.122231
2450.000000, 66.995308
2451.000000, 66.698547
2452.000000, 66.483673
2453.000000, 66.309097
2454.000000, 66.177162
2455.000000, 65.850731
2456.000000, 65.634628
2457.000000, 65.413872
2458.000000, 65.309158
2459.000000, 65.156235
2460.000000, 65.054031
2461.000000, 64.992973
2462.000000, 64.900726
2463.000000, 65.058693
2464.000000, 65.081329
2465.000000, 65.182648
2466.000000, 65.370651
2467.000000, 65.387932
2468.000000, 65.717026
2469.000000, 65.916893
2470.000000, 66.090240
2471.000000, 66.359291
2472.000000, 66.376526
2473.000000, 66.699669
2474.000000, 66.814819
2475.000000, 66.958466
2476.000000, 67.154877
2477.000000, 67.170174
2478.000000, 67.452278
2479.000000, 67.439980
2480.000000, 67.511749
2481.000000, 67.661194
2482.000000, 67.646149
2483.000000, 67.718109
2484.000000, 67.692665
2485.000000, 67.633369
2486.000000, 67.746864
2487.000000, 67.626595
2488.000000, 67.629913
2489.000000, 67.748901
2490.000000, 67.641228
2491.000000, 67.637077
2492.000000, 67.622925
2493.000000, 67.563911
2494.000000, 67.595039
2495.000000, 67.542885
2496.000000, 67.495117
2497.000000, 67.520477
2498.000000, 67.508301
2499.000000, 67.526871
2500.000000, 67.382805
2501.000000, 67.272186
2502.000000, 67.428879
2503.000000, 67.259857
2504.000000, 67.321793
2505.000000, 67.379448
2506.000000, 67.287788
2507.000000, 67.277420
2508.000000, 67.270729
2509.000000, 67.251549
2510.000000, 67.337242
2511.000000, 67.320381
2512.000000, 67.392372
2513.000000, 67.433205
2514.000000, 67.358139
2515.000000, 67.536858
2516.000000, 67.628189
2517.000000, 67.712143
2518.000000, 67.899437
2519.000000, 67.998093
2520.000000, 68.115242
2521.000000, 68.179329
2522.000000, 68.394646
2523.000000, 68.515251
2524.000000, 68.547607
2525.000000, 68.723892
2526.000000, 68.964523
2527.000000, 68.999344
2528.000000, 69.118401
2529.000000, 69.310745
2530.000000, 69.481163
2531.000000, 69.515060
2532.000000, 69.756027
2533.000000, 69.737541
2534.000000, 69.977570
2535.000000, 69.985291
2536.000000, 70.204964
2537.000000, 70.188858
2538.000000, 70.340797
2539.000000, 70.412895
2540.000000, 70.528587
2541.000000, 70.577423
2542.000000, 70.679390
2543.000000, 70.642456
2544.000000, 70.799049
2545.000000, 70.795464
2546.000000, 70.907799
2547.000000, 70.915695
2548.000000, 70.979202
2549.000000, 70.967125
2550.000000, 71.046814
2551.000000, 70.972954
2552.000000, 71.079071
2553.000000, 71.180992
2554.000000, 71.250267
2555.000000, 71.277359
2556.000000, 71.352974
2557.000000, 71.343239
2558.000000, 71.413445
2559.000000, 71.584694
2560.000000, 71.510757
2561.000000, 71.597656
2562.000000, 71.706734
2563.000000, 71.695511
2564.000000, 71.693848
2565.000000, 71.706650
2566.000000, 71.930679
2567.000000, 71.956924
2568.000000, 72.060867
2569.000000, 72.054192
2570.000000, 72.152328
2571.000000, 72.215256
2572.000000, 72.276459
2573.000000, 72.362091
2574.000000, 72.272194
2575.000000, 72.407112
2576.000000, 72.593933
2577.000000, 72.606750
2578.000000, 72.621582
2579.000000, 72.671082
2580.000000, 72.794510
2581.000000, 72.821716
2582.000000, 72.922379
2583.000000, 72.942184
2584.000000, 73.081581
2585.000000, 73.196243
2586.000000, 73.321030
2587.000000, 73.488380
2588.000000, 73.593102
2589.000000, 73.660591
2590.000000, 73.853600
2591.000000, 73.979515
2592.000000, 74.082550
2593.000000, 74.176216
2594.000000, 74.263916
