# Wavelength  (nm), Transmission (%)
2517.500000, 86.823750
2518.300000, 86.738730
2519.110000, 86.661120
2519.910000, 86.574600
2520.710000, 86.473990
2521.520000, 86.378170
2522.320000, 86.293860
2523.130000, 86.225240
2523.930000, 86.167430
2524.730000, 86.076010
2525.540000, 85.967700
2526.340000, 85.871190
2527.140000, 85.780370
2527.950000, 85.683260
2528.750000, 85.588640
2529.550000, 85.503730
2530.360000, 85.434810
2531.160000, 85.396100
2531.960000, 85.350880
2532.770000, 85.254170
2533.570000, 85.124150
2534.370000, 84.996340
2535.180000, 84.935920
2535.980000, 84.903110
2536.790000, 84.794990
2537.590000, 84.647680
2538.390000, 84.552370
2539.200000, 84.476850
2540.000000, 84.394440
2540.800000, 84.329320
2541.610000, 84.304810
2542.410000, 84.306690
2543.210000, 84.281380
2544.020000, 84.207860
2544.820000, 84.118350
2545.620000, 84.003230
2546.430000, 83.923520
2547.230000, 83.936300
2548.040000, 83.965390
2548.840000, 83.876970
2549.640000, 83.763160
2550.450000, 83.722250
2551.250000, 83.703630
2552.050000, 83.686620
2552.860000, 83.685900
2553.660000, 83.618690
2554.460000, 83.511570
2555.270000, 83.452160
2556.070000, 83.421940
2556.870000, 83.401730
2557.680000, 83.391210
2558.480000, 83.402900
2559.280000, 83.464180
2560.090000, 83.593370
2560.890000, 83.736450
2561.700000, 83.792340
2562.500000, 83.776730
2563.300000, 83.741210
2564.110000, 83.736100
2564.910000, 83.718880
2565.710000, 83.635970
2566.520000, 83.577750
2567.320000, 83.611740
2568.120000, 83.718120
2568.930000, 83.873010
2569.730000, 83.985790
2570.530000, 83.924980
2571.340000, 83.851460
2572.140000, 83.889050
2572.940000, 84.038830
2573.750000, 84.193520
2574.550000, 84.247310
2575.360000, 84.270690
2576.160000, 84.365180
2576.960000, 84.484960
2577.770000, 84.486350
2578.570000, 84.445130
2579.370000, 84.499220
2580.180000, 84.640100
2580.980000, 84.852890
2581.780000, 85.007470
2582.590000, 85.091860
2583.390000, 85.289540
2584.190000, 85.498930
2585.000000, 85.459710
2585.800000, 85.441100
2586.610000, 85.595090
2587.410000, 85.857270
2588.210000, 86.007460
2589.020000, 86.035440
2589.820000, 86.051330
2590.620000, 86.067110
2591.430000, 86.154400
2592.230000, 86.363880
2593.030000, 86.611070
2593.840000, 86.848450
2594.640000, 87.195640
2595.440000, 87.522720
2596.250000, 87.445410
2597.050000, 87.342290
2597.850000, 87.320580
2598.660000, 87.345970
2599.460000, 87.436050
2600.270000, 87.599340
2601.070000, 87.821120
2601.870000, 88.040510
2602.680000, 88.202590
2603.480000, 88.429080
2604.280000, 88.716760
2605.090000, 88.920450
2605.890000, 88.993430
2606.690000, 89.011520
2607.500000, 89.033500
2608.300000, 89.048990
2609.100000, 89.108470
2609.910000, 89.214660
2610.710000, 89.269850
2611.520000, 89.329330
2612.320000, 89.476220
2613.120000, 89.657500
2613.930000, 89.761090
2614.730000, 89.838270
2615.530000, 89.980560
2616.340000, 90.240240
2617.140000, 90.525830
2617.940000, 90.524410
2618.750000, 90.432900
2619.550000, 90.471080
2620.350000, 90.585470
2621.160000, 90.538450
2621.960000, 90.410340
2622.760000, 90.352520
2623.570000, 90.353710
2624.370000, 90.393300
2625.180000, 90.479380
2625.980000, 90.629470
2626.780000, 90.764050
2627.590000, 90.710040
2628.390000, 90.651920
2629.190000, 90.752010
2630.000000, 90.978490
2630.800000, 91.031080
2631.600000, 90.770360
2632.410000, 90.610650
2633.210000, 90.567930
2634.010000, 90.488820
2634.820000, 90.295200
2635.620000, 90.120490
2636.420000, 90.014080
2637.230000, 89.929460
2638.030000, 89.846350
2638.840000, 89.756330
2639.640000, 89.660320
2640.440000, 89.584400
2641.250000, 89.536390
2642.050000, 89.449170
2642.850000, 89.258060
2643.660000, 89.058540
2644.460000, 88.959530
2645.260000, 88.913510
2646.070000, 88.779200
2646.870000, 88.506580
2647.670000, 88.227970
2648.480000, 87.999560
2649.280000, 87.798540
2650.090000, 87.624530
2650.890000, 87.498810
2651.690000, 87.431500
2652.500000, 87.300880
2653.300000, 86.987370
2654.100000, 86.706750
2654.910000, 86.521340
2655.710000, 86.278520
2656.510000, 85.943810
2657.320000, 85.658890
2658.120000, 85.447180
2658.920000, 85.305060
2659.730000, 85.135450
2660.530000, 84.829340
2661.330000, 84.530220
2662.140000, 84.254810
2662.940000, 83.993990
2663.750000, 83.847480
2664.550000, 83.813060
2665.350000, 83.745050
2666.160000, 83.497830
2666.960000, 83.086720
2667.760000, 82.580900
2668.570000, 82.233290
2669.370000, 82.060670
2670.170000, 81.860060
2670.980000, 81.259640
2671.780000, 80.809330
2672.580000, 80.568520
2673.390000, 80.314300
2674.190000, 80.077490
2674.990000, 79.912370
2675.800000, 79.806660
2676.600000, 79.680940
2677.410000, 79.300930
2678.210000, 78.774910
2679.010000, 78.339800
2679.820000, 77.854280
2680.620000, 77.373270
2681.420000, 77.002850
2682.230000, 76.704740
2683.030000, 76.397620
2683.830000, 75.941610
2684.640000, 75.375700
2685.440000, 74.893580
2686.240000, 74.374470
2687.050000, 73.670850
2687.850000, 73.000840
2688.660000, 72.381120
2689.460000, 71.666610
2690.260000, 70.978790
2691.070000, 70.397280
2691.870000, 69.865860
2692.670000, 69.433950
2693.480000, 69.031930
2694.280000, 68.442220
2695.080000, 67.782700
2695.890000, 67.098290
2696.690000, 66.362780
2697.490000, 65.767860
2698.300000, 65.250050
2699.100000, 64.736230
2699.900000, 64.277020
2700.710000, 63.844000
2701.510000, 63.255190
2702.320000, 62.643470
2703.120000, 62.200160
2703.920000, 61.821740
2704.730000, 61.452530
2705.530000, 61.087910
2706.330000, 60.732500
2707.140000, 60.424680
2707.940000, 60.214170
2708.740000, 60.062660
2709.550000, 59.858140
2710.350000, 59.576430
2711.150000, 59.227810
2711.960000, 58.850500
2712.760000, 58.574780
2713.570000, 58.377470
2714.370000, 58.193050
2715.170000, 58.029240
2715.980000, 57.914020
2716.780000, 57.852610
2717.580000, 57.815390
2718.390000, 57.780780
2719.190000, 57.793160
2719.990000, 57.900050
2720.800000, 57.948240
2721.600000, 57.752820
2722.400000, 57.597810
2723.210000, 57.595490
2724.010000, 57.708380
2724.810000, 57.840860
2725.620000, 57.804550
2726.420000, 57.687430
2727.230000, 57.632620
2728.030000, 57.644700
2728.830000, 57.701890
2729.640000, 57.785170
2730.440000, 57.883360
2731.240000, 57.995640
2732.050000, 58.122730
2732.850000, 58.255020
2733.650000, 58.396500
2734.460000, 58.578790
2735.260000, 58.782870
2736.060000, 58.925660
2736.870000, 59.034440
2737.670000, 59.193430
2738.470000, 59.457210
2739.280000, 59.873400
2740.080000, 60.275680
2740.890000, 60.463470
2741.690000, 60.567950
2742.490000, 60.625740
2743.300000, 60.669920
2744.100000, 60.773810
2744.900000, 60.962390
2745.710000, 61.200080
2746.510000, 61.427870
2747.310000, 61.647350
2748.120000, 61.900640
2748.920000, 62.176520
2749.720000, 62.437710
2750.530000, 62.698290
2751.330000, 63.008580
2752.140000, 63.352660
2752.940000, 63.645550
2753.740000, 63.898630
2754.550000, 64.215420
2755.350000, 64.701000
2756.150000, 65.132290
2756.960000, 65.299270
2757.760000, 65.433760
2758.560000, 65.611250
2759.370000, 65.824230
2760.170000, 66.068220
2760.970000, 66.335400
2761.780000, 66.628190
2762.580000, 66.964670
2763.380000, 67.323460
2764.190000, 67.614940
2764.990000, 67.830630
2765.800000, 68.055010
2766.600000, 68.335800
2767.400000, 68.642180
2768.210000, 68.933170
2769.010000, 69.186550
2769.810000, 69.448740
2770.620000, 69.815430
2771.420000, 70.248510
2772.220000, 70.608400
2773.030000, 70.867780
2773.830000, 71.089270
2774.630000, 71.344650
2775.440000, 71.661840
2776.240000, 72.026420
2777.040000, 72.411910
2777.850000, 72.771390
2778.650000, 73.073180
2779.460000, 73.338260
2780.260000, 73.619050
2781.060000, 73.963530
2781.870000, 74.328220
2782.670000, 74.624710
2783.470000, 74.866290
2784.280000, 75.090080
2785.080000, 75.327360
2785.880000, 75.626650
2786.690000, 76.027230
2787.490000, 76.467820
2788.290000, 76.786500
2789.100000, 76.962190
2789.900000, 77.123070
2790.710000, 77.335760
2791.510000, 77.575940
2792.310000, 77.823530
2793.120000, 78.090410
2793.920000, 78.362200
2794.720000, 78.626090
2795.530000, 78.901770
2796.330000, 79.181760
2797.130000, 79.446740
2797.940000, 79.695130
2798.740000, 79.928110
2799.540000, 80.162100
2800.350000, 80.420680
2801.150000, 80.706370
2801.950000, 81.030950
2802.760000, 81.421640
2803.560000, 81.805420
2804.370000, 82.023510
2805.170000, 82.108190
2805.970000, 82.199180
2806.780000, 82.339670
2807.580000, 82.502950
2808.380000, 82.674540
2809.190000, 82.840620
2809.990000, 82.988410
2810.790000, 83.132990
2811.600000, 83.285180
2812.400000, 83.441460
2813.200000, 83.612150
2814.010000, 83.808130
2814.810000, 84.004320
2815.610000, 84.147600
2816.420000, 84.230990
2817.220000, 84.311670
2818.030000, 84.434860
2818.830000, 84.595950
2819.630000, 84.761330
2820.440000, 84.893720
2821.240000, 84.966600
2822.040000, 84.979190
2822.850000, 84.966370
2823.650000, 84.962460
2824.450000, 84.981040
2825.260000, 85.019530
2826.060000, 85.072610
2826.860000, 85.137200
2827.670000, 85.187880
2828.470000, 85.187870
2829.280000, 85.149550
2830.080000, 85.118540
2830.880000, 85.114230
2831.690000, 85.128910
2832.490000, 85.149900
2833.290000, 85.167780
2834.100000, 85.170470
2834.900000, 85.139250
2835.700000, 85.074040
2836.510000, 85.007420
2837.310000, 84.962010
2838.110000, 84.907090
2838.920000, 84.793980
2839.720000, 84.643060
2840.520000, 84.510050
2841.330000, 84.403630
2842.130000, 84.298520
2842.940000, 84.181310
2843.740000, 84.055990
2844.540000, 83.932180
2845.350000, 83.817460
2846.150000, 83.706050
2846.950000, 83.590330
2847.760000, 83.475220
2848.560000, 83.360000
2849.360000, 83.218390
2850.170000, 83.034670
2850.970000, 82.841460
2851.770000, 82.676040
2852.580000, 82.546030
2853.380000, 82.437610
2854.190000, 82.313900
2854.990000, 82.135090
2855.790000, 81.905170
2856.600000, 81.665360
2857.400000, 81.445340
2858.200000, 81.251830
2859.010000, 81.076110
2859.810000, 80.897100
2860.610000, 80.698280
2861.420000, 80.483870
2862.220000, 80.268450
2863.020000, 80.059940
2863.830000, 79.856020
2864.630000, 79.655610
2865.430000, 79.464790
2866.240000, 79.280280
2867.040000, 79.082960
2867.850000, 78.866550
2868.650000, 78.644040
2869.450000, 78.428420
2870.260000, 78.230710
2871.060000, 78.047790
2871.860000, 77.856180
2872.670000, 77.642660
2873.470000, 77.418850
2874.270000, 77.196630
2875.080000, 76.979920
2875.880000, 76.773700
2876.680000, 76.581390
2877.490000, 76.391670
2878.290000, 76.189360
2879.090000, 75.980040
2879.900000, 75.779730
2880.700000, 75.590720
2881.510000, 75.405600
2882.310000, 75.223790
2883.110000, 75.047870
2883.920000, 74.869660
2884.720000, 74.678940
2885.520000, 74.486030
2886.330000, 74.309810
2887.130000, 74.149700
2887.930000, 73.988180
2888.740000, 73.816670
2889.540000, 73.644150
2890.340000, 73.477640
2891.150000, 73.313620
2891.950000, 73.151710
2892.760000, 72.996900
2893.560000, 72.850280
2894.360000, 72.705770
2895.170000, 72.558250
2895.970000, 72.411840
2896.770000, 72.276220
2897.580000, 72.154210
2898.380000, 72.043190
2899.180000, 71.947580
2899.990000, 71.867260
2900.790000, 71.776250
2901.590000, 71.650130
2902.400000, 71.509920
2903.200000, 71.389200
2904.000000, 71.293490
2904.810000, 71.206480
2905.610000, 71.115360
2906.420000, 71.023750
2907.220000, 70.940030
2908.020000, 70.865620
2908.830000, 70.798100
2909.630000, 70.735490
2910.430000, 70.676870
2911.240000, 70.622260
2912.040000, 70.570840
2912.840000, 70.523630
2913.650000, 70.482310
2914.450000, 70.445400
2915.250000, 70.409580
2916.060000, 70.375470
2916.860000, 70.345660
2917.660000, 70.319940
2918.470000, 70.298330
2919.270000, 70.284010
2920.080000, 70.279800
2920.880000, 70.286580
2921.680000, 70.304970
2922.490000, 70.331750
2923.290000, 70.355540
2924.090000, 70.364120
2924.900000, 70.360610
2925.700000, 70.362290
2926.500000, 70.380680
2927.310000, 70.413060
2928.110000, 70.452950
2928.910000, 70.498040
2929.720000, 70.547120
2930.520000, 70.597610
2931.330000, 70.649190
2932.130000, 70.705580
2932.930000, 70.766760
2933.740000, 70.829450
2934.540000, 70.895430
2935.340000, 70.969920
2936.150000, 71.051900
2936.950000, 71.136590
2937.750000, 71.223570
2938.560000, 71.313860
2939.360000, 71.406040
2940.160000, 71.498230
2940.970000, 71.590420
2941.770000, 71.686000
2942.570000, 71.788890
2943.380000, 71.898070
2944.180000, 72.007860
2944.990000, 72.117140
2945.790000, 72.232030
2946.590000, 72.358110
2947.400000, 72.490200
2948.200000, 72.615380
2949.000000, 72.727770
2949.810000, 72.835250
2950.610000, 72.948240
2951.410000, 73.068720
2952.220000, 73.194710
2953.020000, 73.326200
2953.820000, 73.463780
2954.630000, 73.602970
2955.430000, 73.738850
2956.240000, 73.872740
2957.040000, 74.007520
2957.840000, 74.141810
2958.650000, 74.274390
2959.450000, 74.407980
2960.250000, 74.546060
2961.060000, 74.688250
2961.860000, 74.830830
2962.660000, 74.970620
2963.470000, 75.106400
2964.270000, 75.239690
2965.070000, 75.373180
2965.880000, 75.509060
2966.680000, 75.647050
2967.480000, 75.784630
2968.290000, 75.919820
2969.090000, 76.050900
2969.900000, 76.177690
2970.700000, 76.301070
2971.500000, 76.419860
2972.310000, 76.531440
2973.110000, 76.638230
2973.910000, 76.746310
2974.720000, 76.857800
2975.520000, 76.969680
2976.320000, 77.076770
2977.130000, 77.176160
2977.930000, 77.269940
2978.730000, 77.362930
2979.540000, 77.455210
2980.340000, 77.541600
2981.140000, 77.620280
2981.950000, 77.696570
2982.750000, 77.773850
2983.560000, 77.848740
2984.360000, 77.916220
2985.160000, 77.976110
2985.970000, 78.029790
2986.770000, 78.076780
2987.570000, 78.118260
2988.380000, 78.158350
2989.180000, 78.199640
2989.980000, 78.238920
2990.790000, 78.270610
2991.590000, 78.292290
2992.390000, 78.306880
2993.200000, 78.318560
2994.000000, 78.328850
2994.810000, 78.336430
2995.610000, 78.339020
2996.410000, 78.334500
2997.220000, 78.317890
2998.020000, 78.287670
2998.820000, 78.248960
2999.630000, 78.208340
3000.430000, 78.168430
3001.230000, 78.127610
3002.040000, 78.082400
3002.840000, 78.029890
3003.640000, 77.970270
3004.450000, 77.908060
3005.250000, 77.848640
3006.050000, 77.789730
3006.860000, 77.720210
3007.660000, 77.636600
3008.470000, 77.543280
3009.270000, 77.443270
3010.070000, 77.336850
3010.880000, 77.226940
3011.680000, 77.117920
3012.480000, 77.010710
3013.290000, 76.900590
3014.090000, 76.782980
3014.890000, 76.659270
3015.700000, 76.535750
3016.500000, 76.415740
3017.300000, 76.294320
3018.110000, 76.167010
3018.910000, 76.034290
3019.710000, 75.900180
3020.520000, 75.767660
3021.320000, 75.634450
3022.130000, 75.493830
3022.930000, 75.340120
3023.730000, 75.176000
3024.540000, 75.010990
3025.340000, 74.850870
3026.140000, 74.692160
3026.950000, 74.529350
3027.750000, 74.363330
3028.550000, 74.197420
3029.360000, 74.032300
3030.160000, 73.868090
3030.960000, 73.706070
3031.770000, 73.547360
3032.570000, 73.388440
3033.380000, 73.223630
3034.180000, 73.053510
3034.980000, 72.884800
3035.790000, 72.719780
3036.590000, 72.557070
3037.390000, 72.392250
3038.200000, 72.221940
3039.000000, 72.047230
3039.800000, 71.872810
3040.610000, 71.702400
3041.410000, 71.536180
3042.210000, 71.374570
3043.020000, 71.218750
3043.820000, 71.064840
3044.620000, 70.908320
3045.430000, 70.749410
3046.230000, 70.591690
3047.040000, 70.438180
3047.840000, 70.287360
3048.640000, 70.135650
3049.450000, 69.984230
3050.250000, 69.841620
3051.050000, 69.709910
3051.860000, 69.578090
3052.660000, 69.442480
3053.460000, 69.306760
3054.270000, 69.173050
3055.070000, 69.039630
3055.870000, 68.904620
3056.680000, 68.769000
3057.480000, 68.635990
3058.280000, 68.509370
3059.090000, 68.391360
3059.890000, 68.280840
3060.700000, 68.173930
3061.500000, 68.066910
3062.300000, 67.959300
3063.110000, 67.853190
3063.910000, 67.751770
3064.710000, 67.655660
3065.520000, 67.566240
3066.320000, 67.481630
3067.120000, 67.397110
3067.930000, 67.312000
3068.730000, 67.229880
3069.530000, 67.154870
3070.340000, 67.088150
3071.140000, 67.027940
3071.950000, 66.971920
3072.750000, 66.913910
3073.550000, 66.850990
3074.360000, 66.788280
3075.160000, 66.730670
3075.960000, 66.679950
3076.770000, 66.634440
3077.570000, 66.592820
3078.370000, 66.555610
3079.180000, 66.526290
3079.980000, 66.504780
3080.780000, 66.485960
3081.590000, 66.463550
3082.390000, 66.437130
3083.190000, 66.411320
3084.000000, 66.392400
3084.800000, 66.381490
3085.610000, 66.374670
3086.410000, 66.370360
3087.210000, 66.369950
3088.020000, 66.373330
3088.820000, 66.378920
3089.620000, 66.385800
3090.430000, 66.394790
3091.230000, 66.408270
3092.030000, 66.427360
3092.840000, 66.448340
3093.640000, 66.469130
3094.440000, 66.491110
3095.250000, 66.516200
3096.050000, 66.544480
3096.860000, 66.574870
3097.660000, 66.606450
3098.460000, 66.639940
3099.270000, 66.675130
3100.070000, 66.712810
3100.870000, 66.754000
3101.680000, 66.798680
3102.480000, 66.846770
3103.280000, 66.898250
3104.090000, 66.953540
3104.890000, 67.012120
3105.690000, 67.070410
3106.500000, 67.125590
3107.300000, 67.177380
3108.100000, 67.228760
3108.910000, 67.284850
3109.710000, 67.349530
3110.520000, 67.421920
3111.320000, 67.492510
3112.120000, 67.557190
3112.930000, 67.618380
3113.730000, 67.681360
3114.530000, 67.750150
3115.340000, 67.823930
3116.140000, 67.897420
3116.940000, 67.968800
3117.750000, 68.039290
3118.550000, 68.108970
3119.350000, 68.178260
3120.160000, 68.247840
3120.960000, 68.318830
3121.760000, 68.390610
3122.570000, 68.461000
3123.370000, 68.530280
3124.180000, 68.599870
3124.980000, 68.671660
3125.780000, 68.746940
3126.590000, 68.826230
3127.390000, 68.905210
3128.190000, 68.979100
3129.000000, 69.047380
3129.800000, 69.111870
3130.600000, 69.175250
3131.410000, 69.240440
3132.210000, 69.308920
3133.010000, 69.377610
3133.820000, 69.445290
3134.620000, 69.512680
3135.430000, 69.579660
3136.230000, 69.645350
3137.030000, 69.708140
3137.840000, 69.768820
3138.640000, 69.830210
3139.440000, 69.891590
3140.250000, 69.950580
3141.050000, 70.005360
3141.850000, 70.055950
3142.660000, 70.104130
3143.460000, 70.152620
3144.260000, 70.202600
3145.070000, 70.254290
3145.870000, 70.306270
3146.670000, 70.356060
3147.480000, 70.399740
3148.280000, 70.435930
3149.090000, 70.470020
3149.890000, 70.504000
3150.690000, 70.538890
3151.500000, 70.574870
3152.300000, 70.610960
3153.100000, 70.645140
3153.910000, 70.675930
3154.710000, 70.704410
3155.510000, 70.731300
3156.320000, 70.757280
3157.120000, 70.781970
3157.920000, 70.805150
3158.730000, 70.826840
3159.530000, 70.846420
3160.330000, 70.863410
3161.140000, 70.877900
3161.940000, 70.890080
3162.750000, 70.899770
3163.550000, 70.907150
3164.350000, 70.913640
3165.160000, 70.919920
3165.960000, 70.926710
3166.760000, 70.934790
3167.570000, 70.944280
3168.370000, 70.953360
3169.170000, 70.960650
3169.980000, 70.965730
3170.780000, 70.968820
3171.580000, 70.970400
3172.390000, 70.969090
3173.190000, 70.962580
3174.000000, 70.951260
3174.800000, 70.937550
3175.600000, 70.924230
3176.410000, 70.913520
3177.210000, 70.904000
3178.010000, 70.893890
3178.820000, 70.884470
3179.620000, 70.876360
3180.420000, 70.868940
3181.230000, 70.859430
3182.030000, 70.845410
3182.830000, 70.831600
3183.640000, 70.820180
3184.440000, 70.811670
3185.240000, 70.804160
3186.050000, 70.793540
3186.850000, 70.779830
3187.660000, 70.766110
3188.460000, 70.754500
3189.260000, 70.746480
3190.070000, 70.742170
3190.870000, 70.737950
3191.670000, 70.728140
3192.480000, 70.712820
3193.280000, 70.694810
3194.080000, 70.678790
3194.890000, 70.668680
3195.690000, 70.662160
3196.490000, 70.657650
3197.300000, 70.654140
3198.100000, 70.650820
3198.910000, 70.646210
3199.710000, 70.641390
3200.510000, 70.639180
3201.320000, 70.639160
3202.120000, 70.639350
3202.920000, 70.637130
3203.730000, 70.633420
3204.530000, 70.634600
3205.330000, 70.640790
3206.140000, 70.649870
3206.940000, 70.658660
3207.740000, 70.666440
3208.550000, 70.677030
3209.350000, 70.688420
3210.150000, 70.697900
3210.960000, 70.704290
3211.760000, 70.709370
3212.570000, 70.718260
3213.370000, 70.730940
3214.170000, 70.747030
3214.980000, 70.766510
3215.780000, 70.789400
3216.580000, 70.814380
3217.390000, 70.838770
3218.190000, 70.861550
3218.990000, 70.883040
3219.800000, 70.905020
3220.600000, 70.932210
3221.400000, 70.964500
3222.210000, 71.000680
3223.010000, 71.040270
3223.810000, 71.082650
3224.620000, 71.127640
3225.420000, 71.170720
3226.230000, 71.210210
3227.030000, 71.246790
3227.830000, 71.283480
3228.640000, 71.328260
3229.440000, 71.379350
3230.240000, 71.432130
3231.050000, 71.483820
3231.850000, 71.532800
3232.650000, 71.582390
3233.460000, 71.635280
3234.260000, 71.691360
3235.060000, 71.750150
3235.870000, 71.811130
3236.670000, 71.873820
3237.480000, 71.937900
3238.280000, 72.003190
3239.080000, 72.069270
3239.890000, 72.135160
3240.690000, 72.200240
3241.490000, 72.266330
3242.300000, 72.334010
3243.100000, 72.403600
3243.900000, 72.475080
3244.710000, 72.549870
3245.510000, 72.626350
3246.310000, 72.703040
3247.120000, 72.778530
3247.920000, 72.851910
3248.720000, 72.925600
3249.530000, 73.000580
3250.330000, 73.076570
3251.140000, 73.152250
3251.940000, 73.225840
3252.740000, 73.298220
3253.550000, 73.370410
3254.350000, 73.443390
3255.150000, 73.518480
3255.960000, 73.598760
3256.760000, 73.682250
3257.560000, 73.767530
3258.370000, 73.853520
3259.170000, 73.940010
3259.970000, 74.026490
3260.780000, 74.110780
3261.580000, 74.191860
3262.380000, 74.269150
3263.190000, 74.342530
3263.990000, 74.411920
3264.800000, 74.478600
3265.600000, 74.544290
3266.400000, 74.611770
3267.210000, 74.682960
3268.010000, 74.755740
3268.810000, 74.830230
3269.620000, 74.906710
3270.420000, 74.985300
3271.220000, 75.059890
3272.030000, 75.127470
3272.830000, 75.187660
3273.630000, 75.241440
3274.440000, 75.294130
3275.240000, 75.348610
3276.050000, 75.404400
3276.850000, 75.460580
3277.650000, 75.515270
3278.460000, 75.567950
3279.260000, 75.618140
3280.060000, 75.665120
3280.870000, 75.708110
3281.670000, 75.748290
3282.470000, 75.788580
3283.280000, 75.828070
3284.080000, 75.865450
3284.880000, 75.896240
3285.690000, 75.923120
3286.490000, 75.948210
3287.290000, 75.972290
3288.100000, 75.994180
3288.900000, 76.011460
3289.710000, 76.026050
3290.510000, 76.038930
3291.310000, 76.050920
3292.120000, 76.062400
3292.920000, 76.073390
3293.720000, 76.083070
3294.530000, 76.090960
3295.330000, 76.094150
3296.130000, 76.092030
3296.940000, 76.085920
3297.740000, 76.076000
3298.540000, 76.061690
3299.350000, 76.040070
3300.150000, 76.012960
3300.960000, 75.981440
3301.760000, 75.947530
3302.560000, 75.915010
3303.370000, 75.883800
3304.170000, 75.852180
3304.970000, 75.818670
3305.780000, 75.778050
3306.580000, 75.733340
3307.380000, 75.686430
3308.190000, 75.638510
3308.990000, 75.589900
3309.790000, 75.538880
3310.600000, 75.485370
3311.400000, 75.429450
3312.200000, 75.371740
3313.010000, 75.314120
3313.810000, 75.256410
3314.620000, 75.197390
3315.420000, 75.133680
3316.220000, 75.061260
3317.030000, 74.985750
3317.830000, 74.910130
3318.630000, 74.838320
3319.440000, 74.767510
3320.240000, 74.692390
3321.040000, 74.611980
3321.850000, 74.524960
3322.650000, 74.432050
3323.450000, 74.338830
3324.260000, 74.246820
3325.060000, 74.158000
3325.860000, 74.072290
3326.670000, 73.986270
3327.470000, 73.899460
3328.280000, 73.811340
3329.080000, 73.720530
3329.880000, 73.626710
3330.690000, 73.530200
3331.490000, 73.431790
3332.290000, 73.336170
3333.100000, 73.243960
3333.900000, 73.154240
3334.700000, 73.065930
3335.510000, 72.976310
3336.310000, 72.884200
3337.110000, 72.789880
3337.920000, 72.693270
3338.720000, 72.596350
3339.530000, 72.500740
3340.330000, 72.406520
3341.130000, 72.313310
3341.940000, 72.218990
3342.740000, 72.123380
3343.540000, 72.027470
3344.350000, 71.932250
3345.150000, 71.840840
3345.950000, 71.751720
3346.760000, 71.664710
3347.560000, 71.579390
3348.360000, 71.495480
3349.170000, 71.412560
3349.970000, 71.330450
3350.770000, 71.249330
3351.580000, 71.170120
3352.380000, 71.093200
3353.190000, 71.018690
3353.990000, 70.946770
3354.790000, 70.875160
3355.600000, 70.803950
3356.400000, 70.733630
3357.200000, 70.666320
3358.010000, 70.602000
3358.810000, 70.539890
3359.610000, 70.479670
3360.420000, 70.421760
3361.220000, 70.364340
3362.020000, 70.307230
3362.830000, 70.250010
3363.630000, 70.195800
3364.430000, 70.145580
3365.240000, 70.098770
3366.040000, 70.055350
3366.850000, 70.014640
3367.650000, 69.975520
3368.450000, 69.938010
3369.260000, 69.902900
3370.060000, 69.870780
3370.860000, 69.840970
3371.670000, 69.813450
3372.470000, 69.789940
3373.270000, 69.770820
3374.080000, 69.755310
3374.880000, 69.743390
3375.680000, 69.735880
3376.490000, 69.730760
3377.290000, 69.727650
3378.100000, 69.726630
3378.900000, 69.728320
3379.700000, 69.732100
3380.510000, 69.738090
3381.310000, 69.746980
3382.110000, 69.758960
3382.920000, 69.773950
3383.720000, 69.792330
3384.520000, 69.816820
3385.330000, 69.845600
3386.130000, 69.877290
3386.930000, 69.911570
3387.740000, 69.948160
3388.540000, 69.986840
3389.340000, 70.027630
3390.150000, 70.071310
3390.950000, 70.116400
3391.760000, 70.162380
3392.560000, 70.209370
3393.360000, 70.259860
3394.170000, 70.314640
3394.970000, 70.373430
3395.770000, 70.436710
3396.580000, 70.503600
3397.380000, 70.571880
3398.180000, 70.641370
3398.990000, 70.713050
3399.790000, 70.787340
3400.590000, 70.864020
3401.400000, 70.943410
3402.200000, 71.027490
3403.000000, 71.114180
3403.810000, 71.202960
3404.610000, 71.293250
3405.420000, 71.383840
3406.220000, 71.475120
3407.020000, 71.567610
3407.830000, 71.665590
3408.630000, 71.767380
3409.430000, 71.872160
3410.240000, 71.979250
3411.040000, 72.087530
3411.840000, 72.197220
3412.650000, 72.308400
3413.450000, 72.421790
3414.250000, 72.536070
3415.060000, 72.651360
3415.860000, 72.768440
3416.670000, 72.888630
3417.470000, 73.010520
3418.270000, 73.134000
3419.080000, 73.257890
3419.880000, 73.382170
3420.680000, 73.507260
3421.490000, 73.634240
3422.290000, 73.763230
3423.090000, 73.892910
3423.900000, 74.022900
3424.700000, 74.153880
3425.500000, 74.286270
3426.310000, 74.419550
3427.110000, 74.553640
3427.910000, 74.687020
3428.720000, 74.819810
3429.520000, 74.952000
3430.330000, 75.083580
3431.130000, 75.214770
3431.930000, 75.345850
3432.740000, 75.477140
3433.540000, 75.607320
3434.340000, 75.735510
3435.150000, 75.860590
3435.950000, 75.981780
3436.750000, 76.102260
3437.560000, 76.222250
3438.360000, 76.342730
3439.160000, 76.462720
3439.970000, 76.582200
3440.770000, 76.700590
3441.580000, 76.816780
3442.380000, 76.930560
3443.180000, 77.041450
3443.990000, 77.147830
3444.790000, 77.252320
3445.590000, 77.355300
3446.400000, 77.456190
3447.200000, 77.554770
3448.000000, 77.651160
3448.810000, 77.744140
3449.610000, 77.833230
3450.410000, 77.920210
3451.220000, 78.005100
3452.020000, 78.085880
3452.820000, 78.163070
