# Wavelength  (nm), Transmission (%)
1430.000000, 87.094690
1431.000000, 86.976700
1432.000000, 86.863020
1433.000000, 86.751590
1434.000000, 86.626810
1435.000000, 86.534750
1436.000000, 86.450540
1437.000000, 86.369540
1438.000000, 86.275850
1439.000000, 86.193060
1440.000000, 86.107350
1441.000000, 86.031430
1442.000000, 85.918200
1443.000000, 85.846300
1444.000000, 85.802590
1445.000000, 85.752220
1446.000000, 85.690120
1447.000000, 85.620400
1448.000000, 85.620250
1449.000000, 85.530850
1450.000000, 85.506180
1451.000000, 85.477870
1452.000000, 85.449130
1453.000000, 85.432110
1454.000000, 85.432180
1455.000000, 85.413700
1456.000000, 85.425280
1457.000000, 85.435080
1458.000000, 85.438910
1459.000000, 85.446650
1460.000000, 85.475100
1461.000000, 85.519990
1462.000000, 85.556880
1463.000000, 85.580000
1464.000000, 85.669120
1465.000000, 85.747720
1466.000000, 85.826230
1467.000000, 85.889720
1468.000000, 85.961210
1469.000000, 86.051520
1470.000000, 86.155150
1471.000000, 86.247960
1472.000000, 86.352520
1473.000000, 86.464370
1474.000000, 86.583060
1475.000000, 86.712170
1476.000000, 86.732190
1477.000000, 86.858100
1478.000000, 86.980720
1479.000000, 87.110650
1480.000000, 87.247550
1481.000000, 87.344360
1482.000000, 87.470320
1483.000000, 87.562880
1484.000000, 87.676600
1485.000000, 87.779100
1486.000000, 87.910010
1487.000000, 87.995820
1488.000000, 88.080850
1489.000000, 88.171050
1490.000000, 88.226140
1491.000000, 88.302030
1492.000000, 88.369170
1493.000000, 88.459350
1494.000000, 88.477410
1495.000000, 88.550100
1496.000000, 88.596430
1497.000000, 88.650500
1498.000000, 88.646630
1499.000000, 88.721460
1500.000000, 88.719380
1501.000000, 88.722510
1502.000000, 88.702160
1503.000000, 88.699500
1504.000000, 88.682260
1505.000000, 88.692410
1506.000000, 88.679490
1507.000000, 88.625470
1508.000000, 88.614740
1509.000000, 88.556070
1510.000000, 88.526160
1511.000000, 88.450820
1512.000000, 88.383640
1513.000000, 88.284780
1514.000000, 88.263090
1515.000000, 88.171370
1516.000000, 88.096280
1517.000000, 88.018160
1518.000000, 87.921040
1519.000000, 87.818520
1520.000000, 87.706980
1521.000000, 87.616930
1522.000000, 87.493910
1523.000000, 87.410460
1524.000000, 87.330710
1525.000000, 87.238270
1526.000000, 87.136110
1527.000000, 87.028030
1528.000000, 86.920050
1529.000000, 86.833010
1530.000000, 86.715730
1531.000000, 86.599940
1532.000000, 86.542190
1533.000000, 86.451320
1534.000000, 86.386490
1535.000000, 86.306280
1536.000000, 86.258860
1537.000000, 86.222960
1538.000000, 86.164310
1539.000000, 86.104810
1540.000000, 86.097000
1541.000000, 86.075010
1542.000000, 86.045030
1543.000000, 86.019120
1544.000000, 86.015210
1545.000000, 85.997340
1546.000000, 86.014950
1547.000000, 86.023430
1548.000000, 86.066790
1549.000000, 86.088980
1550.000000, 86.142660
1551.000000, 86.186980
1552.000000, 86.238560
1553.000000, 86.273490
1554.000000, 86.315870
1555.000000, 86.360400
1556.000000, 86.400990
1557.000000, 86.457360
1558.000000, 86.512510
1559.000000, 86.586320
1560.000000, 86.642090
1561.000000, 86.632930
1562.000000, 86.657250
1563.000000, 86.702750
1564.000000, 86.731640
1565.000000, 86.763830
1566.000000, 86.765940
1567.000000, 86.802890
1568.000000, 86.835660
1569.000000, 86.866340
1570.000000, 86.899290
1571.000000, 86.924600
1572.000000, 86.954730
1573.000000, 86.950140
1574.000000, 86.963740
1575.000000, 87.009010
1576.000000, 87.046050
1577.000000, 87.050650
1578.000000, 87.075960
1579.000000, 87.097800
1580.000000, 87.112320
1581.000000, 87.141830
1582.000000, 87.154580
1583.000000, 87.177820
1584.000000, 87.213050
1585.000000, 87.226390
1586.000000, 87.233980
1587.000000, 87.251850
1588.000000, 87.247860
1589.000000, 87.267380
1590.000000, 87.280410
1591.000000, 87.246340
1592.000000, 87.288040
1593.000000, 87.294880
1594.000000, 87.285440
1595.000000, 87.288190
1596.000000, 87.299890
1597.000000, 87.323110
1598.000000, 87.332950
1599.000000, 87.331380
1600.000000, 87.317750
1601.000000, 87.312210
1602.000000, 87.309370
1603.000000, 87.301990
1604.000000, 87.294690
1605.000000, 87.294570
1606.000000, 87.301660
1607.000000, 87.324860
1608.000000, 87.348790
1609.000000, 87.339920
1610.000000, 87.337010
1611.000000, 87.351110
1612.000000, 87.353250
1613.000000, 87.349190
1614.000000, 87.350480
1615.000000, 87.355700
1616.000000, 87.356350
1617.000000, 87.355580
1618.000000, 87.347560
1619.000000, 87.352550
1620.000000, 87.368340
1621.000000, 87.374460
1622.000000, 87.380930
1623.000000, 87.434370
1624.000000, 87.463620
1625.000000, 87.495960
1626.000000, 87.531400
1627.000000, 87.558160
1628.000000, 87.564450
1629.000000, 87.569640
1630.000000, 87.565040
1631.000000, 87.547470
1632.000000, 87.553290
1633.000000, 87.570650
1634.000000, 87.581690
1635.000000, 87.612220
1636.000000, 87.648580
1637.000000, 87.657050
1638.000000, 87.643130
1639.000000, 87.663550
1640.000000, 87.705990
1641.000000, 87.728810
1642.000000, 87.708440
1643.000000, 87.692010
1644.000000, 87.644500
1645.000000, 87.572940
1646.000000, 87.534930
1647.000000, 87.507710
1648.000000, 87.493430
1649.000000, 87.496170
1650.000000, 87.500950
1651.000000, 87.509240
1652.000000, 87.514160
1653.000000, 87.497480
1654.000000, 87.475100
1655.000000, 87.437070
1656.000000, 87.394520
1657.000000, 87.329580
1658.000000, 87.221350
1659.000000, 87.100740
1660.000000, 86.954720
1661.000000, 86.760230
1662.000000, 86.537710
1663.000000, 86.305200
1664.000000, 86.035750
1665.000000, 85.740690
1666.000000, 85.412360
1667.000000, 85.078250
1668.000000, 84.799520
1669.000000, 84.581950
1670.000000, 84.431040
1671.000000, 84.338260
1672.000000, 84.316640
1673.000000, 84.368810
1674.000000, 84.465150
1675.000000, 84.612310
1676.000000, 84.755020
1677.000000, 84.882690
1678.000000, 85.003540
1679.000000, 85.104220
1680.000000, 85.141480
1681.000000, 85.116380
1682.000000, 85.041520
1683.000000, 84.913810
1684.000000, 84.725000
1685.000000, 84.495910
1686.000000, 84.237770
1687.000000, 84.019640
1688.000000, 83.837090
1689.000000, 83.670330
1690.000000, 83.538190
1691.000000, 83.457310
1692.000000, 83.407400
1693.000000, 83.360720
1694.000000, 83.311360
1695.000000, 83.221260
1696.000000, 83.115890
1697.000000, 82.969060
1698.000000, 82.793360
1699.000000, 82.640720
1700.000000, 82.527550
1701.000000, 82.427440
1702.000000, 82.381010
1703.000000, 82.362210
1704.000000, 82.382460
1705.000000, 82.400850
1706.000000, 82.425580
1707.000000, 82.474130
1708.000000, 82.471230
1709.000000, 82.470360
1710.000000, 82.491040
1711.000000, 82.515880
1712.000000, 82.527580
1713.000000, 82.514700
1714.000000, 82.478150
1715.000000, 82.400570
1716.000000, 82.307870
1717.000000, 82.234170
1718.000000, 82.153850
1719.000000, 82.083340
1720.000000, 82.003370
1721.000000, 81.948330
1722.000000, 81.880910
1723.000000, 81.827120
1724.000000, 81.798400
1725.000000, 81.791810
1726.000000, 81.804050
1727.000000, 81.821690
1728.000000, 81.806240
1729.000000, 81.809260
1730.000000, 81.819850
1731.000000, 81.828230
1732.000000, 81.812930
1733.000000, 81.805780
1734.000000, 81.793070
1735.000000, 81.785750
1736.000000, 81.808650
1737.000000, 81.835170
1738.000000, 81.913480
1739.000000, 81.934010
1740.000000, 81.995070
1741.000000, 82.065490
1742.000000, 82.182270
1743.000000, 82.307490
1744.000000, 82.442820
1745.000000, 82.557080
1746.000000, 82.700520
1747.000000, 82.834090
1748.000000, 82.955220
1749.000000, 83.076460
1750.000000, 83.192660
1751.000000, 83.306350
1752.000000, 83.417610
1753.000000, 83.500550
1754.000000, 83.575100
1755.000000, 83.654320
1756.000000, 83.719820
1757.000000, 83.783170
1758.000000, 83.854640
1759.000000, 83.900170
1760.000000, 83.915340
1761.000000, 83.956480
1762.000000, 83.964670
1763.000000, 83.975430
1764.000000, 84.020030
1765.000000, 84.042200
1766.000000, 84.074400
1767.000000, 84.086780
1768.000000, 84.097960
1769.000000, 84.132770
1770.000000, 84.165210
1771.000000, 84.229200
1772.000000, 84.285700
1773.000000, 84.353110
1774.000000, 84.407590
1775.000000, 84.496170
1776.000000, 84.571730
1777.000000, 84.662630
1778.000000, 84.727560
1779.000000, 84.798360
1780.000000, 84.849030
1781.000000, 84.893920
1782.000000, 84.975060
1783.000000, 85.006240
1784.000000, 85.046220
1785.000000, 85.063810
1786.000000, 85.093840
1787.000000, 85.115890
1788.000000, 85.146680
1789.000000, 85.154040
1790.000000, 85.156000
1791.000000, 85.175980
1792.000000, 85.148240
1793.000000, 85.154690
1794.000000, 85.117420
1795.000000, 85.103840
1796.000000, 85.103760
1797.000000, 85.072530
1798.000000, 85.055700
1799.000000, 85.050350
1800.000000, 85.028260
1801.000000, 84.987720
1802.000000, 84.967470
1803.000000, 84.962940
1804.000000, 84.909860
1805.000000, 84.870450
1806.000000, 84.845400
1807.000000, 84.789500
1808.000000, 84.767270
1809.000000, 84.698350
1810.000000, 84.668660
1811.000000, 84.645470
1812.000000, 84.615290
1813.000000, 84.592890
1814.000000, 84.567940
1815.000000, 84.515730
1816.000000, 84.486820
1817.000000, 84.474630
1818.000000, 84.371610
1819.000000, 84.359430
1820.000000, 84.315090
1821.000000, 84.289210
1822.000000, 84.272880
1823.000000, 84.191070
1824.000000, 84.124390
1825.000000, 84.060430
1826.000000, 83.998680
1827.000000, 83.981790
1828.000000, 83.955590
1829.000000, 83.912380
1830.000000, 83.889170
1831.000000, 83.919850
1832.000000, 83.892370
1833.000000, 83.829460
1834.000000, 83.798420
1835.000000, 83.785150
1836.000000, 83.776620
1837.000000, 83.781960
1838.000000, 83.786930
1839.000000, 83.753860
1840.000000, 83.761040
1841.000000, 83.802750
1842.000000, 83.828350
1843.000000, 83.888540
1844.000000, 83.837590
1845.000000, 83.833280
1846.000000, 83.803580
1847.000000, 83.780880
1848.000000, 83.789110
1849.000000, 83.832070
1850.000000, 83.837740
1851.000000, 83.880170
1852.000000, 83.890850
1853.000000, 83.917130
1854.000000, 83.987710
1855.000000, 84.023700
1856.000000, 84.039070
1857.000000, 84.076970
1858.000000, 84.059480
1859.000000, 84.050220
1860.000000, 84.073010
1861.000000, 84.050510
1862.000000, 84.144970
1863.000000, 84.182010
1864.000000, 84.219400
1865.000000, 84.254640
1866.000000, 84.249320
1867.000000, 84.272870
1868.000000, 84.310840
1869.000000, 84.363420
1870.000000, 84.485570
1871.000000, 84.511980
1872.000000, 84.512580
1873.000000, 84.499580
1874.000000, 84.491760
1875.000000, 84.528380
1876.000000, 84.597500
1877.000000, 84.642580
1878.000000, 84.678490
1879.000000, 84.724470
1880.000000, 84.793230
1881.000000, 84.872610
1882.000000, 84.921550
1883.000000, 84.965100
1884.000000, 85.013720
1885.000000, 85.084780
1886.000000, 85.108620
1887.000000, 85.173860
1888.000000, 85.192460
1889.000000, 85.191850
1890.000000, 85.204810
1891.000000, 85.244700
1892.000000, 85.305190
1893.000000, 85.328640
1894.000000, 85.366360
1895.000000, 85.415560
1896.000000, 85.416950
1897.000000, 85.451700
1898.000000, 85.473080
1899.000000, 85.483390
1900.000000, 85.515930
1901.000000, 85.545510
1902.000000, 85.535300
1903.000000, 85.502560
1904.000000, 85.515190
1905.000000, 85.483870
1906.000000, 85.525680
1907.000000, 85.567290
1908.000000, 85.592810
1909.000000, 85.646170
1910.000000, 85.626980
1911.000000, 85.682280
1912.000000, 85.742560
1913.000000, 85.743410
1914.000000, 85.743410
1915.000000, 85.752180
1916.000000, 85.767140
1917.000000, 85.766850
1918.000000, 85.773980
1919.000000, 85.769930
1920.000000, 85.780190
1921.000000, 85.764440
1922.000000, 85.770950
1923.000000, 85.789040
1924.000000, 85.780700
1925.000000, 85.775490
1926.000000, 85.768900
1927.000000, 85.781580
1928.000000, 85.768910
1929.000000, 85.764290
1930.000000, 85.742080
1931.000000, 85.733870
1932.000000, 85.707520
1933.000000, 85.700240
1934.000000, 85.675380
1935.000000, 85.675290
1936.000000, 85.654000
1937.000000, 85.631160
1938.000000, 85.604200
1939.000000, 85.589070
1940.000000, 85.567610
1941.000000, 85.536030
1942.000000, 85.535240
1943.000000, 85.532150
1944.000000, 85.465690
1945.000000, 85.438840
1946.000000, 85.398250
1947.000000, 85.364320
1948.000000, 85.379360
1949.000000, 85.372840
1950.000000, 85.267640
1951.000000, 85.234080
1952.000000, 85.229540
1953.000000, 85.210530
1954.000000, 85.151080
1955.000000, 85.104850
1956.000000, 85.081480
1957.000000, 85.058630
1958.000000, 85.024510
1959.000000, 84.995190
1960.000000, 84.910980
1961.000000, 84.875420
1962.000000, 84.836340
1963.000000, 84.830810
1964.000000, 84.776330
1965.000000, 84.704680
1966.000000, 84.669460
1967.000000, 84.632400
1968.000000, 84.591910
1969.000000, 84.524240
1970.000000, 84.496830
1971.000000, 84.447400
1972.000000, 84.417540
1973.000000, 84.372430
1974.000000, 84.335130
1975.000000, 84.318230
1976.000000, 84.293220
1977.000000, 84.247210
1978.000000, 84.202950
1979.000000, 84.169610
1980.000000, 84.141550
1981.000000, 84.107680
1982.000000, 84.059210
1983.000000, 84.024640
1984.000000, 83.994950
1985.000000, 83.954860
1986.000000, 83.915730
1987.000000, 83.877380
1988.000000, 83.835770
1989.000000, 83.789550
1990.000000, 83.744610
1991.000000, 83.704850
1992.000000, 83.672290
1993.000000, 83.634300
1994.000000, 83.574870
1995.000000, 83.532160
1996.000000, 83.484000
1997.000000, 83.465810
1998.000000, 83.457170
1999.000000, 83.407310
2000.000000, 83.352920
2001.000000, 83.303080
2002.000000, 83.283460
2003.000000, 83.253710
2004.000000, 83.207890
2005.000000, 83.156600
2006.000000, 83.115650
2007.000000, 83.073950
2008.000000, 83.035640
2009.000000, 83.017020
2010.000000, 82.992030
2011.000000, 82.950090
2012.000000, 82.901520
2013.000000, 82.865000
2014.000000, 82.842330
2015.000000, 82.800010
2016.000000, 82.762350
2017.000000, 82.739850
2018.000000, 82.704090
2019.000000, 82.670910
2020.000000, 82.626230
2021.000000, 82.570690
2022.000000, 82.541680
2023.000000, 82.518310
2024.000000, 82.480770
2025.000000, 82.456380
2026.000000, 82.399190
2027.000000, 82.340000
2028.000000, 82.315400
2029.000000, 82.272000
2030.000000, 82.226050
2031.000000, 82.181380
2032.000000, 82.132670
2033.000000, 82.095170
2034.000000, 82.067130
2035.000000, 82.008060
2036.000000, 81.944700
2037.000000, 81.920060
2038.000000, 81.887630
2039.000000, 81.838510
2040.000000, 81.778540
2041.000000, 81.724890
2042.000000, 81.707180
2043.000000, 81.653670
2044.000000, 81.595660
2045.000000, 81.554740
2046.000000, 81.512600
2047.000000, 81.484720
2048.000000, 81.438540
2049.000000, 81.383280
2050.000000, 81.341370
2051.000000, 81.288900
2052.000000, 81.248510
2053.000000, 81.220930
2054.000000, 81.176650
2055.000000, 81.130690
2056.000000, 81.071330
2057.000000, 81.030140
2058.000000, 80.995240
2059.000000, 80.927530
2060.000000, 80.873520
2061.000000, 80.815330
2062.000000, 80.752170
2063.000000, 80.705580
2064.000000, 80.650510
2065.000000, 80.581050
2066.000000, 80.509420
2067.000000, 80.440890
2068.000000, 80.390430
2069.000000, 80.310010
2070.000000, 80.222000
2071.000000, 80.152890
2072.000000, 80.081090
2073.000000, 80.016270
2074.000000, 79.949490
2075.000000, 79.890190
2076.000000, 79.810370
2077.000000, 79.729110
2078.000000, 79.669530
2079.000000, 79.600150
2080.000000, 79.528570
2081.000000, 79.456610
2082.000000, 79.406790
2083.000000, 79.342340
2084.000000, 79.305560
2085.000000, 79.240280
2086.000000, 79.172660
2087.000000, 79.138950
2088.000000, 79.121080
2089.000000, 79.096710
2090.000000, 79.036290
2091.000000, 79.004390
2092.000000, 79.006720
2093.000000, 79.003520
2094.000000, 78.967640
2095.000000, 78.935330
2096.000000, 78.897520
2097.000000, 78.866890
2098.000000, 78.842910
2099.000000, 78.817720
2100.000000, 78.781710
2101.000000, 78.776690
2102.000000, 78.784780
2103.000000, 78.771550
2104.000000, 78.757790
2105.000000, 78.737640
2106.000000, 78.716070
2107.000000, 78.690670
2108.000000, 78.642900
2109.000000, 78.599970
2110.000000, 78.579040
2111.000000, 78.555570
2112.000000, 78.508750
2113.000000, 78.473140
2114.000000, 78.421910
2115.000000, 78.385690
2116.000000, 78.341140
2117.000000, 78.303210
2118.000000, 78.226110
2119.000000, 78.149300
2120.000000, 78.102900
2121.000000, 78.035290
2122.000000, 77.966860
2123.000000, 77.880590
2124.000000, 77.768940
2125.000000, 77.671260
2126.000000, 77.525240
2127.000000, 77.358460
2128.000000, 77.133260
2129.000000, 76.904310
2130.000000, 76.615420
2131.000000, 76.317230
2132.000000, 76.011510
2133.000000, 75.640390
2134.000000, 75.357700
2135.000000, 75.128560
2136.000000, 74.948340
2137.000000, 74.839300
2138.000000, 74.807800
2139.000000, 74.868990
2140.000000, 74.999180
2141.000000, 75.202540
2142.000000, 75.363950
2143.000000, 75.561610
2144.000000, 75.778040
2145.000000, 75.964370
2146.000000, 76.109580
2147.000000, 76.212540
2148.000000, 76.280340
2149.000000, 76.303590
2150.000000, 76.283350
2151.000000, 76.212740
2152.000000, 76.051690
2153.000000, 75.901810
2154.000000, 75.679270
2155.000000, 75.418320
2156.000000, 75.101590
2157.000000, 74.735920
2158.000000, 74.321810
2159.000000, 73.985980
2160.000000, 73.642550
2161.000000, 73.340670
2162.000000, 73.099290
2163.000000, 72.924330
2164.000000, 72.897700
2165.000000, 72.952610
2166.000000, 73.121080
2167.000000, 73.369650
2168.000000, 73.732170
2169.000000, 74.153940
2170.000000, 74.572690
2171.000000, 75.018850
2172.000000, 75.418950
2173.000000, 75.778000
2174.000000, 76.062030
2175.000000, 76.325590
2176.000000, 76.524450
2177.000000, 76.667770
2178.000000, 76.783820
2179.000000, 76.844490
2180.000000, 76.904370
2181.000000, 76.910570
2182.000000, 76.901210
2183.000000, 76.864800
2184.000000, 76.813420
2185.000000, 76.718360
2186.000000, 76.664580
2187.000000, 76.603410
2188.000000, 76.523590
2189.000000, 76.464170
2190.000000, 76.438510
2191.000000, 76.441450
2192.000000, 76.459070
2193.000000, 76.502940
2194.000000, 76.540800
2195.000000, 76.604180
2196.000000, 76.654710
2197.000000, 76.703250
2198.000000, 76.749570
2199.000000, 76.799110
2200.000000, 76.787490
2201.000000, 76.790170
2202.000000, 76.809110
2203.000000, 76.786240
2204.000000, 76.791260
2205.000000, 76.725500
2206.000000, 76.703860
2207.000000, 76.710930
2208.000000, 76.719470
2209.000000, 76.699290
2210.000000, 76.685360
2211.000000, 76.677410
2212.000000, 76.712970
2213.000000, 76.732330
2214.000000, 76.758100
2215.000000, 76.800090
2216.000000, 76.819620
2217.000000, 76.857240
2218.000000, 76.885680
2219.000000, 76.912390
2220.000000, 76.897740
2221.000000, 76.907100
2222.000000, 76.882770
2223.000000, 76.837040
2224.000000, 76.788280
2225.000000, 76.725110
2226.000000, 76.671350
2227.000000, 76.555430
2228.000000, 76.487580
2229.000000, 76.355900
2230.000000, 76.255820
2231.000000, 76.140090
2232.000000, 76.032890
2233.000000, 75.937940
2234.000000, 75.832190
2235.000000, 75.744540
2236.000000, 75.649810
2237.000000, 75.579050
2238.000000, 75.487620
2239.000000, 75.385460
2240.000000, 75.240600
2241.000000, 75.101760
2242.000000, 74.912190
2243.000000, 74.751650
2244.000000, 74.565440
2245.000000, 74.358070
2246.000000, 74.108040
2247.000000, 73.827970
2248.000000, 73.502740
2249.000000, 73.215650
2250.000000, 72.847240
2251.000000, 72.430500
2252.000000, 72.011970
2253.000000, 71.607840
2254.000000, 71.181050
2255.000000, 70.726910
2256.000000, 70.225930
2257.000000, 69.755150
2258.000000, 69.251770
2259.000000, 68.737510
2260.000000, 68.201860
2261.000000, 67.666160
2262.000000, 67.099330
2263.000000, 66.480680
2264.000000, 65.887020
2265.000000, 65.317660
2266.000000, 64.724470
2267.000000, 64.129910
2268.000000, 63.513780
2269.000000, 62.955220
2270.000000, 62.380540
2271.000000, 61.850100
2272.000000, 61.371710
2273.000000, 60.933140
2274.000000, 60.554300
2275.000000, 60.200360
2276.000000, 59.927820
2277.000000, 59.719560
2278.000000, 59.528660
2279.000000, 59.374640
2280.000000, 59.203450
2281.000000, 59.022150
2282.000000, 58.817930
2283.000000, 58.594650
2284.000000, 58.339530
2285.000000, 58.081430
2286.000000, 57.754350
2287.000000, 57.466270
2288.000000, 57.175440
2289.000000, 56.883270
2290.000000, 56.612400
2291.000000, 56.343400
2292.000000, 56.044910
2293.000000, 55.784820
2294.000000, 55.526570
2295.000000, 55.248670
2296.000000, 54.936910
2297.000000, 54.689100
2298.000000, 54.442500
2299.000000, 54.248740
2300.000000, 54.036730
2301.000000, 53.841160
2302.000000, 53.662400
2303.000000, 53.505350
2304.000000, 53.341360
2305.000000, 53.177180
2306.000000, 53.077010
2307.000000, 52.968740
2308.000000, 52.856720
2309.000000, 52.740560
2310.000000, 52.611050
2311.000000, 52.476480
2312.000000, 52.332550
2313.000000, 52.202390
2314.000000, 52.142280
2315.000000, 52.142040
2316.000000, 52.196550
2317.000000, 52.318450
2318.000000, 52.529580
2319.000000, 52.789060
2320.000000, 53.085460
2321.000000, 53.435330
2322.000000, 53.847770
2323.000000, 54.286610
2324.000000, 54.737300
2325.000000, 55.133060
2326.000000, 55.501630
2327.000000, 55.862010
2328.000000, 56.173240
2329.000000, 56.419630
2330.000000, 56.656410
2331.000000, 56.921160
2332.000000, 57.175380
2333.000000, 57.395170
2334.000000, 57.571670
2335.000000, 57.756480
2336.000000, 57.906950
2337.000000, 58.006970
2338.000000, 58.096990
2339.000000, 58.176490
2340.000000, 58.253310
2341.000000, 58.326710
2342.000000, 58.352000
2343.000000, 58.348950
2344.000000, 58.326040
2345.000000, 58.268950
2346.000000, 58.191760
2347.000000, 58.144280
2348.000000, 58.111810
2349.000000, 58.068120
2350.000000, 58.028770
2351.000000, 58.001960
2352.000000, 57.984160
2353.000000, 57.948340
2354.000000, 57.941430
2355.000000, 57.954360
2356.000000, 57.982310
2357.000000, 58.003200
2358.000000, 58.008480
2359.000000, 57.999940
2360.000000, 57.987050
2361.000000, 57.953510
2362.000000, 57.896850
2363.000000, 57.827170
2364.000000, 57.802170
2365.000000, 57.786040
2366.000000, 57.768770
2367.000000, 57.770140
2368.000000, 57.769250
2369.000000, 57.771970
2370.000000, 57.778650
2371.000000, 57.787240
2372.000000, 57.815900
2373.000000, 57.861400
2374.000000, 57.908770
2375.000000, 57.960280
2376.000000, 57.993150
2377.000000, 58.013530
2378.000000, 58.021600
2379.000000, 58.008100
2380.000000, 57.990150
2381.000000, 57.976080
2382.000000, 57.954460
2383.000000, 57.904030
2384.000000, 57.846620
2385.000000, 57.771750
2386.000000, 57.679760
2387.000000, 57.578590
2388.000000, 57.490820
2389.000000, 57.413320
2390.000000, 57.338180
2391.000000, 57.248870
2392.000000, 57.161490
2393.000000, 57.079690
2394.000000, 57.008270
2395.000000, 56.926900
2396.000000, 56.818420
2397.000000, 56.714870
2398.000000, 56.638760
2399.000000, 56.587590
2400.000000, 56.551380
2401.000000, 56.533200
2402.000000, 56.536070
2403.000000, 56.549540
2404.000000, 56.570070
2405.000000, 56.642950
2406.000000, 56.753130
2407.000000, 56.896170
2408.000000, 57.064330
2409.000000, 57.251420
2410.000000, 57.435770
2411.000000, 57.601540
2412.000000, 57.775150
2413.000000, 57.943530
2414.000000, 58.122620
2415.000000, 58.298050
2416.000000, 58.453550
2417.000000, 58.573620
2418.000000, 58.669950
2419.000000, 58.752890
2420.000000, 58.813790
2421.000000, 58.866970
2422.000000, 58.923960
2423.000000, 58.969810
2424.000000, 58.997290
2425.000000, 59.021490
2426.000000, 59.019790
2427.000000, 58.982670
2428.000000, 58.917540
2429.000000, 58.871030
2430.000000, 58.829750
2431.000000, 58.767610
2432.000000, 58.686880
2433.000000, 58.577040
2434.000000, 58.441440
2435.000000, 58.290070
2436.000000, 58.134570
2437.000000, 57.969750
2438.000000, 57.773890
2439.000000, 57.530020
2440.000000, 57.267420
2441.000000, 56.973610
2442.000000, 56.646820
2443.000000, 56.273400
2444.000000, 55.899020
2445.000000, 55.516280
2446.000000, 55.095490
2447.000000, 54.660890
2448.000000, 54.203550
2449.000000, 53.748430
2450.000000, 53.299960
2451.000000, 52.853720
2452.000000, 52.431490
2453.000000, 52.015030
2454.000000, 51.618110
2455.000000, 51.215940
2456.000000, 50.833860
2457.000000, 50.457710
2458.000000, 50.093290
2459.000000, 49.786060
2460.000000, 49.543710
2461.000000, 49.359610
2462.000000, 49.244080
2463.000000, 49.205340
2464.000000, 49.219120
2465.000000, 49.304440
2466.000000, 49.494110
2467.000000, 49.767930
2468.000000, 50.078580
2469.000000, 50.440730
2470.000000, 50.788200
2471.000000, 51.158400
2472.000000, 51.554250
2473.000000, 51.930670
2474.000000, 52.324740
2475.000000, 52.689450
2476.000000, 53.005520
2477.000000, 53.306780
2478.000000, 53.570050
2479.000000, 53.796970
2480.000000, 54.006200
2481.000000, 54.204040
2482.000000, 54.326970
2483.000000, 54.398870
2484.000000, 54.450300
2485.000000, 54.458020
2486.000000, 54.474930
2487.000000, 54.483420
2488.000000, 54.474890
2489.000000, 54.433990
2490.000000, 54.380950
2491.000000, 54.306960
2492.000000, 54.254740
2493.000000, 54.209240
2494.000000, 54.184080
2495.000000, 54.153440
2496.000000, 54.094460
2497.000000, 54.039170
2498.000000, 53.967460
2499.000000, 53.884600
2500.000000, 53.815140
2501.000000, 53.770100
2502.000000, 53.692970
2503.000000, 53.596100
2504.000000, 53.485150
2505.000000, 53.399500
2506.000000, 53.334660
2507.000000, 53.258910
2508.000000, 53.202160
2509.000000, 53.133740
2510.000000, 53.114090
2511.000000, 53.105420
2512.000000, 53.102640
2513.000000, 53.116070
2514.000000, 53.172790
2515.000000, 53.235270
2516.000000, 53.327910
2517.000000, 53.451080
2518.000000, 53.582710
2519.000000, 53.731410
2520.000000, 53.863260
2521.000000, 54.010290
2522.000000, 54.182420
2523.000000, 54.399260
2524.000000, 54.596070
2525.000000, 54.783960
2526.000000, 54.949410
2527.000000, 55.152260
2528.000000, 55.352920
2529.000000, 55.514720
2530.000000, 55.699460
2531.000000, 55.930060
2532.000000, 56.111490
2533.000000, 56.254170
2534.000000, 56.405630
2535.000000, 56.582000
2536.000000, 56.747020
2537.000000, 56.880320
2538.000000, 57.005490
2539.000000, 57.104430
2540.000000, 57.216760
2541.000000, 57.300070
2542.000000, 57.366400
2543.000000, 57.447470
2544.000000, 57.476800
2545.000000, 57.541000
2546.000000, 57.574260
2547.000000, 57.599480
2548.000000, 57.640030
2549.000000, 57.676260
2550.000000, 57.698390
2551.000000, 57.701590
2552.000000, 57.720660
2553.000000, 57.734490
2554.000000, 57.737550
2555.000000, 57.736150
2556.000000, 57.747880
2557.000000, 57.779970
2558.000000, 57.782340
2559.000000, 57.785770
2560.000000, 57.823320
2561.000000, 57.861550
2562.000000, 57.890330
2563.000000, 57.975870
2564.000000, 57.992500
2565.000000, 58.018970
2566.000000, 58.052740
2567.000000, 58.057500
2568.000000, 58.131930
2569.000000, 58.168640
2570.000000, 58.197690
2571.000000, 58.236990
2572.000000, 58.251780
2573.000000, 58.256680
2574.000000, 58.265280
2575.000000, 58.278810
2576.000000, 58.265910
2577.000000, 58.293570
2578.000000, 58.362660
2579.000000, 58.396950
2580.000000, 58.444400
2581.000000, 58.518990
2582.000000, 58.588590
2583.000000, 58.650890
2584.000000, 58.743310
2585.000000, 58.904740
2586.000000, 59.005680
2587.000000, 59.163430
2588.000000, 59.321060
2589.000000, 59.462740
2590.000000, 59.624460
2591.000000, 59.799150
2592.000000, 59.946630
2593.000000, 60.118400
2594.000000, 60.259800
