# Wavelength  (nm), Transmission (%)
1028.000000, 0.000767
1028.000000, 0.000791
1028.000000, 0.000816
1029.000000, 0.000842
1029.000000, 0.000869
1029.000000, 0.000896
1029.000000, 0.000926
1029.000000, 0.000966
1030.000000, 0.001007
1030.000000, 0.001051
1030.000000, 0.001095
1030.000000, 0.001143
1030.000000, 0.001191
1031.000000, 0.001242
1031.000000, 0.001296
1031.000000, 0.001351
1031.000000, 0.001413
1031.000000, 0.001484
1032.000000, 0.001558
1032.000000, 0.001637
1032.000000, 0.001719
1032.000000, 0.001805
1032.000000, 0.001896
1033.000000, 0.001991
1033.000000, 0.002091
1033.000000, 0.002196
1033.000000, 0.002303
1033.000000, 0.002413
1034.000000, 0.002528
1034.000000, 0.002649
1034.000000, 0.002776
1034.000000, 0.002908
1034.000000, 0.003047
1035.000000, 0.003193
1035.000000, 0.003345
1035.000000, 0.003505
1035.000000, 0.003580
1035.000000, 0.003647
1036.000000, 0.003714
1036.000000, 0.003783
1036.000000, 0.003853
1036.000000, 0.003924
1036.000000, 0.003997
1037.000000, 0.004070
1037.000000, 0.004146
1037.000000, 0.004208
1037.000000, 0.004187
1037.000000, 0.004166
1038.000000, 0.004146
1038.000000, 0.004125
1038.000000, 0.004104
1038.000000, 0.004084
1038.000000, 0.004064
1039.000000, 0.004044
1039.000000, 0.004023
1039.000000, 0.003986
1039.000000, 0.003924
1039.000000, 0.003863
1040.000000, 0.003803
1040.000000, 0.003744
1040.000000, 0.003686
1040.000000, 0.003629
1040.000000, 0.003573
1041.000000, 0.003517
1041.000000, 0.003462
1041.000000, 0.003418
1041.000000, 0.003379
1041.000000, 0.003341
1042.000000, 0.003303
1042.000000, 0.003265
1042.000000, 0.003228
1042.000000, 0.003191
1042.000000, 0.003155
1043.000000, 0.003119
1043.000000, 0.003084
1043.000000, 0.003038
1043.000000, 0.002993
1043.000000, 0.002948
1044.000000, 0.002904
1044.000000, 0.002860
1044.000000, 0.002817
1044.000000, 0.002775
1044.000000, 0.002733
1045.000000, 0.002692
1045.000000, 0.002767
1045.000000, 0.002845
1045.000000, 0.002925
1045.000000, 0.002982
1046.000000, 0.003009
1046.000000, 0.003036
1046.000000, 0.003063
1046.000000, 0.003091
1046.000000, 0.003119
1047.000000, 0.003147
1047.000000, 0.003175
1047.000000, 0.003204
1047.000000, 0.003233
1047.000000, 0.003275
1048.000000, 0.003323
1048.000000, 0.003371
1048.000000, 0.003421
1048.000000, 0.003471
1048.000000, 0.003522
1049.000000, 0.003574
1049.000000, 0.003627
1049.000000, 0.003680
1049.000000, 0.003734
1049.000000, 0.003803
1050.000000, 0.003874
1050.000000, 0.003946
1050.000000, 0.004020
1050.000000, 0.004095
1050.000000, 0.004171
1051.000000, 0.004249
1051.000000, 0.004329
1051.000000, 0.004409
1051.000000, 0.004495
1051.000000, 0.004594
1052.000000, 0.004696
1052.000000, 0.004800
1052.000000, 0.004906
1052.000000, 0.005014
1052.000000, 0.005126
1053.000000, 0.005239
1053.000000, 0.005355
1053.000000, 0.005473
1053.000000, 0.005608
1053.000000, 0.005763
1054.000000, 0.005923
1054.000000, 0.006087
1054.000000, 0.006255
1054.000000, 0.006428
1054.000000, 0.006606
1055.000000, 0.006789
1055.000000, 0.006977
1055.000000, 0.007170
1055.000000, 0.007392
1055.000000, 0.007631
1056.000000, 0.007877
1056.000000, 0.008132
1056.000000, 0.008394
1056.000000, 0.008665
1056.000000, 0.008945
1057.000000, 0.009234
1057.000000, 0.009532
1057.000000, 0.009839
1057.000000, 0.010181
1057.000000, 0.010535
1058.000000, 0.010901
1058.000000, 0.011280
1058.000000, 0.011672
1058.000000, 0.012078
1058.000000, 0.012497
1059.000000, 0.012932
1059.000000, 0.013381
1059.000000, 0.013855
1059.000000, 0.014373
1059.000000, 0.014911
1060.000000, 0.015469
1060.000000, 0.016047
1060.000000, 0.016647
1060.000000, 0.017270
1060.000000, 0.017915
1061.000000, 0.018585
1061.000000, 0.019280
1061.000000, 0.019976
1061.000000, 0.020672
1061.000000, 0.021393
1062.000000, 0.022139
1062.000000, 0.022911
1062.000000, 0.023709
1062.000000, 0.024536
1062.000000, 0.025391
1063.000000, 0.026277
1063.000000, 0.027193
1063.000000, 0.027628
1063.000000, 0.027941
1063.000000, 0.028258
1064.000000, 0.028578
1064.000000, 0.028902
1064.000000, 0.029230
1064.000000, 0.029561
1064.000000, 0.029896
1065.000000, 0.030235
1065.000000, 0.031396
1065.000000, 0.032602
1065.000000, 0.033854
1065.000000, 0.034947
1066.000000, 0.035016
1066.000000, 0.035085
1066.000000, 0.035155
1066.000000, 0.035224
1066.000000, 0.035294
1067.000000, 0.035363
1067.000000, 0.035433
1067.000000, 0.035503
1067.000000, 0.035573
1067.000000, 0.035482
1068.000000, 0.035178
1068.000000, 0.034878
1068.000000, 0.034579
1068.000000, 0.034284
1068.000000, 0.033991
1069.000000, 0.033700
1069.000000, 0.033412
1069.000000, 0.033126
1069.000000, 0.032843
1069.000000, 0.032571
1070.000000, 0.032304
1070.000000, 0.032040
1070.000000, 0.031778
1070.000000, 0.031518
1070.000000, 0.031260
1071.000000, 0.031004
1071.000000, 0.030750
1071.000000, 0.030499
1071.000000, 0.030249
1071.000000, 0.030153
1072.000000, 0.030062
1072.000000, 0.029970
1072.000000, 0.029879
1072.000000, 0.029788
1072.000000, 0.029698
1073.000000, 0.029607
1073.000000, 0.029517
1073.000000, 0.029428
1073.000000, 0.029406
1073.000000, 0.029597
1074.000000, 0.029788
1074.000000, 0.029981
1074.000000, 0.030175
1074.000000, 0.030370
1074.000000, 0.030567
1075.000000, 0.030764
1075.000000, 0.030963
1075.000000, 0.031164
1075.000000, 0.031463
1075.000000, 0.031856
1076.000000, 0.032253
1076.000000, 0.032655
1076.000000, 0.033062
1076.000000, 0.033474
1076.000000, 0.033891
1077.000000, 0.034314
1077.000000, 0.034742
1077.000000, 0.035175
1077.000000, 0.035647
1077.000000, 0.036134
1078.000000, 0.036628
1078.000000, 0.037128
1078.000000, 0.037635
1078.000000, 0.038150
1078.000000, 0.038671
1079.000000, 0.039199
1079.000000, 0.039735
1079.000000, 0.040274
1079.000000, 0.040789
1079.000000, 0.041310
1080.000000, 0.041838
1080.000000, 0.042373
1080.000000, 0.042914
1080.000000, 0.043463
1080.000000, 0.044018
1081.000000, 0.044581
1081.000000, 0.045150
1081.000000, 0.045619
1081.000000, 0.045910
1081.000000, 0.046203
1082.000000, 0.046498
1082.000000, 0.046794
1082.000000, 0.047093
1082.000000, 0.047393
1082.000000, 0.047696
1083.000000, 0.048000
1083.000000, 0.048306
1083.000000, 0.048497
1083.000000, 0.048628
1083.000000, 0.048760
1084.000000, 0.048893
1084.000000, 0.049026
1084.000000, 0.049159
1084.000000, 0.049292
1084.000000, 0.049426
1085.000000, 0.049561
1085.000000, 0.049695
1085.000000, 0.049842
1085.000000, 0.049989
1085.000000, 0.050137
1086.000000, 0.050286
1086.000000, 0.050435
1086.000000, 0.050584
1086.000000, 0.050734
1086.000000, 0.050884
1087.000000, 0.051035
1087.000000, 0.051244
1087.000000, 0.051626
1087.000000, 0.052011
1087.000000, 0.052399
1088.000000, 0.052790
1088.000000, 0.053183
1088.000000, 0.053580
1088.000000, 0.053980
1088.000000, 0.054383
1089.000000, 0.054788
1089.000000, 0.055249
1089.000000, 0.055756
1089.000000, 0.056268
1089.000000, 0.056785
1090.000000, 0.057307
1090.000000, 0.056003
1090.000000, 0.057415
1090.000000, 0.058862
1090.000000, 0.060346
1091.000000, 0.061587
1091.000000, 0.062803
1091.000000, 0.064042
1091.000000, 0.065655
1091.000000, 0.067537
1092.000000, 0.069474
1092.000000, 0.071253
1092.000000, 0.072708
1092.000000, 0.074193
1092.000000, 0.075803
1093.000000, 0.078076
1093.000000, 0.080417
1093.000000, 0.082828
1093.000000, 0.085500
1093.000000, 0.088280
1094.000000, 0.091151
1094.000000, 0.094359
1094.000000, 0.097809
1094.000000, 0.101000
1094.000000, 0.105000
1095.000000, 0.109000
1095.000000, 0.114000
1095.000000, 0.118000
1095.000000, 0.122000
1095.000000, 0.127000
1096.000000, 0.131000
1096.000000, 0.136000
1096.000000, 0.142000
1096.000000, 0.147000
1096.000000, 0.153000
1097.000000, 0.160000
1097.000000, 0.167000
1097.000000, 0.173000
1097.000000, 0.178000
1097.000000, 0.183000
1098.000000, 0.188000
1098.000000, 0.195000
1098.000000, 0.202000
1098.000000, 0.209000
1098.000000, 0.212000
1099.000000, 0.215000
1099.000000, 0.218000
1099.000000, 0.222000
1099.000000, 0.227000
1099.000000, 0.231000
1100.000000, 0.234000
1100.000000, 0.235000
1100.000000, 0.237000
1100.000000, 0.238000
1100.000000, 0.237000
1101.000000, 0.235000
1101.000000, 0.234000
1101.000000, 0.233000
1101.000000, 0.231000
1101.000000, 0.230000
1102.000000, 0.227000
1102.000000, 0.225000
1102.000000, 0.222000
1102.000000, 0.220000
1102.000000, 0.217000
1103.000000, 0.215000
1103.000000, 0.212000
1103.000000, 0.209000
1103.000000, 0.206000
1103.000000, 0.203000
1104.000000, 0.201000
1104.000000, 0.198000
1104.000000, 0.196000
1104.000000, 0.193000
1104.000000, 0.191000
1105.000000, 0.188000
1105.000000, 0.187000
1105.000000, 0.185000
1105.000000, 0.184000
1105.000000, 0.183000
1106.000000, 0.181000
1106.000000, 0.179000
1106.000000, 0.178000
1106.000000, 0.179000
1106.000000, 0.181000
1107.000000, 0.182000
1107.000000, 0.182000
1107.000000, 0.182000
1107.000000, 0.182000
1107.000000, 0.184000
1108.000000, 0.186000
1108.000000, 0.189000
1108.000000, 0.191000
1108.000000, 0.194000
1108.000000, 0.196000
1109.000000, 0.198000
1109.000000, 0.199000
1109.000000, 0.200000
1109.000000, 0.201000
1109.000000, 0.207000
1110.000000, 0.214000
1110.000000, 0.220000
1110.000000, 0.227000
1110.000000, 0.235000
1110.000000, 0.243000
1111.000000, 0.250000
1111.000000, 0.257000
1111.000000, 0.265000
1111.000000, 0.273000
1111.000000, 0.285000
1112.000000, 0.296000
1112.000000, 0.308000
1112.000000, 0.320000
1112.000000, 0.332000
1112.000000, 0.345000
1113.000000, 0.362000
1113.000000, 0.382000
1113.000000, 0.402000
1113.000000, 0.423000
1113.000000, 0.444000
1114.000000, 0.467000
1114.000000, 0.492000
1114.000000, 0.521000
1114.000000, 0.551000
1114.000000, 0.584000
1115.000000, 0.623000
1115.000000, 0.665000
1115.000000, 0.709000
1115.000000, 0.753000
1115.000000, 0.799000
1116.000000, 0.849000
1116.000000, 0.905000
1116.000000, 0.966000
1116.000000, 1.031000
1116.000000, 1.097000
1117.000000, 1.165000
1117.000000, 1.237000
1117.000000, 1.308000
1117.000000, 1.373000
1117.000000, 1.440000
1118.000000, 1.510000
1118.000000, 1.567000
1118.000000, 1.627000
1118.000000, 1.690000
1118.000000, 1.714000
1119.000000, 1.732000
1119.000000, 1.750000
1119.000000, 1.745000
1119.000000, 1.728000
1119.000000, 1.711000
1120.000000, 1.689000
1120.000000, 1.661000
1120.000000, 1.633000
1120.000000, 1.598000
1120.000000, 1.527000
1121.000000, 1.460000
1121.000000, 1.410000
1121.000000, 1.361000
1121.000000, 1.314000
1121.000000, 1.268000
1122.000000, 1.224000
1122.000000, 1.182000
1122.000000, 1.142000
1122.000000, 1.103000
1122.000000, 1.065000
1123.000000, 1.028000
1123.000000, 1.001000
1123.000000, 0.974000
1123.000000, 0.948000
1123.000000, 0.922000
1124.000000, 0.898000
1124.000000, 0.881000
1124.000000, 0.865000
1124.000000, 0.848000
1124.000000, 0.832000
1125.000000, 0.817000
1125.000000, 0.809000
1125.000000, 0.802000
1125.000000, 0.794000
1125.000000, 0.786000
1126.000000, 0.779000
1126.000000, 0.778000
1126.000000, 0.777000
1126.000000, 0.776000
1126.000000, 0.775000
1127.000000, 0.775000
1127.000000, 0.782000
1127.000000, 0.790000
1127.000000, 0.797000
1127.000000, 0.805000
1128.000000, 0.813000
1128.000000, 0.829000
1128.000000, 0.844000
1128.000000, 0.860000
1128.000000, 0.877000
1129.000000, 0.893000
1129.000000, 0.917000
1129.000000, 0.942000
1129.000000, 0.967000
1129.000000, 0.993000
1130.000000, 1.020000
1130.000000, 1.058000
1130.000000, 1.098000
1130.000000, 1.140000
1130.000000, 1.183000
1131.000000, 1.228000
1131.000000, 1.290000
1131.000000, 1.354000
1131.000000, 1.421000
1131.000000, 1.492000
1132.000000, 1.567000
1132.000000, 1.661000
1132.000000, 1.761000
1132.000000, 1.867000
1132.000000, 1.980000
1133.000000, 2.100000
1133.000000, 2.254000
1133.000000, 2.420000
1133.000000, 2.597000
1133.000000, 2.788000
1134.000000, 2.994000
1134.000000, 3.239000
1134.000000, 3.505000
1134.000000, 3.793000
1134.000000, 4.105000
1135.000000, 4.441000
1135.000000, 4.784000
1135.000000, 5.154000
1135.000000, 5.552000
1135.000000, 5.981000
1136.000000, 6.441000
1136.000000, 6.758000
1136.000000, 7.091000
1136.000000, 7.440000
1136.000000, 7.806000
1137.000000, 8.171000
1137.000000, 8.137000
1137.000000, 8.104000
1137.000000, 8.071000
1137.000000, 8.037000
1138.000000, 7.993000
1138.000000, 7.640000
1138.000000, 7.303000
1138.000000, 6.981000
1138.000000, 6.672000
1139.000000, 6.376000
1139.000000, 6.021000
1139.000000, 5.686000
1139.000000, 5.370000
1139.000000, 5.071000
1140.000000, 4.789000
1140.000000, 4.535000
1140.000000, 4.294000
1140.000000, 4.066000
1140.000000, 3.851000
1141.000000, 3.648000
1141.000000, 3.494000
1141.000000, 3.347000
1141.000000, 3.205000
1141.000000, 3.070000
1142.000000, 2.941000
1142.000000, 2.842000
1142.000000, 2.746000
1142.000000, 2.653000
1142.000000, 2.563000
1143.000000, 2.477000
1143.000000, 2.422000
1143.000000, 2.368000
1143.000000, 2.315000
1143.000000, 2.263000
1144.000000, 2.213000
1144.000000, 2.183000
1144.000000, 2.154000
1144.000000, 2.126000
1144.000000, 2.097000
1145.000000, 2.070000
1145.000000, 2.059000
1145.000000, 2.048000
1145.000000, 2.037000
1145.000000, 2.026000
1146.000000, 2.016000
1146.000000, 2.021000
1146.000000, 2.026000
1146.000000, 2.031000
1146.000000, 2.036000
1147.000000, 2.041000
1147.000000, 2.059000
1147.000000, 2.077000
1147.000000, 2.095000
1147.000000, 2.114000
1148.000000, 2.133000
1148.000000, 2.171000
1148.000000, 2.210000
1148.000000, 2.250000
1148.000000, 2.290000
1149.000000, 2.332000
1149.000000, 2.387000
1149.000000, 2.444000
1149.000000, 2.501000
1149.000000, 2.561000
1150.000000, 2.622000
1150.000000, 2.698000
1150.000000, 2.776000
1150.000000, 2.856000
1150.000000, 2.939000
1151.000000, 3.025000
1151.000000, 3.135000
1151.000000, 3.248000
1151.000000, 3.366000
1151.000000, 3.488000
1152.000000, 3.615000
1152.000000, 3.760000
1152.000000, 3.911000
1152.000000, 4.068000
1152.000000, 4.231000
1153.000000, 4.401000
1153.000000, 4.591000
1153.000000, 4.788000
1153.000000, 4.995000
1153.000000, 5.210000
1154.000000, 5.435000
1154.000000, 5.669000
1154.000000, 5.913000
1154.000000, 6.167000
1154.000000, 6.433000
1155.000000, 6.710000
1155.000000, 6.972000
1155.000000, 7.245000
1155.000000, 7.529000
1155.000000, 7.823000
1156.000000, 8.128000
1156.000000, 8.360000
1156.000000, 8.598000
1156.000000, 8.843000
1156.000000, 9.095000
1157.000000, 9.353000
1157.000000, 9.507000
1157.000000, 9.663000
1157.000000, 9.822000
1157.000000, 9.983000
1158.000000, 10.145000
1158.000000, 10.190000
1158.000000, 10.234000
1158.000000, 10.279000
1158.000000, 10.323000
1159.000000, 10.367000
1159.000000, 10.293000
1159.000000, 10.219000
1159.000000, 10.146000
1159.000000, 10.074000
1160.000000, 10.001000
1160.000000, 9.877000
1160.000000, 9.754000
1160.000000, 9.632000
1160.000000, 9.512000
1161.000000, 9.394000
1161.000000, 9.286000
1161.000000, 9.179000
1161.000000, 9.073000
1161.000000, 8.968000
1162.000000, 8.865000
1162.000000, 8.763000
1162.000000, 8.663000
1162.000000, 8.563000
1162.000000, 8.465000
1163.000000, 8.369000
1163.000000, 8.305000
1163.000000, 8.242000
1163.000000, 8.180000
1163.000000, 8.118000
1164.000000, 8.058000
1164.000000, 8.043000
1164.000000, 8.027000
1164.000000, 8.012000
1164.000000, 7.996000
1165.000000, 7.981000
1165.000000, 7.993000
1165.000000, 8.005000
1165.000000, 8.016000
1165.000000, 8.028000
1166.000000, 8.041000
1166.000000, 8.106000
1166.000000, 8.171000
1166.000000, 8.236000
1166.000000, 8.302000
1167.000000, 8.370000
1167.000000, 8.473000
1167.000000, 8.578000
1167.000000, 8.684000
1167.000000, 8.791000
1168.000000, 8.901000
1168.000000, 9.060000
1168.000000, 9.221000
1168.000000, 9.386000
1168.000000, 9.553000
1169.000000, 9.726000
1169.000000, 9.943000
1169.000000, 10.164000
1169.000000, 10.391000
1169.000000, 10.623000
1170.000000, 10.860000
1170.000000, 11.152000
1170.000000, 11.453000
1170.000000, 11.761000
1170.000000, 12.078000
1171.000000, 12.405000
1171.000000, 12.816000
1171.000000, 13.241000
1171.000000, 13.680000
1171.000000, 14.134000
1172.000000, 14.603000
1172.000000, 15.099000
1172.000000, 15.611000
1172.000000, 16.141000
1172.000000, 16.688000
1173.000000, 17.256000
1173.000000, 17.938000
1173.000000, 18.647000
1173.000000, 19.384000
1173.000000, 20.151000
1174.000000, 20.948000
1174.000000, 21.809000
1174.000000, 22.705000
1174.000000, 23.638000
1174.000000, 24.609000
1175.000000, 25.623000
1175.000000, 26.744000
1175.000000, 27.916000
1175.000000, 29.138000
1175.000000, 30.414000
1176.000000, 31.745000
1176.000000, 33.102000
1176.000000, 34.517000
1176.000000, 35.993000
1176.000000, 37.531000
1177.000000, 39.134000
1177.000000, 40.760000
1177.000000, 42.454000
1177.000000, 44.217000
1177.000000, 46.055000
1178.000000, 47.957000
1178.000000, 49.703000
1178.000000, 51.512000
1178.000000, 53.387000
1178.000000, 55.330000
1179.000000, 57.340000
1179.000000, 59.185000
1179.000000, 61.090000
1179.000000, 63.055000
1179.000000, 65.084000
1180.000000, 67.164000
1180.000000, 68.844000
1180.000000, 70.565000
1180.000000, 72.330000
1180.000000, 74.138000
1181.000000, 75.988000
1181.000000, 77.459000
1181.000000, 78.957000
1181.000000, 80.485000
1181.000000, 82.043000
1182.000000, 83.614000
1182.000000, 84.670000
1182.000000, 85.740000
1182.000000, 86.823000
1182.000000, 87.920000
1183.000000, 89.029000
1183.000000, 89.742000
1183.000000, 90.461000
1183.000000, 91.186000
1183.000000, 91.917000
1184.000000, 92.640000
1184.000000, 92.941000
1184.000000, 93.243000
1184.000000, 93.546000
1184.000000, 93.849000
1185.000000, 94.151000
1185.000000, 94.126000
1185.000000, 94.101000
1185.000000, 94.076000
1185.000000, 94.051000
1186.000000, 94.018000
1186.000000, 93.723000
1186.000000, 93.428000
1186.000000, 93.134000
1186.000000, 92.842000
1187.000000, 92.547000
1187.000000, 92.005000
1187.000000, 91.465000
1187.000000, 90.929000
1187.000000, 90.396000
1188.000000, 89.860000
1188.000000, 89.151000
1188.000000, 88.448000
1188.000000, 87.750000
1188.000000, 87.058000
1189.000000, 86.371000
1189.000000, 85.603000
1189.000000, 84.843000
1189.000000, 84.090000
1189.000000, 83.343000
1190.000000, 82.598000
1190.000000, 81.681000
1190.000000, 80.774000
1190.000000, 79.877000
1190.000000, 78.991000
1191.000000, 78.115000
1191.000000, 77.328000
1191.000000, 76.548000
1191.000000, 75.777000
1191.000000, 75.013000
1192.000000, 74.254000
1192.000000, 73.431000
1192.000000, 72.616000
1192.000000, 71.811000
1192.000000, 71.014000
1193.000000, 70.229000
1193.000000, 69.550000
1193.000000, 68.878000
1193.000000, 68.212000
1193.000000, 67.553000
1194.000000, 66.904000
1194.000000, 66.343000
1194.000000, 65.787000
1194.000000, 65.236000
1194.000000, 64.689000
1195.000000, 64.148000
1195.000000, 63.646000
1195.000000, 63.148000
1195.000000, 62.653000
1195.000000, 62.163000
1196.000000, 61.679000
1196.000000, 61.376000
1196.000000, 61.075000
1196.000000, 60.776000
1196.000000, 60.478000
1197.000000, 60.182000
1197.000000, 59.892000
1197.000000, 59.604000
1197.000000, 59.317000
1197.000000, 59.032000
1198.000000, 58.751000
1198.000000, 58.591000
1198.000000, 58.432000
1198.000000, 58.273000
1198.000000, 58.115000
1199.000000, 57.958000
1199.000000, 57.941000
1199.000000, 57.923000
1199.000000, 57.906000
1199.000000, 57.889000
1200.000000, 57.872000
