# Wavelength  (nm), Transmission (%)
2517.000000, 47.613810
2518.000000, 47.647530
2519.000000, 47.689350
2519.000000, 47.725080
2520.000000, 47.751900
2521.000000, 47.781820
2522.000000, 47.817940
2523.000000, 47.862670
2523.000000, 47.911790
2524.000000, 47.948810
2525.000000, 47.986430
2526.000000, 48.030360
2527.000000, 48.069480
2527.000000, 48.103400
2528.000000, 48.141720
2529.000000, 48.186150
2530.000000, 48.234070
2531.000000, 48.288390
2531.000000, 48.339810
2532.000000, 48.378640
2533.000000, 48.405160
2534.000000, 48.435880
2535.000000, 48.498600
2535.000000, 48.561830
2536.000000, 48.579050
2537.000000, 48.581770
2538.000000, 48.615600
2539.000000, 48.654520
2540.000000, 48.688940
2540.000000, 48.740660
2541.000000, 48.811890
2542.000000, 48.882510
2543.000000, 48.920230
2544.000000, 48.936950
2544.000000, 48.962880
2545.000000, 48.984200
2546.000000, 49.016920
2547.000000, 49.076040
2548.000000, 49.129570
2548.000000, 49.144290
2549.000000, 49.161610
2550.000000, 49.200330
2551.000000, 49.240360
2552.000000, 49.288880
2552.000000, 49.330900
2553.000000, 49.333520
2554.000000, 49.335650
2555.000000, 49.362270
2556.000000, 49.391490
2556.000000, 49.421310
2557.000000, 49.455340
2558.000000, 49.494160
2559.000000, 49.551180
2560.000000, 49.630100
2560.000000, 49.687130
2561.000000, 49.692350
2562.000000, 49.677670
2563.000000, 49.683190
2564.000000, 49.726520
2564.000000, 49.736140
2565.000000, 49.702060
2566.000000, 49.699580
2567.000000, 49.733710
2568.000000, 49.783930
2568.000000, 49.839750
2569.000000, 49.854070
2570.000000, 49.812400
2571.000000, 49.800220
2572.000000, 49.835240
2572.000000, 49.885960
2573.000000, 49.885690
2574.000000, 49.854210
2575.000000, 49.863130
2576.000000, 49.908750
2576.000000, 49.913080
2577.000000, 49.851700
2578.000000, 49.831920
2579.000000, 49.866050
2580.000000, 49.917770
2580.000000, 49.948490
2581.000000, 49.914910
2582.000000, 49.922740
2583.000000, 49.980360
2584.000000, 49.962880
2585.000000, 49.863600
2585.000000, 49.858130
2586.000000, 49.905150
2587.000000, 49.918570
2588.000000, 49.871590
2589.000000, 49.840820
2589.000000, 49.805040
2590.000000, 49.779560
2591.000000, 49.791280
2592.000000, 49.817910
2593.000000, 49.853130
2593.000000, 49.920250
2594.000000, 49.974570
2595.000000, 49.865300
2596.000000, 49.749820
2597.000000, 49.714240
2597.000000, 49.689260
2598.000000, 49.657090
2599.000000, 49.646710
2600.000000, 49.658030
2601.000000, 49.664950
2601.000000, 49.637180
2602.000000, 49.632200
2603.000000, 49.673020
2604.000000, 49.700740
2605.000000, 49.687170
2605.000000, 49.615090
2606.000000, 49.556510
2607.000000, 49.521630
2608.000000, 49.478960
2609.000000, 49.465680
2609.000000, 49.435800
2610.000000, 49.375020
2611.000000, 49.357450
2612.000000, 49.376070
2613.000000, 49.359790
2613.000000, 49.307910
2614.000000, 49.287840
2615.000000, 49.319360
2616.000000, 49.377680
2617.000000, 49.355900
2617.000000, 49.247730
2618.000000, 49.209450
2619.000000, 49.236970
2620.000000, 49.228600
2621.000000, 49.122820
2621.000000, 49.054040
2622.000000, 49.033260
2623.000000, 49.016890
2624.000000, 49.004510
2625.000000, 49.011530
2625.000000, 49.036950
2626.000000, 49.026380
2627.000000, 48.961900
2628.000000, 48.956920
2629.000000, 49.015940
2630.000000, 49.084770
2630.000000, 49.027390
2631.000000, 48.900810
2632.000000, 48.875730
2633.000000, 48.889660
2634.000000, 48.866580
2634.000000, 48.801200
2635.000000, 48.765020
2636.000000, 48.757350
2637.000000, 48.751270
2638.000000, 48.742390
2638.000000, 48.732710
2639.000000, 48.728740
2640.000000, 48.736360
2641.000000, 48.750180
2642.000000, 48.747600
2642.000000, 48.718330
2643.000000, 48.702150
2644.000000, 48.729970
2645.000000, 48.774290
2646.000000, 48.774920
2646.000000, 48.724240
2647.000000, 48.687160
2648.000000, 48.678880
2649.000000, 48.680410
2650.000000, 48.690130
2650.000000, 48.719850
2651.000000, 48.775270
2652.000000, 48.804300
2653.000000, 48.763020
2654.000000, 48.741740
2654.000000, 48.759560
2655.000000, 48.764790
2656.000000, 48.754810
2657.000000, 48.764230
2658.000000, 48.795050
2658.000000, 48.850280
2659.000000, 48.894500
2660.000000, 48.888620
2661.000000, 48.894350
2662.000000, 48.916070
2662.000000, 48.931390
2663.000000, 48.970510
2664.000000, 49.048240
2665.000000, 49.142460
2666.000000, 49.178880
2666.000000, 49.142800
2667.000000, 49.094230
2668.000000, 49.104650
2669.000000, 49.168170
2670.000000, 49.228690
2670.000000, 49.181420
2671.000000, 49.161140
2672.000000, 49.200360
2673.000000, 49.255380
2674.000000, 49.331110
2674.000000, 49.432030
2675.000000, 49.557850
2676.000000, 49.670170
2677.000000, 49.642800
2678.000000, 49.525120
2679.000000, 49.465140
2679.000000, 49.422960
2680.000000, 49.373890
2681.000000, 49.347810
2682.000000, 49.339730
2683.000000, 49.313050
2683.000000, 49.204880
2684.000000, 49.031900
2685.000000, 48.883020
2686.000000, 48.708740
2687.000000, 48.446170
2687.000000, 48.194590
2688.000000, 47.957410
2689.000000, 47.666030
2690.000000, 47.380960
2691.000000, 47.138280
2691.000000, 46.912600
2692.000000, 46.733920
2693.000000, 46.563150
2694.000000, 46.276070
2695.000000, 45.951590
2695.000000, 45.650710
2696.000000, 45.351240
2697.000000, 45.118560
2698.000000, 44.915080
2699.000000, 44.710700
2699.000000, 44.532930
2700.000000, 44.358950
2701.000000, 44.093870
2702.000000, 43.833100
2703.000000, 43.676820
2703.000000, 43.553440
2704.000000, 43.428760
2705.000000, 43.305290
2706.000000, 43.191910
2707.000000, 43.106430
2707.000000, 43.065850
2708.000000, 43.049680
2709.000000, 43.014300
2710.000000, 42.958320
2711.000000, 42.881740
2711.000000, 42.789270
2712.000000, 42.740890
2713.000000, 42.735610
2714.000000, 42.744230
2715.000000, 42.766260
2715.000000, 42.810980
2716.000000, 42.881500
2717.000000, 42.967520
2718.000000, 43.054550
2719.000000, 43.149270
2719.000000, 43.284890
2720.000000, 43.438110
2721.000000, 43.494940
2722.000000, 43.521160
2723.000000, 43.604780
2724.000000, 43.760400
2724.000000, 43.958530
2725.000000, 44.081050
2726.000000, 44.150270
2727.000000, 44.243790
2728.000000, 44.367120
2728.000000, 44.509840
2729.000000, 44.662460
2730.000000, 44.823180
2731.000000, 44.994310
2732.000000, 45.175130
2732.000000, 45.357550
2733.000000, 45.539570
2734.000000, 45.742700
2735.000000, 45.970420
2736.000000, 46.168740
2736.000000, 46.333260
2737.000000, 46.510890
2738.000000, 46.742310
2739.000000, 47.076830
2740.000000, 47.429450
2740.000000, 47.645480
2741.000000, 47.797800
2742.000000, 47.922320
2743.000000, 48.041650
2744.000000, 48.196370
2744.000000, 48.398790
2745.000000, 48.625210
2746.000000, 48.839640
2747.000000, 49.045460
2748.000000, 49.271080
2748.000000, 49.513300
2749.000000, 49.752330
2750.000000, 49.993050
2751.000000, 50.257970
2752.000000, 50.530490
2752.000000, 50.761920
2753.000000, 50.967040
2754.000000, 51.201860
2755.000000, 51.507780
2756.000000, 51.781410
2756.000000, 51.940330
2757.000000, 52.088950
2758.000000, 52.256870
2759.000000, 52.437700
2760.000000, 52.625420
2760.000000, 52.811540
2761.000000, 52.996660
2762.000000, 53.198590
2763.000000, 53.422210
2764.000000, 53.620330
2764.000000, 53.773350
2765.000000, 53.920980
2766.000000, 54.092800
2767.000000, 54.279820
2768.000000, 54.457540
2769.000000, 54.619170
2769.000000, 54.799190
2770.000000, 55.035810
2771.000000, 55.287730
2772.000000, 55.487060
2773.000000, 55.637880
2773.000000, 55.776600
2774.000000, 55.933120
2775.000000, 56.118350
2776.000000, 56.326070
2777.000000, 56.535790
2777.000000, 56.717210
2778.000000, 56.864340
2779.000000, 56.999060
2780.000000, 57.144280
2781.000000, 57.314800
2781.000000, 57.491130
2782.000000, 57.635450
2783.000000, 57.749270
2784.000000, 57.853900
2785.000000, 57.967720
2785.000000, 58.106240
2786.000000, 58.279060
2787.000000, 58.456890
2788.000000, 58.579610
2789.000000, 58.654230
2789.000000, 58.733350
2790.000000, 58.831980
2791.000000, 58.936000
2792.000000, 59.039520
2793.000000, 59.146540
2793.000000, 59.252070
2794.000000, 59.356890
2795.000000, 59.467410
2796.000000, 59.580730
2797.000000, 59.690560
2797.000000, 59.788480
2798.000000, 59.873500
2799.000000, 59.962320
2800.000000, 60.068550
2801.000000, 60.192170
2801.000000, 60.337190
2802.000000, 60.505510
2803.000000, 60.645240
2804.000000, 60.685660
2805.000000, 60.673980
2805.000000, 60.687800
2806.000000, 60.738330
2807.000000, 60.804650
2808.000000, 60.869470
2809.000000, 60.919190
2809.000000, 60.956220
2810.000000, 60.994840
2811.000000, 61.039460
2812.000000, 61.090280
2813.000000, 61.151310
2814.000000, 61.219330
2814.000000, 61.277450
2815.000000, 61.308670
2816.000000, 61.321700
2817.000000, 61.343820
2818.000000, 61.389040
2818.000000, 61.449360
2819.000000, 61.506590
2820.000000, 61.545010
2821.000000, 61.554930
2822.000000, 61.541450
2822.000000, 61.522080
2823.000000, 61.507100
2824.000000, 61.500620
2825.000000, 61.503450
2826.000000, 61.518170
2826.000000, 61.542490
2827.000000, 61.554210
2828.000000, 61.534240
2829.000000, 61.501660
2830.000000, 61.484180
2830.000000, 61.482500
2831.000000, 61.483730
2832.000000, 61.482350
2833.000000, 61.480170
2834.000000, 61.474890
2834.000000, 61.458320
2835.000000, 61.432140
2836.000000, 61.411260
2837.000000, 61.399680
2838.000000, 61.374910
2838.000000, 61.318130
2839.000000, 61.254150
2840.000000, 61.210470
2841.000000, 61.179600
2842.000000, 61.143020
2842.000000, 61.098340
2843.000000, 61.054860
2844.000000, 61.016990
2845.000000, 60.982910
2846.000000, 60.948230
2846.000000, 60.912050
2847.000000, 60.877480
2848.000000, 60.841700
2849.000000, 60.791820
2850.000000, 60.723640
2850.000000, 60.655670
2851.000000, 60.604590
2852.000000, 60.574310
2853.000000, 60.559330
2854.000000, 60.538860
2854.000000, 60.487480
2855.000000, 60.407800
2856.000000, 60.326120
2857.000000, 60.258950
2858.000000, 60.206970
2859.000000, 60.164490
2859.000000, 60.119010
2860.000000, 60.059940
2861.000000, 59.991460
2862.000000, 59.924880
2863.000000, 59.864000
2863.000000, 59.807030
2864.000000, 59.753650
2865.000000, 59.705670
2866.000000, 59.659000
2867.000000, 59.603920
2867.000000, 59.542440
2868.000000, 59.484560
2869.000000, 59.432390
2870.000000, 59.386110
2871.000000, 59.343830
2871.000000, 59.294750
2872.000000, 59.232780
2873.000000, 59.167700
2874.000000, 59.107520
2875.000000, 59.050740
2875.000000, 58.996870
2876.000000, 58.948190
2877.000000, 58.900710
2878.000000, 58.849130
2879.000000, 58.795760
2879.000000, 58.745680
2880.000000, 58.700600
2881.000000, 58.659120
2882.000000, 58.618950
2883.000000, 58.579070
2883.000000, 58.535290
2884.000000, 58.481510
2885.000000, 58.423140
2886.000000, 58.373860
2887.000000, 58.336580
2887.000000, 58.300600
2888.000000, 58.258130
2889.000000, 58.212450
2890.000000, 58.170270
2891.000000, 58.132790
2891.000000, 58.097220
2892.000000, 58.060240
2893.000000, 58.021160
2894.000000, 57.982480
2895.000000, 57.946510
2895.000000, 57.913830
2896.000000, 57.884350
2897.000000, 57.856970
2898.000000, 57.832900
2899.000000, 57.818820
2899.000000, 57.814440
2900.000000, 57.799660
2901.000000, 57.759190
2902.000000, 57.710810
2903.000000, 57.677530
2904.000000, 57.660650
2904.000000, 57.647480
2905.000000, 57.628700
2906.000000, 57.606820
2907.000000, 57.587450
2908.000000, 57.572470
2908.000000, 57.560790
2909.000000, 57.549710
2910.000000, 57.538240
2911.000000, 57.528360
2912.000000, 57.520480
2912.000000, 57.513200
2913.000000, 57.506230
2914.000000, 57.498650
2915.000000, 57.488770
2916.000000, 57.477790
2916.000000, 57.467920
2917.000000, 57.459140
2918.000000, 57.451660
2919.000000, 57.447180
2920.000000, 57.446810
2920.000000, 57.452230
2921.000000, 57.465850
2922.000000, 57.485470
2923.000000, 57.500900
2924.000000, 57.501420
2924.000000, 57.490240
2925.000000, 57.481360
2926.000000, 57.483990
2927.000000, 57.496810
2928.000000, 57.513430
2928.000000, 57.527750
2929.000000, 57.538080
2930.000000, 57.547900
2931.000000, 57.561520
2932.000000, 57.578340
2932.000000, 57.595970
2933.000000, 57.613090
2934.000000, 57.630210
2935.000000, 57.649630
2936.000000, 57.672460
2936.000000, 57.696280
2937.000000, 57.719000
2938.000000, 57.741420
2939.000000, 57.765450
2940.000000, 57.790470
2940.000000, 57.814290
2941.000000, 57.836710
2942.000000, 57.859240
2943.000000, 57.882760
2944.000000, 57.908980
2944.000000, 57.940300
2945.000000, 57.976730
2946.000000, 58.014550
2947.000000, 58.048470
2948.000000, 58.075800
2949.000000, 58.099220
2949.000000, 58.124740
2950.000000, 58.153360
2951.000000, 58.182290
2952.000000, 58.211710
2953.000000, 58.245330
2953.000000, 58.283950
2954.000000, 58.324480
2955.000000, 58.363900
2956.000000, 58.400920
2957.000000, 58.436640
2957.000000, 58.472370
2958.000000, 58.507990
2959.000000, 58.544810
2960.000000, 58.584930
2961.000000, 58.628560
2961.000000, 58.674080
2962.000000, 58.718300
2963.000000, 58.757620
2964.000000, 58.791950
2965.000000, 58.827170
2965.000000, 58.869990
2966.000000, 58.919610
2967.000000, 58.969840
2968.000000, 59.015560
2969.000000, 59.056280
2969.000000, 59.094100
2970.000000, 59.130330
2971.000000, 59.165250
2972.000000, 59.201770
2973.000000, 59.244290
2973.000000, 59.291420
2974.000000, 59.336940
2975.000000, 59.378160
2976.000000, 59.417180
2977.000000, 59.456410
2977.000000, 59.496630
2978.000000, 59.538850
2979.000000, 59.582670
2980.000000, 59.625100
2981.000000, 59.665020
2981.000000, 59.704940
2982.000000, 59.745960
2983.000000, 59.786890
2984.000000, 59.827210
2985.000000, 59.867130
2985.000000, 59.905750
2986.000000, 59.941480
2987.000000, 59.974900
2988.000000, 60.009920
2989.000000, 60.050350
2989.000000, 60.095870
2990.000000, 60.141190
2991.000000, 60.182210
2992.000000, 60.218940
2993.000000, 60.254060
2994.000000, 60.288780
2994.000000, 60.323700
2995.000000, 60.360930
2996.000000, 60.398750
2997.000000, 60.430870
2998.000000, 60.454190
2998.000000, 60.472420
2999.000000, 60.491440
3000.000000, 60.515060
3001.000000, 60.543380
3002.000000, 60.574010
3002.000000, 60.605130
3003.000000, 60.637250
3004.000000, 60.671270
3005.000000, 60.705900
3006.000000, 60.738420
3006.000000, 60.765840
3007.000000, 60.787260
3008.000000, 60.803990
3009.000000, 60.817710
3010.000000, 60.831130
3010.000000, 60.847250
3011.000000, 60.867480
3012.000000, 60.889600
3013.000000, 60.908820
3014.000000, 60.921940
3014.000000, 60.930670
3015.000000, 60.940390
3016.000000, 60.955410
3017.000000, 60.973730
3018.000000, 60.991160
3018.000000, 61.004680
3019.000000, 61.014200
3020.000000, 61.023020
3021.000000, 61.033350
3022.000000, 61.043170
3022.000000, 61.048290
3023.000000, 61.047510
3024.000000, 61.045040
3025.000000, 61.043160
3026.000000, 61.039480
3026.000000, 61.032700
3027.000000, 61.024530
3028.000000, 61.017250
3029.000000, 61.011270
3030.000000, 61.006000
3030.000000, 61.001620
3031.000000, 60.997540
3032.000000, 60.990260
3033.000000, 60.976690
3034.000000, 60.959510
3034.000000, 60.943630
3035.000000, 60.928750
3036.000000, 60.912480
3037.000000, 60.893000
3038.000000, 60.870020
3039.000000, 60.844640
3039.000000, 60.818270
3040.000000, 60.792090
3041.000000, 60.765610
3042.000000, 60.738730
3043.000000, 60.712860
3043.000000, 60.685880
3044.000000, 60.654200
3045.000000, 60.617820
3046.000000, 60.580850
3047.000000, 60.547070
3047.000000, 60.516690
3048.000000, 60.486110
3049.000000, 60.451940
3050.000000, 60.415860
3051.000000, 60.381780
3051.000000, 60.347000
3052.000000, 60.308830
3053.000000, 60.267550
3054.000000, 60.223570
3055.000000, 60.176490
3055.000000, 60.125720
3056.000000, 60.072040
3057.000000, 60.017060
3058.000000, 59.964480
3059.000000, 59.915610
3059.000000, 59.866930
3060.000000, 59.814750
3061.000000, 59.758170
3062.000000, 59.699400
3063.000000, 59.641620
3063.000000, 59.585940
3064.000000, 59.531260
3065.000000, 59.476490
3066.000000, 59.420110
3067.000000, 59.360130
3067.000000, 59.296950
3068.000000, 59.232480
3069.000000, 59.169000
3070.000000, 59.107920
3071.000000, 59.049950
3071.000000, 58.993770
3072.000000, 58.932790
3073.000000, 58.864810
3074.000000, 58.793940
3075.000000, 58.724260
3075.000000, 58.656680
3076.000000, 58.589900
3077.000000, 58.522930
3078.000000, 58.457350
3079.000000, 58.395770
3079.000000, 58.335590
3080.000000, 58.271520
3081.000000, 58.200940
3082.000000, 58.125960
3083.000000, 58.051080
3084.000000, 57.979210
3084.000000, 57.908930
3085.000000, 57.836450
3086.000000, 57.762670
3087.000000, 57.690700
3088.000000, 57.621220
3088.000000, 57.553040
3089.000000, 57.484260
3090.000000, 57.413890
3091.000000, 57.343110
3092.000000, 57.273830
3092.000000, 57.204450
3093.000000, 57.132280
3094.000000, 57.057300
3095.000000, 56.980720
3096.000000, 56.903840
3096.000000, 56.827470
3097.000000, 56.752390
3098.000000, 56.679010
3099.000000, 56.606530
3100.000000, 56.533960
3100.000000, 56.461280
3101.000000, 56.389100
3102.000000, 56.318420
3103.000000, 56.249650
3104.000000, 56.181570
3104.000000, 56.112190
3105.000000, 56.040610
3106.000000, 55.968140
3107.000000, 55.896760
3108.000000, 55.827780
3108.000000, 55.761000
3109.000000, 55.695430
3110.000000, 55.628050
3111.000000, 55.555070
3112.000000, 55.478700
3112.000000, 55.404120
3113.000000, 55.334940
3114.000000, 55.271360
3115.000000, 55.209190
3116.000000, 55.145010
3116.000000, 55.080630
3117.000000, 55.017150
3118.000000, 54.953580
3119.000000, 54.888600
3120.000000, 54.821320
3120.000000, 54.752940
3121.000000, 54.686870
3122.000000, 54.624990
3123.000000, 54.565510
3124.000000, 54.507230
3124.000000, 54.449360
3125.000000, 54.392180
3126.000000, 54.335000
3127.000000, 54.275220
3128.000000, 54.215650
3129.000000, 54.158070
3129.000000, 54.101690
3130.000000, 54.045110
3131.000000, 53.988040
3132.000000, 53.933160
3133.000000, 53.883580
3133.000000, 53.837500
3134.000000, 53.792230
3135.000000, 53.745850
3136.000000, 53.697370
3137.000000, 53.646690
3137.000000, 53.595420
3138.000000, 53.544940
3139.000000, 53.496060
3140.000000, 53.450080
3141.000000, 53.407510
3141.000000, 53.367630
3142.000000, 53.327350
3143.000000, 53.284370
3144.000000, 53.242600
3145.000000, 53.204520
3145.000000, 53.169240
3146.000000, 53.133660
3147.000000, 53.095090
3148.000000, 53.054810
3149.000000, 53.016330
3149.000000, 52.980850
3150.000000, 52.948880
3151.000000, 52.919900
3152.000000, 52.892520
3153.000000, 52.864750
3153.000000, 52.836070
3154.000000, 52.807290
3155.000000, 52.779510
3156.000000, 52.753440
3157.000000, 52.729460
3157.000000, 52.706680
3158.000000, 52.683700
3159.000000, 52.661830
3160.000000, 52.641950
3161.000000, 52.624270
3161.000000, 52.608290
3162.000000, 52.592420
3163.000000, 52.575640
3164.000000, 52.558460
3165.000000, 52.542080
3165.000000, 52.527510
3166.000000, 52.515630
3167.000000, 52.507250
3168.000000, 52.502070
3169.000000, 52.498100
3169.000000, 52.493620
3170.000000, 52.487640
3171.000000, 52.480660
3172.000000, 52.474690
3173.000000, 52.470110
3174.000000, 52.466530
3174.000000, 52.463850
3175.000000, 52.462280
3176.000000, 52.461700
3177.000000, 52.462320
3178.000000, 52.464240
3178.000000, 52.467670
3179.000000, 52.472490
3180.000000, 52.478410
3181.000000, 52.484630
3182.000000, 52.491660
3182.000000, 52.501780
3183.000000, 52.515400
3184.000000, 52.531820
3185.000000, 52.549350
3186.000000, 52.565270
3186.000000, 52.578690
3187.000000, 52.591310
3188.000000, 52.605340
3189.000000, 52.622660
3190.000000, 52.644680
3190.000000, 52.668800
3191.000000, 52.691030
3192.000000, 52.711850
3193.000000, 52.732970
3194.000000, 52.755600
3194.000000, 52.779820
3195.000000, 52.805540
3196.000000, 52.833260
3197.000000, 52.862790
3198.000000, 52.893410
3198.000000, 52.924430
3199.000000, 52.956950
3200.000000, 52.990880
3201.000000, 53.025200
3202.000000, 53.059920
3202.000000, 53.095340
3203.000000, 53.134870
3204.000000, 53.178290
3205.000000, 53.222210
3206.000000, 53.264230
3206.000000, 53.303260
3207.000000, 53.340680
3208.000000, 53.380900
3209.000000, 53.423720
3210.000000, 53.467850
3210.000000, 53.512270
3211.000000, 53.556390
3212.000000, 53.601010
3213.000000, 53.646440
3214.000000, 53.693860
3214.000000, 53.744280
3215.000000, 53.798000
3216.000000, 53.851630
3217.000000, 53.902950
3218.000000, 53.953070
3218.000000, 54.003690
3219.000000, 54.056520
3220.000000, 54.112340
3221.000000, 54.169160
3222.000000, 54.227080
3223.000000, 54.287010
3223.000000, 54.350030
3224.000000, 54.415850
3225.000000, 54.479470
3226.000000, 54.540000
3227.000000, 54.598520
3227.000000, 54.657540
3228.000000, 54.721460
3229.000000, 54.788490
3230.000000, 54.856610
3231.000000, 54.924330
3231.000000, 54.990750
3232.000000, 55.056280
3233.000000, 55.122600
3234.000000, 55.191020
3235.000000, 55.261550
3235.000000, 55.334170
3236.000000, 55.406990
3237.000000, 55.479410
3238.000000, 55.551840
3239.000000, 55.624360
3239.000000, 55.696880
3240.000000, 55.770300
3241.000000, 55.844930
3242.000000, 55.920650
3243.000000, 55.997470
3243.000000, 56.075290
3244.000000, 56.153820
3245.000000, 56.232440
3246.000000, 56.311960
3247.000000, 56.393080
3247.000000, 56.476910
3248.000000, 56.561630
3249.000000, 56.645250
3250.000000, 56.726970
3251.000000, 56.806800
3251.000000, 56.886120
3252.000000, 56.966540
3253.000000, 57.048260
3254.000000, 57.131590
3255.000000, 57.216610
3255.000000, 57.303430
3256.000000, 57.389450
3257.000000, 57.474580
3258.000000, 57.559500
3259.000000, 57.647020
3259.000000, 57.739440
3260.000000, 57.832870
3261.000000, 57.924990
3262.000000, 58.013910
3263.000000, 58.099530
3263.000000, 58.184060
3264.000000, 58.267980
3265.000000, 58.352100
3266.000000, 58.437820
3267.000000, 58.527250
3268.000000, 58.618670
3268.000000, 58.711690
3269.000000, 58.805910
3270.000000, 58.901140
3271.000000, 58.995560
3272.000000, 59.088080
3272.000000, 59.178500
3273.000000, 59.266930
3274.000000, 59.355250
3275.000000, 59.445070
3276.000000, 59.536300
3276.000000, 59.628520
3277.000000, 59.719740
3278.000000, 59.809560
3279.000000, 59.898990
3280.000000, 59.988610
3280.000000, 60.079130
3281.000000, 60.171450
3282.000000, 60.264980
3283.000000, 60.358200
3284.000000, 60.449720
3284.000000, 60.537640
3285.000000, 60.624770
3286.000000, 60.711690
3287.000000, 60.798910
3288.000000, 60.885930
3288.000000, 60.972460
3289.000000, 61.058480
3290.000000, 61.143900
3291.000000, 61.228820
3292.000000, 61.315150
3292.000000, 61.404670
3293.000000, 61.497090
3294.000000, 61.591410
3295.000000, 61.683740
3296.000000, 61.771860
3296.000000, 61.857480
3297.000000, 61.941400
3298.000000, 62.023830
3299.000000, 62.102450
3300.000000, 62.177970
3300.000000, 62.251490
3301.000000, 62.324820
3302.000000, 62.401840
3303.000000, 62.481060
3304.000000, 62.561080
3304.000000, 62.640410
3305.000000, 62.716730
3306.000000, 62.791650
3307.000000, 62.866170
3308.000000, 62.940700
3308.000000, 63.015820
3309.000000, 63.090440
3310.000000, 63.164960
3311.000000, 63.239990
3312.000000, 63.316710
3313.000000, 63.393730
3313.000000, 63.469050
3314.000000, 63.542080
3315.000000, 63.612600
3316.000000, 63.683420
3317.000000, 63.754850
3317.000000, 63.826370
3318.000000, 63.897190
3319.000000, 63.965310
3320.000000, 64.031640
3321.000000, 64.095960
3321.000000, 64.157880
3322.000000, 64.215100
3323.000000, 64.270830
3324.000000, 64.326350
3325.000000, 64.383170
3325.000000, 64.442390
3326.000000, 64.502520
3327.000000, 64.562840
3328.000000, 64.622560
3329.000000, 64.678180
3329.000000, 64.730610
3330.000000, 64.780230
3331.000000, 64.828050
3332.000000, 64.874870
3333.000000, 64.922600
3333.000000, 64.971720
3334.000000, 65.022440
3335.000000, 65.072560
3336.000000, 65.119990
3337.000000, 65.165410
3337.000000, 65.209630
3338.000000, 65.253450
3339.000000, 65.295280
3340.000000, 65.334600
3341.000000, 65.370620
3341.000000, 65.403440
3342.000000, 65.434970
3343.000000, 65.465290
3344.000000, 65.494610
3345.000000, 65.523230
3345.000000, 65.551760
3346.000000, 65.579980
3347.000000, 65.607400
3348.000000, 65.633720
3349.000000, 65.659850
3349.000000, 65.686070
3350.000000, 65.712490
3351.000000, 65.738410
3352.000000, 65.763840
3353.000000, 65.788860
3353.000000, 65.813180
3354.000000, 65.834900
3355.000000, 65.854630
3356.000000, 65.872350
3357.000000, 65.888370
3358.000000, 65.901600
3358.000000, 65.912020
3359.000000, 65.919840
3360.000000, 65.926160
3361.000000, 65.932690
3362.000000, 65.938510
3362.000000, 65.942930
3363.000000, 65.943450
3364.000000, 65.942080
3365.000000, 65.939200
3366.000000, 65.935220
3366.000000, 65.931840
3367.000000, 65.929670
3368.000000, 65.928690
3369.000000, 65.928810
3370.000000, 65.928330
3370.000000, 65.926960
3371.000000, 65.924580
3372.000000, 65.920300
3373.000000, 65.915020
3374.000000, 65.909550
3374.000000, 65.904470
3375.000000, 65.899790
3376.000000, 65.894110
3377.000000, 65.886840
3378.000000, 65.877060
3378.000000, 65.863380
3379.000000, 65.847200
3380.000000, 65.828430
3381.000000, 65.806750
3382.000000, 65.784270
3382.000000, 65.763090
3383.000000, 65.744220
3384.000000, 65.730440
3385.000000, 65.718060
3386.000000, 65.705180
3386.000000, 65.689810
3387.000000, 65.669530
3388.000000, 65.646750
3389.000000, 65.622170
3390.000000, 65.596700
3390.000000, 65.572520
3391.000000, 65.549340
3392.000000, 65.526960
3393.000000, 65.502890
3394.000000, 65.476210
3394.000000, 65.446730
3395.000000, 65.413850
3396.000000, 65.378380
3397.000000, 65.343000
3398.000000, 65.308320
3398.000000, 65.276150
3399.000000, 65.244770
3400.000000, 65.213090
3401.000000, 65.180510
3402.000000, 65.146340
3403.000000, 65.111960
3403.000000, 65.077580
3404.000000, 65.043700
3405.000000, 65.010130
3406.000000, 64.976050
3407.000000, 64.941270
3407.000000, 64.905690
3408.000000, 64.870920
3409.000000, 64.837040
3410.000000, 64.803660
3411.000000, 64.768180
3411.000000, 64.731110
3412.000000, 64.692630
3413.000000, 64.654050
3414.000000, 64.615870
3415.000000, 64.577700
3415.000000, 64.538720
3416.000000, 64.498640
3417.000000, 64.458360
3418.000000, 64.418090
3419.000000, 64.378710
3419.000000, 64.339730
3420.000000, 64.301150
3421.000000, 64.263280
3422.000000, 64.226900
3423.000000, 64.191120
3423.000000, 64.155740
3424.000000, 64.119970
3425.000000, 64.084290
3426.000000, 64.048610
3427.000000, 64.012430
3427.000000, 63.974260
3428.000000, 63.935280
3429.000000, 63.896100
3430.000000, 63.859020
3431.000000, 63.822350
3431.000000, 63.785670
3432.000000, 63.747390
3433.000000, 63.707210
3434.000000, 63.665740
3435.000000, 63.622660
3435.000000, 63.578280
3436.000000, 63.534000
3437.000000, 63.490030
3438.000000, 63.448350
3439.000000, 63.407570
3439.000000, 63.367000
3440.000000, 63.325320
3441.000000, 63.281740
3442.000000, 63.237560
3443.000000, 63.193290
3443.000000, 63.151510
3444.000000, 63.110730
3445.000000, 63.070650
3446.000000, 63.029780
3447.000000, 62.988000
3448.000000, 62.945620
3448.000000, 62.903140
3449.000000, 62.861770
3450.000000, 62.821390
3451.000000, 62.782310
3452.000000, 62.744530
3452.000000, 62.706360
