# Wavelength  (nm), Transmission (%)
1430.000000, 75.459038
1431.000000, 75.547539
1432.000000, 75.702950
1433.000000, 75.745155
1434.000000, 76.007011
1435.000000, 76.026794
1436.000000, 76.110146
1437.000000, 76.271080
1438.000000, 76.338013
1439.000000, 76.534042
1440.000000, 76.601059
1441.000000, 76.697121
1442.000000, 76.849571
1443.000000, 76.990509
1444.000000, 77.183640
1445.000000, 77.303902
1446.000000, 77.365074
1447.000000, 77.575165
1448.000000, 77.601692
1449.000000, 77.895515
1450.000000, 77.943298
1451.000000, 78.109604
1452.000000, 78.272507
1453.000000, 78.389572
1454.000000, 78.550140
1455.000000, 78.663597
1456.000000, 78.816277
1457.000000, 78.911865
1458.000000, 79.070984
1459.000000, 79.177475
1460.000000, 79.412453
1461.000000, 79.476936
1462.000000, 79.630859
1463.000000, 79.822746
1464.000000, 80.052933
1465.000000, 80.117729
1466.000000, 80.204834
1467.000000, 80.387337
1468.000000, 80.521042
1469.000000, 80.702904
1470.000000, 80.802048
1471.000000, 81.054886
1472.000000, 81.157677
1473.000000, 81.186325
1474.000000, 81.468979
1475.000000, 81.515778
1476.000000, 81.727196
1477.000000, 81.965607
1478.000000, 82.025116
1479.000000, 82.112679
1480.000000, 82.332443
1481.000000, 82.398323
1482.000000, 82.578438
1483.000000, 82.777634
1484.000000, 82.873955
1485.000000, 83.057915
1486.000000, 83.134804
1487.000000, 83.308708
1488.000000, 83.479904
1489.000000, 83.636765
1490.000000, 83.627388
1491.000000, 83.812363
1492.000000, 83.794434
1493.000000, 84.022392
1494.000000, 84.333885
1495.000000, 84.328613
1496.000000, 84.443748
1497.000000, 84.554070
1498.000000, 84.673965
1499.000000, 84.882179
1500.000000, 84.978241
1501.000000, 85.007133
1502.000000, 85.075714
1503.000000, 85.149902
1504.000000, 85.273239
1505.000000, 85.428497
1506.000000, 85.546333
1507.000000, 85.597900
1508.000000, 85.553154
1509.000000, 85.798813
1510.000000, 85.796707
1511.000000, 85.914597
1512.000000, 85.937965
1513.000000, 86.022636
1514.000000, 86.157104
1515.000000, 86.178467
1516.000000, 86.333809
1517.000000, 86.212212
1518.000000, 86.316635
1519.000000, 86.379036
1520.000000, 86.495468
1521.000000, 86.446991
1522.000000, 86.526169
1523.000000, 86.611557
1524.000000, 86.621239
1525.000000, 86.621048
1526.000000, 86.674225
1527.000000, 86.840073
1528.000000, 86.756668
1529.000000, 86.693512
1530.000000, 86.771118
1531.000000, 86.827614
1532.000000, 86.710251
1533.000000, 86.780403
1534.000000, 86.752548
1535.000000, 86.793571
1536.000000, 86.721786
1537.000000, 86.718773
1538.000000, 86.708321
1539.000000, 86.796661
1540.000000, 86.649780
1541.000000, 86.762032
1542.000000, 86.787430
1543.000000, 86.719780
1544.000000, 86.657028
1545.000000, 86.636765
1546.000000, 86.583229
1547.000000, 86.651978
1548.000000, 86.623520
1549.000000, 86.523643
1550.000000, 86.612541
1551.000000, 86.491585
1552.000000, 86.426666
1553.000000, 86.530006
1554.000000, 86.432907
1555.000000, 86.333878
1556.000000, 86.271088
1557.000000, 86.255333
1558.000000, 86.261498
1559.000000, 86.072754
1560.000000, 86.106499
1561.000000, 85.900368
1562.000000, 85.977623
1563.000000, 85.842003
1564.000000, 85.761024
1565.000000, 85.738625
1566.000000, 85.696182
1567.000000, 85.590813
1568.000000, 85.457764
1569.000000, 85.404381
1570.000000, 85.356911
1571.000000, 85.338943
1572.000000, 85.129768
1573.000000, 85.125145
1574.000000, 85.033531
1575.000000, 84.832207
1576.000000, 84.778618
1577.000000, 84.587875
1578.000000, 84.608368
1579.000000, 84.445099
1580.000000, 84.376411
1581.000000, 84.326607
1582.000000, 84.096893
1583.000000, 84.098557
1584.000000, 84.034897
1585.000000, 83.847275
1586.000000, 83.702499
1587.000000, 83.744217
1588.000000, 83.658615
1589.000000, 83.476624
1590.000000, 83.432373
1591.000000, 83.249588
1592.000000, 83.262833
1593.000000, 82.976669
1594.000000, 82.934525
1595.000000, 82.877922
1596.000000, 82.801209
1597.000000, 82.579758
1598.000000, 82.530632
1599.000000, 82.455421
1600.000000, 82.370682
1601.000000, 82.252319
1602.000000, 82.223015
1603.000000, 82.029274
1604.000000, 81.935654
1605.000000, 81.899246
1606.000000, 81.778542
1607.000000, 81.726036
1608.000000, 81.601562
1609.000000, 81.522041
1610.000000, 81.361618
1611.000000, 81.258682
1612.000000, 81.110947
1613.000000, 81.090515
1614.000000, 80.917397
1615.000000, 80.869141
1616.000000, 80.759033
1617.000000, 80.682297
1618.000000, 80.496040
1619.000000, 80.503967
1620.000000, 80.435577
1621.000000, 80.256973
1622.000000, 80.186005
1623.000000, 80.114105
1624.000000, 79.911736
1625.000000, 79.990150
1626.000000, 79.795876
1627.000000, 79.813835
1628.000000, 79.718086
1629.000000, 79.573715
1630.000000, 79.516098
1631.000000, 79.377457
1632.000000, 79.289139
1633.000000, 79.188469
1634.000000, 79.094360
1635.000000, 79.032944
1636.000000, 79.056625
1637.000000, 78.970566
1638.000000, 78.728333
1639.000000, 78.689186
1640.000000, 78.708565
1641.000000, 78.545204
1642.000000, 78.538559
1643.000000, 78.396614
1644.000000, 78.300659
1645.000000, 78.190979
1646.000000, 78.123528
1647.000000, 78.041687
1648.000000, 77.901993
1649.000000, 77.739967
1650.000000, 77.698273
1651.000000, 77.753777
1652.000000, 77.752556
1653.000000, 77.586510
1654.000000, 77.510811
1655.000000, 77.443535
1656.000000, 77.345314
1657.000000, 77.258209
1658.000000, 77.127342
1659.000000, 77.014778
1660.000000, 76.883842
1661.000000, 76.789413
1662.000000, 76.752457
1663.000000, 76.477501
1664.000000, 76.325317
1665.000000, 76.211372
1666.000000, 76.055023
1667.000000, 75.920242
1668.000000, 75.783768
1669.000000, 75.698166
1670.000000, 75.536491
1671.000000, 75.527916
1672.000000, 75.670700
1673.000000, 75.593651
1674.000000, 75.735542
1675.000000, 75.751030
1676.000000, 75.799179
1677.000000, 75.852150
1678.000000, 75.830338
1679.000000, 75.800659
1680.000000, 75.905975
1681.000000, 75.811844
1682.000000, 75.796158
1683.000000, 75.693291
1684.000000, 75.609619
1685.000000, 75.614548
1686.000000, 75.456093
1687.000000, 75.305870
1688.000000, 75.378349
1689.000000, 75.254921
1690.000000, 75.285530
1691.000000, 75.211349
1692.000000, 75.209579
1693.000000, 75.192635
1694.000000, 75.218506
1695.000000, 75.185303
1696.000000, 75.251396
1697.000000, 75.112030
1698.000000, 75.174355
1699.000000, 75.128113
1700.000000, 75.084999
1701.000000, 75.167671
1702.000000, 75.093758
1703.000000, 75.151711
1704.000000, 75.221321
1705.000000, 75.309708
1706.000000, 75.304169
1707.000000, 75.300171
1708.000000, 75.345810
1709.000000, 75.427124
1710.000000, 75.464287
1711.000000, 75.609779
1712.000000, 75.622429
1713.000000, 75.542946
1714.000000, 75.560822
1715.000000, 75.612633
1716.000000, 75.682053
1717.000000, 75.653252
1718.000000, 75.662209
1719.000000, 75.629028
1720.000000, 75.703148
1721.000000, 75.698753
1722.000000, 75.815948
1723.000000, 75.777992
1724.000000, 75.823563
1725.000000, 75.794083
1726.000000, 75.901260
1727.000000, 75.957062
1728.000000, 76.021881
1729.000000, 76.112083
1730.000000, 76.120621
1731.000000, 76.189079
1732.000000, 76.295265
1733.000000, 76.351509
1734.000000, 76.358986
1735.000000, 76.453331
1736.000000, 76.510170
1737.000000, 76.470428
1738.000000, 76.650734
1739.000000, 76.820129
1740.000000, 76.753395
1741.000000, 76.922096
1742.000000, 77.059479
1743.000000, 77.200058
1744.000000, 77.249084
1745.000000, 77.336441
1746.000000, 77.474556
1747.000000, 77.630470
1748.000000, 77.673836
1749.000000, 77.764267
1750.000000, 77.816963
1751.000000, 77.982948
1752.000000, 78.146622
1753.000000, 78.161613
1754.000000, 78.270180
1755.000000, 78.352173
1756.000000, 78.404823
1757.000000, 78.487633
1758.000000, 78.540588
1759.000000, 78.702293
1760.000000, 78.662231
1761.000000, 78.786957
1762.000000, 79.023956
1763.000000, 78.950211
1764.000000, 79.160713
1765.000000, 79.199287
1766.000000, 79.220482
1767.000000, 79.349358
1768.000000, 79.355789
1769.000000, 79.489021
1770.000000, 79.576355
1771.000000, 79.725662
1772.000000, 79.794708
1773.000000, 79.811302
1774.000000, 79.945206
1775.000000, 80.047478
1776.000000, 80.154411
1777.000000, 80.313614
1778.000000, 80.368507
1779.000000, 80.490547
1780.000000, 80.642708
1781.000000, 80.753998
1782.000000, 80.740227
1783.000000, 80.884926
1784.000000, 81.004562
1785.000000, 80.997429
1786.000000, 81.188271
1787.000000, 81.295486
1788.000000, 81.336990
1789.000000, 81.425941
1790.000000, 81.514885
1791.000000, 81.670639
1792.000000, 81.706573
1793.000000, 81.783325
1794.000000, 81.884476
1795.000000, 82.040474
1796.000000, 82.034393
1797.000000, 82.172218
1798.000000, 82.181129
1799.000000, 82.231514
1800.000000, 82.413063
1801.000000, 82.348701
1802.000000, 82.487206
1803.000000, 82.552963
1804.000000, 82.639694
1805.000000, 82.787811
1806.000000, 82.863113
1807.000000, 82.937584
1808.000000, 82.993622
1809.000000, 83.039902
1810.000000, 83.164635
1811.000000, 83.158173
1812.000000, 83.175453
1813.000000, 83.358788
1814.000000, 83.374771
1815.000000, 83.440689
1816.000000, 83.601387
1817.000000, 83.612755
1818.000000, 83.690880
1819.000000, 83.842506
1820.000000, 83.846298
1821.000000, 83.929909
1822.000000, 83.958656
1823.000000, 84.168716
1824.000000, 84.211388
1825.000000, 84.202187
1826.000000, 84.274979
1827.000000, 84.328163
1828.000000, 84.498428
1829.000000, 84.452728
1830.000000, 84.612152
1831.000000, 84.608521
1832.000000, 84.765152
1833.000000, 84.692749
1834.000000, 84.792343
1835.000000, 84.939201
1836.000000, 84.829102
1837.000000, 85.035637
1838.000000, 85.048248
1839.000000, 85.099472
1840.000000, 85.229599
1841.000000, 85.243660
1842.000000, 85.448090
1843.000000, 85.263802
1844.000000, 85.479958
1845.000000, 85.554718
1846.000000, 85.510353
1847.000000, 85.623009
1848.000000, 85.732636
1849.000000, 85.794868
1850.000000, 85.755203
1851.000000, 85.806053
1852.000000, 85.896126
1853.000000, 85.897308
1854.000000, 86.017433
1855.000000, 85.973564
1856.000000, 86.169037
1857.000000, 86.188911
1858.000000, 86.197113
1859.000000, 86.238220
1860.000000, 86.312660
1861.000000, 86.325691
1862.000000, 86.353340
1863.000000, 86.380600
1864.000000, 86.356964
1865.000000, 86.547417
1866.000000, 86.540726
1867.000000, 86.469185
1868.000000, 86.596909
1869.000000, 86.549004
1870.000000, 86.546852
1871.000000, 86.691284
1872.000000, 86.618790
1873.000000, 86.811058
1874.000000, 86.719528
1875.000000, 86.802216
1876.000000, 86.947647
1877.000000, 86.788368
1878.000000, 86.836647
1879.000000, 86.835594
1880.000000, 86.870461
1881.000000, 86.749878
1882.000000, 86.912842
1883.000000, 86.899269
1884.000000, 86.856926
1885.000000, 86.941322
1886.000000, 86.927658
1887.000000, 86.886307
1888.000000, 86.796013
1889.000000, 86.844421
1890.000000, 86.942215
1891.000000, 86.954361
1892.000000, 86.808464
1893.000000, 86.860924
1894.000000, 86.687943
1895.000000, 86.777000
1896.000000, 86.713402
1897.000000, 86.688339
1898.000000, 86.669289
1899.000000, 86.712288
1900.000000, 86.748451
1901.000000, 86.484871
1902.000000, 86.568626
1903.000000, 86.549248
1904.000000, 86.474167
1905.000000, 86.628433
1906.000000, 86.542198
1907.000000, 86.596855
1908.000000, 86.543671
1909.000000, 86.435249
1910.000000, 86.442284
1911.000000, 86.482445
1912.000000, 86.302246
1913.000000, 86.429825
1914.000000, 86.394981
1915.000000, 86.438881
1916.000000, 86.285568
1917.000000, 86.289703
1918.000000, 86.208458
1919.000000, 86.263382
1920.000000, 86.262550
1921.000000, 86.201546
1922.000000, 86.190186
1923.000000, 86.293327
1924.000000, 86.192032
1925.000000, 86.119301
1926.000000, 86.045181
1927.000000, 86.096153
1928.000000, 86.078232
1929.000000, 85.979683
1930.000000, 85.954132
1931.000000, 85.918236
1932.000000, 85.899063
1933.000000, 85.842186
1934.000000, 85.815880
1935.000000, 85.847153
1936.000000, 85.841599
1937.000000, 85.815063
1938.000000, 85.754517
1939.000000, 85.760025
1940.000000, 85.749191
1941.000000, 85.722229
1942.000000, 85.680733
1943.000000, 85.700264
1944.000000, 85.656029
1945.000000, 85.592392
1946.000000, 85.572624
1947.000000, 85.551521
1948.000000, 85.491386
1949.000000, 85.473633
1950.000000, 85.470543
1951.000000, 85.440788
1952.000000, 85.476105
1953.000000, 85.447113
1954.000000, 85.317581
1955.000000, 85.302063
1956.000000, 85.306213
1957.000000, 85.244942
1958.000000, 85.311890
1959.000000, 85.181221
1960.000000, 85.197678
1961.000000, 85.136581
1962.000000, 85.181549
1963.000000, 85.156326
1964.000000, 85.077553
1965.000000, 84.976479
1966.000000, 85.007080
1967.000000, 84.954208
1968.000000, 84.920326
1969.000000, 84.931740
1970.000000, 84.874893
1971.000000, 84.942680
1972.000000, 84.773781
1973.000000, 84.847801
1974.000000, 84.711617
1975.000000, 84.752144
1976.000000, 84.651505
1977.000000, 84.724930
1978.000000, 84.528038
1979.000000, 84.524345
1980.000000, 84.514954
1981.000000, 84.440117
1982.000000, 84.371964
1983.000000, 84.400063
1984.000000, 84.366005
1985.000000, 84.306320
1986.000000, 84.191895
1987.000000, 84.248062
1988.000000, 84.215836
1989.000000, 84.196060
1990.000000, 84.184967
1991.000000, 84.144073
1992.000000, 84.157272
1993.000000, 84.094772
1994.000000, 83.995659
1995.000000, 83.975388
1996.000000, 83.838638
1997.000000, 83.860115
1998.000000, 83.791870
1999.000000, 83.659027
2000.000000, 83.655075
2001.000000, 83.615646
2002.000000, 83.530212
2003.000000, 83.477608
2004.000000, 83.409195
2005.000000, 83.308151
2006.000000, 83.292618
2007.000000, 83.234642
2008.000000, 83.120857
2009.000000, 83.109169
2010.000000, 83.116081
2011.000000, 83.120636
2012.000000, 82.923119
2013.000000, 82.834717
2014.000000, 82.833611
2015.000000, 82.728317
2016.000000, 82.695755
2017.000000, 82.605217
2018.000000, 82.550903
2019.000000, 82.501114
2020.000000, 82.403404
2021.000000, 82.353371
2022.000000, 82.368050
2023.000000, 82.249557
2024.000000, 82.217438
2025.000000, 82.238235
2026.000000, 82.050766
2027.000000, 81.965752
2028.000000, 81.993469
2029.000000, 81.883064
2030.000000, 81.874954
2031.000000, 81.708450
2032.000000, 81.605766
2033.000000, 81.591919
2034.000000, 81.514755
2035.000000, 81.384979
2036.000000, 81.349228
2037.000000, 81.371384
2038.000000, 81.217834
2039.000000, 81.089531
2040.000000, 81.120331
2041.000000, 81.112221
2042.000000, 81.030968
2043.000000, 80.882797
2044.000000, 80.755798
2045.000000, 80.687180
2046.000000, 80.667526
2047.000000, 80.647369
2048.000000, 80.628792
2049.000000, 80.532921
2050.000000, 80.462387
2051.000000, 80.397781
2052.000000, 80.337761
2053.000000, 80.315361
2054.000000, 80.151802
2055.000000, 80.133095
2056.000000, 80.019501
2057.000000, 80.004097
2058.000000, 80.004509
2059.000000, 79.825470
2060.000000, 79.808495
2061.000000, 79.732567
2062.000000, 79.659691
2063.000000, 79.639862
2064.000000, 79.624382
2065.000000, 79.564621
2066.000000, 79.400337
2067.000000, 79.428741
2068.000000, 79.318306
2069.000000, 79.285759
2070.000000, 79.260246
2071.000000, 79.141876
2072.000000, 79.254440
2073.000000, 79.210701
2074.000000, 79.081985
2075.000000, 79.040131
2076.000000, 78.895905
2077.000000, 78.838791
2078.000000, 78.827637
2079.000000, 78.723961
2080.000000, 78.708229
2081.000000, 78.693970
2082.000000, 78.687958
2083.000000, 78.646133
2084.000000, 78.621437
2085.000000, 78.577744
2086.000000, 78.528580
2087.000000, 78.617546
2088.000000, 78.565460
2089.000000, 78.458748
2090.000000, 78.499725
2091.000000, 78.422890
2092.000000, 78.462479
2093.000000, 78.479393
2094.000000, 78.472000
2095.000000, 78.554024
2096.000000, 78.437454
2097.000000, 78.353889
2098.000000, 78.489845
2099.000000, 78.388008
2100.000000, 78.364487
2101.000000, 78.436096
2102.000000, 78.368088
2103.000000, 78.382111
2104.000000, 78.474106
2105.000000, 78.416298
2106.000000, 78.335838
2107.000000, 78.351807
2108.000000, 78.450516
2109.000000, 78.326065
2110.000000, 78.300026
2111.000000, 78.319305
2112.000000, 78.388771
2113.000000, 78.399979
2114.000000, 78.467491
2115.000000, 78.385498
2116.000000, 78.267876
2117.000000, 78.354828
2118.000000, 78.326721
2119.000000, 78.267097
2120.000000, 78.327888
2121.000000, 78.373550
2122.000000, 78.290169
2123.000000, 78.196732
2124.000000, 78.173691
2125.000000, 78.197922
2126.000000, 78.102142
2127.000000, 77.903740
2128.000000, 77.920677
2129.000000, 77.847267
2130.000000, 77.731888
2131.000000, 77.616989
2132.000000, 77.571053
2133.000000, 77.353798
2134.000000, 77.316032
2135.000000, 77.260048
2136.000000, 77.306656
2137.000000, 77.317299
2138.000000, 77.413353
2139.000000, 77.459419
2140.000000, 77.535225
2141.000000, 77.688339
2142.000000, 77.822083
2143.000000, 77.929810
2144.000000, 78.040947
2145.000000, 78.034225
2146.000000, 78.107903
2147.000000, 78.242180
2148.000000, 78.339699
2149.000000, 78.287529
2150.000000, 78.315231
2151.000000, 78.204735
2152.000000, 78.192108
2153.000000, 78.043381
2154.000000, 78.063301
2155.000000, 77.966721
2156.000000, 77.777100
2157.000000, 77.598099
2158.000000, 77.506714
2159.000000, 77.317535
2160.000000, 77.315498
2161.000000, 77.161423
2162.000000, 77.179733
2163.000000, 77.083595
2164.000000, 77.091187
2165.000000, 77.294662
2166.000000, 77.490952
2167.000000, 77.702240
2168.000000, 77.851799
2169.000000, 78.005737
2170.000000, 78.252533
2171.000000, 78.572517
2172.000000, 78.682365
2173.000000, 78.920494
2174.000000, 79.040848
2175.000000, 79.122208
2176.000000, 79.236023
2177.000000, 79.324799
2178.000000, 79.300789
2179.000000, 79.350273
2180.000000, 79.405319
2181.000000, 79.424583
2182.000000, 79.450562
2183.000000, 79.506783
2184.000000, 79.464348
2185.000000, 79.345657
2186.000000, 79.370049
2187.000000, 79.400482
2188.000000, 79.328133
2189.000000, 79.409424
2190.000000, 79.362244
2191.000000, 79.442467
2192.000000, 79.408890
2193.000000, 79.399658
2194.000000, 79.546890
2195.000000, 79.580406
2196.000000, 79.760620
2197.000000, 79.696533
2198.000000, 79.732338
2199.000000, 79.755280
2200.000000, 79.807648
2201.000000, 79.868103
2202.000000, 79.916000
2203.000000, 79.861870
2204.000000, 79.871941
2205.000000, 80.002113
2206.000000, 80.024101
2207.000000, 79.892609
2208.000000, 80.042656
2209.000000, 79.945030
2210.000000, 80.011993
2211.000000, 80.080399
2212.000000, 80.090157
2213.000000, 80.134399
2214.000000, 80.119240
2215.000000, 80.183464
2216.000000, 80.211601
2217.000000, 80.223839
2218.000000, 80.275978
2219.000000, 80.281136
2220.000000, 80.233826
2221.000000, 80.218216
2222.000000, 80.235252
2223.000000, 80.357986
2224.000000, 80.292679
2225.000000, 80.236755
2226.000000, 80.204948
2227.000000, 80.267937
2228.000000, 80.114441
2229.000000, 80.087372
2230.000000, 80.078415
2231.000000, 80.092522
2232.000000, 80.067238
2233.000000, 79.973900
2234.000000, 80.012711
2235.000000, 79.960869
2236.000000, 79.944817
2237.000000, 79.946640
2238.000000, 79.892998
2239.000000, 79.734322
2240.000000, 79.641335
2241.000000, 79.695602
2242.000000, 79.648529
2243.000000, 79.576645
2244.000000, 79.406570
2245.000000, 79.313210
2246.000000, 79.215034
2247.000000, 79.024071
2248.000000, 78.931480
2249.000000, 78.644852
2250.000000, 78.556259
2251.000000, 78.278908
2252.000000, 78.169975
2253.000000, 77.924454
2254.000000, 77.674339
2255.000000, 77.481613
2256.000000, 77.146629
2257.000000, 76.839775
2258.000000, 76.750755
2259.000000, 76.325401
2260.000000, 76.181343
2261.000000, 75.899704
2262.000000, 75.464043
2263.000000, 75.260040
2264.000000, 74.913200
2265.000000, 74.686043
2266.000000, 74.334221
2267.000000, 74.036545
2268.000000, 73.674347
2269.000000, 73.440079
2270.000000, 73.035660
2271.000000, 72.977470
2272.000000, 72.626091
2273.000000, 72.494385
2274.000000, 72.221107
2275.000000, 72.154106
2276.000000, 72.087326
2277.000000, 71.984688
2278.000000, 71.866737
2279.000000, 71.803024
2280.000000, 71.609688
2281.000000, 71.503738
2282.000000, 71.351738
2283.000000, 71.245834
2284.000000, 71.142105
2285.000000, 70.810303
2286.000000, 70.706665
2287.000000, 70.551666
2288.000000, 70.367867
2289.000000, 70.250305
2290.000000, 70.156364
2291.000000, 69.848648
2292.000000, 69.721786
2293.000000, 69.576401
2294.000000, 69.423996
2295.000000, 69.260139
2296.000000, 69.102051
2297.000000, 68.903748
2298.000000, 68.887688
2299.000000, 68.732437
2300.000000, 68.632607
2301.000000, 68.645546
2302.000000, 68.504608
2303.000000, 68.544868
2304.000000, 68.422226
2305.000000, 68.376030
2306.000000, 68.321487
2307.000000, 68.371811
2308.000000, 68.330956
2309.000000, 68.209824
2310.000000, 68.226120
2311.000000, 68.208801
2312.000000, 68.122414
2313.000000, 68.117256
2314.000000, 68.135803
2315.000000, 68.172028
2316.000000, 68.324036
2317.000000, 68.499832
2318.000000, 68.700859
2319.000000, 69.040428
2320.000000, 69.441536
2321.000000, 69.636200
2322.000000, 70.054184
2323.000000, 70.176117
2324.000000, 70.494011
2325.000000, 70.727821
2326.000000, 70.945969
2327.000000, 71.243156
2328.000000, 71.514069
2329.000000, 71.628700
2330.000000, 71.740288
2331.000000, 71.905525
2332.000000, 71.986519
2333.000000, 72.183502
2334.000000, 72.337120
2335.000000, 72.529236
2336.000000, 72.511902
2337.000000, 72.690491
2338.000000, 72.653809
2339.000000, 72.724983
2340.000000, 72.719177
2341.000000, 72.790596
2342.000000, 72.778725
2343.000000, 72.735001
2344.000000, 72.776901
2345.000000, 72.677406
2346.000000, 72.768539
2347.000000, 72.845131
2348.000000, 72.674706
2349.000000, 72.758850
2350.000000, 72.780594
2351.000000, 72.633064
2352.000000, 72.748093
2353.000000, 72.821762
2354.000000, 72.774239
2355.000000, 72.991966
2356.000000, 73.054550
2357.000000, 72.967789
2358.000000, 73.055611
2359.000000, 73.056015
2360.000000, 73.101257
2361.000000, 73.072990
2362.000000, 73.042709
2363.000000, 73.001427
2364.000000, 72.983841
2365.000000, 73.030075
2366.000000, 72.965225
2367.000000, 73.077240
2368.000000, 73.065086
2369.000000, 73.201843
2370.000000, 73.264252
2371.000000, 73.347687
2372.000000, 73.272049
2373.000000, 73.301323
2374.000000, 73.343346
2375.000000, 73.452438
2376.000000, 73.441277
2377.000000, 73.579109
2378.000000, 73.521606
2379.000000, 73.509338
2380.000000, 73.555771
2381.000000, 73.457840
2382.000000, 73.464233
2383.000000, 73.416725
2384.000000, 73.328758
2385.000000, 73.312309
2386.000000, 73.321281
2387.000000, 73.120834
2388.000000, 73.210403
2389.000000, 73.156937
2390.000000, 73.150032
2391.000000, 73.068237
2392.000000, 72.989014
2393.000000, 73.001946
2394.000000, 72.942825
2395.000000, 72.884842
2396.000000, 72.786346
2397.000000, 72.858200
2398.000000, 72.742424
2399.000000, 72.730354
2400.000000, 72.768631
2401.000000, 72.677147
2402.000000, 72.649559
2403.000000, 72.722229
2404.000000, 72.817596
2405.000000, 72.876991
2406.000000, 72.977028
2407.000000, 73.109749
2408.000000, 73.188431
2409.000000, 73.324295
2410.000000, 73.459236
2411.000000, 73.571388
2412.000000, 73.588028
2413.000000, 73.761971
2414.000000, 73.784721
2415.000000, 73.888512
2416.000000, 74.074539
2417.000000, 73.971901
2418.000000, 74.005447
2419.000000, 74.136498
2420.000000, 73.999771
2421.000000, 74.083023
2422.000000, 74.059608
2423.000000, 74.077873
2424.000000, 74.045128
2425.000000, 74.121307
2426.000000, 73.991348
2427.000000, 74.035622
2428.000000, 73.926559
2429.000000, 73.881187
2430.000000, 73.753563
2431.000000, 73.795685
2432.000000, 73.561768
2433.000000, 73.540657
2434.000000, 73.447540
2435.000000, 73.288643
2436.000000, 73.126312
2437.000000, 73.026764
2438.000000, 72.927719
2439.000000, 72.720207
2440.000000, 72.528290
2441.000000, 72.334694
2442.000000, 71.976807
2443.000000, 71.871254
2444.000000, 71.393608
2445.000000, 71.316299
2446.000000, 70.957794
2447.000000, 70.723984
2448.000000, 70.354393
2449.000000, 70.008377
2450.000000, 69.798347
2451.000000, 69.442955
2452.000000, 69.162010
2453.000000, 68.904480
2454.000000, 68.755280
2455.000000, 68.358856
2456.000000, 68.046501
2457.000000, 67.782661
2458.000000, 67.548981
2459.000000, 67.419594
2460.000000, 67.262321
2461.000000, 67.116997
2462.000000, 67.015610
2463.000000, 67.181679
2464.000000, 67.144730
2465.000000, 67.339798
2466.000000, 67.461433
2467.000000, 67.548531
2468.000000, 67.815521
2469.000000, 68.089546
2470.000000, 68.278381
2471.000000, 68.521095
2472.000000, 68.670532
2473.000000, 68.894592
2474.000000, 69.025566
2475.000000, 69.155167
2476.000000, 69.344505
2477.000000, 69.441612
2478.000000, 69.649666
2479.000000, 69.580963
2480.000000, 69.711647
2481.000000, 69.791008
2482.000000, 69.796440
2483.000000, 69.752975
2484.000000, 69.706413
2485.000000, 69.665596
2486.000000, 69.741074
2487.000000, 69.565910
2488.000000, 69.546082
2489.000000, 69.481895
2490.000000, 69.452774
2491.000000, 69.425552
2492.000000, 69.398262
2493.000000, 69.250748
2494.000000, 69.210785
2495.000000, 69.235733
2496.000000, 69.113602
2497.000000, 69.052246
2498.000000, 69.059570
2499.000000, 68.964172
2500.000000, 68.803406
2501.000000, 68.721924
2502.000000, 68.812843
2503.000000, 68.619522
2504.000000, 68.563652
2505.000000, 68.633057
2506.000000, 68.494804
2507.000000, 68.409462
2508.000000, 68.458466
2509.000000, 68.410629
2510.000000, 68.407219
2511.000000, 68.388298
2512.000000, 68.420853
2513.000000, 68.410530
2514.000000, 68.370758
2515.000000, 68.463974
2516.000000, 68.571869
2517.000000, 68.674408
2518.000000, 68.790245
2519.000000, 68.861336
2520.000000, 68.917297
2521.000000, 69.072891
2522.000000, 69.201462
2523.000000, 69.236549
2524.000000, 69.364571
2525.000000, 69.536331
2526.000000, 69.641365
2527.000000, 69.732651
2528.000000, 69.811287
2529.000000, 69.985046
2530.000000, 70.174248
2531.000000, 70.186630
2532.000000, 70.373672
2533.000000, 70.410934
2534.000000, 70.539703
2535.000000, 70.603004
2536.000000, 70.753227
2537.000000, 70.718437
2538.000000, 70.771759
2539.000000, 70.845245
2540.000000, 70.968231
2541.000000, 70.933846
2542.000000, 71.013550
2543.000000, 71.009895
2544.000000, 71.078568
2545.000000, 71.026527
2546.000000, 71.174446
2547.000000, 71.087524
2548.000000, 71.100838
2549.000000, 71.157951
2550.000000, 71.140259
2551.000000, 71.073891
2552.000000, 71.118484
2553.000000, 71.209648
2554.000000, 71.227371
2555.000000, 71.172600
2556.000000, 71.191666
2557.000000, 71.260941
2558.000000, 71.218086
2559.000000, 71.322006
2560.000000, 71.283112
2561.000000, 71.252998
2562.000000, 71.364220
2563.000000, 71.318466
2564.000000, 71.309593
2565.000000, 71.306999
2566.000000, 71.402214
2567.000000, 71.446083
2568.000000, 71.538666
2569.000000, 71.488266
2570.000000, 71.508270
2571.000000, 71.491661
2572.000000, 71.522644
2573.000000, 71.533196
2574.000000, 71.401718
2575.000000, 71.434227
2576.000000, 71.557777
2577.000000, 71.530754
2578.000000, 71.488464
2579.000000, 71.516624
2580.000000, 71.667435
2581.000000, 71.669197
2582.000000, 71.734825
2583.000000, 71.757057
2584.000000, 71.847221
2585.000000, 72.039879
2586.000000, 72.082428
2587.000000, 72.244751
2588.000000, 72.334145
2589.000000, 72.499405
2590.000000, 72.539833
2591.000000, 72.701263
2592.000000, 72.703445
2593.000000, 72.737801
2594.000000, 72.849907
