# Wavelength  (nm), Transmission (%)
1430.000000, 85.231033
1431.000000, 85.462067
1432.000000, 85.877136
1433.000000, 86.094131
1434.000000, 86.320641
1435.000000, 86.577782
1436.000000, 86.886543
1437.000000, 87.133339
1438.000000, 87.448524
1439.000000, 87.611443
1440.000000, 87.823456
1441.000000, 88.231369
1442.000000, 88.328514
1443.000000, 88.579727
1444.000000, 88.785912
1445.000000, 88.976250
1446.000000, 89.219421
1447.000000, 89.334488
1448.000000, 89.534645
1449.000000, 89.676674
1450.000000, 90.015625
1451.000000, 90.085030
1452.000000, 90.277573
1453.000000, 90.405098
1454.000000, 90.502808
1455.000000, 90.515205
1456.000000, 90.709373
1457.000000, 90.801147
1458.000000, 90.771095
1459.000000, 90.793739
1460.000000, 90.814041
1461.000000, 91.037636
1462.000000, 90.999908
1463.000000, 90.999199
1464.000000, 91.161247
1465.000000, 91.018974
1466.000000, 90.984657
1467.000000, 90.849785
1468.000000, 90.897575
1469.000000, 90.867973
1470.000000, 90.808853
1471.000000, 90.797073
1472.000000, 90.554733
1473.000000, 90.511414
1474.000000, 90.344063
1475.000000, 90.221603
1476.000000, 90.247154
1477.000000, 90.004555
1478.000000, 89.927559
1479.000000, 89.776833
1480.000000, 89.782082
1481.000000, 89.458473
1482.000000, 89.519623
1483.000000, 89.293121
1484.000000, 89.150780
1485.000000, 88.916260
1486.000000, 88.945129
1487.000000, 88.662491
1488.000000, 88.420464
1489.000000, 88.385910
1490.000000, 88.144775
1491.000000, 88.023216
1492.000000, 87.849182
1493.000000, 87.620262
1494.000000, 87.589058
1495.000000, 87.365944
1496.000000, 87.109383
1497.000000, 87.016151
1498.000000, 86.834145
1499.000000, 86.816353
1500.000000, 86.616531
1501.000000, 86.434181
1502.000000, 86.349068
1503.000000, 86.264053
1504.000000, 86.064857
1505.000000, 85.919518
1506.000000, 85.864380
1507.000000, 85.641068
1508.000000, 85.456673
1509.000000, 85.415474
1510.000000, 85.246140
1511.000000, 85.146194
1512.000000, 85.029022
1513.000000, 84.888306
1514.000000, 84.843437
1515.000000, 84.712379
1516.000000, 84.590378
1517.000000, 84.430313
1518.000000, 84.437027
1519.000000, 84.292641
1520.000000, 84.169731
1521.000000, 84.201012
1522.000000, 84.011391
1523.000000, 83.915802
1524.000000, 83.918259
1525.000000, 83.828476
1526.000000, 83.852928
1527.000000, 83.820580
1528.000000, 83.680344
1529.000000, 83.666962
1530.000000, 83.755730
1531.000000, 83.749786
1532.000000, 83.632431
1533.000000, 83.610588
1534.000000, 83.578094
1535.000000, 83.710709
1536.000000, 83.713348
1537.000000, 83.805580
1538.000000, 83.753746
1539.000000, 83.838600
1540.000000, 83.865128
1541.000000, 83.904671
1542.000000, 83.995415
1543.000000, 84.153381
1544.000000, 84.177139
1545.000000, 84.346931
1546.000000, 84.369026
1547.000000, 84.600685
1548.000000, 84.819794
1549.000000, 85.040924
1550.000000, 85.123352
1551.000000, 85.271111
1552.000000, 85.441841
1553.000000, 85.639961
1554.000000, 85.877052
1555.000000, 85.950783
1556.000000, 86.177223
1557.000000, 86.471275
1558.000000, 86.479454
1559.000000, 86.681961
1560.000000, 86.891899
1561.000000, 87.070999
1562.000000, 87.191933
1563.000000, 87.258545
1564.000000, 87.492493
1565.000000, 87.733170
1566.000000, 87.874870
1567.000000, 87.974419
1568.000000, 88.259682
1569.000000, 88.371460
1570.000000, 88.532532
1571.000000, 88.642975
1572.000000, 88.737236
1573.000000, 88.911400
1574.000000, 89.033447
1575.000000, 89.207382
1576.000000, 89.293884
1577.000000, 89.498459
1578.000000, 89.713791
1579.000000, 89.794006
1580.000000, 89.803085
1581.000000, 90.130600
1582.000000, 90.215042
1583.000000, 90.156685
1584.000000, 90.258247
1585.000000, 90.514359
1586.000000, 90.573044
1587.000000, 90.616463
1588.000000, 90.829712
1589.000000, 90.875359
1590.000000, 90.923698
1591.000000, 91.075531
1592.000000, 91.122261
1593.000000, 91.135582
1594.000000, 91.219681
1595.000000, 91.323715
1596.000000, 91.208679
1597.000000, 91.369072
1598.000000, 91.414520
1599.000000, 91.486763
1600.000000, 91.481247
1601.000000, 91.522659
1602.000000, 91.372894
1603.000000, 91.517906
1604.000000, 91.524147
1605.000000, 91.494995
1606.000000, 91.466591
1607.000000, 91.371246
1608.000000, 91.357109
1609.000000, 91.345055
1610.000000, 91.358963
1611.000000, 91.262405
1612.000000, 91.258842
1613.000000, 91.292969
1614.000000, 91.110245
1615.000000, 91.047440
1616.000000, 90.990906
1617.000000, 90.933441
1618.000000, 90.801834
1619.000000, 90.691284
1620.000000, 90.625816
1621.000000, 90.596481
1622.000000, 90.391884
1623.000000, 90.287491
1624.000000, 90.308311
1625.000000, 90.206413
1626.000000, 89.944504
1627.000000, 89.784828
1628.000000, 89.826729
1629.000000, 89.709724
1630.000000, 89.529411
1631.000000, 89.361885
1632.000000, 89.193008
1633.000000, 88.975166
1634.000000, 88.845047
1635.000000, 88.792541
1636.000000, 88.605759
1637.000000, 88.485733
1638.000000, 88.387230
1639.000000, 88.215981
1640.000000, 87.932755
1641.000000, 87.625694
1642.000000, 87.597603
1643.000000, 87.397476
1644.000000, 87.103081
1645.000000, 86.936539
1646.000000, 86.604378
1647.000000, 86.462631
1648.000000, 86.346031
1649.000000, 86.236710
1650.000000, 86.102325
1651.000000, 85.904701
1652.000000, 85.773254
1653.000000, 85.562202
1654.000000, 85.590828
1655.000000, 85.323975
1656.000000, 85.035095
1657.000000, 84.926949
1658.000000, 84.556427
1659.000000, 84.345345
1660.000000, 83.908478
1661.000000, 83.671036
1662.000000, 83.263214
1663.000000, 82.863251
1664.000000, 82.432709
1665.000000, 82.000504
1666.000000, 81.688423
1667.000000, 81.280746
1668.000000, 81.014534
1669.000000, 80.701920
1670.000000, 80.652641
1671.000000, 80.573891
1672.000000, 80.637192
1673.000000, 80.716141
1674.000000, 80.846962
1675.000000, 80.960289
1676.000000, 81.025131
1677.000000, 81.033340
1678.000000, 81.128761
1679.000000, 81.339371
1680.000000, 81.204117
1681.000000, 81.171745
1682.000000, 81.055115
1683.000000, 80.744354
1684.000000, 80.613152
1685.000000, 80.386368
1686.000000, 80.241081
1687.000000, 80.062065
1688.000000, 79.998795
1689.000000, 79.947350
1690.000000, 79.833351
1691.000000, 79.986160
1692.000000, 80.020523
1693.000000, 80.036888
1694.000000, 80.214188
1695.000000, 79.985779
1696.000000, 80.059212
1697.000000, 79.921623
1698.000000, 79.826424
1699.000000, 79.911789
1700.000000, 79.906822
1701.000000, 80.031113
1702.000000, 80.277000
1703.000000, 80.371765
1704.000000, 80.682465
1705.000000, 80.753555
1706.000000, 80.915413
1707.000000, 81.157448
1708.000000, 81.373131
1709.000000, 81.463829
1710.000000, 81.685532
1711.000000, 81.611351
1712.000000, 81.929939
1713.000000, 82.014809
1714.000000, 81.980041
1715.000000, 82.006203
1716.000000, 82.048477
1717.000000, 82.167061
1718.000000, 82.225723
1719.000000, 82.243820
1720.000000, 82.361824
1721.000000, 82.396240
1722.000000, 82.491425
1723.000000, 82.550911
1724.000000, 82.729630
1725.000000, 82.841240
1726.000000, 82.941299
1727.000000, 83.011391
1728.000000, 83.193405
1729.000000, 83.258080
1730.000000, 83.324928
1731.000000, 83.373901
1732.000000, 83.499115
1733.000000, 83.591751
1734.000000, 83.664711
1735.000000, 83.662552
1736.000000, 83.822166
1737.000000, 83.974632
1738.000000, 84.037895
1739.000000, 84.179291
1740.000000, 84.401146
1741.000000, 84.622971
1742.000000, 84.748489
1743.000000, 85.137032
1744.000000, 85.242569
1745.000000, 85.408188
1746.000000, 85.714005
1747.000000, 85.954330
1748.000000, 85.947388
1749.000000, 86.130104
1750.000000, 86.319458
1751.000000, 86.460518
1752.000000, 86.605217
1753.000000, 86.712997
1754.000000, 86.855751
1755.000000, 86.907753
1756.000000, 87.174072
1757.000000, 87.218719
1758.000000, 87.208931
1759.000000, 87.359718
1760.000000, 87.171158
1761.000000, 87.374756
1762.000000, 87.314995
1763.000000, 87.349388
1764.000000, 87.354088
1765.000000, 87.556717
1766.000000, 87.474564
1767.000000, 87.486053
1768.000000, 87.557068
1769.000000, 87.707199
1770.000000, 87.614319
1771.000000, 87.868340
1772.000000, 87.733070
1773.000000, 87.943207
1774.000000, 88.018616
1775.000000, 88.127922
1776.000000, 88.297722
1777.000000, 88.310867
1778.000000, 88.391563
1779.000000, 88.413597
1780.000000, 88.540016
1781.000000, 88.589073
1782.000000, 88.572845
1783.000000, 88.804527
1784.000000, 88.867035
1785.000000, 88.835144
1786.000000, 88.964676
1787.000000, 88.813278
1788.000000, 88.876190
1789.000000, 88.899132
1790.000000, 88.827034
1791.000000, 88.789436
1792.000000, 88.898125
1793.000000, 88.890663
1794.000000, 89.015160
1795.000000, 88.934883
1796.000000, 88.825562
1797.000000, 88.847488
1798.000000, 88.796471
1799.000000, 88.857086
1800.000000, 88.798470
1801.000000, 88.819763
1802.000000, 88.622177
1803.000000, 88.682396
1804.000000, 88.594711
1805.000000, 88.487419
1806.000000, 88.580147
1807.000000, 88.526299
1808.000000, 88.535400
1809.000000, 88.487350
1810.000000, 88.411415
1811.000000, 88.354286
1812.000000, 88.171593
1813.000000, 88.158249
1814.000000, 88.152054
1815.000000, 88.063309
1816.000000, 88.082855
1817.000000, 87.882652
1818.000000, 87.914505
1819.000000, 87.770622
1820.000000, 87.739014
1821.000000, 87.685661
1822.000000, 87.731445
1823.000000, 87.479523
1824.000000, 87.479324
1825.000000, 87.483566
1826.000000, 87.430038
1827.000000, 87.344345
1828.000000, 87.235329
1829.000000, 87.177681
1830.000000, 87.126755
1831.000000, 87.107033
1832.000000, 86.953804
1833.000000, 86.930763
1834.000000, 86.907646
1835.000000, 86.883347
1836.000000, 86.780800
1837.000000, 86.699455
1838.000000, 86.639717
1839.000000, 86.582779
1840.000000, 86.551949
1841.000000, 86.497986
1842.000000, 86.371544
1843.000000, 86.365013
1844.000000, 86.243530
1845.000000, 86.118652
1846.000000, 86.149231
1847.000000, 86.124985
1848.000000, 86.085983
1849.000000, 85.950974
1850.000000, 85.910187
1851.000000, 85.848984
1852.000000, 85.878113
1853.000000, 85.750320
1854.000000, 85.748474
1855.000000, 85.711380
1856.000000, 85.677246
1857.000000, 85.591019
1858.000000, 85.484512
1859.000000, 85.532036
1860.000000, 85.504913
1861.000000, 85.502998
1862.000000, 85.329437
1863.000000, 85.379906
1864.000000, 85.299255
1865.000000, 85.319435
1866.000000, 85.240196
1867.000000, 85.208130
1868.000000, 85.070702
1869.000000, 85.152969
1870.000000, 85.079773
1871.000000, 84.963158
1872.000000, 85.097359
1873.000000, 84.980179
1874.000000, 84.916512
1875.000000, 84.977242
1876.000000, 84.881516
1877.000000, 84.779930
1878.000000, 84.867363
1879.000000, 84.905830
1880.000000, 84.841194
1881.000000, 84.858948
1882.000000, 84.756599
1883.000000, 84.791183
1884.000000, 84.783539
1885.000000, 84.792358
1886.000000, 84.799606
1887.000000, 84.739861
1888.000000, 84.701797
1889.000000, 84.719261
1890.000000, 84.623550
1891.000000, 84.737045
1892.000000, 84.676247
1893.000000, 84.782112
1894.000000, 84.695702
1895.000000, 84.660431
1896.000000, 84.740372
1897.000000, 84.730293
1898.000000, 84.630470
1899.000000, 84.582352
1900.000000, 84.694305
1901.000000, 84.720299
1902.000000, 84.629936
1903.000000, 84.708786
1904.000000, 84.838333
1905.000000, 84.660736
1906.000000, 84.660423
1907.000000, 84.666580
1908.000000, 84.786316
1909.000000, 84.867378
1910.000000, 84.759567
1911.000000, 84.894058
1912.000000, 84.929070
1913.000000, 85.009750
1914.000000, 84.822830
1915.000000, 85.058105
1916.000000, 85.032677
1917.000000, 85.035500
1918.000000, 85.081245
1919.000000, 85.219154
1920.000000, 85.133354
1921.000000, 85.254074
1922.000000, 85.364410
1923.000000, 85.294327
1924.000000, 85.306053
1925.000000, 85.423752
1926.000000, 85.344872
1927.000000, 85.486534
1928.000000, 85.388741
1929.000000, 85.645920
1930.000000, 85.680992
1931.000000, 85.787376
1932.000000, 85.766624
1933.000000, 85.874908
1934.000000, 85.898689
1935.000000, 85.939018
1936.000000, 85.939835
1937.000000, 86.095284
1938.000000, 86.100502
1939.000000, 86.201462
1940.000000, 86.292984
1941.000000, 86.305801
1942.000000, 86.374756
1943.000000, 86.347710
1944.000000, 86.436470
1945.000000, 86.564980
1946.000000, 86.636444
1947.000000, 86.661049
1948.000000, 86.756859
1949.000000, 86.768692
1950.000000, 86.894424
1951.000000, 86.959343
1952.000000, 87.034485
1953.000000, 87.081566
1954.000000, 87.109467
1955.000000, 87.213669
1956.000000, 87.231354
1957.000000, 87.293533
1958.000000, 87.390709
1959.000000, 87.442955
1960.000000, 87.508934
1961.000000, 87.565338
1962.000000, 87.597824
1963.000000, 87.646362
1964.000000, 87.742851
1965.000000, 87.747910
1966.000000, 87.767929
1967.000000, 87.810043
1968.000000, 87.953278
1969.000000, 88.032349
1970.000000, 88.051811
1971.000000, 88.018265
1972.000000, 88.049278
1973.000000, 88.097435
1974.000000, 88.240089
1975.000000, 88.250275
1976.000000, 88.300758
1977.000000, 88.265396
1978.000000, 88.323380
1979.000000, 88.307747
1980.000000, 88.420136
1981.000000, 88.439125
1982.000000, 88.565880
1983.000000, 88.487564
1984.000000, 88.455055
1985.000000, 88.558212
1986.000000, 88.546516
1987.000000, 88.537666
1988.000000, 88.548210
1989.000000, 88.484955
1990.000000, 88.624306
1991.000000, 88.735771
1992.000000, 88.611755
1993.000000, 88.519005
1994.000000, 88.544937
1995.000000, 88.502296
1996.000000, 88.567284
1997.000000, 88.443985
1998.000000, 88.558754
1999.000000, 88.473022
2000.000000, 88.506454
2001.000000, 88.507965
2002.000000, 88.456787
2003.000000, 88.404335
2004.000000, 88.393204
2005.000000, 88.320610
2006.000000, 88.254570
2007.000000, 88.228836
2008.000000, 88.158104
2009.000000, 88.218727
2010.000000, 88.107475
2011.000000, 88.121429
2012.000000, 88.142685
2013.000000, 87.988434
2014.000000, 87.968719
2015.000000, 87.913803
2016.000000, 87.841736
2017.000000, 87.823631
2018.000000, 87.571198
2019.000000, 87.706848
2020.000000, 87.530670
2021.000000, 87.574341
2022.000000, 87.466087
2023.000000, 87.355492
2024.000000, 87.329857
2025.000000, 87.082443
2026.000000, 87.102638
2027.000000, 87.042152
2028.000000, 86.946716
2029.000000, 86.792786
2030.000000, 86.830811
2031.000000, 86.679993
2032.000000, 86.640839
2033.000000, 86.597153
2034.000000, 86.527435
2035.000000, 86.418266
2036.000000, 86.324852
2037.000000, 86.180176
2038.000000, 86.031380
2039.000000, 85.930397
2040.000000, 85.796471
2041.000000, 85.626953
2042.000000, 85.580933
2043.000000, 85.545822
2044.000000, 85.469109
2045.000000, 85.398567
2046.000000, 85.173210
2047.000000, 85.184402
2048.000000, 85.050888
2049.000000, 84.966660
2050.000000, 84.772720
2051.000000, 84.725319
2052.000000, 84.675339
2053.000000, 84.600174
2054.000000, 84.437332
2055.000000, 84.377251
2056.000000, 84.268967
2057.000000, 84.123001
2058.000000, 84.026840
2059.000000, 83.952950
2060.000000, 83.755699
2061.000000, 83.677910
2062.000000, 83.507355
2063.000000, 83.416008
2064.000000, 83.342499
2065.000000, 83.288399
2066.000000, 83.188141
2067.000000, 82.917633
2068.000000, 82.825157
2069.000000, 82.766388
2070.000000, 82.499474
2071.000000, 82.412254
2072.000000, 82.358994
2073.000000, 82.125923
2074.000000, 81.990730
2075.000000, 81.946915
2076.000000, 81.860855
2077.000000, 81.629791
2078.000000, 81.505569
2079.000000, 81.361420
2080.000000, 81.227150
2081.000000, 81.253059
2082.000000, 81.110054
2083.000000, 80.960419
2084.000000, 80.861282
2085.000000, 80.733719
2086.000000, 80.740234
2087.000000, 80.530548
2088.000000, 80.487480
2089.000000, 80.420860
2090.000000, 80.376366
2091.000000, 80.325043
2092.000000, 80.136383
2093.000000, 80.199310
2094.000000, 80.059273
2095.000000, 79.999557
2096.000000, 79.930885
2097.000000, 80.001541
2098.000000, 79.836792
2099.000000, 79.764267
2100.000000, 79.871368
2101.000000, 79.744186
2102.000000, 79.700684
2103.000000, 79.615982
2104.000000, 79.631844
2105.000000, 79.550240
2106.000000, 79.557869
2107.000000, 79.514465
2108.000000, 79.382011
2109.000000, 79.401459
2110.000000, 79.318985
2111.000000, 79.208466
2112.000000, 79.170296
2113.000000, 79.085068
2114.000000, 79.052727
2115.000000, 79.017677
2116.000000, 78.968483
2117.000000, 78.900635
2118.000000, 78.818703
2119.000000, 78.749222
2120.000000, 78.607460
2121.000000, 78.485748
2122.000000, 78.424141
2123.000000, 78.397804
2124.000000, 78.172806
2125.000000, 78.067284
2126.000000, 77.883118
2127.000000, 77.696732
2128.000000, 77.291283
2129.000000, 77.122795
2130.000000, 76.734612
2131.000000, 76.298965
2132.000000, 76.023743
2133.000000, 75.595619
2134.000000, 75.377457
2135.000000, 75.238457
2136.000000, 75.076088
2137.000000, 75.194160
2138.000000, 75.184937
2139.000000, 75.352455
2140.000000, 75.581024
2141.000000, 75.865433
2142.000000, 76.080795
2143.000000, 76.249107
2144.000000, 76.471344
2145.000000, 76.612091
2146.000000, 76.887352
2147.000000, 76.895744
2148.000000, 76.905678
2149.000000, 76.872017
2150.000000, 76.767899
2151.000000, 76.665222
2152.000000, 76.480751
2153.000000, 76.202888
2154.000000, 76.009186
2155.000000, 75.620155
2156.000000, 75.223442
2157.000000, 74.949471
2158.000000, 74.525589
2159.000000, 74.201279
2160.000000, 73.841728
2161.000000, 73.661079
2162.000000, 73.448952
2163.000000, 73.428383
2164.000000, 73.517776
2165.000000, 73.677971
2166.000000, 74.041916
2167.000000, 74.509109
2168.000000, 74.958595
2169.000000, 75.419174
2170.000000, 75.862518
2171.000000, 76.459465
2172.000000, 76.770103
2173.000000, 77.203461
2174.000000, 77.520004
2175.000000, 77.728508
2176.000000, 77.845467
2177.000000, 78.103706
2178.000000, 78.150215
2179.000000, 78.164314
2180.000000, 78.145714
2181.000000, 78.215500
2182.000000, 78.196510
2183.000000, 78.099312
2184.000000, 77.990410
2185.000000, 78.000938
2186.000000, 78.014923
2187.000000, 77.862381
2188.000000, 77.845100
2189.000000, 77.866631
2190.000000, 77.718582
2191.000000, 77.785667
2192.000000, 77.825729
2193.000000, 77.857002
2194.000000, 77.964142
2195.000000, 78.016258
2196.000000, 77.965988
2197.000000, 78.021828
2198.000000, 78.064995
2199.000000, 77.979233
2200.000000, 78.063553
2201.000000, 77.975258
2202.000000, 77.980957
2203.000000, 77.920662
2204.000000, 77.750000
2205.000000, 77.795372
2206.000000, 77.811279
2207.000000, 77.808258
2208.000000, 77.721245
2209.000000, 77.750885
2210.000000, 77.799538
2211.000000, 77.981277
2212.000000, 78.029106
2213.000000, 78.233131
2214.000000, 78.301941
2215.000000, 78.408401
2216.000000, 78.659042
2217.000000, 78.741295
2218.000000, 78.878716
2219.000000, 78.887321
2220.000000, 78.958168
2221.000000, 79.086983
2222.000000, 79.000877
2223.000000, 78.969505
2224.000000, 78.932770
2225.000000, 78.871689
2226.000000, 78.754494
2227.000000, 78.685043
2228.000000, 78.624664
2229.000000, 78.526985
2230.000000, 78.450310
2231.000000, 78.332275
2232.000000, 78.291679
2233.000000, 78.154907
2234.000000, 78.278061
2235.000000, 78.203308
2236.000000, 78.170792
2237.000000, 78.094208
2238.000000, 78.100929
2239.000000, 77.990166
2240.000000, 77.936371
2241.000000, 77.870522
2242.000000, 77.864822
2243.000000, 77.637115
2244.000000, 77.434448
2245.000000, 77.224380
2246.000000, 77.144852
2247.000000, 76.828270
2248.000000, 76.545357
2249.000000, 76.366173
2250.000000, 75.918251
2251.000000, 75.713432
2252.000000, 75.248627
2253.000000, 74.942581
2254.000000, 74.479179
2255.000000, 74.113861
2256.000000, 73.656532
2257.000000, 73.169235
2258.000000, 72.751602
2259.000000, 72.140656
2260.000000, 71.717667
2261.000000, 71.212250
2262.000000, 70.640961
2263.000000, 70.116837
2264.000000, 69.536469
2265.000000, 68.989655
2266.000000, 68.329994
2267.000000, 67.807907
2268.000000, 67.259338
2269.000000, 66.739151
2270.000000, 66.257912
2271.000000, 65.800369
2272.000000, 65.416695
2273.000000, 65.052612
2274.000000, 64.967567
2275.000000, 64.659630
2276.000000, 64.613029
2277.000000, 64.622818
2278.000000, 64.538177
2279.000000, 64.405167
2280.000000, 64.383736
2281.000000, 64.281273
2282.000000, 64.172325
2283.000000, 64.006729
2284.000000, 63.864201
2285.000000, 63.735783
2286.000000, 63.512051
2287.000000, 63.289101
2288.000000, 63.080383
2289.000000, 62.949223
2290.000000, 62.759041
2291.000000, 62.595058
2292.000000, 62.452934
2293.000000, 62.245888
2294.000000, 62.000378
2295.000000, 61.840160
2296.000000, 61.621822
2297.000000, 61.377037
2298.000000, 61.269115
2299.000000, 61.032860
2300.000000, 60.905922
2301.000000, 60.790176
2302.000000, 60.640518
2303.000000, 60.477478
2304.000000, 60.451061
2305.000000, 60.302418
2306.000000, 60.197723
2307.000000, 60.020996
2308.000000, 59.865189
2309.000000, 59.647816
2310.000000, 59.374493
2311.000000, 59.196819
2312.000000, 58.980728
2313.000000, 58.949554
2314.000000, 58.800632
2315.000000, 58.848560
2316.000000, 58.978020
2317.000000, 59.190662
2318.000000, 59.506142
2319.000000, 59.988243
2320.000000, 60.405945
2321.000000, 60.928898
2322.000000, 61.443096
2323.000000, 61.817909
2324.000000, 62.281384
2325.000000, 62.685699
2326.000000, 62.936192
2327.000000, 63.299976
2328.000000, 63.648987
2329.000000, 63.827206
2330.000000, 64.098907
2331.000000, 64.415581
2332.000000, 64.634224
2333.000000, 64.843353
2334.000000, 65.168236
2335.000000, 65.290367
2336.000000, 65.455437
2337.000000, 65.574936
2338.000000, 65.628990
2339.000000, 65.691811
2340.000000, 65.790482
2341.000000, 65.835907
2342.000000, 65.730637
2343.000000, 65.719948
2344.000000, 65.661354
2345.000000, 65.611580
2346.000000, 65.523895
2347.000000, 65.553185
2348.000000, 65.427788
2349.000000, 65.487213
2350.000000, 65.427055
2351.000000, 65.335411
2352.000000, 65.419670
2353.000000, 65.489838
2354.000000, 65.425056
2355.000000, 65.526375
2356.000000, 65.536568
2357.000000, 65.516884
2358.000000, 65.432343
2359.000000, 65.426102
2360.000000, 65.359566
2361.000000, 65.317604
2362.000000, 65.145630
2363.000000, 65.093552
2364.000000, 65.103020
2365.000000, 64.933311
2366.000000, 64.985832
2367.000000, 64.913116
2368.000000, 64.956154
2369.000000, 65.001747
2370.000000, 64.878235
2371.000000, 65.001488
2372.000000, 64.999672
2373.000000, 65.070732
2374.000000, 64.998451
2375.000000, 65.000519
2376.000000, 65.119987
2377.000000, 65.072128
2378.000000, 65.055305
2379.000000, 65.080559
2380.000000, 64.988060
2381.000000, 64.924324
2382.000000, 64.845627
2383.000000, 64.669296
2384.000000, 64.605743
2385.000000, 64.484795
2386.000000, 64.317612
2387.000000, 64.193237
2388.000000, 64.106857
2389.000000, 63.928543
2390.000000, 63.889641
2391.000000, 63.777534
2392.000000, 63.595974
2393.000000, 63.485409
2394.000000, 63.340832
2395.000000, 63.201546
2396.000000, 63.082497
2397.000000, 62.964283
2398.000000, 62.782455
2399.000000, 62.670547
2400.000000, 62.679909
2401.000000, 62.614388
2402.000000, 62.535168
2403.000000, 62.632118
2404.000000, 62.591152
2405.000000, 62.685734
2406.000000, 62.949509
2407.000000, 63.106312
2408.000000, 63.275188
2409.000000, 63.560509
2410.000000, 63.696758
2411.000000, 63.829678
2412.000000, 64.067085
2413.000000, 64.221161
2414.000000, 64.219002
2415.000000, 64.459709
2416.000000, 64.532455
2417.000000, 64.607658
2418.000000, 64.733215
2419.000000, 64.829155
2420.000000, 64.806641
2421.000000, 64.886490
2422.000000, 64.936455
2423.000000, 64.904686
2424.000000, 64.913826
2425.000000, 64.920441
2426.000000, 64.987984
2427.000000, 64.867081
2428.000000, 64.838989
2429.000000, 64.806618
2430.000000, 64.745644
2431.000000, 64.707718
2432.000000, 64.583572
2433.000000, 64.366241
2434.000000, 64.332237
2435.000000, 64.092026
2436.000000, 63.857002
2437.000000, 63.758934
2438.000000, 63.503372
2439.000000, 63.087494
2440.000000, 62.749523
2441.000000, 62.509190
2442.000000, 61.949730
2443.000000, 61.466778
2444.000000, 61.031818
2445.000000, 60.415882
2446.000000, 59.949093
2447.000000, 59.393860
2448.000000, 58.924854
2449.000000, 58.414181
2450.000000, 57.918514
2451.000000, 57.465599
2452.000000, 56.923920
2453.000000, 56.506557
2454.000000, 55.963123
2455.000000, 55.615753
2456.000000, 55.182121
2457.000000, 54.784821
2458.000000, 54.322929
2459.000000, 54.095047
2460.000000, 53.981514
2461.000000, 53.790092
2462.000000, 53.959679
2463.000000, 54.070072
2464.000000, 54.275101
2465.000000, 54.566998
2466.000000, 55.066891
2467.000000, 55.504654
2468.000000, 56.035423
2469.000000, 56.637035
2470.000000, 57.161720
2471.000000, 57.627254
2472.000000, 58.096737
2473.000000, 58.639492
2474.000000, 59.110088
2475.000000, 59.605373
2476.000000, 60.003292
2477.000000, 60.349876
2478.000000, 60.609459
2479.000000, 60.989624
2480.000000, 61.154907
2481.000000, 61.346481
2482.000000, 61.522652
2483.000000, 61.580894
2484.000000, 61.505795
2485.000000, 61.612171
2486.000000, 61.558472
2487.000000, 61.565399
2488.000000, 61.517654
2489.000000, 61.437630
2490.000000, 61.442364
2491.000000, 61.385708
2492.000000, 61.408340
2493.000000, 61.361076
2494.000000, 61.326893
2495.000000, 61.306286
2496.000000, 61.274250
2497.000000, 61.133663
2498.000000, 61.030312
2499.000000, 61.047493
2500.000000, 60.884129
2501.000000, 60.721596
2502.000000, 60.751862
2503.000000, 60.530025
2504.000000, 60.440731
2505.000000, 60.356720
2506.000000, 60.238052
2507.000000, 60.171883
2508.000000, 60.107838
2509.000000, 60.042416
2510.000000, 60.004784
2511.000000, 59.931801
2512.000000, 59.954025
2513.000000, 59.946312
2514.000000, 60.039116
2515.000000, 60.095699
2516.000000, 60.193436
2517.000000, 60.265560
2518.000000, 60.524090
2519.000000, 60.688328
2520.000000, 60.769661
2521.000000, 60.892128
2522.000000, 61.182327
2523.000000, 61.374271
2524.000000, 61.501797
2525.000000, 61.717258
2526.000000, 61.932449
2527.000000, 62.127865
2528.000000, 62.302132
2529.000000, 62.462513
2530.000000, 62.668724
2531.000000, 62.850307
2532.000000, 63.136375
2533.000000, 63.187027
2534.000000, 63.336296
2535.000000, 63.457310
2536.000000, 63.668854
2537.000000, 63.677376
2538.000000, 63.786102
2539.000000, 63.851582
2540.000000, 63.905750
2541.000000, 63.935982
2542.000000, 64.005241
2543.000000, 63.992500
2544.000000, 63.911217
2545.000000, 63.967960
2546.000000, 64.009583
2547.000000, 63.933128
2548.000000, 63.908070
2549.000000, 63.909351
2550.000000, 63.886971
2551.000000, 63.838982
2552.000000, 63.738346
2553.000000, 63.829197
2554.000000, 63.726086
2555.000000, 63.745300
2556.000000, 63.698322
2557.000000, 63.781315
2558.000000, 63.679028
2559.000000, 63.831955
2560.000000, 63.843571
2561.000000, 63.814289
2562.000000, 64.000671
2563.000000, 63.974213
2564.000000, 64.051117
2565.000000, 64.015442
2566.000000, 64.165009
2567.000000, 64.325012
2568.000000, 64.314980
2569.000000, 64.387154
2570.000000, 64.377556
2571.000000, 64.456367
2572.000000, 64.472511
2573.000000, 64.543610
2574.000000, 64.648277
2575.000000, 64.618896
2576.000000, 64.760719
2577.000000, 64.654282
2578.000000, 64.734276
2579.000000, 64.790169
2580.000000, 64.953491
2581.000000, 65.131317
2582.000000, 65.178322
2583.000000, 65.386597
2584.000000, 65.613281
2585.000000, 65.826904
2586.000000, 66.034279
2587.000000, 66.283844
2588.000000, 66.504402
2589.000000, 66.723694
2590.000000, 66.969055
2591.000000, 67.138474
2592.000000, 67.217896
2593.000000, 67.488701
2594.000000, 67.702576
