# Wavelength  (nm), Transmission (%)
777.000000, 0.000460
777.000000, 0.000456
778.000000, 0.000453
778.000000, 0.000450
778.000000, 0.000447
778.000000, 0.000444
778.000000, 0.000440
779.000000, 0.000437
779.000000, 0.000434
779.000000, 0.000431
779.000000, 0.000428
779.000000, 0.000432
780.000000, 0.000437
780.000000, 0.000443
780.000000, 0.000448
780.000000, 0.000453
780.000000, 0.000459
781.000000, 0.000465
781.000000, 0.000470
781.000000, 0.000476
781.000000, 0.000482
781.000000, 0.000492
782.000000, 0.000506
782.000000, 0.000520
782.000000, 0.000534
782.000000, 0.000548
782.000000, 0.000563
783.000000, 0.000579
783.000000, 0.000594
783.000000, 0.000611
783.000000, 0.000627
783.000000, 0.000626
784.000000, 0.000620
784.000000, 0.000614
784.000000, 0.000608
784.000000, 0.000601
784.000000, 0.000623
785.000000, 0.000670
785.000000, 0.000721
785.000000, 0.000775
785.000000, 0.000834
785.000000, 0.000857
786.000000, 0.000875
786.000000, 0.000893
786.000000, 0.000912
786.000000, 0.000931
786.000000, 0.000962
787.000000, 0.001000
787.000000, 0.001040
787.000000, 0.001082
787.000000, 0.001126
787.000000, 0.001149
788.000000, 0.001173
788.000000, 0.001197
788.000000, 0.001221
788.000000, 0.001246
788.000000, 0.001269
789.000000, 0.001291
789.000000, 0.001314
789.000000, 0.001337
789.000000, 0.001359
789.000000, 0.001374
790.000000, 0.001388
790.000000, 0.001403
790.000000, 0.001417
790.000000, 0.001432
790.000000, 0.001437
791.000000, 0.001440
791.000000, 0.001443
791.000000, 0.001446
791.000000, 0.001449
791.000000, 0.001452
792.000000, 0.001456
792.000000, 0.001459
792.000000, 0.001462
792.000000, 0.001465
792.000000, 0.001453
793.000000, 0.001441
793.000000, 0.001428
793.000000, 0.001416
793.000000, 0.001404
793.000000, 0.001392
794.000000, 0.001381
794.000000, 0.001369
794.000000, 0.001357
794.000000, 0.001345
794.000000, 0.001323
795.000000, 0.001301
795.000000, 0.001280
795.000000, 0.001259
795.000000, 0.001239
795.000000, 0.001232
796.000000, 0.001244
796.000000, 0.001257
796.000000, 0.001270
796.000000, 0.001283
796.000000, 0.001297
797.000000, 0.001310
797.000000, 0.001324
797.000000, 0.001337
797.000000, 0.001351
797.000000, 0.001362
798.000000, 0.001370
798.000000, 0.001378
798.000000, 0.001386
798.000000, 0.001395
798.000000, 0.001403
799.000000, 0.001411
799.000000, 0.001420
799.000000, 0.001428
799.000000, 0.001437
799.000000, 0.001455
800.000000, 0.001480
800.000000, 0.001505
800.000000, 0.001530
800.000000, 0.001556
800.000000, 0.001583
801.000000, 0.001610
801.000000, 0.001637
801.000000, 0.001665
801.000000, 0.001693
801.000000, 0.001733
802.000000, 0.001779
802.000000, 0.001825
802.000000, 0.001873
802.000000, 0.001922
802.000000, 0.001973
803.000000, 0.002025
803.000000, 0.002078
803.000000, 0.002132
803.000000, 0.002188
803.000000, 0.002253
804.000000, 0.002321
804.000000, 0.002391
804.000000, 0.002463
804.000000, 0.002537
804.000000, 0.002614
805.000000, 0.002693
805.000000, 0.002774
805.000000, 0.002892
805.000000, 0.003014
805.000000, 0.003105
806.000000, 0.003256
806.000000, 0.003465
806.000000, 0.003578
806.000000, 0.003697
806.000000, 0.003866
807.000000, 0.004072
807.000000, 0.004310
807.000000, 0.004498
807.000000, 0.004687
807.000000, 0.004871
808.000000, 0.005154
808.000000, 0.005504
808.000000, 0.005810
808.000000, 0.006133
808.000000, 0.006475
809.000000, 0.006886
809.000000, 0.007339
809.000000, 0.007761
809.000000, 0.008216
809.000000, 0.008709
810.000000, 0.009244
810.000000, 0.009824
810.000000, 0.010497
810.000000, 0.011274
810.000000, 0.012173
811.000000, 0.013079
811.000000, 0.014033
811.000000, 0.015027
811.000000, 0.016159
811.000000, 0.017432
812.000000, 0.018866
812.000000, 0.020421
812.000000, 0.022099
812.000000, 0.023975
812.000000, 0.026049
813.000000, 0.028280
813.000000, 0.030806
813.000000, 0.033784
813.000000, 0.037055
813.000000, 0.040647
814.000000, 0.044642
814.000000, 0.049015
814.000000, 0.053791
814.000000, 0.059446
814.000000, 0.063731
815.000000, 0.068326
815.000000, 0.073252
815.000000, 0.080390
815.000000, 0.089352
815.000000, 0.098730
816.000000, 0.109000
816.000000, 0.122000
816.000000, 0.138000
816.000000, 0.154000
816.000000, 0.174000
817.000000, 0.197000
817.000000, 0.222000
817.000000, 0.252000
817.000000, 0.288000
817.000000, 0.330000
818.000000, 0.378000
818.000000, 0.437000
818.000000, 0.507000
818.000000, 0.591000
818.000000, 0.693000
819.000000, 0.815000
819.000000, 0.968000
819.000000, 1.155000
819.000000, 1.393000
819.000000, 1.690000
820.000000, 2.077000
820.000000, 2.578000
820.000000, 3.237000
820.000000, 4.101000
820.000000, 5.251000
821.000000, 6.721000
821.000000, 8.534000
821.000000, 10.493000
821.000000, 12.197000
821.000000, 13.036000
822.000000, 12.701000
822.000000, 11.404000
822.000000, 9.652000
822.000000, 7.956000
822.000000, 6.468000
823.000000, 5.286000
823.000000, 4.352000
823.000000, 3.632000
823.000000, 3.056000
823.000000, 2.608000
824.000000, 2.243000
824.000000, 1.950000
824.000000, 1.708000
824.000000, 1.509000
824.000000, 1.368000
825.000000, 1.241000
825.000000, 1.125000
825.000000, 1.022000
825.000000, 0.931000
825.000000, 0.854000
826.000000, 0.785000
826.000000, 0.726000
826.000000, 0.674000
826.000000, 0.630000
826.000000, 0.586000
827.000000, 0.550000
827.000000, 0.518000
827.000000, 0.487000
827.000000, 0.461000
827.000000, 0.436000
828.000000, 0.415000
828.000000, 0.395000
828.000000, 0.378000
828.000000, 0.362000
828.000000, 0.347000
829.000000, 0.332000
829.000000, 0.321000
829.000000, 0.308000
829.000000, 0.299000
829.000000, 0.290000
830.000000, 0.282000
830.000000, 0.272000
830.000000, 0.265000
830.000000, 0.260000
830.000000, 0.254000
831.000000, 0.249000
831.000000, 0.243000
831.000000, 0.239000
831.000000, 0.235000
831.000000, 0.232000
832.000000, 0.229000
832.000000, 0.226000
832.000000, 0.224000
832.000000, 0.222000
832.000000, 0.221000
833.000000, 0.218000
833.000000, 0.218000
833.000000, 0.217000
833.000000, 0.217000
833.000000, 0.216000
834.000000, 0.216000
834.000000, 0.217000
834.000000, 0.219000
834.000000, 0.218000
834.000000, 0.219000
835.000000, 0.221000
835.000000, 0.222000
835.000000, 0.224000
835.000000, 0.227000
835.000000, 0.230000
836.000000, 0.233000
836.000000, 0.236000
836.000000, 0.241000
836.000000, 0.245000
836.000000, 0.250000
837.000000, 0.254000
837.000000, 0.260000
837.000000, 0.266000
837.000000, 0.273000
837.000000, 0.280000
838.000000, 0.286000
838.000000, 0.294000
838.000000, 0.304000
838.000000, 0.311000
838.000000, 0.322000
839.000000, 0.332000
839.000000, 0.344000
839.000000, 0.357000
839.000000, 0.370000
839.000000, 0.383000
840.000000, 0.398000
840.000000, 0.414000
840.000000, 0.433000
840.000000, 0.452000
840.000000, 0.472000
841.000000, 0.494000
841.000000, 0.516000
841.000000, 0.543000
841.000000, 0.570000
841.000000, 0.599000
842.000000, 0.632000
842.000000, 0.666000
842.000000, 0.706000
842.000000, 0.746000
842.000000, 0.790000
843.000000, 0.842000
843.000000, 0.894000
843.000000, 0.954000
843.000000, 1.016000
843.000000, 1.086000
844.000000, 1.165000
844.000000, 1.245000
844.000000, 1.344000
844.000000, 1.440000
844.000000, 1.561000
845.000000, 1.691000
845.000000, 1.833000
845.000000, 1.992000
845.000000, 2.160000
845.000000, 2.348000
846.000000, 2.557000
846.000000, 2.797000
846.000000, 3.065000
846.000000, 3.363000
846.000000, 3.696000
847.000000, 4.078000
847.000000, 4.512000
847.000000, 5.006000
847.000000, 5.561000
847.000000, 6.205000
848.000000, 6.940000
848.000000, 7.781000
848.000000, 8.748000
848.000000, 9.867000
848.000000, 11.166000
849.000000, 12.666000
849.000000, 14.413000
849.000000, 16.431000
849.000000, 18.779000
849.000000, 21.534000
850.000000, 24.684000
850.000000, 28.341000
850.000000, 32.520000
850.000000, 37.303000
850.000000, 42.709000
851.000000, 48.625000
851.000000, 55.021000
851.000000, 61.694000
851.000000, 68.522000
851.000000, 75.018000
852.000000, 80.921000
852.000000, 85.748000
852.000000, 89.364000
852.000000, 91.505000
852.000000, 92.238000
853.000000, 91.680000
853.000000, 89.985000
853.000000, 87.472000
853.000000, 84.383000
853.000000, 80.991000
854.000000, 77.381000
854.000000, 73.796000
854.000000, 70.344000
854.000000, 66.995000
854.000000, 63.436000
855.000000, 60.065000
855.000000, 56.874000
855.000000, 54.105000
855.000000, 51.751000
855.000000, 49.593000
856.000000, 47.595000
856.000000, 45.731000
856.000000, 43.950000
856.000000, 42.303000
856.000000, 40.738000
857.000000, 39.279000
857.000000, 37.931000
857.000000, 36.636000
857.000000, 35.369000
857.000000, 34.201000
858.000000, 33.056000
858.000000, 32.015000
858.000000, 31.013000
858.000000, 30.083000
858.000000, 29.173000
859.000000, 28.285000
859.000000, 27.458000
859.000000, 26.628000
859.000000, 25.898000
859.000000, 25.180000
860.000000, 24.511000
860.000000, 23.863000
860.000000, 23.239000
860.000000, 22.655000
860.000000, 22.093000
861.000000, 21.589000
861.000000, 21.108000
861.000000, 20.653000
861.000000, 20.219000
861.000000, 19.792000
862.000000, 19.417000
862.000000, 19.059000
862.000000, 18.736000
862.000000, 18.446000
862.000000, 18.167000
863.000000, 17.928000
863.000000, 17.688000
863.000000, 17.472000
863.000000, 17.278000
863.000000, 17.121000
864.000000, 16.989000
864.000000, 16.870000
864.000000, 16.775000
864.000000, 16.715000
864.000000, 16.694000
865.000000, 16.674000
865.000000, 16.653000
865.000000, 16.683000
865.000000, 16.726000
865.000000, 16.776000
866.000000, 16.876000
866.000000, 16.988000
866.000000, 17.144000
866.000000, 17.318000
866.000000, 17.532000
867.000000, 17.764000
867.000000, 18.029000
867.000000, 18.310000
867.000000, 18.631000
867.000000, 18.977000
868.000000, 19.363000
868.000000, 19.800000
868.000000, 20.273000
868.000000, 20.802000
868.000000, 21.367000
869.000000, 21.993000
869.000000, 22.655000
869.000000, 23.369000
869.000000, 24.143000
869.000000, 24.972000
870.000000, 25.875000
870.000000, 26.870000
870.000000, 27.962000
870.000000, 29.114000
870.000000, 30.398000
871.000000, 31.731000
871.000000, 33.155000
871.000000, 34.702000
871.000000, 36.372000
871.000000, 38.165000
872.000000, 40.076000
872.000000, 42.169000
872.000000, 44.358000
872.000000, 46.738000
872.000000, 49.206000
873.000000, 51.850000
873.000000, 54.610000
873.000000, 57.493000
873.000000, 60.438000
873.000000, 63.516000
874.000000, 66.647000
874.000000, 69.797000
874.000000, 72.908000
874.000000, 75.978000
874.000000, 78.794000
875.000000, 81.714000
875.000000, 84.743000
875.000000, 87.191000
875.000000, 88.797000
875.000000, 89.985000
876.000000, 90.733000
876.000000, 91.019000
876.000000, 90.840000
876.000000, 90.258000
876.000000, 89.242000
877.000000, 87.934000
877.000000, 86.276000
877.000000, 84.395000
877.000000, 82.306000
877.000000, 80.125000
878.000000, 77.814000
878.000000, 75.507000
878.000000, 73.182000
878.000000, 70.883000
878.000000, 68.607000
879.000000, 66.432000
879.000000, 64.318000
879.000000, 62.339000
879.000000, 60.415000
879.000000, 58.627000
880.000000, 56.849000
880.000000, 55.238000
880.000000, 53.715000
880.000000, 52.341000
880.000000, 51.013000
881.000000, 49.808000
881.000000, 48.688000
881.000000, 47.683000
881.000000, 46.741000
881.000000, 45.900000
882.000000, 45.138000
882.000000, 44.466000
882.000000, 43.851000
882.000000, 43.324000
882.000000, 42.844000
883.000000, 42.446000
883.000000, 42.055000
883.000000, 41.749000
883.000000, 41.485000
883.000000, 41.340000
884.000000, 41.184000
884.000000, 41.136000
884.000000, 41.128000
884.000000, 41.185000
884.000000, 41.352000
885.000000, 41.519000
885.000000, 41.687000
885.000000, 41.976000
885.000000, 42.298000
885.000000, 42.683000
886.000000, 43.121000
886.000000, 43.605000
886.000000, 44.112000
886.000000, 44.714000
886.000000, 45.349000
887.000000, 46.060000
887.000000, 46.795000
887.000000, 47.638000
887.000000, 48.506000
887.000000, 49.464000
888.000000, 50.449000
888.000000, 51.529000
888.000000, 52.624000
888.000000, 53.850000
888.000000, 55.073000
889.000000, 56.409000
889.000000, 57.785000
889.000000, 59.213000
889.000000, 60.706000
889.000000, 62.285000
890.000000, 63.844000
890.000000, 65.482000
890.000000, 67.164000
890.000000, 68.859000
890.000000, 70.608000
891.000000, 72.363000
891.000000, 74.161000
891.000000, 75.885000
891.000000, 77.629000
891.000000, 79.341000
892.000000, 81.028000
892.000000, 82.669000
892.000000, 84.198000
892.000000, 85.638000
892.000000, 87.013000
893.000000, 88.246000
893.000000, 89.363000
893.000000, 90.367000
893.000000, 91.212000
893.000000, 91.915000
894.000000, 92.451000
894.000000, 92.837000
894.000000, 93.049000
894.000000, 93.100000
894.000000, 92.781000
895.000000, 92.464000
895.000000, 92.147000
895.000000, 91.630000
895.000000, 90.918000
895.000000, 90.105000
896.000000, 89.182000
896.000000, 88.168000
896.000000, 87.096000
896.000000, 85.887000
896.000000, 84.724000
897.000000, 83.466000
897.000000, 82.158000
897.000000, 80.840000
897.000000, 79.553000
897.000000, 78.212000
898.000000, 76.851000
898.000000, 75.550000
898.000000, 74.207000
898.000000, 72.941000
898.000000, 71.650000
899.000000, 70.430000
899.000000, 69.176000
899.000000, 67.962000
899.000000, 66.846000
899.000000, 65.736000
900.000000, 64.602000
900.000000, 63.497000
900.000000, 62.479000
900.000000, 61.420000
900.000000, 60.466000
901.000000, 59.509000
901.000000, 58.607000
901.000000, 57.715000
901.000000, 56.843000
901.000000, 56.010000
902.000000, 55.153000
902.000000, 54.392000
902.000000, 53.600000
902.000000, 52.867000
902.000000, 52.122000
903.000000, 51.396000
903.000000, 50.709000
903.000000, 49.983000
903.000000, 49.320000
903.000000, 48.621000
904.000000, 48.016000
904.000000, 47.363000
904.000000, 46.747000
904.000000, 46.144000
904.000000, 45.489000
905.000000, 44.843000
905.000000, 44.206000
905.000000, 43.705000
905.000000, 43.084000
905.000000, 42.563000
906.000000, 41.964000
906.000000, 41.425000
906.000000, 40.880000
906.000000, 40.333000
906.000000, 39.778000
907.000000, 39.231000
907.000000, 38.710000
907.000000, 38.170000
907.000000, 37.655000
907.000000, 37.145000
908.000000, 36.591000
908.000000, 36.154000
908.000000, 35.627000
908.000000, 35.163000
908.000000, 34.652000
909.000000, 34.190000
909.000000, 33.727000
909.000000, 33.248000
909.000000, 32.828000
909.000000, 32.370000
910.000000, 31.921000
910.000000, 31.510000
910.000000, 31.083000
910.000000, 30.678000
910.000000, 30.260000
911.000000, 29.889000
911.000000, 29.523000
911.000000, 29.151000
911.000000, 28.789000
911.000000, 28.411000
912.000000, 28.091000
912.000000, 27.710000
912.000000, 27.371000
912.000000, 27.064000
912.000000, 26.720000
913.000000, 26.414000
913.000000, 26.110000
913.000000, 25.802000
913.000000, 25.549000
913.000000, 25.264000
914.000000, 25.035000
914.000000, 24.782000
914.000000, 24.549000
914.000000, 24.343000
914.000000, 24.142000
915.000000, 23.942000
915.000000, 23.744000
915.000000, 23.514000
915.000000, 23.352000
915.000000, 23.157000
916.000000, 23.024000
916.000000, 22.899000
916.000000, 22.741000
916.000000, 22.640000
916.000000, 22.486000
917.000000, 22.405000
917.000000, 22.301000
917.000000, 22.179000
917.000000, 22.128000
917.000000, 22.031000
918.000000, 21.960000
918.000000, 21.923000
918.000000, 21.845000
918.000000, 21.836000
918.000000, 21.828000
919.000000, 21.793000
919.000000, 21.809000
919.000000, 21.823000
919.000000, 21.856000
919.000000, 21.914000
920.000000, 21.902000
920.000000, 21.958000
920.000000, 22.008000
920.000000, 22.050000
920.000000, 22.138000
921.000000, 22.187000
921.000000, 22.279000
921.000000, 22.395000
921.000000, 22.505000
921.000000, 22.654000
922.000000, 22.818000
922.000000, 22.946000
922.000000, 23.147000
922.000000, 23.302000
922.000000, 23.466000
923.000000, 23.644000
923.000000, 23.811000
923.000000, 24.025000
923.000000, 24.243000
923.000000, 24.457000
924.000000, 24.736000
924.000000, 24.976000
924.000000, 25.251000
924.000000, 25.570000
924.000000, 25.861000
925.000000, 26.155000
925.000000, 26.452000
925.000000, 26.781000
925.000000, 27.117000
925.000000, 27.523000
926.000000, 27.844000
926.000000, 28.232000
926.000000, 28.642000
926.000000, 29.021000
926.000000, 29.461000
927.000000, 29.894000
927.000000, 30.345000
927.000000, 30.848000
927.000000, 31.358000
927.000000, 31.852000
928.000000, 32.424000
928.000000, 32.917000
928.000000, 33.433000
928.000000, 33.989000
928.000000, 34.577000
929.000000, 35.188000
929.000000, 35.861000
929.000000, 36.489000
929.000000, 37.191000
929.000000, 37.941000
930.000000, 38.566000
930.000000, 39.368000
930.000000, 39.920000
930.000000, 40.649000
930.000000, 41.501000
931.000000, 42.262000
931.000000, 42.893000
931.000000, 43.847000
931.000000, 44.789000
931.000000, 45.634000
932.000000, 46.357000
932.000000, 47.272000
932.000000, 48.112000
932.000000, 49.187000
932.000000, 49.879000
933.000000, 50.759000
933.000000, 51.955000
933.000000, 52.734000
933.000000, 54.057000
933.000000, 54.795000
934.000000, 55.398000
934.000000, 56.425000
934.000000, 57.515000
934.000000, 58.641000
934.000000, 59.509000
935.000000, 60.389000
935.000000, 61.282000
935.000000, 62.087000
935.000000, 63.161000
935.000000, 64.209000
936.000000, 65.093000
936.000000, 66.034000
936.000000, 67.003000
936.000000, 67.594000
936.000000, 68.560000
937.000000, 69.524000
937.000000, 70.209000
937.000000, 71.255000
937.000000, 71.904000
937.000000, 72.756000
938.000000, 73.605000
938.000000, 74.224000
938.000000, 74.969000
938.000000, 75.697000
938.000000, 76.413000
939.000000, 77.052000
939.000000, 77.707000
939.000000, 78.359000
939.000000, 78.908000
939.000000, 79.497000
940.000000, 79.993000
940.000000, 80.457000
940.000000, 80.990000
940.000000, 81.431000
940.000000, 81.886000
941.000000, 82.298000
941.000000, 82.601000
941.000000, 82.979000
941.000000, 83.244000
941.000000, 83.603000
942.000000, 84.129000
942.000000, 84.047000
942.000000, 84.275000
942.000000, 84.516000
942.000000, 84.707000
943.000000, 84.943000
943.000000, 85.078000
943.000000, 85.411000
943.000000, 85.129000
943.000000, 85.262000
944.000000, 85.331000
944.000000, 85.340000
944.000000, 85.389000
944.000000, 85.448000
944.000000, 85.394000
945.000000, 85.340000
945.000000, 85.286000
945.000000, 85.198000
945.000000, 85.194000
945.000000, 85.178000
946.000000, 85.045000
946.000000, 84.889000
946.000000, 84.784000
946.000000, 84.714000
946.000000, 84.577000
947.000000, 84.448000
947.000000, 84.356000
947.000000, 84.083000
947.000000, 83.826000
947.000000, 83.825000
948.000000, 83.697000
948.000000, 83.480000
948.000000, 83.333000
948.000000, 83.159000
948.000000, 82.900000
949.000000, 82.758000
949.000000, 82.607000
949.000000, 82.472000
949.000000, 82.305000
949.000000, 82.198000
950.000000, 81.923000
950.000000, 81.630000
950.000000, 81.506000
950.000000, 81.363000
950.000000, 81.163000
951.000000, 80.965000
951.000000, 80.793000
951.000000, 80.633000
951.000000, 80.377000
951.000000, 80.293000
952.000000, 80.181000
952.000000, 79.933000
952.000000, 79.720000
952.000000, 79.578000
952.000000, 79.394000
953.000000, 79.197000
953.000000, 79.110000
953.000000, 78.964000
953.000000, 78.673000
953.000000, 78.470000
954.000000, 78.424000
954.000000, 78.275000
954.000000, 78.094000
954.000000, 77.955000
954.000000, 77.850000
955.000000, 77.745000
955.000000, 77.641000
955.000000, 77.340000
955.000000, 77.163000
955.000000, 77.082000
956.000000, 76.952000
956.000000, 76.865000
956.000000, 76.690000
956.000000, 76.570000
956.000000, 76.424000
957.000000, 76.365000
957.000000, 76.295000
957.000000, 76.069000
957.000000, 75.953000
957.000000, 76.000000
958.000000, 75.951000
958.000000, 75.791000
958.000000, 75.697000
958.000000, 75.603000
958.000000, 75.527000
959.000000, 75.481000
959.000000, 75.461000
959.000000, 75.485000
959.000000, 75.403000
959.000000, 75.272000
960.000000, 75.299000
960.000000, 75.322000
960.000000, 75.215000
960.000000, 75.158000
960.000000, 75.171000
961.000000, 75.260000
961.000000, 75.195000
961.000000, 75.271000
961.000000, 75.267000
961.000000, 75.321000
962.000000, 75.298000
962.000000, 75.426000
962.000000, 75.532000
962.000000, 75.440000
962.000000, 75.392000
963.000000, 75.480000
963.000000, 75.678000
963.000000, 75.684000
963.000000, 75.660000
963.000000, 75.724000
964.000000, 75.900000
964.000000, 76.022000
964.000000, 76.013000
964.000000, 76.100000
964.000000, 76.220000
965.000000, 76.340000
965.000000, 76.461000
965.000000, 76.441000
965.000000, 76.627000
965.000000, 76.888000
966.000000, 76.902000
966.000000, 76.926000
966.000000, 77.075000
966.000000, 77.334000
966.000000, 77.528000
967.000000, 77.580000
967.000000, 77.700000
967.000000, 77.885000
967.000000, 78.098000
967.000000, 78.221000
968.000000, 78.392000
968.000000, 78.531000
968.000000, 78.747000
968.000000, 78.937000
968.000000, 79.177000
969.000000, 79.365000
969.000000, 79.554000
969.000000, 79.765000
969.000000, 80.018000
969.000000, 80.351000
970.000000, 80.451000
970.000000, 80.580000
970.000000, 80.911000
970.000000, 81.200000
970.000000, 81.401000
971.000000, 81.532000
971.000000, 81.804000
971.000000, 82.142000
971.000000, 82.439000
971.000000, 82.552000
972.000000, 82.776000
972.000000, 83.167000
972.000000, 83.542000
972.000000, 83.707000
972.000000, 83.804000
973.000000, 84.122000
973.000000, 84.509000
973.000000, 84.719000
973.000000, 84.891000
973.000000, 85.154000
974.000000, 85.498000
974.000000, 85.734000
974.000000, 85.861000
974.000000, 86.038000
974.000000, 86.286000
975.000000, 86.535000
975.000000, 86.784000
975.000000, 87.095000
975.000000, 87.297000
975.000000, 87.447000
976.000000, 87.696000
976.000000, 88.045000
976.000000, 88.244000
976.000000, 88.427000
976.000000, 88.623000
977.000000, 88.895000
977.000000, 89.139000
977.000000, 89.264000
977.000000, 89.350000
977.000000, 89.646000
978.000000, 89.862000
978.000000, 90.024000
978.000000, 90.173000
978.000000, 90.365000
978.000000, 90.539000
979.000000, 90.712000
979.000000, 90.847000
979.000000, 91.048000
979.000000, 91.277000
979.000000, 91.397000
980.000000, 91.494000
980.000000, 91.614000
980.000000, 91.739000
980.000000, 91.886000
980.000000, 92.038000
981.000000, 92.156000
981.000000, 92.277000
981.000000, 92.405000
981.000000, 92.528000
981.000000, 92.616000
982.000000, 92.729000
982.000000, 92.792000
982.000000, 92.839000
982.000000, 92.965000
982.000000, 93.080000
983.000000, 93.124000
983.000000, 93.145000
983.000000, 93.203000
983.000000, 93.309000
983.000000, 93.357000
984.000000, 93.299000
984.000000, 93.428000
984.000000, 93.520000
984.000000, 93.553000
984.000000, 93.570000
985.000000, 93.587000
985.000000, 93.603000
985.000000, 93.641000
985.000000, 93.702000
985.000000, 93.728000
986.000000, 93.718000
986.000000, 93.792000
986.000000, 93.829000
986.000000, 93.822000
986.000000, 93.794000
987.000000, 93.843000
987.000000, 93.938000
987.000000, 93.879000
987.000000, 93.906000
987.000000, 93.914000
988.000000, 93.909000
988.000000, 93.917000
988.000000, 93.933000
988.000000, 93.950000
988.000000, 93.971000
989.000000, 93.927000
989.000000, 93.961000
989.000000, 94.056000
989.000000, 94.044000
989.000000, 94.017000
990.000000, 94.041000
990.000000, 94.097000
990.000000, 94.053000
990.000000, 94.096000
990.000000, 94.083000
991.000000, 94.059000
991.000000, 94.025000
991.000000, 94.048000
991.000000, 94.043000
991.000000, 93.999000
992.000000, 93.963000
992.000000, 93.978000
992.000000, 93.971000
992.000000, 93.924000
992.000000, 93.895000
993.000000, 93.837000
993.000000, 93.754000
993.000000, 93.710000
993.000000, 93.615000
993.000000, 93.602000
994.000000, 93.464000
994.000000, 93.373000
994.000000, 93.274000
994.000000, 93.143000
994.000000, 92.939000
995.000000, 92.736000
995.000000, 92.532000
995.000000, 92.408000
995.000000, 92.301000
995.000000, 92.091000
996.000000, 91.911000
996.000000, 91.765000
996.000000, 91.592000
996.000000, 91.390000
996.000000, 91.135000
997.000000, 90.911000
997.000000, 90.634000
997.000000, 90.417000
997.000000, 90.234000
997.000000, 89.918000
998.000000, 89.593000
998.000000, 89.316000
998.000000, 89.008000
998.000000, 88.678000
998.000000, 88.402000
999.000000, 88.115000
999.000000, 87.671000
999.000000, 87.277000
999.000000, 87.011000
999.000000, 86.714000
1000.000000, 86.278000
1000.000000, 85.950000
1000.000000, 85.513000
1000.000000, 85.008000
1000.000000, 84.689000
1001.000000, 84.370000
1001.000000, 83.961000
1001.000000, 83.513000
1001.000000, 83.089000
1001.000000, 82.648000
1002.000000, 82.133000
1002.000000, 81.815000
1002.000000, 81.481000
1002.000000, 80.951000
1002.000000, 80.501000
1003.000000, 80.060000
1003.000000, 79.530000
1003.000000, 79.173000
1003.000000, 78.891000
1003.000000, 78.371000
1004.000000, 77.929000
1004.000000, 77.573000
1004.000000, 77.092000
1004.000000, 76.607000
1004.000000, 78.026000
1005.000000, 77.574000
1005.000000, 77.170000
1005.000000, 76.701000
1005.000000, 76.314000
1005.000000, 76.029000
1006.000000, 75.657000
1006.000000, 75.256000
1006.000000, 74.870000
1006.000000, 74.481000
1006.000000, 74.066000
1007.000000, 73.757000
1007.000000, 73.577000
1007.000000, 73.164000
1007.000000, 72.764000
1007.000000, 72.503000
1008.000000, 72.181000
1008.000000, 71.886000
1008.000000, 71.697000
1008.000000, 71.486000
1008.000000, 71.206000
1009.000000, 70.966000
1009.000000, 70.694000
1009.000000, 70.428000
1009.000000, 70.301000
1009.000000, 70.195000
1010.000000, 69.995000
1010.000000, 69.848000
1010.000000, 69.709000
1010.000000, 69.528000
1010.000000, 69.417000
1011.000000, 69.382000
1011.000000, 69.321000
1011.000000, 69.217000
1011.000000, 69.202000
1011.000000, 69.068000
1012.000000, 68.976000
1012.000000, 69.064000
1012.000000, 69.095000
1012.000000, 69.158000
1012.000000, 69.215000
1013.000000, 69.223000
1013.000000, 69.244000
1013.000000, 69.302000
1013.000000, 69.415000
1013.000000, 69.531000
1014.000000, 69.681000
1014.000000, 69.913000
1014.000000, 69.995000
1014.000000, 70.160000
1014.000000, 70.356000
1015.000000, 70.466000
1015.000000, 70.744000
1015.000000, 71.029000
1015.000000, 71.233000
1015.000000, 71.516000
1016.000000, 71.798000
1016.000000, 72.021000
1016.000000, 72.207000
1016.000000, 72.637000
1016.000000, 72.947000
1017.000000, 73.394000
1017.000000, 73.860000
1017.000000, 74.125000
1017.000000, 74.462000
1017.000000, 74.916000
1018.000000, 75.266000
1018.000000, 75.702000
1018.000000, 76.202000
1018.000000, 76.665000
1018.000000, 77.129000
1019.000000, 77.616000
1019.000000, 78.021000
1019.000000, 78.474000
1019.000000, 79.034000
1019.000000, 79.471000
1020.000000, 80.133000
1020.000000, 80.698000
1020.000000, 81.146000
1020.000000, 81.739000
1020.000000, 82.206000
1021.000000, 82.684000
1021.000000, 83.272000
1021.000000, 83.870000
1021.000000, 84.335000
1021.000000, 84.877000
1022.000000, 85.507000
1022.000000, 86.061000
1022.000000, 86.619000
1022.000000, 87.083000
1022.000000, 87.616000
1023.000000, 88.190000
1023.000000, 88.658000
1023.000000, 89.200000
1023.000000, 89.663000
1023.000000, 90.193000
1024.000000, 90.672000
1024.000000, 91.131000
1024.000000, 91.541000
1024.000000, 91.959000
1024.000000, 92.389000
1025.000000, 92.688000
1025.000000, 93.112000
1025.000000, 93.505000
1025.000000, 93.750000
1025.000000, 94.087000
1026.000000, 94.447000
1026.000000, 94.654000
1026.000000, 94.950000
1026.000000, 95.149000
1026.000000, 95.321000
1027.000000, 95.459000
1027.000000, 95.666000
1027.000000, 95.817000
1027.000000, 95.926000
1027.000000, 95.967000
1028.000000, 96.106000
1028.000000, 96.136000
1028.000000, 96.142000
1028.000000, 96.109000
1028.000000, 96.049000
