# Wavelength  (nm), Transmission (%)
1430.000000, 68.439560
1431.000000, 70.259445
1432.000000, 72.035332
1433.000000, 73.852554
1434.000000, 75.691261
1435.000000, 77.559052
1436.000000, 79.442879
1437.000000, 81.155716
1438.000000, 82.971710
1439.000000, 84.491501
1440.000000, 85.944580
1441.000000, 87.344017
1442.000000, 88.434235
1443.000000, 89.310783
1444.000000, 90.020172
1445.000000, 90.531357
1446.000000, 90.714050
1447.000000, 90.710541
1448.000000, 90.360168
1449.000000, 89.842934
1450.000000, 89.214607
1451.000000, 88.257904
1452.000000, 87.219101
1453.000000, 85.962242
1454.000000, 84.603127
1455.000000, 83.014587
1456.000000, 81.552628
1457.000000, 79.939163
1458.000000, 78.210625
1459.000000, 76.473007
1460.000000, 74.814659
1461.000000, 73.130760
1462.000000, 71.520958
1463.000000, 69.877281
1464.000000, 68.402649
1465.000000, 66.795967
1466.000000, 65.475655
1467.000000, 63.952225
1468.000000, 62.712013
1469.000000, 61.498878
1470.000000, 60.372238
1471.000000, 59.296001
1472.000000, 58.362804
1473.000000, 57.420147
1474.000000, 56.538975
1475.000000, 55.772869
1476.000000, 55.123192
1477.000000, 54.510338
1478.000000, 54.028313
1479.000000, 53.569485
1480.000000, 53.169243
1481.000000, 52.766472
1482.000000, 52.599926
1483.000000, 52.314262
1484.000000, 52.267258
1485.000000, 52.134823
1486.000000, 52.180408
1487.000000, 52.247723
1488.000000, 52.364182
1489.000000, 52.616459
1490.000000, 52.850430
1491.000000, 53.192989
1492.000000, 53.562935
1493.000000, 54.021698
1494.000000, 54.616581
1495.000000, 55.163895
1496.000000, 55.769093
1497.000000, 56.512035
1498.000000, 57.269691
1499.000000, 58.192680
1500.000000, 59.150314
1501.000000, 60.117523
1502.000000, 61.195839
1503.000000, 62.172966
1504.000000, 63.344021
1505.000000, 64.560768
1506.000000, 65.808144
1507.000000, 67.084213
1508.000000, 68.303589
1509.000000, 69.683914
1510.000000, 71.028595
1511.000000, 72.588013
1512.000000, 74.060043
1513.000000, 75.483032
1514.000000, 76.991676
1515.000000, 78.459129
1516.000000, 79.762222
1517.000000, 81.189026
1518.000000, 82.659233
1519.000000, 83.964577
1520.000000, 85.148354
1521.000000, 86.370476
1522.000000, 87.333214
1523.000000, 88.260307
1524.000000, 89.191338
1525.000000, 89.857307
1526.000000, 90.478546
1527.000000, 91.009781
1528.000000, 91.138336
1529.000000, 91.261322
1530.000000, 91.355499
1531.000000, 91.124962
1532.000000, 90.741234
1533.000000, 90.317863
1534.000000, 89.578819
1535.000000, 89.078857
1536.000000, 88.239326
1537.000000, 87.331841
1538.000000, 86.378510
1539.000000, 85.440834
1540.000000, 84.280304
1541.000000, 83.070412
1542.000000, 82.093376
1543.000000, 80.835579
1544.000000, 79.607674
1545.000000, 78.463493
1546.000000, 77.225266
1547.000000, 76.096825
1548.000000, 75.057655
1549.000000, 73.961502
1550.000000, 72.836876
1551.000000, 71.754578
1552.000000, 70.721664
1553.000000, 69.746544
1554.000000, 68.838593
1555.000000, 67.913452
1556.000000, 67.059036
1557.000000, 66.303497
1558.000000, 65.487518
1559.000000, 64.826607
1560.000000, 64.177551
1561.000000, 63.663250
1562.000000, 63.076508
1563.000000, 62.444489
1564.000000, 62.001781
1565.000000, 61.672317
1566.000000, 61.353077
1567.000000, 61.007427
1568.000000, 60.802715
1569.000000, 60.524567
1570.000000, 60.435665
1571.000000, 60.303204
1572.000000, 60.182674
1573.000000, 60.206753
1574.000000, 60.213017
1575.000000, 60.302849
1576.000000, 60.422981
1577.000000, 60.658134
1578.000000, 60.917557
1579.000000, 61.165070
1580.000000, 61.356007
1581.000000, 61.804897
1582.000000, 62.193359
1583.000000, 62.661354
1584.000000, 63.093803
1585.000000, 63.656624
1586.000000, 64.189430
1587.000000, 64.723488
1588.000000, 65.521149
1589.000000, 66.247108
1590.000000, 66.918678
1591.000000, 67.718742
1592.000000, 68.553955
1593.000000, 69.349083
1594.000000, 70.218971
1595.000000, 71.123634
1596.000000, 71.989929
1597.000000, 72.976013
1598.000000, 73.939590
1599.000000, 74.911842
1600.000000, 75.921432
1601.000000, 76.923386
1602.000000, 77.999657
1603.000000, 79.063339
1604.000000, 79.972755
1605.000000, 81.032333
1606.000000, 81.986847
1607.000000, 82.966522
1608.000000, 83.819572
1609.000000, 84.853729
1610.000000, 85.754250
1611.000000, 86.572739
1612.000000, 87.387825
1613.000000, 88.181923
1614.000000, 88.849190
1615.000000, 89.424591
1616.000000, 89.987480
1617.000000, 90.499031
1618.000000, 90.908089
1619.000000, 91.217064
1620.000000, 91.340584
1621.000000, 91.652206
1622.000000, 91.682938
1623.000000, 91.580139
1624.000000, 91.566154
1625.000000, 91.449615
1626.000000, 91.115608
1627.000000, 90.767624
1628.000000, 90.484901
1629.000000, 90.040459
1630.000000, 89.471939
1631.000000, 88.841820
1632.000000, 88.348366
1633.000000, 87.629829
1634.000000, 86.935326
1635.000000, 86.151520
1636.000000, 85.506859
1637.000000, 84.697937
1638.000000, 83.983284
1639.000000, 83.117668
1640.000000, 82.222054
1641.000000, 81.389381
1642.000000, 80.635880
1643.000000, 79.737274
1644.000000, 78.987640
1645.000000, 78.169250
1646.000000, 77.299210
1647.000000, 76.588211
1648.000000, 75.832748
1649.000000, 75.231316
1650.000000, 74.448860
1651.000000, 73.821754
1652.000000, 73.145889
1653.000000, 72.508224
1654.000000, 71.938164
1655.000000, 71.364891
1656.000000, 70.730202
1657.000000, 70.316452
1658.000000, 69.659355
1659.000000, 69.135628
1660.000000, 68.649612
1661.000000, 68.292961
1662.000000, 67.804703
1663.000000, 67.394440
1664.000000, 66.987625
1665.000000, 66.627533
1666.000000, 66.351143
1667.000000, 66.117104
1668.000000, 65.853546
1669.000000, 65.629433
1670.000000, 65.624855
1671.000000, 65.504868
1672.000000, 65.626732
1673.000000, 65.710709
1674.000000, 65.842148
1675.000000, 66.003838
1676.000000, 66.140884
1677.000000, 66.337410
1678.000000, 66.552162
1679.000000, 66.902946
1680.000000, 67.070740
1681.000000, 67.341835
1682.000000, 67.584961
1683.000000, 67.785934
1684.000000, 68.037819
1685.000000, 68.382111
1686.000000, 68.695518
1687.000000, 69.090424
1688.000000, 69.463898
1689.000000, 69.902489
1690.000000, 70.363075
1691.000000, 70.909103
1692.000000, 71.430977
1693.000000, 72.047127
1694.000000, 72.718300
1695.000000, 73.200157
1696.000000, 73.841766
1697.000000, 74.384995
1698.000000, 74.951424
1699.000000, 75.662056
1700.000000, 76.290901
1701.000000, 77.017372
1702.000000, 77.728210
1703.000000, 78.449783
1704.000000, 79.224686
1705.000000, 79.833809
1706.000000, 80.613403
1707.000000, 81.384743
1708.000000, 82.102417
1709.000000, 82.735947
1710.000000, 83.448921
1711.000000, 83.882019
1712.000000, 84.729095
1713.000000, 85.218521
1714.000000, 85.753906
1715.000000, 86.101059
1716.000000, 86.684433
1717.000000, 87.063179
1718.000000, 87.493401
1719.000000, 87.896744
1720.000000, 88.229385
1721.000000, 88.442741
1722.000000, 88.747307
1723.000000, 88.972893
1724.000000, 89.165634
1725.000000, 89.322556
1726.000000, 89.512840
1727.000000, 89.545410
1728.000000, 89.556297
1729.000000, 89.386269
1730.000000, 89.467827
1731.000000, 89.264595
1732.000000, 89.178024
1733.000000, 88.985512
1734.000000, 88.788490
1735.000000, 88.465576
1736.000000, 88.125092
1737.000000, 87.828430
1738.000000, 87.532867
1739.000000, 87.182167
1740.000000, 86.821915
1741.000000, 86.545822
1742.000000, 86.042480
1743.000000, 85.774902
1744.000000, 85.247871
1745.000000, 84.906898
1746.000000, 84.499794
1747.000000, 84.058746
1748.000000, 83.472076
1749.000000, 83.110123
1750.000000, 82.550255
1751.000000, 82.079277
1752.000000, 81.580315
1753.000000, 81.115616
1754.000000, 80.562416
1755.000000, 80.094231
1756.000000, 79.680603
1757.000000, 79.241592
1758.000000, 78.681549
1759.000000, 78.186584
1760.000000, 77.712021
1761.000000, 77.287201
1762.000000, 76.887199
1763.000000, 76.397415
1764.000000, 75.930840
1765.000000, 75.647881
1766.000000, 75.263329
1767.000000, 75.001709
1768.000000, 74.618652
1769.000000, 74.366531
1770.000000, 74.078812
1771.000000, 73.909683
1772.000000, 73.530365
1773.000000, 73.361321
1774.000000, 73.216026
1775.000000, 73.078735
1776.000000, 72.946510
1777.000000, 72.774460
1778.000000, 72.700790
1779.000000, 72.619560
1780.000000, 72.630295
1781.000000, 72.579643
1782.000000, 72.494522
1783.000000, 72.540573
1784.000000, 72.581444
1785.000000, 72.564438
1786.000000, 72.696457
1787.000000, 72.653648
1788.000000, 72.729622
1789.000000, 72.978424
1790.000000, 73.045311
1791.000000, 73.138268
1792.000000, 73.332649
1793.000000, 73.503281
1794.000000, 73.818619
1795.000000, 74.001350
1796.000000, 74.221291
1797.000000, 74.384277
1798.000000, 74.655556
1799.000000, 74.998917
1800.000000, 75.296089
1801.000000, 75.670021
1802.000000, 75.846603
1803.000000, 76.290817
1804.000000, 76.630821
1805.000000, 76.968643
1806.000000, 77.381706
1807.000000, 77.837029
1808.000000, 78.232491
1809.000000, 78.622421
1810.000000, 79.097305
1811.000000, 79.367638
1812.000000, 79.790779
1813.000000, 80.240646
1814.000000, 80.808517
1815.000000, 81.131912
1816.000000, 81.654152
1817.000000, 81.993134
1818.000000, 82.490791
1819.000000, 82.948212
1820.000000, 83.340179
1821.000000, 83.869659
1822.000000, 84.347664
1823.000000, 84.638023
1824.000000, 85.138763
1825.000000, 85.458084
1826.000000, 86.019089
1827.000000, 86.349670
1828.000000, 86.689720
1829.000000, 87.134171
1830.000000, 87.543755
1831.000000, 87.909691
1832.000000, 88.135040
1833.000000, 88.404137
1834.000000, 88.786972
1835.000000, 89.033485
1836.000000, 89.363792
1837.000000, 89.531281
1838.000000, 89.792816
1839.000000, 89.984360
1840.000000, 90.190804
1841.000000, 90.469475
1842.000000, 90.432945
1843.000000, 90.507835
1844.000000, 90.525314
1845.000000, 90.474625
1846.000000, 90.565605
1847.000000, 90.651398
1848.000000, 90.657356
1849.000000, 90.531097
1850.000000, 90.345055
1851.000000, 90.258209
1852.000000, 90.104828
1853.000000, 90.072182
1854.000000, 89.925636
1855.000000, 89.700211
1856.000000, 89.519997
1857.000000, 89.200661
1858.000000, 88.847816
1859.000000, 88.761124
1860.000000, 88.516823
1861.000000, 88.166771
1862.000000, 87.660408
1863.000000, 87.445961
1864.000000, 87.057785
1865.000000, 86.819153
1866.000000, 86.363594
1867.000000, 86.050346
1868.000000, 85.655632
1869.000000, 85.373459
1870.000000, 84.885338
1871.000000, 84.363518
1872.000000, 84.229866
1873.000000, 83.688705
1874.000000, 83.246597
1875.000000, 82.887741
1876.000000, 82.541840
1877.000000, 82.094864
1878.000000, 81.713745
1879.000000, 81.361137
1880.000000, 80.976883
1881.000000, 80.759911
1882.000000, 80.365387
1883.000000, 79.897057
1884.000000, 79.582024
1885.000000, 79.215149
1886.000000, 78.856277
1887.000000, 78.583855
1888.000000, 78.245544
1889.000000, 77.940437
1890.000000, 77.483879
1891.000000, 77.422386
1892.000000, 77.034729
1893.000000, 76.863930
1894.000000, 76.556877
1895.000000, 76.379593
1896.000000, 76.116211
1897.000000, 75.937988
1898.000000, 75.647369
1899.000000, 75.411346
1900.000000, 75.224098
1901.000000, 75.103127
1902.000000, 74.919693
1903.000000, 74.811020
1904.000000, 74.735817
1905.000000, 74.451515
1906.000000, 74.404236
1907.000000, 74.315262
1908.000000, 74.359703
1909.000000, 74.319588
1910.000000, 74.138054
1911.000000, 74.216095
1912.000000, 74.139091
1913.000000, 74.246338
1914.000000, 74.080536
1915.000000, 74.232780
1916.000000, 74.227592
1917.000000, 74.240753
1918.000000, 74.246414
1919.000000, 74.413658
1920.000000, 74.454323
1921.000000, 74.556610
1922.000000, 74.638000
1923.000000, 74.808060
1924.000000, 74.851196
1925.000000, 75.033615
1926.000000, 75.142067
1927.000000, 75.368744
1928.000000, 75.440170
1929.000000, 75.773964
1930.000000, 75.984573
1931.000000, 76.216026
1932.000000, 76.357124
1933.000000, 76.577171
1934.000000, 76.805405
1935.000000, 77.154678
1936.000000, 77.355583
1937.000000, 77.644638
1938.000000, 77.850220
1939.000000, 78.255669
1940.000000, 78.458145
1941.000000, 78.791397
1942.000000, 79.113113
1943.000000, 79.335129
1944.000000, 79.655312
1945.000000, 80.019981
1946.000000, 80.405991
1947.000000, 80.618217
1948.000000, 80.955765
1949.000000, 81.312386
1950.000000, 81.710358
1951.000000, 82.077583
1952.000000, 82.350494
1953.000000, 82.702583
1954.000000, 83.134094
1955.000000, 83.435181
1956.000000, 83.717697
1957.000000, 84.068336
1958.000000, 84.462265
1959.000000, 84.734825
1960.000000, 84.987305
1961.000000, 85.416031
1962.000000, 85.616402
1963.000000, 86.055672
1964.000000, 86.375107
1965.000000, 86.615959
1966.000000, 86.929642
1967.000000, 87.323418
1968.000000, 87.682793
1969.000000, 87.874260
1970.000000, 88.142288
1971.000000, 88.381584
1972.000000, 88.543198
1973.000000, 88.696373
1974.000000, 89.013237
1975.000000, 89.235336
1976.000000, 89.403984
1977.000000, 89.488647
1978.000000, 89.622505
1979.000000, 89.864258
1980.000000, 89.936523
1981.000000, 90.149109
1982.000000, 90.224480
1983.000000, 90.260170
1984.000000, 90.294670
1985.000000, 90.357910
1986.000000, 90.314224
1987.000000, 90.423714
1988.000000, 90.359612
1989.000000, 90.433884
1990.000000, 90.410736
1991.000000, 90.423241
1992.000000, 90.295677
1993.000000, 90.221672
1994.000000, 90.074867
1995.000000, 90.020508
1996.000000, 89.870247
1997.000000, 89.728462
1998.000000, 89.599937
1999.000000, 89.419609
2000.000000, 89.273018
2001.000000, 89.131371
2002.000000, 88.823875
2003.000000, 88.834915
2004.000000, 88.537941
2005.000000, 88.255760
2006.000000, 87.999687
2007.000000, 87.861702
2008.000000, 87.674438
2009.000000, 87.262863
2010.000000, 87.009010
2011.000000, 86.752007
2012.000000, 86.550858
2013.000000, 86.156197
2014.000000, 85.869400
2015.000000, 85.611153
2016.000000, 85.288170
2017.000000, 85.082619
2018.000000, 84.669701
2019.000000, 84.413406
2020.000000, 84.147034
2021.000000, 83.853241
2022.000000, 83.594261
2023.000000, 83.217178
2024.000000, 82.954697
2025.000000, 82.568108
2026.000000, 82.324699
2027.000000, 82.071518
2028.000000, 81.758759
2029.000000, 81.571754
2030.000000, 81.208969
2031.000000, 80.904762
2032.000000, 80.642517
2033.000000, 80.452332
2034.000000, 80.110733
2035.000000, 79.857124
2036.000000, 79.617485
2037.000000, 79.403831
2038.000000, 79.035500
2039.000000, 78.929008
2040.000000, 78.617371
2041.000000, 78.386360
2042.000000, 78.151855
2043.000000, 77.959816
2044.000000, 77.786049
2045.000000, 77.664604
2046.000000, 77.357300
2047.000000, 77.220032
2048.000000, 77.040031
2049.000000, 76.885361
2050.000000, 76.662895
2051.000000, 76.515594
2052.000000, 76.408752
2053.000000, 76.347885
2054.000000, 76.124451
2055.000000, 76.066032
2056.000000, 75.893044
2057.000000, 75.741302
2058.000000, 75.689110
2059.000000, 75.689095
2060.000000, 75.554146
2061.000000, 75.464706
2062.000000, 75.304619
2063.000000, 75.250610
2064.000000, 75.250275
2065.000000, 75.214157
2066.000000, 75.175583
2067.000000, 75.100754
2068.000000, 75.044998
2069.000000, 75.055473
2070.000000, 75.042748
2071.000000, 75.034401
2072.000000, 75.050919
2073.000000, 75.041168
2074.000000, 75.019302
2075.000000, 75.108833
2076.000000, 75.179527
2077.000000, 75.073280
2078.000000, 75.188110
2079.000000, 75.187035
2080.000000, 75.247284
2081.000000, 75.378868
2082.000000, 75.462982
2083.000000, 75.550575
2084.000000, 75.624405
2085.000000, 75.713799
2086.000000, 75.829071
2087.000000, 75.900269
2088.000000, 76.101921
2089.000000, 76.215240
2090.000000, 76.393623
2091.000000, 76.517601
2092.000000, 76.616325
2093.000000, 76.908646
2094.000000, 76.963219
2095.000000, 77.112335
2096.000000, 77.323685
2097.000000, 77.628288
2098.000000, 77.704773
2099.000000, 77.870537
2100.000000, 78.199097
2101.000000, 78.322723
2102.000000, 78.563103
2103.000000, 78.675308
2104.000000, 78.949585
2105.000000, 79.168716
2106.000000, 79.361839
2107.000000, 79.563606
2108.000000, 79.780632
2109.000000, 80.002747
2110.000000, 80.198212
2111.000000, 80.280632
2112.000000, 80.555283
2113.000000, 80.749336
2114.000000, 81.070114
2115.000000, 81.172775
2116.000000, 81.449829
2117.000000, 81.630714
2118.000000, 81.873962
2119.000000, 81.932709
2120.000000, 82.132599
2121.000000, 82.321533
2122.000000, 82.462952
2123.000000, 82.633789
2124.000000, 82.728195
2125.000000, 82.974892
2126.000000, 83.025917
2127.000000, 83.111572
2128.000000, 83.116570
2129.000000, 83.244560
2130.000000, 83.116707
2131.000000, 83.092865
2132.000000, 83.149498
2133.000000, 83.022049
2134.000000, 83.103409
2135.000000, 83.158409
2136.000000, 83.221535
2137.000000, 83.428780
2138.000000, 83.567505
2139.000000, 83.860161
2140.000000, 84.075142
2141.000000, 84.402588
2142.000000, 84.583664
2143.000000, 84.833725
2144.000000, 85.063599
2145.000000, 85.249451
2146.000000, 85.479813
2147.000000, 85.496918
2148.000000, 85.540848
2149.000000, 85.656776
2150.000000, 85.489647
2151.000000, 85.548035
2152.000000, 85.425911
2153.000000, 85.285568
2154.000000, 85.132927
2155.000000, 84.961357
2156.000000, 84.712875
2157.000000, 84.551002
2158.000000, 84.263962
2159.000000, 84.111641
2160.000000, 83.728821
2161.000000, 83.567101
2162.000000, 83.403763
2163.000000, 83.261513
2164.000000, 83.320518
2165.000000, 83.322083
2166.000000, 83.495728
2167.000000, 83.791054
2168.000000, 83.935860
2169.000000, 84.138229
2170.000000, 84.222450
2171.000000, 84.466408
2172.000000, 84.548340
2173.000000, 84.731964
2174.000000, 84.682693
2175.000000, 84.678535
2176.000000, 84.574448
2177.000000, 84.595016
2178.000000, 84.441498
2179.000000, 84.377403
2180.000000, 84.149155
2181.000000, 83.968285
2182.000000, 83.871735
2183.000000, 83.612801
2184.000000, 83.414803
2185.000000, 83.302269
2186.000000, 83.146271
2187.000000, 82.811005
2188.000000, 82.502403
2189.000000, 82.416367
2190.000000, 82.145355
2191.000000, 81.892410
2192.000000, 81.752068
2193.000000, 81.571045
2194.000000, 81.542679
2195.000000, 81.354561
2196.000000, 81.132973
2197.000000, 81.014961
2198.000000, 80.923286
2199.000000, 80.701866
2200.000000, 80.540123
2201.000000, 80.356384
2202.000000, 80.158981
2203.000000, 79.991730
2204.000000, 79.744514
2205.000000, 79.620735
2206.000000, 79.441910
2207.000000, 79.335991
2208.000000, 79.035637
2209.000000, 78.922874
2210.000000, 78.768944
2211.000000, 78.725777
2212.000000, 78.533752
2213.000000, 78.501152
2214.000000, 78.325684
2215.000000, 78.195396
2216.000000, 78.192398
2217.000000, 78.078255
2218.000000, 78.006538
2219.000000, 77.857948
2220.000000, 77.716187
2221.000000, 77.663567
2222.000000, 77.538010
2223.000000, 77.377609
2224.000000, 77.218971
2225.000000, 77.077438
2226.000000, 76.937988
2227.000000, 76.770287
2228.000000, 76.684700
2229.000000, 76.551750
2230.000000, 76.368660
2231.000000, 76.258919
2232.000000, 76.163422
2233.000000, 75.958550
2234.000000, 75.961502
2235.000000, 75.909714
2236.000000, 75.855209
2237.000000, 75.706696
2238.000000, 75.620636
2239.000000, 75.535606
2240.000000, 75.548134
2241.000000, 75.487289
2242.000000, 75.369873
2243.000000, 75.217285
2244.000000, 75.074837
2245.000000, 75.021370
2246.000000, 74.942963
2247.000000, 74.690697
2248.000000, 74.639091
2249.000000, 74.493439
2250.000000, 74.261917
2251.000000, 74.206116
2252.000000, 73.976532
2253.000000, 73.881371
2254.000000, 73.581917
2255.000000, 73.467247
2256.000000, 73.302635
2257.000000, 73.092857
2258.000000, 72.872108
2259.000000, 72.586174
2260.000000, 72.430367
2261.000000, 72.199989
2262.000000, 71.957298
2263.000000, 71.763062
2264.000000, 71.503029
2265.000000, 71.328125
2266.000000, 71.012527
2267.000000, 70.769318
2268.000000, 70.486740
2269.000000, 70.346970
2270.000000, 70.192024
2271.000000, 70.051651
2272.000000, 69.803329
2273.000000, 69.674538
2274.000000, 69.778603
2275.000000, 69.657539
2276.000000, 69.744484
2277.000000, 69.837097
2278.000000, 69.936081
2279.000000, 69.855171
2280.000000, 69.969025
2281.000000, 70.063217
2282.000000, 70.099152
2283.000000, 70.130463
2284.000000, 70.156967
2285.000000, 70.170784
2286.000000, 70.162064
2287.000000, 70.129402
2288.000000, 70.117767
2289.000000, 70.188019
2290.000000, 70.155701
2291.000000, 70.202263
2292.000000, 70.247063
2293.000000, 70.286285
2294.000000, 70.263008
2295.000000, 70.301849
2296.000000, 70.263260
2297.000000, 70.222763
2298.000000, 70.329712
2299.000000, 70.267334
2300.000000, 70.288300
2301.000000, 70.355774
2302.000000, 70.415649
2303.000000, 70.362175
2304.000000, 70.549362
2305.000000, 70.583076
2306.000000, 70.577965
2307.000000, 70.649063
2308.000000, 70.671135
2309.000000, 70.649574
2310.000000, 70.524971
2311.000000, 70.550484
2312.000000, 70.571373
2313.000000, 70.664528
2314.000000, 70.622421
2315.000000, 70.778206
2316.000000, 70.903702
2317.000000, 71.179169
2318.000000, 71.487450
2319.000000, 71.864220
2320.000000, 72.155930
2321.000000, 72.631683
2322.000000, 73.037285
2323.000000, 73.351288
2324.000000, 73.740028
2325.000000, 74.077095
2326.000000, 74.318993
2327.000000, 74.683006
2328.000000, 74.966927
2329.000000, 75.119110
2330.000000, 75.407188
2331.000000, 75.622902
2332.000000, 75.804398
2333.000000, 76.014694
2334.000000, 76.275505
2335.000000, 76.428970
2336.000000, 76.625427
2337.000000, 76.724632
2338.000000, 76.830719
2339.000000, 76.855385
2340.000000, 77.025360
2341.000000, 77.064011
2342.000000, 77.004509
2343.000000, 77.138039
2344.000000, 77.106491
2345.000000, 77.117966
2346.000000, 77.140427
2347.000000, 77.145546
2348.000000, 77.139809
2349.000000, 77.169044
2350.000000, 77.082878
2351.000000, 77.058418
2352.000000, 77.132309
2353.000000, 77.219437
2354.000000, 77.124176
2355.000000, 77.179192
2356.000000, 77.173805
2357.000000, 77.185257
2358.000000, 77.111511
2359.000000, 77.083847
2360.000000, 77.057701
2361.000000, 77.009277
2362.000000, 76.865036
2363.000000, 76.740982
2364.000000, 76.796234
2365.000000, 76.725693
2366.000000, 76.687210
2367.000000, 76.581444
2368.000000, 76.590767
2369.000000, 76.568138
2370.000000, 76.449135
2371.000000, 76.511612
2372.000000, 76.379898
2373.000000, 76.450943
2374.000000, 76.288658
2375.000000, 76.289734
2376.000000, 76.320206
2377.000000, 76.218513
2378.000000, 76.086952
2379.000000, 76.089516
2380.000000, 75.992195
2381.000000, 75.876373
2382.000000, 75.706696
2383.000000, 75.567314
2384.000000, 75.442314
2385.000000, 75.274437
2386.000000, 75.132637
2387.000000, 74.997566
2388.000000, 74.850693
2389.000000, 74.733788
2390.000000, 74.562241
2391.000000, 74.423912
2392.000000, 74.257545
2393.000000, 74.071976
2394.000000, 73.937042
2395.000000, 73.751381
2396.000000, 73.578194
2397.000000, 73.497826
2398.000000, 73.278244
2399.000000, 73.134026
2400.000000, 73.060516
2401.000000, 73.022911
2402.000000, 72.722336
2403.000000, 72.765663
2404.000000, 72.669769
2405.000000, 72.666817
2406.000000, 72.795761
2407.000000, 72.855034
2408.000000, 72.824097
2409.000000, 72.920265
2410.000000, 72.905441
2411.000000, 72.917084
2412.000000, 72.917061
2413.000000, 72.978470
2414.000000, 72.888145
2415.000000, 72.955078
2416.000000, 72.982941
2417.000000, 72.946045
2418.000000, 72.926002
2419.000000, 72.920197
2420.000000, 72.843864
2421.000000, 72.807335
2422.000000, 72.849258
2423.000000, 72.643364
2424.000000, 72.634476
2425.000000, 72.599487
2426.000000, 72.574135
2427.000000, 72.391640
2428.000000, 72.317207
2429.000000, 72.266380
2430.000000, 72.093170
2431.000000, 72.092018
2432.000000, 71.961227
2433.000000, 71.809044
2434.000000, 71.743187
2435.000000, 71.505852
2436.000000, 71.340332
2437.000000, 71.244141
2438.000000, 71.076431
2439.000000, 70.816727
2440.000000, 70.582268
2441.000000, 70.434860
2442.000000, 70.129921
2443.000000, 69.746292
2444.000000, 69.504883
2445.000000, 69.109879
2446.000000, 68.804321
2447.000000, 68.457268
2448.000000, 68.176926
2449.000000, 67.844757
2450.000000, 67.584892
2451.000000, 67.274101
2452.000000, 66.962547
2453.000000, 66.733231
2454.000000, 66.371170
2455.000000, 66.150612
2456.000000, 65.826408
2457.000000, 65.623550
2458.000000, 65.264816
2459.000000, 65.092934
2460.000000, 65.076515
2461.000000, 64.925720
2462.000000, 65.029739
2463.000000, 65.215385
2464.000000, 65.267899
2465.000000, 65.460258
2466.000000, 65.784775
2467.000000, 66.052635
2468.000000, 66.384491
2469.000000, 66.868401
2470.000000, 67.106110
2471.000000, 67.456367
2472.000000, 67.706383
2473.000000, 68.107254
2474.000000, 68.389984
2475.000000, 68.770172
2476.000000, 69.061066
2477.000000, 69.261139
2478.000000, 69.396507
2479.000000, 69.691544
2480.000000, 69.825851
2481.000000, 69.952965
2482.000000, 70.104454
2483.000000, 70.197365
2484.000000, 70.109978
2485.000000, 70.288673
2486.000000, 70.257034
2487.000000, 70.262817
2488.000000, 70.337639
2489.000000, 70.381386
2490.000000, 70.379158
2491.000000, 70.411461
2492.000000, 70.503540
2493.000000, 70.516747
2494.000000, 70.502052
2495.000000, 70.571213
2496.000000, 70.682343
2497.000000, 70.661247
2498.000000, 70.589188
2499.000000, 70.691132
2500.000000, 70.647972
2501.000000, 70.509819
2502.000000, 70.743355
2503.000000, 70.573929
2504.000000, 70.598724
2505.000000, 70.605400
2506.000000, 70.612366
2507.000000, 70.616493
2508.000000, 70.679688
2509.000000, 70.752243
2510.000000, 70.759270
2511.000000, 70.695961
2512.000000, 70.806190
2513.000000, 70.939842
2514.000000, 70.993027
2515.000000, 71.136574
2516.000000, 71.309990
2517.000000, 71.348602
2518.000000, 71.615387
2519.000000, 71.883682
2520.000000, 71.931358
2521.000000, 71.967056
2522.000000, 72.246399
2523.000000, 72.509468
2524.000000, 72.666458
2525.000000, 72.747734
2526.000000, 72.915558
2527.000000, 73.152733
2528.000000, 73.306381
2529.000000, 73.443954
2530.000000, 73.639503
2531.000000, 73.807785
2532.000000, 74.113388
2533.000000, 74.156845
2534.000000, 74.293747
2535.000000, 74.429985
2536.000000, 74.700409
2537.000000, 74.698036
2538.000000, 74.788025
2539.000000, 74.943558
2540.000000, 74.932526
2541.000000, 75.104729
2542.000000, 75.102486
2543.000000, 75.190887
2544.000000, 75.138184
2545.000000, 75.311745
2546.000000, 75.442657
2547.000000, 75.324944
2548.000000, 75.368774
2549.000000, 75.425278
2550.000000, 75.557449
2551.000000, 75.502815
2552.000000, 75.377678
2553.000000, 75.568184
2554.000000, 75.545486
2555.000000, 75.571373
2556.000000, 75.612656
2557.000000, 75.738693
2558.000000, 75.668137
2559.000000, 75.703873
2560.000000, 75.821823
2561.000000, 75.772957
2562.000000, 75.901749
2563.000000, 75.962700
2564.000000, 76.037384
2565.000000, 75.925560
2566.000000, 76.156914
2567.000000, 76.227455
2568.000000, 76.199997
2569.000000, 76.309761
2570.000000, 76.308411
2571.000000, 76.300148
2572.000000, 76.386887
2573.000000, 76.413361
2574.000000, 76.525566
2575.000000, 76.404564
2576.000000, 76.517273
2577.000000, 76.455017
2578.000000, 76.490082
2579.000000, 76.520035
2580.000000, 76.540787
2581.000000, 76.731911
2582.000000, 76.668587
2583.000000, 76.827179
2584.000000, 76.969994
2585.000000, 77.095238
2586.000000, 77.198418
2587.000000, 77.319023
2588.000000, 77.431618
2589.000000, 77.536827
2590.000000, 77.663605
2591.000000, 77.715614
2592.000000, 77.723129
2593.000000, 77.830086
2594.000000, 78.021988
