# Wavelength  (nm), Transmission (%)
2517.500000, 78.514990
2518.300000, 78.438960
2519.110000, 78.372420
2519.910000, 78.306390
2520.710000, 78.233060
2521.520000, 78.166230
2522.320000, 78.118000
2523.130000, 78.088270
2523.930000, 78.066240
2524.730000, 78.023800
2525.540000, 77.979270
2526.340000, 77.947440
2527.140000, 77.922110
2527.950000, 77.900980
2528.750000, 77.883550
2529.550000, 77.870120
2530.360000, 77.869380
2531.160000, 77.894350
2531.960000, 77.926620
2532.770000, 77.931090
2533.570000, 77.909460
2534.370000, 77.890930
2535.180000, 77.926400
2535.980000, 77.985260
2536.790000, 77.992930
2537.590000, 77.967400
2538.390000, 77.978970
2539.200000, 78.012340
2540.000000, 78.044310
2540.800000, 78.090880
2541.610000, 78.170340
2542.410000, 78.272510
2543.210000, 78.360980
2544.020000, 78.412250
2544.820000, 78.452820
2545.620000, 78.480990
2546.430000, 78.528560
2547.230000, 78.644830
2548.040000, 78.790990
2548.840000, 78.856060
2549.640000, 78.885930
2550.450000, 78.966100
2551.250000, 79.076470
2552.050000, 79.191240
2552.860000, 79.319010
2553.660000, 79.402170
2554.460000, 79.440440
2555.270000, 79.505110
2556.070000, 79.594480
2556.870000, 79.703550
2557.680000, 79.833620
2558.480000, 79.974990
2559.280000, 80.139850
2560.090000, 80.354420
2560.890000, 80.590390
2561.700000, 80.759460
2562.500000, 80.875130
2563.300000, 80.988500
2564.110000, 81.120470
2564.910000, 81.248130
2565.710000, 81.313900
2566.520000, 81.377870
2567.320000, 81.515440
2568.120000, 81.714710
2568.930000, 81.951580
2569.730000, 82.177450
2570.530000, 82.272110
2571.340000, 82.319780
2572.140000, 82.443950
2572.940000, 82.676420
2573.750000, 82.937590
2574.550000, 83.093960
2575.360000, 83.201430
2576.160000, 83.375790
2576.960000, 83.592560
2577.770000, 83.717430
2578.570000, 83.779000
2579.370000, 83.912370
2580.180000, 84.116240
2580.980000, 84.383410
2581.780000, 84.610580
2582.590000, 84.752440
2583.390000, 84.982810
2584.190000, 85.260880
2585.000000, 85.334350
2585.800000, 85.378920
2586.610000, 85.556390
2587.410000, 85.838660
2588.210000, 86.045220
2589.020000, 86.137290
2589.820000, 86.222760
2590.620000, 86.305530
2591.430000, 86.432300
2592.230000, 86.658070
2593.030000, 86.914440
2593.840000, 87.136700
2594.640000, 87.426670
2595.440000, 87.764140
2596.250000, 87.790510
2597.050000, 87.748580
2597.850000, 87.759050
2598.660000, 87.813820
2599.460000, 87.918580
2600.270000, 88.075050
2601.070000, 88.275220
2601.870000, 88.470290
2602.680000, 88.623360
2603.480000, 88.832730
2604.280000, 89.083000
2605.090000, 89.254160
2605.890000, 89.320130
2606.690000, 89.343900
2607.500000, 89.367270
2608.300000, 89.385140
2609.100000, 89.443610
2609.910000, 89.535880
2610.710000, 89.577040
2611.520000, 89.614210
2612.320000, 89.713780
2613.120000, 89.836450
2613.930000, 89.902520
2614.730000, 89.956090
2615.530000, 90.072860
2616.340000, 90.292930
2617.140000, 90.503690
2617.940000, 90.456260
2618.750000, 90.358730
2619.550000, 90.374300
2620.350000, 90.432870
2621.160000, 90.355540
2621.960000, 90.231510
2622.760000, 90.166470
2623.570000, 90.143840
2624.370000, 90.149910
2625.180000, 90.196680
2625.980000, 90.298150
2626.780000, 90.372920
2627.590000, 90.291490
2628.390000, 90.231550
2629.190000, 90.299720
2630.000000, 90.442590
2630.800000, 90.414260
2631.600000, 90.175430
2632.410000, 90.048300
2633.210000, 90.007370
2634.010000, 89.920030
2634.820000, 89.731600
2635.620000, 89.568570
2636.420000, 89.467340
2637.230000, 89.382110
2638.030000, 89.295780
2638.840000, 89.204850
2639.640000, 89.112110
2640.440000, 89.033180
2641.250000, 88.972250
2642.050000, 88.879020
2642.850000, 88.708090
2643.660000, 88.539260
2644.460000, 88.454030
2645.260000, 88.409900
2646.070000, 88.293160
2646.870000, 88.067530
2647.670000, 87.841400
2648.480000, 87.659170
2649.280000, 87.499840
2650.090000, 87.361610
2650.890000, 87.263280
2651.690000, 87.212440
2652.500000, 87.103010
2653.300000, 86.850880
2654.100000, 86.640250
2654.910000, 86.508320
2655.710000, 86.324590
2656.510000, 86.067060
2657.320000, 85.853720
2658.120000, 85.693990
2658.920000, 85.581360
2659.730000, 85.453930
2660.530000, 85.242200
2661.330000, 85.033370
2662.140000, 84.825940
2662.940000, 84.630200
2663.750000, 84.535870
2664.550000, 84.538640
2665.350000, 84.512810
2666.160000, 84.325180
2666.960000, 84.002250
2667.760000, 83.621220
2668.570000, 83.377980
2669.370000, 83.267550
2670.170000, 83.130220
2670.980000, 82.695990
2671.780000, 82.378060
2672.580000, 82.221130
2673.390000, 82.057400
2674.190000, 81.902960
2674.990000, 81.797930
2675.800000, 81.741000
2676.600000, 81.675070
2677.410000, 81.406640
2678.210000, 81.011810
2679.010000, 80.677180
2679.820000, 80.293150
2680.620000, 79.919810
2681.420000, 79.646680
2682.230000, 79.434850
2683.030000, 79.210420
2683.830000, 78.856090
2684.640000, 78.402960
2685.440000, 78.009730
2686.240000, 77.585490
2687.050000, 77.010160
2687.850000, 76.462430
2688.660000, 75.959900
2689.460000, 75.379270
2690.260000, 74.815040
2691.070000, 74.336210
2691.870000, 73.902870
2692.670000, 73.564540
2693.480000, 73.273410
2694.280000, 72.840280
2695.080000, 72.326650
2695.890000, 71.772220
2696.690000, 71.169990
2697.490000, 70.683250
2698.300000, 70.265620
2699.100000, 69.854690
2699.900000, 69.483960
2700.710000, 69.122330
2701.510000, 68.616200
2702.320000, 68.093270
2703.120000, 67.718230
2703.920000, 67.391800
2704.730000, 67.063070
2705.530000, 66.734540
2706.330000, 66.419910
2707.140000, 66.150180
2707.940000, 65.961850
2708.740000, 65.816410
2709.550000, 65.609880
2710.350000, 65.332750
2711.150000, 65.002320
2711.960000, 64.644190
2712.760000, 64.375060
2713.570000, 64.175030
2714.370000, 63.982500
2715.170000, 63.804060
2715.980000, 63.668830
2716.780000, 63.585000
2717.580000, 63.520370
2718.390000, 63.450240
2719.190000, 63.420410
2719.990000, 63.463780
2720.800000, 63.420040
2721.600000, 63.175310
2722.400000, 63.015380
2723.210000, 62.990650
2724.010000, 63.039920
2724.810000, 63.070790
2725.620000, 62.963760
2726.420000, 62.821120
2727.230000, 62.742190
2728.030000, 62.713860
2728.830000, 62.709930
2729.640000, 62.720600
2730.440000, 62.747370
2731.240000, 62.791040
2732.050000, 62.843100
2732.850000, 62.893870
2733.650000, 62.956040
2734.460000, 63.047210
2735.260000, 63.137280
2736.060000, 63.180350
2736.870000, 63.217620
2737.670000, 63.304880
2738.470000, 63.474350
2739.280000, 63.751920
2740.080000, 64.004390
2740.890000, 64.086760
2741.690000, 64.086830
2742.490000, 64.048600
2743.300000, 64.025360
2744.100000, 64.063430
2744.900000, 64.164600
2745.710000, 64.295070
2746.510000, 64.415740
2747.310000, 64.535910
2748.120000, 64.682380
2748.920000, 64.841550
2749.720000, 64.992410
2750.530000, 65.153080
2751.330000, 65.353650
2752.140000, 65.569020
2752.940000, 65.741490
2753.740000, 65.894860
2754.550000, 66.105730
2755.350000, 66.428590
2756.150000, 66.671760
2756.960000, 66.726330
2757.760000, 66.775400
2758.560000, 66.859970
2759.370000, 66.973540
2760.170000, 67.112410
2760.970000, 67.268470
2761.780000, 67.442040
2762.580000, 67.641410
2763.380000, 67.845480
2764.190000, 67.996750
2764.990000, 68.102120
2765.800000, 68.222390
2766.600000, 68.385450
2767.400000, 68.565720
2768.210000, 68.730990
2769.010000, 68.873960
2769.810000, 69.038730
2770.620000, 69.289600
2771.420000, 69.592170
2772.220000, 69.834030
2773.030000, 69.985500
2773.830000, 70.105870
2774.630000, 70.258240
2775.440000, 70.464610
2776.240000, 70.712280
2777.040000, 70.975550
2777.850000, 71.213720
2778.650000, 71.401880
2779.460000, 71.560750
2780.260000, 71.737420
2781.060000, 71.970990
2781.870000, 72.227360
2782.670000, 72.433630
2783.470000, 72.590100
2784.280000, 72.728960
2785.080000, 72.881730
2785.880000, 73.084000
2786.690000, 73.359970
2787.490000, 73.667140
2788.290000, 73.895710
2789.100000, 74.026380
2789.900000, 74.142340
2790.710000, 74.291710
2791.510000, 74.464580
2792.310000, 74.650650
2793.120000, 74.857020
2793.920000, 75.067190
2794.720000, 75.266960
2795.530000, 75.472120
2796.330000, 75.683390
2797.130000, 75.891560
2797.940000, 76.094530
2798.740000, 76.290000
2799.540000, 76.489070
2800.350000, 76.707140
2801.150000, 76.942900
2801.950000, 77.206970
2802.760000, 77.524840
2803.560000, 77.845610
2804.370000, 78.049880
2805.170000, 78.153050
2805.970000, 78.258020
2806.780000, 78.405580
2807.580000, 78.577750
2808.380000, 78.758120
2809.190000, 78.934590
2809.990000, 79.097960
2810.790000, 79.258630
2811.600000, 79.424500
2812.400000, 79.595970
2813.200000, 79.782830
2814.010000, 79.991900
2814.810000, 80.206570
2815.610000, 80.389140
2816.420000, 80.526510
2817.220000, 80.657780
2818.030000, 80.822450
2818.830000, 81.021010
2819.630000, 81.226880
2820.440000, 81.409950
2821.240000, 81.552020
2822.040000, 81.651690
2822.850000, 81.733660
2823.650000, 81.822430
2824.450000, 81.924090
2825.260000, 82.036460
2826.060000, 82.161430
2826.860000, 82.302400
2827.670000, 82.441670
2828.470000, 82.545040
2829.280000, 82.615410
2830.080000, 82.688870
2830.880000, 82.783540
2831.690000, 82.894810
2832.490000, 83.012680
2833.290000, 83.130150
2834.100000, 83.238320
2834.900000, 83.322790
2835.700000, 83.382150
2836.510000, 83.440720
2837.310000, 83.518990
2838.110000, 83.594760
2838.920000, 83.622130
2839.720000, 83.609600
2840.520000, 83.606070
2841.330000, 83.626230
2842.130000, 83.651000
2842.940000, 83.667070
2843.740000, 83.677140
2844.540000, 83.686610
2845.350000, 83.700580
2846.150000, 83.717650
2846.950000, 83.730720
2847.760000, 83.740880
2848.560000, 83.752450
2849.360000, 83.750820
2850.170000, 83.716090
2850.970000, 83.662660
2851.770000, 83.624130
2852.580000, 83.614900
2853.380000, 83.626060
2854.190000, 83.629030
2854.990000, 83.589700
2855.790000, 83.503070
2856.600000, 83.398840
2857.400000, 83.304110
2858.200000, 83.228680
2859.010000, 83.169340
2859.810000, 83.109010
2860.610000, 83.029080
2861.420000, 82.931150
2862.220000, 82.830620
2863.020000, 82.735690
2863.830000, 82.642660
2864.630000, 82.548420
2865.430000, 82.458490
2866.240000, 82.372260
2867.040000, 82.273030
2867.850000, 82.153500
2868.650000, 82.026770
2869.450000, 81.904040
2870.260000, 81.792300
2871.060000, 81.691170
2871.860000, 81.581940
2872.670000, 81.448810
2873.470000, 81.298380
2874.270000, 81.144950
2875.080000, 80.995820
2875.880000, 80.853890
2876.680000, 80.718850
2877.490000, 80.580520
2878.290000, 80.426190
2879.090000, 80.261860
2879.900000, 80.105230
2880.700000, 79.962700
2881.510000, 79.824070
2882.310000, 79.679330
2883.110000, 79.529300
2883.920000, 79.373070
2884.720000, 79.204140
2885.520000, 79.028610
2886.330000, 78.863980
2887.130000, 78.712850
2887.930000, 78.558910
2888.740000, 78.390680
2889.540000, 78.215150
2890.340000, 78.042120
2891.150000, 77.871390
2891.950000, 77.699960
2892.760000, 77.529330
2893.560000, 77.360290
2894.360000, 77.188860
2895.170000, 77.011530
2895.970000, 76.832200
2896.770000, 76.656570
2897.580000, 76.486340
2898.380000, 76.324610
2899.180000, 76.179170
2899.990000, 76.045640
2900.790000, 75.893910
2901.590000, 75.705980
2902.400000, 75.507150
2903.200000, 75.325720
2904.000000, 75.161090
2904.810000, 74.995550
2905.610000, 74.820820
2906.420000, 74.646590
2907.220000, 74.483060
2908.020000, 74.328230
2908.830000, 74.174800
2909.630000, 74.017670
2910.430000, 73.857340
2911.240000, 73.696800
2912.040000, 73.536470
2912.840000, 73.376340
2913.650000, 73.219310
2914.450000, 73.066480
2915.250000, 72.915250
2916.060000, 72.763120
2916.860000, 72.608680
2917.660000, 72.451950
2918.470000, 72.296620
2919.270000, 72.146590
2920.080000, 72.002660
2920.880000, 71.865130
2921.680000, 71.736600
2922.490000, 71.614960
2923.290000, 71.487930
2924.090000, 71.344500
2924.900000, 71.191570
2925.700000, 71.044140
2926.500000, 70.907710
2927.310000, 70.780480
2928.110000, 70.661240
2928.910000, 70.547510
2929.720000, 70.434680
2930.520000, 70.318150
2931.330000, 70.197920
2932.130000, 70.079190
2932.930000, 69.965360
2933.740000, 69.852720
2934.540000, 69.739790
2935.340000, 69.631860
2936.150000, 69.531430
2936.950000, 69.433700
2937.750000, 69.335970
2938.560000, 69.240940
2939.360000, 69.150100
2940.160000, 69.060070
2940.970000, 68.968240
2941.770000, 68.877910
2942.570000, 68.793080
2943.380000, 68.711450
2944.180000, 68.629120
2944.990000, 68.547890
2945.790000, 68.473750
2946.590000, 68.408520
2947.400000, 68.345590
2948.200000, 68.277360
2949.000000, 68.202830
2949.810000, 68.127700
2950.610000, 68.056570
2951.410000, 67.990330
2952.220000, 67.931600
2953.020000, 67.883470
2953.820000, 67.842840
2954.630000, 67.800710
2955.430000, 67.755280
2956.240000, 67.710750
2957.040000, 67.668510
2957.840000, 67.626980
2958.650000, 67.587050
2959.450000, 67.551920
2960.250000, 67.523790
2961.060000, 67.500660
2961.860000, 67.478030
2962.660000, 67.453190
2963.470000, 67.427760
2964.270000, 67.406230
2965.070000, 67.391600
2965.880000, 67.382570
2966.680000, 67.376040
2967.480000, 67.372510
2968.290000, 67.374270
2969.090000, 67.379340
2969.900000, 67.383710
2970.700000, 67.387380
2971.500000, 67.390050
2972.310000, 67.390920
2973.110000, 67.395390
2973.910000, 67.407860
2974.720000, 67.425620
2975.520000, 67.444290
2976.320000, 67.463360
2977.130000, 67.484230
2977.930000, 67.507300
2978.730000, 67.532770
2979.540000, 67.561140
2980.340000, 67.591800
2981.140000, 67.625170
2981.950000, 67.663540
2982.750000, 67.708710
2983.560000, 67.758280
2984.360000, 67.806150
2985.160000, 67.851620
2985.970000, 67.897980
2986.770000, 67.946450
2987.570000, 67.997520
2988.380000, 68.052890
2989.180000, 68.114660
2989.980000, 68.182930
2990.790000, 68.255400
2991.590000, 68.327660
2992.390000, 68.397330
2993.200000, 68.466900
2994.000000, 68.539870
2994.810000, 68.617440
2995.610000, 68.698910
2996.410000, 68.781880
2997.220000, 68.861540
2998.020000, 68.937410
2998.820000, 69.015380
2999.630000, 69.099950
3000.430000, 69.190720
3001.230000, 69.284390
3002.040000, 69.378960
3002.840000, 69.475020
3003.640000, 69.574990
3004.450000, 69.681160
3005.250000, 69.793330
3006.050000, 69.908100
3006.860000, 70.019870
3007.660000, 70.127340
3008.470000, 70.232910
3009.270000, 70.338270
3010.070000, 70.444740
3010.880000, 70.555010
3011.680000, 70.670880
3012.480000, 70.791350
3013.290000, 70.913820
3014.090000, 71.036690
3014.890000, 71.160250
3015.700000, 71.285220
3016.500000, 71.414090
3017.300000, 71.549760
3018.110000, 71.689630
3018.910000, 71.827200
3019.710000, 71.961470
3020.520000, 72.097230
3021.320000, 72.238400
3022.130000, 72.383270
3022.930000, 72.525640
3023.730000, 72.662210
3024.540000, 72.795780
3025.340000, 72.930950
3026.140000, 73.068610
3026.950000, 73.208780
3027.750000, 73.351750
3028.550000, 73.495720
3029.360000, 73.639190
3030.160000, 73.783160
3030.960000, 73.931430
3031.770000, 74.086690
3032.570000, 74.245860
3033.380000, 74.401430
3034.180000, 74.549100
3034.980000, 74.694570
3035.790000, 74.844240
3036.590000, 74.999910
3037.390000, 75.157970
3038.200000, 75.311940
3039.000000, 75.458610
3039.800000, 75.601280
3040.610000, 75.746050
3041.410000, 75.894920
3042.210000, 76.044790
3043.020000, 76.194860
3043.820000, 76.346320
3044.620000, 76.497590
3045.430000, 76.647360
3046.230000, 76.796130
3047.040000, 76.945600
3047.840000, 77.095970
3048.640000, 77.244840
3049.450000, 77.390400
3050.250000, 77.537070
3051.050000, 77.692040
3051.860000, 77.850110
3052.660000, 78.002980
3053.460000, 78.150050
3054.270000, 78.294920
3055.070000, 78.437880
3055.870000, 78.576150
3056.680000, 78.708920
3057.480000, 78.840290
3058.280000, 78.970760
3059.090000, 79.098430
3059.890000, 79.224500
3060.700000, 79.351160
3061.500000, 79.479530
3062.300000, 79.608300
3063.110000, 79.735270
3063.910000, 79.858840
3064.710000, 79.979110
3065.520000, 80.099280
3066.320000, 80.221140
3067.120000, 80.341210
3067.930000, 80.455880
3068.730000, 80.565650
3069.530000, 80.673220
3070.340000, 80.781490
3071.140000, 80.890060
3071.950000, 80.996730
3072.750000, 81.097090
3073.550000, 81.189560
3074.360000, 81.277930
3075.160000, 81.367600
3075.960000, 81.459870
3076.770000, 81.551440
3077.570000, 81.637710
3078.370000, 81.718770
3079.180000, 81.799340
3079.980000, 81.880710
3080.780000, 81.958780
3081.590000, 82.028150
3082.390000, 82.087020
3083.190000, 82.139190
3084.000000, 82.191350
3084.800000, 82.247320
3085.610000, 82.303590
3086.410000, 82.355060
3087.210000, 82.401830
3088.020000, 82.445800
3088.820000, 82.488170
3089.620000, 82.528630
3090.430000, 82.565300
3091.230000, 82.597870
3092.030000, 82.627540
3092.840000, 82.653610
3093.640000, 82.673580
3094.440000, 82.687150
3095.250000, 82.696010
3096.050000, 82.701380
3096.860000, 82.702850
3097.660000, 82.699920
3098.460000, 82.692590
3099.270000, 82.682660
3100.070000, 82.670630
3100.870000, 82.656890
3101.680000, 82.642060
3102.480000, 82.626130
3103.280000, 82.608400
3104.090000, 82.587970
3104.890000, 82.564040
3105.690000, 82.534110
3106.500000, 82.496180
3107.300000, 82.451840
3108.100000, 82.405110
3108.910000, 82.359480
3109.710000, 82.316250
3110.520000, 82.270120
3111.320000, 82.213890
3112.120000, 82.148460
3112.930000, 82.080520
3113.730000, 82.015790
3114.530000, 81.954860
3115.340000, 81.891530
3116.140000, 81.819900
3116.940000, 81.744970
3117.750000, 81.668140
3118.550000, 81.588200
3119.350000, 81.503770
3120.160000, 81.414440
3120.960000, 81.321510
3121.760000, 81.225980
3122.570000, 81.128450
3123.370000, 81.029120
3124.180000, 80.929080
3124.980000, 80.829650
3125.780000, 80.731220
3126.590000, 80.631290
3127.390000, 80.523060
3128.190000, 80.408130
3129.000000, 80.289600
3129.800000, 80.169360
3130.600000, 80.047630
3131.410000, 79.924200
3132.210000, 79.799970
3133.010000, 79.676840
3133.820000, 79.553510
3134.620000, 79.427380
3135.430000, 79.296840
3136.230000, 79.161910
3137.030000, 79.025080
3137.840000, 78.890650
3138.640000, 78.758520
3139.440000, 78.625590
3140.250000, 78.489760
3141.050000, 78.350930
3141.850000, 78.209890
3142.660000, 78.067860
3143.460000, 77.925230
3144.260000, 77.783400
3145.070000, 77.642270
3145.870000, 77.500140
3146.670000, 77.354410
3147.480000, 77.202870
3148.280000, 77.047140
3149.090000, 76.891610
3149.890000, 76.737680
3150.690000, 76.585950
3151.500000, 76.436120
3152.300000, 76.287090
3153.100000, 76.136950
3153.910000, 75.986120
3154.710000, 75.836690
3155.510000, 75.688360
3156.320000, 75.539330
3157.120000, 75.386800
3157.920000, 75.230170
3158.730000, 75.075730
3159.530000, 74.924600
3160.330000, 74.774170
3161.140000, 74.621340
3161.940000, 74.465010
3162.750000, 74.308680
3163.550000, 74.155250
3164.350000, 74.002810
3165.160000, 73.850580
3165.960000, 73.698550
3166.760000, 73.547620
3167.570000, 73.398990
3168.370000, 73.252560
3169.170000, 73.107530
3169.980000, 72.963100
3170.780000, 72.818560
3171.580000, 72.673930
3172.390000, 72.529100
3173.190000, 72.383070
3174.000000, 72.235240
3174.800000, 72.087010
3175.600000, 71.940380
3176.410000, 71.797640
3177.210000, 71.657510
3178.010000, 71.516380
3178.820000, 71.374750
3179.620000, 71.234120
3180.420000, 71.095490
3181.230000, 70.958760
3182.030000, 70.823620
3182.830000, 70.691490
3183.640000, 70.562260
3184.440000, 70.435130
3185.240000, 70.308400
3186.050000, 70.180370
3186.850000, 70.051340
3187.660000, 69.922800
3188.460000, 69.796370
3189.260000, 69.673440
3190.070000, 69.554810
3190.870000, 69.438780
3191.670000, 69.320450
3192.480000, 69.200020
3193.280000, 69.079380
3194.080000, 68.960850
3194.890000, 68.845620
3195.690000, 68.733190
3196.490000, 68.624360
3197.300000, 68.518230
3198.100000, 68.413000
3198.910000, 68.305460
3199.710000, 68.197530
3200.510000, 68.095300
3201.320000, 67.998670
3202.120000, 67.904840
3202.920000, 67.809610
3203.730000, 67.711980
3204.530000, 67.617850
3205.330000, 67.527210
3206.140000, 67.438180
3206.940000, 67.348450
3207.740000, 67.257920
3208.550000, 67.169990
3209.350000, 67.083760
3210.150000, 66.998230
3210.960000, 66.912890
3211.760000, 66.828060
3212.570000, 66.744130
3213.370000, 66.662200
3214.170000, 66.584570
3214.980000, 66.512840
3215.780000, 66.447410
3216.580000, 66.383570
3217.390000, 66.317240
3218.190000, 66.248910
3218.990000, 66.179880
3219.800000, 66.112550
3220.600000, 66.050220
3221.400000, 65.992690
3222.210000, 65.939750
3223.010000, 65.890720
3223.810000, 65.844790
3224.620000, 65.799760
3225.420000, 65.752430
3226.230000, 65.703000
3227.030000, 65.652270
3227.830000, 65.602330
3228.640000, 65.557700
3229.440000, 65.518270
3230.240000, 65.482040
3231.050000, 65.447210
3231.850000, 65.412480
3232.650000, 65.378250
3233.460000, 65.346810
3234.260000, 65.318980
3235.060000, 65.294350
3235.870000, 65.272020
3236.670000, 65.251290
3237.480000, 65.231860
3238.280000, 65.213530
3239.080000, 65.195900
3239.890000, 65.178660
3240.690000, 65.164430
3241.490000, 65.154600
3242.300000, 65.148470
3243.100000, 65.144740
3243.900000, 65.140910
3244.710000, 65.136980
3245.510000, 65.134940
3246.310000, 65.135310
3247.120000, 65.138080
3247.920000, 65.142750
3248.720000, 65.148020
3249.530000, 65.152690
3250.330000, 65.157260
3251.140000, 65.162420
3251.940000, 65.171590
3252.740000, 65.184560
3253.550000, 65.199630
3254.350000, 65.216600
3255.150000, 65.235270
3255.960000, 65.258540
3256.760000, 65.285200
3257.560000, 65.314870
3258.370000, 65.347140
3259.170000, 65.382610
3259.970000, 65.420280
3260.780000, 65.457350
3261.580000, 65.492920
3262.380000, 65.526880
3263.190000, 65.559950
3263.990000, 65.592320
3264.800000, 65.625590
3265.600000, 65.661660
3266.400000, 65.703330
3267.210000, 65.752300
3268.010000, 65.804270
3268.810000, 65.858630
3269.620000, 65.914800
3270.420000, 65.973370
3271.220000, 66.032840
3272.030000, 66.092510
3272.830000, 66.151780
3273.630000, 66.210350
3274.440000, 66.269110
3275.240000, 66.330180
3276.050000, 66.393950
3276.850000, 66.460620
3277.650000, 66.529690
3278.460000, 66.601260
3279.260000, 66.674830
3280.060000, 66.749790
3280.870000, 66.824760
3281.670000, 66.899530
3282.470000, 66.976700
3283.280000, 67.056870
3284.080000, 67.139840
3284.880000, 67.223910
3285.690000, 67.307270
3286.490000, 67.391040
3287.290000, 67.475710
3288.100000, 67.562280
3288.900000, 67.649850
3289.710000, 67.738120
3290.510000, 67.827490
3291.310000, 67.918350
3292.120000, 68.013120
3292.920000, 68.111490
3293.720000, 68.212860
3294.530000, 68.316830
3295.330000, 68.421200
3296.130000, 68.523770
3296.940000, 68.626430
3297.740000, 68.730200
3298.540000, 68.837070
3299.350000, 68.943740
3300.150000, 69.047810
3300.960000, 69.149880
3301.760000, 69.251450
3302.560000, 69.356520
3303.370000, 69.464380
3304.170000, 69.575050
3304.970000, 69.688620
3305.780000, 69.805190
3306.580000, 69.921460
3307.380000, 70.037330
3308.190000, 70.153300
3308.990000, 70.272160
3309.790000, 70.393630
3310.600000, 70.515800
3311.400000, 70.637970
3312.200000, 70.759340
3313.010000, 70.881610
3313.810000, 71.005180
3314.620000, 71.130140
3315.420000, 71.256110
3316.220000, 71.382380
3317.030000, 71.509050
3317.830000, 71.636820
3318.630000, 71.766490
3319.440000, 71.895660
3320.240000, 72.021020
3321.040000, 72.142990
3321.850000, 72.262260
3322.650000, 72.383230
3323.450000, 72.506100
3324.260000, 72.631170
3325.060000, 72.758740
3325.860000, 72.889800
3326.670000, 73.021570
3327.470000, 73.153340
3328.280000, 73.284710
3329.080000, 73.415880
3329.880000, 73.545750
3330.690000, 73.673620
3331.490000, 73.798980
3332.290000, 73.923650
3333.100000, 74.051320
3333.900000, 74.182390
3334.700000, 74.317060
3335.510000, 74.452130
3336.310000, 74.583900
3337.110000, 74.712070
3337.920000, 74.836530
3338.720000, 74.958800
3339.530000, 75.081870
3340.330000, 75.206240
3341.130000, 75.332310
3341.940000, 75.458980
3342.740000, 75.583350
3343.540000, 75.705310
3344.350000, 75.824580
3345.150000, 75.943250
3345.950000, 76.062020
3346.760000, 76.180190
3347.560000, 76.296960
3348.360000, 76.412930
3349.170000, 76.530490
3349.970000, 76.649960
3350.770000, 76.771630
3351.580000, 76.892600
3352.380000, 77.012270
3353.190000, 77.130340
3353.990000, 77.246010
3354.790000, 77.356670
3355.600000, 77.463440
3356.400000, 77.566810
3357.200000, 77.668080
3358.010000, 77.768350
3358.810000, 77.868220
3359.610000, 77.967990
3360.420000, 78.068950
3361.220000, 78.169120
3362.020000, 78.267190
3362.830000, 78.361960
3363.630000, 78.451630
3364.430000, 78.539200
3365.240000, 78.625470
3366.040000, 78.711240
3366.850000, 78.796700
3367.650000, 78.880770
3368.450000, 78.963140
3369.260000, 79.043010
3370.060000, 79.120480
3370.860000, 79.195550
3371.670000, 79.267820
3372.470000, 79.335980
3373.270000, 79.403750
3374.080000, 79.472620
3374.880000, 79.543190
3375.680000, 79.613960
3376.490000, 79.681030
3377.290000, 79.744300
3378.100000, 79.802660
3378.900000, 79.857730
3379.700000, 79.911200
3380.510000, 79.962570
3381.310000, 80.010440
3382.110000, 80.055510
3382.920000, 80.099880
3383.720000, 80.143840
3384.520000, 80.186910
3385.330000, 80.227480
3386.130000, 80.265550
3386.930000, 80.300720
3387.740000, 80.331290
3388.540000, 80.358860
3389.340000, 80.383920
3390.150000, 80.407290
3390.950000, 80.429860
3391.760000, 80.450430
3392.560000, 80.468500
3393.360000, 80.480370
3394.170000, 80.488140
3394.970000, 80.492600
3395.770000, 80.493970
3396.580000, 80.492840
3397.380000, 80.490010
3398.180000, 80.485580
3398.990000, 80.479050
3399.790000, 80.471020
3400.590000, 80.461390
3401.400000, 80.449650
3402.200000, 80.431920
3403.000000, 80.409490
3403.810000, 80.382760
3404.610000, 80.351930
3405.420000, 80.319700
3406.220000, 80.286770
3407.020000, 80.253130
3407.830000, 80.218300
3408.630000, 80.182270
3409.430000, 80.144440
3410.240000, 80.103110
3411.040000, 80.057680
3411.840000, 80.010850
3412.650000, 79.963310
3413.450000, 79.915480
3414.250000, 79.864750
3415.060000, 79.810620
3415.860000, 79.751290
3416.670000, 79.688360
3417.470000, 79.623730
3418.270000, 79.557490
3419.080000, 79.486760
3419.880000, 79.412830
3420.680000, 79.336700
3421.490000, 79.259070
3422.290000, 79.181140
3423.090000, 79.102410
3423.900000, 79.022570
3424.700000, 78.940340
3425.500000, 78.856410
3426.310000, 78.770880
3427.110000, 78.682750
3427.910000, 78.592120
3428.720000, 78.499490
3429.520000, 78.404550
3430.330000, 78.304820
3431.130000, 78.202890
3431.930000, 78.099060
3432.740000, 77.994030
3433.540000, 77.887500
3434.340000, 77.779470
3435.150000, 77.669140
3435.950000, 77.555100
3436.750000, 77.438270
3437.560000, 77.318740
3438.360000, 77.195210
3439.160000, 77.070580
3439.970000, 76.945550
3440.770000, 76.820720
3441.580000, 76.695080
3442.380000, 76.567750
3443.180000, 76.438120
3443.990000, 76.303590
3444.790000, 76.167160
3445.590000, 76.029330
3446.400000, 75.891200
3447.200000, 75.753760
3448.000000, 75.616530
3448.810000, 75.479000
3449.610000, 75.339770
3450.410000, 75.199540
3451.220000, 75.058310
3452.020000, 74.915480
3452.820000, 74.771240
