# Wavelength  (nm), Transmission (%)
778.000000, 0.000217
778.200000, 0.000216
778.400000, 0.000215
778.600000, 0.000214
778.800000, 0.000213
779.000000, 0.000212
779.200000, 0.000211
779.400000, 0.000211
779.600000, 0.000210
779.800000, 0.000209
780.000000, 0.000210
780.200000, 0.000214
780.400000, 0.000217
780.600000, 0.000221
780.800000, 0.000225
781.000000, 0.000229
781.200000, 0.000233
781.400000, 0.000237
781.600000, 0.000241
781.800000, 0.000245
782.000000, 0.000250
782.200000, 0.000254
782.400000, 0.000258
782.600000, 0.000258
782.800000, 0.000253
783.000000, 0.000247
783.200000, 0.000242
783.400000, 0.000236
783.600000, 0.000231
783.800000, 0.000226
784.000000, 0.000221
784.200000, 0.000216
784.400000, 0.000211
784.600000, 0.000207
784.800000, 0.000202
785.000000, 0.000199
785.200000, 0.000203
785.400000, 0.000206
785.600000, 0.000209
785.800000, 0.000212
786.000000, 0.000216
786.200000, 0.000219
786.400000, 0.000222
786.600000, 0.000226
786.800000, 0.000229
787.000000, 0.000233
787.200000, 0.000236
787.400000, 0.000240
787.600000, 0.000244
787.800000, 0.000244
788.000000, 0.000241
788.200000, 0.000238
788.400000, 0.000235
788.600000, 0.000233
788.800000, 0.000230
789.000000, 0.000227
789.200000, 0.000225
789.400000, 0.000222
789.600000, 0.000220
789.800000, 0.000220
790.000000, 0.000223
790.200000, 0.000226
790.400000, 0.000230
790.600000, 0.000233
790.800000, 0.000236
791.000000, 0.000240
791.200000, 0.000243
791.400000, 0.000247
791.600000, 0.000251
791.800000, 0.000254
792.000000, 0.000258
792.200000, 0.000257
792.400000, 0.000256
792.600000, 0.000255
792.800000, 0.000254
793.000000, 0.000254
793.200000, 0.000253
793.400000, 0.000252
793.600000, 0.000251
793.800000, 0.000250
794.000000, 0.000249
794.200000, 0.000248
794.400000, 0.000247
794.600000, 0.000246
794.800000, 0.000245
795.000000, 0.000245
795.200000, 0.000244
795.400000, 0.000243
795.600000, 0.000242
795.800000, 0.000241
796.000000, 0.000240
796.200000, 0.000239
796.400000, 0.000237
796.600000, 0.000235
796.800000, 0.000233
797.000000, 0.000232
797.200000, 0.000230
797.400000, 0.000228
797.600000, 0.000226
797.800000, 0.000224
798.000000, 0.000223
798.200000, 0.000220
798.400000, 0.000217
798.600000, 0.000215
798.800000, 0.000212
799.000000, 0.000209
799.200000, 0.000206
799.400000, 0.000204
799.600000, 0.000201
799.800000, 0.000198
800.000000, 0.000196
800.200000, 0.000193
800.400000, 0.000191
800.600000, 0.000188
800.800000, 0.000186
801.000000, 0.000184
801.200000, 0.000181
801.400000, 0.000179
801.600000, 0.000177
801.800000, 0.000175
802.000000, 0.000173
802.200000, 0.000171
802.400000, 0.000169
802.600000, 0.000168
802.800000, 0.000166
803.000000, 0.000165
803.200000, 0.000163
803.400000, 0.000162
803.600000, 0.000160
803.800000, 0.000159
804.000000, 0.000157
804.200000, 0.000155
804.400000, 0.000153
804.600000, 0.000151
804.800000, 0.000149
805.000000, 0.000147
805.200000, 0.000145
805.400000, 0.000143
805.600000, 0.000141
805.800000, 0.000140
806.000000, 0.000138
806.200000, 0.000137
806.400000, 0.000139
806.600000, 0.000141
806.800000, 0.000143
807.000000, 0.000145
807.200000, 0.000147
807.400000, 0.000150
807.600000, 0.000152
807.800000, 0.000154
808.000000, 0.000156
808.200000, 0.000158
808.400000, 0.000160
808.600000, 0.000161
808.800000, 0.000163
809.000000, 0.000165
809.200000, 0.000166
809.400000, 0.000168
809.600000, 0.000170
809.800000, 0.000172
810.000000, 0.000173
810.200000, 0.000177
810.400000, 0.000181
810.600000, 0.000186
810.800000, 0.000191
811.000000, 0.000196
811.200000, 0.000201
811.400000, 0.000206
811.600000, 0.000211
811.800000, 0.000217
812.000000, 0.000222
812.200000, 0.000229
812.400000, 0.000237
812.600000, 0.000245
812.800000, 0.000253
813.000000, 0.000261
813.200000, 0.000270
813.400000, 0.000279
813.600000, 0.000288
813.800000, 0.000298
814.000000, 0.000308
814.200000, 0.000346
814.400000, 0.000394
814.600000, 0.000450
814.800000, 0.000513
815.000000, 0.000585
815.200000, 0.000667
815.400000, 0.000760
815.600000, 0.000867
815.800000, 0.000636
816.000000, 0.000258
816.200000, 0.000637
816.400000, 0.000723
816.600000, 0.000622
816.800000, 0.000653
817.000000, 0.000848
817.200000, 0.001037
817.400000, 0.000667
817.600000, 0.001233
817.800000, 0.000929
818.000000, 0.001206
818.200000, 0.001148
818.400000, 0.001302
818.600000, 0.001125
818.800000, 0.001733
819.000000, 0.001206
819.200000, 0.001705
819.400000, 0.001535
819.600000, 0.001819
819.800000, 0.001724
820.000000, 0.002139
820.200000, 0.002566
820.400000, 0.002560
820.600000, 0.002693
820.800000, 0.003190
821.000000, 0.003603
821.200000, 0.003835
821.400000, 0.004295
821.600000, 0.004861
821.800000, 0.005593
822.000000, 0.006466
822.200000, 0.006712
822.400000, 0.008538
822.600000, 0.010444
822.800000, 0.012664
823.000000, 0.015099
823.200000, 0.019396
823.400000, 0.025195
823.600000, 0.033890
823.800000, 0.047838
824.000000, 0.072276
824.200000, 0.120000
824.400000, 0.240000
824.600000, 0.779000
824.800000, 5.835000
825.000000, 9.675000
825.200000, 3.148000
825.400000, 1.025000
825.600000, 0.333000
825.800000, 0.126000
826.000000, 0.080801
826.200000, 0.057522
826.400000, 0.043209
826.600000, 0.033856
826.800000, 0.027413
827.000000, 0.022790
827.200000, 0.019663
827.400000, 0.017048
827.600000, 0.014909
827.800000, 0.013186
828.000000, 0.011801
828.200000, 0.010630
828.400000, 0.009698
828.600000, 0.008948
828.800000, 0.008315
829.000000, 0.007755
829.200000, 0.007270
829.400000, 0.006827
829.600000, 0.006540
829.800000, 0.006231
830.000000, 0.005865
830.200000, 0.005595
830.400000, 0.005442
830.600000, 0.005218
830.800000, 0.005021
831.000000, 0.004860
831.200000, 0.004695
831.400000, 0.004549
831.600000, 0.004466
831.800000, 0.004388
832.000000, 0.004320
832.200000, 0.004269
832.400000, 0.004126
832.600000, 0.004102
832.800000, 0.004082
833.000000, 0.004054
833.200000, 0.004018
833.400000, 0.003958
833.600000, 0.004021
833.800000, 0.003968
834.000000, 0.003876
834.200000, 0.003863
834.400000, 0.004070
834.600000, 0.003923
834.800000, 0.003991
835.000000, 0.004008
835.200000, 0.002281
835.400000, 0.002135
835.600000, 0.002475
835.800000, 0.002868
836.000000, 0.003324
836.200000, 0.003853
836.400000, 0.004270
836.600000, 0.004356
836.800000, 0.004444
837.000000, 0.004534
837.200000, 0.004625
837.400000, 0.004718
837.600000, 0.004822
837.800000, 0.004928
838.000000, 0.005037
838.200000, 0.005147
838.400000, 0.005261
838.600000, 0.005400
838.800000, 0.005557
839.000000, 0.005718
839.200000, 0.005884
839.400000, 0.006055
839.600000, 0.006232
839.800000, 0.006419
840.000000, 0.006611
840.200000, 0.006808
840.400000, 0.007012
840.600000, 0.007222
840.800000, 0.007480
841.000000, 0.007749
841.200000, 0.008027
841.400000, 0.008316
841.600000, 0.008615
841.800000, 0.008963
842.000000, 0.009350
842.200000, 0.009753
842.400000, 0.010173
842.600000, 0.010612
842.800000, 0.011078
843.000000, 0.011590
843.200000, 0.012126
843.400000, 0.012686
843.600000, 0.013272
843.800000, 0.013886
844.000000, 0.014572
844.200000, 0.015297
844.400000, 0.016057
844.600000, 0.016856
844.800000, 0.017694
845.000000, 0.018756
845.200000, 0.019238
845.400000, 0.019732
845.600000, 0.020239
845.800000, 0.021316
846.000000, 0.022554
846.200000, 0.023790
846.400000, 0.025252
846.600000, 0.026625
846.800000, 0.028228
847.000000, 0.029734
847.200000, 0.031685
847.400000, 0.033730
847.600000, 0.035421
847.800000, 0.037993
848.000000, 0.040071
848.200000, 0.042952
848.400000, 0.046034
848.600000, 0.048664
848.800000, 0.052238
849.000000, 0.055493
849.200000, 0.060111
849.400000, 0.063926
849.600000, 0.068466
849.800000, 0.072730
850.000000, 0.079116
850.200000, 0.085484
850.400000, 0.092158
850.600000, 0.098901
850.800000, 0.106000
851.000000, 0.116000
851.200000, 0.125000
851.400000, 0.136000
851.600000, 0.147000
851.800000, 0.160000
852.000000, 0.175000
852.200000, 0.190000
852.400000, 0.209000
852.600000, 0.229000
852.800000, 0.250000
853.000000, 0.275000
853.200000, 0.304000
853.400000, 0.335000
853.600000, 0.372000
853.800000, 0.412000
854.000000, 0.458000
854.200000, 0.510000
854.400000, 0.572000
854.600000, 0.644000
854.800000, 0.729000
855.000000, 0.825000
855.200000, 0.925000
855.400000, 1.036000
855.600000, 1.162000
855.800000, 1.322000
856.000000, 1.535000
856.200000, 1.789000
856.400000, 2.106000
856.600000, 2.493000
856.800000, 2.982000
857.000000, 3.591000
857.200000, 4.370000
857.400000, 5.360000
857.600000, 6.633000
857.800000, 8.282000
858.000000, 10.356000
858.200000, 12.942000
858.400000, 15.945000
858.600000, 19.110000
858.800000, 21.915000
859.000000, 23.579000
859.200000, 23.753000
859.400000, 22.452000
859.600000, 20.270000
859.800000, 17.751000
860.000000, 15.340000
860.200000, 13.227000
860.400000, 11.419000
860.600000, 9.947000
860.800000, 8.748000
861.000000, 7.755000
861.200000, 6.939000
861.400000, 6.270000
861.600000, 5.717000
861.800000, 5.242000
862.000000, 4.850000
862.200000, 4.520000
862.400000, 4.235000
862.600000, 3.996000
862.800000, 3.791000
863.000000, 3.615000
863.200000, 3.465000
863.400000, 3.333000
863.600000, 3.222000
863.800000, 3.126000
864.000000, 3.043000
864.200000, 2.979000
864.400000, 2.927000
864.600000, 2.877000
864.800000, 2.841000
865.000000, 2.819000
865.200000, 2.814000
865.400000, 2.810000
865.600000, 2.805000
865.800000, 2.812000
866.000000, 2.827000
866.200000, 2.846000
866.400000, 2.876000
866.600000, 2.912000
866.800000, 2.957000
867.000000, 3.012000
867.200000, 3.070000
867.400000, 3.144000
867.600000, 3.225000
867.800000, 3.315000
868.000000, 3.421000
868.200000, 3.534000
868.400000, 3.662000
868.600000, 3.801000
868.800000, 3.961000
869.000000, 4.140000
869.200000, 4.331000
869.400000, 4.551000
869.600000, 4.797000
869.800000, 5.067000
870.000000, 5.368000
870.200000, 5.708000
870.400000, 6.077000
870.600000, 6.504000
870.800000, 6.985000
871.000000, 7.525000
871.200000, 8.133000
871.400000, 8.819000
871.600000, 9.605000
871.800000, 10.515000
872.000000, 11.556000
872.200000, 12.756000
872.400000, 14.148000
872.600000, 15.770000
872.800000, 17.670000
873.000000, 19.898000
873.200000, 22.503000
873.400000, 25.617000
873.600000, 29.274000
873.800000, 33.614000
874.000000, 38.689000
874.200000, 44.588000
874.400000, 51.335000
874.600000, 58.893000
874.800000, 66.928000
875.000000, 74.914000
875.200000, 79.382000
875.400000, 84.115000
875.600000, 89.131000
875.800000, 91.389000
876.000000, 89.214000
876.200000, 84.659000
876.400000, 78.614000
876.600000, 71.951000
876.800000, 65.096000
877.000000, 58.659000
877.200000, 52.743000
877.400000, 47.498000
877.600000, 42.883000
877.800000, 38.835000
878.000000, 35.346000
878.200000, 32.333000
878.400000, 29.700000
878.600000, 27.436000
878.800000, 25.488000
879.000000, 23.781000
879.200000, 22.300000
879.400000, 20.996000
879.600000, 19.859000
879.800000, 18.844000
880.000000, 17.971000
880.200000, 17.212000
880.400000, 16.509000
880.600000, 15.917000
880.800000, 15.380000
881.000000, 14.923000
881.200000, 14.536000
881.400000, 14.190000
881.600000, 13.891000
881.800000, 13.637000
882.000000, 13.418000
882.200000, 13.240000
882.400000, 13.101000
882.600000, 13.002000
882.800000, 12.928000
883.000000, 12.888000
883.200000, 12.875000
883.400000, 12.889000
883.600000, 12.940000
883.800000, 13.013000
884.000000, 13.122000
884.200000, 13.254000
884.400000, 13.420000
884.600000, 13.626000
884.800000, 13.855000
885.000000, 14.121000
885.200000, 14.439000
885.400000, 14.765000
885.600000, 15.098000
885.800000, 15.474000
886.000000, 15.922000
886.200000, 16.438000
886.400000, 16.961000
886.600000, 17.562000
886.800000, 18.221000
887.000000, 18.931000
887.200000, 19.724000
887.400000, 20.592000
887.600000, 21.535000
887.800000, 22.587000
888.000000, 23.716000
888.200000, 24.974000
888.400000, 26.318000
888.600000, 27.818000
888.800000, 29.465000
889.000000, 31.240000
889.200000, 33.183000
889.400000, 35.280000
889.600000, 37.569000
889.800000, 40.050000
890.000000, 42.737000
890.200000, 45.599000
890.400000, 48.586000
890.600000, 51.776000
890.800000, 55.045000
891.000000, 58.387000
891.200000, 61.710000
891.400000, 64.902000
891.600000, 67.943000
891.800000, 70.639000
892.000000, 72.821000
892.200000, 74.402000
892.400000, 75.422000
892.600000, 75.650000
892.800000, 75.097000
893.000000, 73.861000
893.200000, 71.958000
893.400000, 69.540000
893.600000, 66.624000
893.800000, 63.399000
894.000000, 60.038000
894.200000, 56.607000
894.400000, 53.139000
894.600000, 49.742000
894.800000, 46.522000
895.000000, 43.402000
895.200000, 40.513000
895.400000, 37.817000
895.600000, 35.299000
895.800000, 32.938000
896.000000, 30.771000
896.200000, 28.775000
896.400000, 26.939000
896.600000, 25.243000
896.800000, 23.679000
897.000000, 22.258000
897.200000, 20.923000
897.400000, 19.719000
897.600000, 18.618000
897.800000, 17.607000
898.000000, 16.674000
898.200000, 15.807000
898.400000, 15.007000
898.600000, 14.272000
898.800000, 13.589000
899.000000, 12.956000
899.200000, 12.376000
899.400000, 11.831000
899.600000, 11.323000
899.800000, 10.858000
900.000000, 10.427000
900.200000, 10.028000
900.400000, 9.636000
900.600000, 9.281000
900.800000, 8.943000
901.000000, 8.635000
901.200000, 8.335000
901.400000, 8.065000
901.600000, 7.808000
901.800000, 7.575000
902.000000, 7.342000
902.200000, 7.133000
902.400000, 6.938000
902.600000, 6.746000
902.800000, 6.569000
903.000000, 6.398000
903.200000, 6.248000
903.400000, 6.096000
903.600000, 5.961000
903.800000, 5.827000
904.000000, 5.705000
904.200000, 5.589000
904.400000, 5.481000
904.600000, 5.379000
904.800000, 5.286000
905.000000, 5.197000
905.200000, 5.134000
905.400000, 5.072000
905.600000, 5.011000
905.800000, 4.942000
906.000000, 4.880000
906.200000, 4.821000
906.400000, 4.763000
906.600000, 4.711000
906.800000, 4.664000
907.000000, 4.616000
907.200000, 4.580000
907.400000, 4.546000
907.600000, 4.517000
907.800000, 4.484000
908.000000, 4.460000
908.200000, 4.440000
908.400000, 4.423000
908.600000, 4.411000
908.800000, 4.399000
909.000000, 4.393000
909.200000, 4.387000
909.400000, 4.392000
909.600000, 4.398000
909.800000, 4.407000
910.000000, 4.425000
910.200000, 4.441000
910.400000, 4.456000
910.600000, 4.480000
910.800000, 4.499000
911.000000, 4.531000
911.200000, 4.566000
911.400000, 4.601000
911.600000, 4.644000
911.800000, 4.690000
912.000000, 4.744000
912.200000, 4.801000
912.400000, 4.854000
912.600000, 4.919000
912.800000, 4.992000
913.000000, 5.061000
913.200000, 5.139000
913.400000, 5.233000
913.600000, 5.318000
913.800000, 5.416000
914.000000, 5.520000
914.200000, 5.628000
914.400000, 5.743000
914.600000, 5.868000
914.800000, 5.998000
915.000000, 6.147000
915.200000, 6.284000
915.400000, 6.424000
915.600000, 6.567000
915.800000, 6.723000
916.000000, 6.905000
916.200000, 7.106000
916.400000, 7.314000
916.600000, 7.524000
916.800000, 7.759000
917.000000, 8.001000
917.200000, 8.255000
917.400000, 8.533000
917.600000, 8.817000
917.800000, 9.106000
918.000000, 9.435000
918.200000, 9.758000
918.400000, 10.112000
918.600000, 10.472000
918.800000, 10.847000
919.000000, 11.255000
919.200000, 11.674000
919.400000, 12.103000
919.600000, 12.562000
919.800000, 13.030000
920.000000, 13.515000
920.200000, 14.008000
920.400000, 14.503000
920.600000, 15.010000
920.800000, 15.527000
921.000000, 16.059000
921.200000, 16.591000
921.400000, 17.120000
921.600000, 17.650000
921.800000, 18.162000
922.000000, 18.634000
922.200000, 19.104000
922.400000, 19.534000
922.600000, 19.971000
922.800000, 20.330000
923.000000, 20.679000
923.200000, 20.970000
923.400000, 21.214000
923.600000, 21.410000
923.800000, 21.541000
924.000000, 21.647000
924.200000, 21.699000
924.400000, 21.692000
924.600000, 21.632000
924.800000, 21.553000
925.000000, 21.411000
925.200000, 21.179000
925.400000, 20.950000
925.600000, 20.724000
925.800000, 20.451000
926.000000, 20.162000
926.200000, 19.848000
926.400000, 19.513000
926.600000, 19.167000
926.800000, 18.835000
927.000000, 18.493000
927.200000, 18.144000
927.400000, 17.800000
927.600000, 17.476000
927.800000, 17.146000
928.000000, 16.836000
928.200000, 16.531000
928.400000, 16.245000
928.600000, 15.949000
928.800000, 15.673000
929.000000, 15.409000
929.200000, 15.153000
929.400000, 14.916000
929.600000, 14.695000
929.800000, 14.495000
930.000000, 14.304000
930.200000, 14.125000
930.400000, 13.951000
930.600000, 13.789000
930.800000, 13.627000
931.000000, 13.502000
931.200000, 13.377000
931.400000, 13.266000
931.600000, 13.164000
931.800000, 13.079000
932.000000, 13.006000
932.200000, 12.946000
932.400000, 12.900000
932.600000, 12.846000
932.800000, 12.823000
933.000000, 12.811000
933.200000, 12.799000
933.400000, 12.806000
933.600000, 12.832000
933.800000, 12.859000
934.000000, 12.884000
934.200000, 12.946000
934.400000, 13.005000
934.600000, 13.079000
934.800000, 13.178000
935.000000, 13.265000
935.200000, 13.411000
935.400000, 13.558000
935.600000, 13.707000
935.800000, 13.825000
936.000000, 13.989000
936.200000, 14.167000
936.400000, 14.361000
936.600000, 14.568000
936.800000, 14.805000
937.000000, 15.044000
937.200000, 15.300000
937.400000, 15.589000
937.600000, 15.871000
937.800000, 16.179000
938.000000, 16.535000
938.200000, 16.894000
938.400000, 17.280000
938.600000, 17.668000
938.800000, 18.122000
939.000000, 18.567000
939.200000, 19.023000
939.400000, 19.540000
939.600000, 20.082000
939.800000, 20.656000
940.000000, 21.252000
940.200000, 21.918000
940.400000, 22.570000
940.600000, 23.253000
940.800000, 24.017000
941.000000, 24.806000
941.200000, 25.649000
941.400000, 26.540000
941.600000, 27.476000
941.800000, 28.450000
942.000000, 29.503000
942.200000, 30.561000
942.400000, 31.708000
942.600000, 32.880000
942.800000, 34.140000
943.000000, 35.486000
943.200000, 36.831000
943.400000, 38.267000
943.600000, 39.745000
943.800000, 41.297000
944.000000, 42.943000
944.200000, 44.618000
944.400000, 46.429000
944.600000, 48.181000
944.800000, 50.050000
945.000000, 51.954000
945.200000, 54.150000
945.400000, 56.438000
945.600000, 58.824000
945.800000, 61.069000
946.000000, 62.996000
946.200000, 65.221000
946.400000, 67.156000
946.600000, 69.126000
946.800000, 71.010000
947.000000, 72.937000
947.200000, 74.784000
947.400000, 76.444000
947.600000, 78.144000
947.800000, 79.661000
948.000000, 80.939000
948.200000, 82.276000
948.400000, 83.612000
948.600000, 84.465000
948.800000, 85.290000
949.000000, 86.001000
949.200000, 86.568000
949.400000, 86.821000
949.600000, 87.389000
949.800000, 87.390000
950.000000, 87.358000
950.200000, 87.424000
950.400000, 87.137000
950.600000, 86.721000
950.800000, 86.261000
951.000000, 85.797000
951.200000, 85.216000
951.400000, 84.556000
951.600000, 83.866000
951.800000, 83.227000
952.000000, 82.465000
952.200000, 81.556000
952.400000, 80.990000
952.600000, 80.107000
952.800000, 79.265000
953.000000, 78.554000
953.200000, 77.773000
953.400000, 76.961000
953.600000, 76.221000
953.800000, 75.554000
954.000000, 74.780000
954.200000, 74.085000
954.400000, 73.300000
954.600000, 72.877000
954.800000, 72.216000
955.000000, 71.609000
955.200000, 71.017000
955.400000, 70.431000
955.600000, 69.849000
955.800000, 69.402000
956.000000, 68.936000
956.200000, 68.495000
956.400000, 68.150000
956.600000, 67.815000
956.800000, 67.513000
957.000000, 67.188000
957.200000, 66.947000
957.400000, 66.701000
957.600000, 66.478000
957.800000, 66.307000
958.000000, 66.175000
958.200000, 66.088000
958.400000, 66.017000
958.600000, 65.899000
958.800000, 65.796000
959.000000, 65.797000
959.200000, 65.786000
959.400000, 65.768000
959.600000, 65.821000
959.800000, 65.874000
960.000000, 65.992000
960.200000, 66.145000
960.400000, 66.140000
960.600000, 66.239000
960.800000, 66.340000
961.000000, 66.437000
961.200000, 66.638000
961.400000, 66.796000
961.600000, 67.002000
961.800000, 67.209000
962.000000, 67.464000
962.200000, 67.673000
962.400000, 67.858000
962.600000, 68.138000
962.800000, 68.362000
963.000000, 68.570000
963.200000, 68.824000
963.400000, 69.087000
963.600000, 69.402000
963.800000, 69.733000
964.000000, 70.011000
964.200000, 70.323000
964.400000, 70.570000
964.600000, 70.970000
964.800000, 71.304000
965.000000, 71.641000
965.200000, 71.996000
965.400000, 72.353000
965.600000, 72.711000
965.800000, 73.113000
966.000000, 73.423000
966.200000, 73.721000
966.400000, 74.115000
966.600000, 74.473000
966.800000, 74.824000
967.000000, 75.156000
967.200000, 75.471000
967.400000, 75.855000
967.600000, 76.193000
967.800000, 76.576000
968.000000, 76.854000
968.200000, 77.221000
968.400000, 77.568000
968.600000, 77.960000
968.800000, 78.339000
969.000000, 78.697000
969.200000, 79.021000
969.400000, 79.363000
969.600000, 79.665000
969.800000, 80.021000
970.000000, 80.441000
970.200000, 80.789000
970.400000, 81.107000
970.600000, 81.374000
970.800000, 81.680000
971.000000, 81.977000
971.200000, 82.349000
971.400000, 82.589000
971.600000, 82.889000
971.800000, 83.190000
972.000000, 83.419000
972.200000, 83.726000
972.400000, 83.962000
972.600000, 84.197000
972.800000, 84.362000
973.000000, 84.599000
973.200000, 84.841000
973.400000, 85.063000
973.600000, 85.138000
973.800000, 85.302000
974.000000, 85.400000
974.200000, 85.534000
974.400000, 85.648000
974.600000, 85.747000
974.800000, 85.860000
975.000000, 85.926000
975.200000, 85.922000
975.400000, 85.919000
975.600000, 85.915000
975.800000, 85.846000
976.000000, 85.859000
976.200000, 85.752000
976.400000, 85.649000
976.600000, 85.554000
976.800000, 85.396000
977.000000, 85.328000
977.200000, 85.169000
977.400000, 84.943000
977.600000, 84.747000
977.800000, 84.503000
978.000000, 84.335000
978.200000, 84.012000
978.400000, 83.790000
978.600000, 83.556000
978.800000, 83.317000
979.000000, 83.006000
979.200000, 82.737000
979.400000, 82.390000
979.600000, 82.128000
979.800000, 81.893000
980.000000, 81.627000
980.200000, 81.345000
980.400000, 80.908000
980.600000, 80.519000
980.800000, 80.180000
981.000000, 79.912000
981.200000, 79.622000
981.400000, 79.308000
981.600000, 78.970000
981.800000, 78.713000
982.000000, 78.389000
982.200000, 78.104000
982.400000, 77.877000
982.600000, 77.540000
982.800000, 77.259000
983.000000, 76.987000
983.200000, 76.758000
983.400000, 76.492000
983.600000, 76.300000
983.800000, 76.120000
984.000000, 75.861000
984.200000, 75.608000
984.400000, 75.527000
984.600000, 75.430000
984.800000, 75.302000
985.000000, 75.218000
985.200000, 75.083000
985.400000, 74.948000
985.600000, 74.814000
985.800000, 74.798000
986.000000, 74.751000
986.200000, 74.765000
986.400000, 74.758000
986.600000, 74.777000
986.800000, 74.839000
987.000000, 74.955000
987.200000, 75.054000
987.400000, 75.145000
987.600000, 75.297000
987.800000, 75.466000
988.000000, 75.635000
988.200000, 75.843000
988.400000, 76.102000
988.600000, 76.348000
988.800000, 76.636000
989.000000, 76.954000
989.200000, 77.265000
989.400000, 77.637000
989.600000, 77.992000
989.800000, 78.348000
990.000000, 78.824000
990.200000, 79.297000
990.400000, 79.625000
990.600000, 80.078000
990.800000, 80.559000
991.000000, 80.992000
991.200000, 81.519000
991.400000, 82.079000
991.600000, 82.631000
991.800000, 83.086000
992.000000, 83.688000
992.200000, 84.267000
992.400000, 84.802000
992.600000, 85.373000
992.800000, 85.927000
993.000000, 86.493000
993.200000, 87.089000
993.400000, 87.670000
993.600000, 88.206000
993.800000, 88.749000
994.000000, 89.269000
994.200000, 89.785000
994.400000, 90.292000
994.600000, 90.734000
994.800000, 91.187000
995.000000, 91.596000
995.200000, 92.000000
995.400000, 92.404000
995.600000, 92.811000
995.800000, 93.130000
996.000000, 93.344000
996.200000, 93.507000
996.400000, 93.604000
996.600000, 93.669000
996.800000, 93.693000
997.000000, 93.610000
997.200000, 93.492000
997.400000, 93.298000
997.600000, 93.078000
997.800000, 92.763000
998.000000, 92.457000
998.200000, 91.999000
998.400000, 91.540000
998.600000, 91.011000
998.800000, 90.459000
999.000000, 89.832000
999.200000, 89.169000
999.400000, 88.367000
999.600000, 87.613000
999.800000, 86.806000
1000.000000, 85.944000
1000.200000, 84.996000
1000.400000, 84.011000
1000.600000, 83.058000
1000.800000, 82.002000
1001.000000, 80.911000
1001.200000, 79.886000
1001.400000, 78.832000
1001.600000, 77.748000
1001.800000, 76.643000
1002.000000, 75.486000
1002.200000, 74.359000
1002.400000, 73.292000
1002.600000, 72.151000
1002.800000, 70.963000
1003.000000, 69.877000
1003.200000, 68.761000
1003.400000, 67.642000
1003.600000, 66.581000
1003.800000, 65.537000
1004.000000, 64.464000
1004.200000, 63.471000
1004.400000, 62.428000
1004.600000, 61.474000
1004.800000, 60.597000
1005.000000, 59.692000
1005.200000, 60.438000
1005.400000, 59.471000
1005.600000, 58.557000
1005.800000, 57.661000
1006.000000, 56.737000
1006.200000, 55.887000
1006.400000, 55.055000
1006.600000, 54.183000
1006.800000, 53.413000
1007.000000, 52.635000
1007.200000, 51.861000
1007.400000, 51.161000
1007.600000, 50.458000
1007.800000, 49.753000
1008.000000, 49.134000
1008.200000, 48.531000
1008.400000, 47.893000
1008.600000, 47.318000
1008.800000, 46.712000
1009.000000, 46.170000
1009.200000, 45.690000
1009.400000, 45.147000
1009.600000, 44.649000
1009.800000, 44.237000
1010.000000, 43.792000
1010.200000, 43.334000
1010.400000, 42.930000
1010.600000, 42.489000
1010.800000, 42.150000
1011.000000, 41.791000
1011.200000, 41.409000
1011.400000, 41.090000
1011.600000, 40.785000
1011.800000, 40.462000
1012.000000, 40.184000
1012.200000, 39.906000
1012.400000, 39.632000
1012.600000, 39.441000
1012.800000, 39.231000
1013.000000, 38.994000
1013.200000, 38.812000
1013.400000, 38.621000
1013.600000, 38.436000
1013.800000, 38.275000
1014.000000, 38.122000
1014.200000, 38.008000
1014.400000, 37.921000
1014.600000, 37.757000
1014.800000, 37.653000
1015.000000, 37.556000
1015.200000, 37.451000
1015.400000, 37.416000
1015.600000, 37.354000
1015.800000, 37.252000
1016.000000, 37.253000
1016.200000, 37.162000
1016.400000, 37.177000
1016.600000, 37.201000
1016.800000, 37.180000
1017.000000, 37.241000
1017.200000, 37.291000
1017.400000, 37.243000
1017.600000, 37.344000
1017.800000, 37.357000
1018.000000, 37.377000
1018.200000, 37.478000
1018.400000, 37.535000
1018.600000, 37.607000
1018.800000, 37.741000
1019.000000, 37.802000
1019.200000, 37.899000
1019.400000, 38.021000
1019.600000, 38.119000
1019.800000, 38.273000
1020.000000, 38.402000
1020.200000, 38.521000
1020.400000, 38.684000
1020.600000, 38.879000
1020.800000, 38.994000
1021.000000, 39.190000
1021.200000, 39.338000
1021.400000, 39.520000
1021.600000, 39.744000
1021.800000, 39.928000
1022.000000, 40.150000
1022.200000, 40.379000
1022.400000, 40.559000
1022.600000, 40.863000
1022.800000, 41.087000
1023.000000, 41.293000
1023.200000, 41.541000
1023.400000, 41.785000
1023.600000, 42.078000
1023.800000, 42.375000
1024.000000, 42.612000
1024.200000, 42.915000
1024.400000, 43.243000
1024.600000, 43.474000
1024.800000, 43.835000
1025.000000, 43.971000
1025.200000, 44.081000
1025.400000, 44.416000
1025.600000, 44.742000
1025.800000, 45.010000
1026.000000, 45.408000
1026.200000, 45.834000
1026.400000, 46.064000
1026.600000, 46.445000
1026.800000, 46.798000
1027.000000, 47.118000
1027.200000, 47.526000
1027.400000, 47.908000
1027.600000, 48.375000
1027.800000, 48.761000
1028.000000, 49.068000
1028.200000, 49.561000
1028.400000, 49.950000
1028.600000, 50.298000
1028.800000, 50.810000
1029.000000, 51.181000
1029.200000, 51.642000
