# Wavelength  (nm), Transmission (%)
2517.500000, 81.775024
2518.300000, 81.463506
2519.110000, 81.192889
2519.910000, 80.935171
2520.710000, 80.686653
2521.520000, 80.479135
2522.320000, 80.320017
2523.130000, 80.207300
2523.930000, 80.132582
2524.730000, 80.043964
2525.540000, 79.964246
2526.340000, 79.933929
2527.140000, 79.946611
2527.950000, 79.981093
2528.750000, 80.046875
2529.550000, 80.159757
2530.360000, 80.320140
2531.160000, 80.540822
2531.960000, 80.800804
2532.770000, 81.034586
2533.570000, 81.243569
2534.370000, 81.453651
2535.180000, 81.755533
2535.980000, 82.158515
2536.790000, 82.527798
2537.590000, 82.795780
2538.390000, 83.105262
2539.200000, 83.487144
2540.000000, 83.881326
2540.800000, 84.293209
2541.610000, 84.757491
2542.410000, 85.276473
2543.210000, 85.817755
2544.020000, 86.270038
2544.820000, 86.649520
2545.620000, 86.985102
2546.430000, 87.316784
2547.230000, 87.763366
2548.040000, 88.295649
2548.840000, 88.651631
2549.640000, 88.852713
2550.450000, 89.130795
2551.250000, 89.467778
2552.050000, 89.746660
2552.860000, 90.012742
2553.660000, 90.166624
2554.460000, 90.186107
2555.270000, 90.231689
2556.070000, 90.298171
2556.870000, 90.347053
2557.680000, 90.369435
2558.480000, 90.379718
2559.280000, 90.430400
2560.090000, 90.563982
2560.890000, 90.671164
2561.700000, 90.579447
2562.500000, 90.332529
2563.300000, 90.017011
2564.110000, 89.750393
2564.910000, 89.401676
2565.710000, 88.909158
2566.520000, 88.488240
2567.320000, 88.196922
2568.120000, 87.989304
2568.930000, 87.837087
2569.730000, 87.512169
2570.530000, 86.897551
2571.340000, 86.389733
2572.140000, 86.094916
2572.940000, 85.917698
2573.750000, 85.602980
2574.550000, 85.169262
2575.360000, 84.826644
2576.160000, 84.608027
2576.960000, 84.317809
2577.770000, 83.809691
2578.570000, 83.391473
2579.370000, 83.171056
2580.180000, 83.073138
2580.980000, 83.019020
2581.780000, 82.823002
2582.590000, 82.689785
2583.390000, 82.757667
2584.190000, 82.708249
2585.000000, 82.341731
2585.800000, 82.175913
2586.610000, 82.257896
2587.410000, 82.430378
2588.210000, 82.447560
2589.020000, 82.381342
2589.820000, 82.327025
2590.620000, 82.301207
2591.430000, 82.399289
2592.230000, 82.682871
2593.030000, 83.025753
2593.840000, 83.352936
2594.640000, 83.852118
2595.440000, 84.416600
2596.250000, 84.429582
2597.050000, 84.370765
2597.850000, 84.427947
2598.660000, 84.569029
2599.460000, 84.806511
2600.270000, 85.149594
2601.070000, 85.590776
2601.870000, 86.059958
2602.680000, 86.436440
2603.480000, 86.890822
2604.280000, 87.440205
2605.090000, 87.873787
2605.890000, 88.162169
2606.690000, 88.339351
2607.500000, 88.494434
2608.300000, 88.634216
2609.100000, 88.795198
2609.910000, 89.021080
2610.710000, 89.171663
2611.520000, 89.290645
2612.320000, 89.509127
2613.120000, 89.761109
2613.930000, 89.881991
2614.730000, 89.946074
2615.530000, 90.094656
2616.340000, 90.397438
2617.140000, 90.638420
2617.940000, 90.412703
2618.750000, 90.128385
2619.550000, 90.049367
2620.350000, 89.981249
2621.160000, 89.602531
2621.960000, 89.179814
2622.760000, 88.868996
2623.570000, 88.597978
2624.370000, 88.356060
2625.180000, 88.192943
2625.980000, 88.116225
2626.780000, 87.902507
2627.590000, 87.397389
2628.390000, 87.057572
2629.190000, 86.965254
2630.000000, 86.942436
2630.800000, 86.487718
2631.600000, 85.736200
2632.410000, 85.321183
2633.210000, 85.051965
2634.010000, 84.651447
2634.820000, 84.083529
2635.620000, 83.613912
2636.420000, 83.267894
2637.230000, 82.962376
2638.030000, 82.679258
2638.840000, 82.416040
2639.640000, 82.175423
2640.440000, 81.988405
2641.250000, 81.867687
2642.050000, 81.730569
2642.850000, 81.494552
2643.660000, 81.273534
2644.460000, 81.198716
2645.260000, 81.227198
2646.070000, 81.217281
2646.870000, 81.080863
2647.670000, 80.944945
2648.480000, 80.908327
2649.280000, 80.943209
2650.090000, 81.033392
2650.890000, 81.188374
2651.690000, 81.432856
2652.500000, 81.742138
2653.300000, 81.927621
2654.100000, 82.034403
2654.910000, 82.252385
2655.710000, 82.567267
2656.510000, 82.804850
2657.320000, 83.003432
2658.120000, 83.281614
2658.920000, 83.680596
2659.730000, 84.233178
2660.530000, 84.735761
2661.330000, 85.049543
2662.140000, 85.408325
2662.940000, 85.808307
2663.750000, 86.228790
2664.550000, 86.827172
2665.350000, 87.741054
2666.160000, 88.461536
2666.960000, 88.818618
2667.760000, 89.064301
2668.570000, 89.270583
2669.370000, 89.528065
2670.170000, 89.959647
2670.980000, 90.499830
2671.780000, 90.735712
2672.580000, 90.939694
2673.390000, 91.231376
2674.190000, 91.544759
2674.990000, 91.897641
2675.800000, 92.369923
2676.600000, 92.909305
2677.410000, 93.190587
2678.210000, 93.067470
2679.010000, 92.875852
2679.820000, 92.666734
2680.620000, 92.400416
2681.420000, 92.192799
2682.230000, 92.087581
2683.030000, 92.010463
2683.830000, 91.753545
2684.640000, 91.279227
2685.440000, 90.826310
2686.240000, 90.322692
2687.050000, 89.565674
2687.850000, 88.799356
2688.660000, 88.085939
2689.460000, 87.236921
2690.260000, 86.385103
2691.070000, 85.670185
2691.870000, 85.038868
2692.670000, 84.550550
2693.480000, 84.131932
2694.280000, 83.477714
2695.080000, 82.637996
2695.890000, 81.673779
2696.690000, 80.625661
2697.490000, 79.786643
2698.300000, 79.069925
2699.100000, 78.362408
2699.900000, 77.728890
2700.710000, 77.135872
2701.510000, 76.311854
2702.320000, 75.415137
2703.120000, 74.746219
2703.920000, 74.179001
2704.730000, 73.628483
2705.530000, 73.082565
2706.330000, 72.557548
2707.140000, 72.112430
2707.940000, 71.809412
2708.740000, 71.596094
2709.550000, 71.318377
2710.350000, 70.930359
2711.150000, 70.432341
2711.960000, 69.882423
2712.760000, 69.487905
2713.570000, 69.229188
2714.370000, 69.008770
2715.170000, 68.830652
2715.980000, 68.735034
2716.780000, 68.736117
2717.580000, 68.792399
2718.390000, 68.848981
2719.190000, 68.944763
2719.990000, 69.190846
2720.800000, 69.478228
2721.600000, 69.448210
2722.400000, 69.342892
2723.210000, 69.435974
2724.010000, 69.764657
2724.810000, 70.224539
2725.620000, 70.438021
2726.420000, 70.465603
2727.230000, 70.569786
2728.030000, 70.787668
2728.830000, 71.085950
2729.640000, 71.433132
2730.440000, 71.823014
2731.240000, 72.255797
2732.050000, 72.722279
2732.850000, 73.190261
2733.650000, 73.652443
2734.460000, 74.201126
2735.260000, 74.841808
2736.060000, 75.347490
2736.870000, 75.716872
2737.670000, 76.142655
2738.470000, 76.755037
2739.280000, 77.695219
2740.080000, 78.683301
2740.890000, 79.222183
2741.690000, 79.555766
2742.490000, 79.768648
2743.300000, 79.905030
2744.100000, 80.127312
2744.900000, 80.506495
2745.710000, 80.962977
2746.510000, 81.359859
2747.310000, 81.700441
2748.120000, 82.073023
2748.920000, 82.452606
2749.720000, 82.777388
2750.530000, 83.087570
2751.330000, 83.451052
2752.140000, 83.805035
2752.940000, 84.047817
2753.740000, 84.265799
2754.550000, 84.605281
2755.350000, 85.042764
2756.150000, 85.120346
2756.960000, 84.900628
2757.760000, 84.722810
2758.560000, 84.571192
2759.370000, 84.439675
2760.170000, 84.346657
2760.970000, 84.291239
2761.780000, 84.255821
2762.580000, 84.187504
2763.380000, 84.011286
2764.190000, 83.697868
2764.990000, 83.372750
2765.800000, 83.135533
2766.600000, 82.937215
2767.400000, 82.678597
2768.210000, 82.322479
2769.010000, 81.980461
2769.810000, 81.775544
2770.620000, 81.663726
2771.420000, 81.520008
2772.220000, 81.249390
2773.030000, 80.860973
2773.830000, 80.511255
2774.630000, 80.267137
2775.440000, 80.102419
2776.240000, 79.986301
2777.040000, 79.869284
2777.850000, 79.697166
2778.650000, 79.470148
2779.460000, 79.239630
2780.260000, 79.074513
2781.060000, 78.985995
2781.870000, 78.898877
2782.670000, 78.752559
2783.470000, 78.559742
2784.280000, 78.392224
2785.080000, 78.320406
2785.880000, 78.365588
2786.690000, 78.512970
2787.490000, 78.648953
2788.290000, 78.616035
2789.100000, 78.480617
2789.900000, 78.407199
2790.710000, 78.422282
2791.510000, 78.483064
2792.310000, 78.581746
2793.120000, 78.726428
2793.920000, 78.890110
2794.720000, 79.065393
2795.530000, 79.276475
2796.330000, 79.513857
2797.130000, 79.760539
2797.940000, 80.012522
2798.740000, 80.264104
2799.540000, 80.534786
2800.350000, 80.855268
2801.150000, 81.229551
2801.950000, 81.679433
2802.760000, 82.248515
2803.560000, 82.834897
2804.370000, 83.199879
2805.170000, 83.368162
2805.970000, 83.546044
2806.780000, 83.814926
2807.580000, 84.135608
2808.380000, 84.481691
2809.190000, 84.829573
2809.990000, 85.149255
2810.790000, 85.462837
2811.600000, 85.793820
2812.400000, 86.134902
2813.200000, 86.495784
2814.010000, 86.892566
2814.810000, 87.292348
2815.610000, 87.616731
2816.420000, 87.847613
2817.220000, 88.066195
2818.030000, 88.342877
2818.830000, 88.672160
2819.630000, 88.992642
2820.440000, 89.242524
2821.240000, 89.394306
2822.040000, 89.452788
2822.850000, 89.463071
2823.650000, 89.473553
2824.450000, 89.505035
2825.260000, 89.553517
2826.060000, 89.613500
2826.860000, 89.682882
2827.670000, 89.722564
2828.470000, 89.676946
2829.280000, 89.568229
2830.080000, 89.462911
2830.880000, 89.382593
2831.690000, 89.312875
2832.490000, 89.239057
2833.290000, 89.155440
2834.100000, 89.049622
2834.900000, 88.893204
2835.700000, 88.683686
2836.510000, 88.472469
2837.310000, 88.295251
2838.110000, 88.097533
2838.920000, 87.805115
2839.720000, 87.466697
2840.520000, 87.173680
2841.330000, 86.927662
2842.130000, 86.681844
2842.940000, 86.420426
2843.740000, 86.159709
2844.540000, 85.914291
2845.350000, 85.688973
2846.150000, 85.478655
2846.950000, 85.279038
2847.760000, 85.097520
2848.560000, 84.935002
2849.360000, 84.757484
2850.170000, 84.534866
2850.970000, 84.304749
2851.770000, 84.125931
2852.580000, 84.015713
2853.380000, 83.958095
2854.190000, 83.910078
2854.990000, 83.815560
2855.790000, 83.663742
2856.600000, 83.504724
2857.400000, 83.387407
2858.200000, 83.325589
2859.010000, 83.309371
2859.810000, 83.315753
2860.610000, 83.319835
2861.420000, 83.317318
2862.220000, 83.325800
2863.020000, 83.361882
2863.830000, 83.426664
2864.630000, 83.514847
2865.430000, 83.630729
2866.240000, 83.777811
2867.040000, 83.935493
2867.850000, 84.078975
2868.650000, 84.215358
2869.450000, 84.367940
2870.260000, 84.554222
2871.060000, 84.781904
2871.860000, 85.030187
2872.670000, 85.257569
2873.470000, 85.451651
2874.270000, 85.635933
2875.080000, 85.835216
2875.880000, 86.063098
2876.680000, 86.322480
2877.490000, 86.598962
2878.290000, 86.862944
2879.090000, 87.103227
2879.900000, 87.339909
2880.700000, 87.588991
2881.510000, 87.845773
2882.310000, 88.100556
2883.110000, 88.352138
2883.920000, 88.599620
2884.720000, 88.830302
2885.520000, 89.037684
2886.330000, 89.238267
2887.130000, 89.446349
2887.930000, 89.648831
2888.740000, 89.822413
2889.540000, 89.963696
2890.340000, 90.084578
2891.150000, 90.193560
2891.950000, 90.291942
2892.760000, 90.377425
2893.560000, 90.446107
2894.360000, 90.494189
2895.170000, 90.520871
2895.970000, 90.528253
2896.770000, 90.518136
2897.580000, 90.492918
2898.380000, 90.461700
2899.180000, 90.440582
2899.990000, 90.428065
2900.790000, 90.373947
2901.590000, 90.228729
2902.400000, 90.028011
2903.200000, 89.836693
2904.000000, 89.666476
2904.810000, 89.483558
2905.610000, 89.266840
2906.420000, 89.032222
2907.220000, 88.796705
2908.020000, 88.558787
2908.830000, 88.311969
2909.630000, 88.054251
2910.430000, 87.787334
2911.240000, 87.515016
2912.040000, 87.237798
2912.840000, 86.954480
2913.650000, 86.665662
2914.450000, 86.373645
2915.250000, 86.081927
2916.060000, 85.795109
2916.860000, 85.512291
2917.660000, 85.227074
2918.470000, 84.940156
2919.270000, 84.662538
2920.080000, 84.402620
2920.880000, 84.162303
2921.680000, 83.940385
2922.490000, 83.730467
2923.290000, 83.513849
2924.090000, 83.276331
2924.900000, 83.031014
2925.700000, 82.804996
2926.500000, 82.609478
2927.310000, 82.440160
2928.110000, 82.290143
2928.910000, 82.154225
2929.720000, 82.030807
2930.520000, 81.922089
2931.330000, 81.830571
2932.130000, 81.757754
2932.930000, 81.702436
2933.740000, 81.660618
2934.540000, 81.633200
2935.340000, 81.623983
2936.150000, 81.633765
2936.950000, 81.661547
2937.750000, 81.708729
2938.560000, 81.776012
2939.360000, 81.860594
2940.160000, 81.958976
2940.970000, 82.069358
2941.770000, 82.195240
2942.570000, 82.342323
2943.380000, 82.509605
2944.180000, 82.686787
2944.990000, 82.869569
2945.790000, 83.069052
2946.590000, 83.297234
2947.400000, 83.545916
2948.200000, 83.791998
2949.000000, 84.025580
2949.810000, 84.262363
2950.610000, 84.518745
2951.410000, 84.793927
2952.220000, 85.082409
2953.020000, 85.387292
2953.820000, 85.709274
2954.630000, 86.033456
2955.430000, 86.347038
2956.240000, 86.654621
2957.040000, 86.966003
2957.840000, 87.282985
2958.650000, 87.601767
2959.450000, 87.919949
2960.250000, 88.237732
2961.060000, 88.553714
2961.860000, 88.864596
2962.660000, 89.167278
2963.470000, 89.459861
2964.270000, 89.742043
2965.070000, 90.015625
2965.880000, 90.282907
2966.680000, 90.544090
2967.480000, 90.797272
2968.290000, 91.041054
2969.090000, 91.271736
2969.900000, 91.480418
2970.700000, 91.661701
2971.500000, 91.816583
2972.310000, 91.946865
2973.110000, 92.061047
2973.910000, 92.167530
2974.720000, 92.261912
2975.520000, 92.333894
2976.320000, 92.379776
2977.130000, 92.404058
2977.930000, 92.412341
2978.730000, 92.405423
2979.540000, 92.377605
2980.340000, 92.322387
2981.140000, 92.242770
2981.950000, 92.149952
2982.750000, 92.049934
2983.560000, 91.939516
2984.360000, 91.812199
2985.160000, 91.663681
2985.970000, 91.493663
2986.770000, 91.306145
2987.570000, 91.106427
2988.380000, 90.899810
2989.180000, 90.689092
2989.980000, 90.473974
2990.790000, 90.251956
2991.590000, 90.019939
2992.390000, 89.777521
2993.200000, 89.527403
2994.000000, 89.274185
2994.810000, 89.022367
2995.610000, 88.775250
2996.410000, 88.526832
2997.220000, 88.267714
2998.020000, 87.998996
2998.820000, 87.728979
2999.630000, 87.465161
3000.430000, 87.211743
3001.230000, 86.969625
3002.040000, 86.738108
3002.840000, 86.515690
3003.640000, 86.302472
3004.450000, 86.101454
3005.250000, 85.915336
3006.050000, 85.740619
3006.860000, 85.570301
3007.660000, 85.401883
3008.470000, 85.239565
3009.270000, 85.087948
3010.070000, 84.949530
3010.880000, 84.827212
3011.680000, 84.725094
3012.480000, 84.643577
3013.290000, 84.576859
3014.090000, 84.518441
3014.890000, 84.469423
3015.700000, 84.438005
3016.500000, 84.431988
3017.300000, 84.446670
3018.110000, 84.473952
3018.910000, 84.510634
3019.710000, 84.559717
3020.520000, 84.627199
3021.320000, 84.714681
3022.130000, 84.815863
3022.930000, 84.920145
3023.730000, 85.022628
3024.540000, 85.131910
3025.340000, 85.260692
3026.140000, 85.411274
3026.950000, 85.575757
3027.750000, 85.750839
3028.550000, 85.935721
3029.360000, 86.129903
3030.160000, 86.334086
3030.960000, 86.550568
3031.770000, 86.780450
3032.570000, 87.020132
3033.380000, 87.262214
3034.180000, 87.502997
3034.980000, 87.746579
3035.790000, 87.996761
3036.590000, 88.254843
3037.390000, 88.516426
3038.200000, 88.772908
3039.000000, 89.018990
3039.800000, 89.257272
3040.610000, 89.494454
3041.410000, 89.733337
3042.210000, 89.970219
3043.020000, 90.202201
3043.820000, 90.430283
3044.620000, 90.653866
3045.430000, 90.871148
3046.230000, 91.079630
3047.040000, 91.277812
3047.840000, 91.463595
3048.640000, 91.632877
3049.450000, 91.782059
3050.250000, 91.918241
3051.050000, 92.055623
3051.860000, 92.187606
3052.660000, 92.298188
3053.460000, 92.382570
3054.270000, 92.443452
3055.070000, 92.483235
3055.870000, 92.501617
3056.680000, 92.499599
3057.480000, 92.479481
3058.280000, 92.439264
3059.090000, 92.382746
3059.890000, 92.313328
3060.700000, 92.231010
3061.500000, 92.133592
3062.300000, 92.018475
3063.110000, 91.884357
3063.910000, 91.731739
3064.710000, 91.562221
3065.520000, 91.378604
3066.320000, 91.185286
3067.120000, 90.979368
3067.930000, 90.758350
3068.730000, 90.523232
3069.530000, 90.277115
3070.340000, 90.022497
3071.140000, 89.761679
3071.950000, 89.495161
3072.750000, 89.212344
3073.550000, 88.910926
3074.360000, 88.601808
3075.160000, 88.293990
3075.960000, 87.989473
3076.770000, 87.685855
3077.570000, 87.380837
3078.370000, 87.074619
3079.180000, 86.771701
3079.980000, 86.479284
3080.780000, 86.191866
3081.590000, 85.896548
3082.390000, 85.591230
3083.190000, 85.285813
3084.000000, 84.992695
3084.800000, 84.713377
3085.610000, 84.441059
3086.410000, 84.174341
3087.210000, 83.917224
3088.020000, 83.672406
3088.820000, 83.439388
3089.620000, 83.216170
3090.430000, 83.001753
3091.230000, 82.798835
3092.030000, 82.612517
3092.840000, 82.437899
3093.640000, 82.271082
3094.440000, 82.115964
3095.250000, 81.977046
3096.050000, 81.855428
3096.860000, 81.748110
3097.660000, 81.651293
3098.460000, 81.564875
3099.270000, 81.489657
3100.070000, 81.429939
3100.870000, 81.389122
3101.680000, 81.367504
3102.480000, 81.363386
3103.280000, 81.373868
3104.090000, 81.400351
3104.890000, 81.445533
3105.690000, 81.503415
3106.500000, 81.569097
3107.300000, 81.643579
3108.100000, 81.732462
3108.910000, 81.842244
3109.710000, 81.974426
3110.520000, 82.126208
3111.320000, 82.285891
3112.120000, 82.447673
3112.930000, 82.614555
3113.730000, 82.794837
3114.530000, 82.996019
3115.340000, 83.216602
3116.140000, 83.443384
3116.940000, 83.670566
3117.750000, 83.905148
3118.550000, 84.151431
3119.350000, 84.409213
3120.160000, 84.674895
3120.960000, 84.946077
3121.760000, 85.224760
3122.570000, 85.509642
3123.370000, 85.799324
3124.180000, 86.093606
3124.980000, 86.393788
3125.780000, 86.702771
3126.590000, 87.021553
3127.390000, 87.340035
3128.190000, 87.646217
3129.000000, 87.940900
3129.800000, 88.228082
3130.600000, 88.511964
3131.410000, 88.794946
3132.210000, 89.077628
3133.010000, 89.358711
3133.820000, 89.635993
3134.620000, 89.907475
3135.430000, 90.170757
3136.230000, 90.423740
3137.030000, 90.665022
3137.840000, 90.894404
3138.640000, 91.116786
3139.440000, 91.328869
3140.250000, 91.525251
3141.050000, 91.702733
3141.850000, 91.862015
3142.660000, 92.006897
3143.460000, 92.139380
3144.260000, 92.262062
3145.070000, 92.375644
3145.870000, 92.476726
3146.670000, 92.558409
3147.480000, 92.610891
3148.280000, 92.629573
3149.090000, 92.634055
3149.890000, 92.629237
3150.690000, 92.614920
3151.500000, 92.588302
3152.300000, 92.546784
3153.100000, 92.486866
3153.910000, 92.410649
3154.710000, 92.319631
3155.510000, 92.214913
3156.320000, 92.097495
3157.120000, 91.968278
3157.920000, 91.825760
3158.730000, 91.671642
3159.530000, 91.508024
3160.330000, 91.334506
3161.140000, 91.150289
3161.940000, 90.954871
3162.750000, 90.748153
3163.550000, 90.534235
3164.350000, 90.316918
3165.160000, 90.097100
3165.960000, 89.875182
3166.760000, 89.649964
3167.570000, 89.420147
3168.370000, 89.187229
3169.170000, 88.954311
3169.980000, 88.723493
3170.780000, 88.495275
3171.580000, 88.269158
3172.390000, 88.043140
3173.190000, 87.816922
3174.000000, 87.591804
3174.800000, 87.369587
3175.600000, 87.152369
3176.410000, 86.941951
3177.210000, 86.741533
3178.010000, 86.549115
3178.820000, 86.364098
3179.620000, 86.186580
3180.420000, 86.016462
3181.230000, 85.854844
3182.030000, 85.705527
3182.830000, 85.569409
3183.640000, 85.445991
3184.440000, 85.333073
3185.240000, 85.227956
3186.050000, 85.130238
3186.850000, 85.043020
3187.660000, 84.967602
3188.460000, 84.906084
3189.260000, 84.860667
3190.070000, 84.834249
3190.870000, 84.828831
3191.670000, 84.828713
3192.480000, 84.830996
3193.280000, 84.838278
3194.080000, 84.856460
3194.890000, 84.892642
3195.690000, 84.945024
3196.490000, 85.013207
3197.300000, 85.097589
3198.100000, 85.196471
3198.910000, 85.306053
3199.710000, 85.426336
3200.510000, 85.560418
3201.320000, 85.708900
3202.120000, 85.868782
3202.920000, 86.034565
3203.730000, 86.201547
3204.530000, 86.378029
3205.330000, 86.568611
3206.140000, 86.771993
3206.940000, 86.983876
3207.740000, 87.200458
3208.550000, 87.426040
3209.350000, 87.658822
3210.150000, 87.894205
3210.960000, 88.129087
3211.760000, 88.364269
3212.570000, 88.607451
3213.370000, 88.857934
3214.170000, 89.114516
3214.980000, 89.375998
3215.780000, 89.641380
3216.580000, 89.906362
3217.390000, 90.166945
3218.190000, 90.422427
3218.990000, 90.673409
3219.800000, 90.921591
3220.600000, 91.170874
3221.400000, 91.423256
3222.210000, 91.677138
3223.010000, 91.930320
3223.810000, 92.179702
3224.620000, 92.416485
3225.420000, 92.635567
3226.230000, 92.836849
3227.030000, 93.022731
3227.830000, 93.198214
3228.640000, 93.369896
3229.440000, 93.535578
3230.240000, 93.688060
3231.050000, 93.822843
3231.850000, 93.937525
3232.650000, 94.029507
3233.460000, 94.106889
3234.260000, 94.172571
3235.060000, 94.227654
3235.870000, 94.272336
3236.670000, 94.297818
3237.480000, 94.306700
3238.280000, 94.298983
3239.080000, 94.273965
3239.890000, 94.230047
3240.690000, 94.163829
3241.490000, 94.085511
3242.300000, 93.995794
3243.100000, 93.894176
3243.900000, 93.776658
3244.710000, 93.638540
3245.510000, 93.484723
3246.310000, 93.314705
3247.120000, 93.127887
3247.920000, 92.920969
3248.720000, 92.695452
3249.530000, 92.455834
3250.330000, 92.203916
3251.140000, 91.941698
3251.940000, 91.670980
3252.740000, 91.393563
3253.550000, 91.108745
3254.350000, 90.816327
3255.150000, 90.516709
3255.960000, 90.211392
3256.760000, 89.903574
3257.560000, 89.594456
3258.370000, 89.285038
3259.170000, 88.976321
3259.970000, 88.662103
3260.780000, 88.340185
3261.580000, 88.011467
3262.380000, 87.677649
3263.190000, 87.338232
3263.990000, 86.996014
3264.800000, 86.657996
3265.600000, 86.327978
3266.400000, 86.009461
3267.210000, 85.698743
3268.010000, 85.391025
3268.810000, 85.088707
3269.620000, 84.794689
3270.420000, 84.514772
3271.220000, 84.240954
3272.030000, 83.967536
3272.830000, 83.694618
3273.630000, 83.425001
3274.440000, 83.169783
3275.240000, 82.926665
3276.050000, 82.694947
3276.850000, 82.474130
3277.650000, 82.267112
3278.460000, 82.074394
3279.260000, 81.892376
3280.060000, 81.719558
3280.870000, 81.554841
3281.670000, 81.403223
3282.470000, 81.264305
3283.280000, 81.138187
3284.080000, 81.025070
3284.880000, 80.927452
3285.690000, 80.842634
3286.490000, 80.769216
3287.290000, 80.707298
3288.100000, 80.658381
3288.900000, 80.623663
3289.710000, 80.600245
3290.510000, 80.588827
3291.310000, 80.590110
3292.120000, 80.612992
3292.920000, 80.651674
3293.720000, 80.705456
3294.530000, 80.772839
3295.330000, 80.853921
3296.130000, 80.944603
3296.940000, 81.045285
3297.740000, 81.156867
3298.540000, 81.282050
3299.350000, 81.415432
3300.150000, 81.553314
3300.960000, 81.696796
3301.760000, 81.849579
3302.560000, 82.020461
3303.370000, 82.205443
3304.170000, 82.403825
3304.970000, 82.614507
3305.780000, 82.836390
3306.580000, 83.063172
3307.380000, 83.296254
3308.190000, 83.537236
3308.990000, 83.792419
3309.790000, 84.057501
3310.600000, 84.328783
3311.400000, 84.605265
3312.200000, 84.889148
3313.010000, 85.182130
3313.810000, 85.480812
3314.620000, 85.783894
3315.420000, 86.089276
3316.220000, 86.394359
3317.030000, 86.700141
3317.830000, 87.008223
3318.630000, 87.321105
3319.440000, 87.636088
3320.240000, 87.946070
3321.040000, 88.249752
3321.850000, 88.546034
3322.650000, 88.836017
3323.450000, 89.122299
3324.260000, 89.406181
3325.060000, 89.689163
3325.860000, 89.973445
3326.670000, 90.256528
3327.470000, 90.536210
3328.280000, 90.810092
3329.080000, 91.067474
3329.880000, 91.311557
3330.690000, 91.543539
3331.490000, 91.764721
3332.290000, 91.974803
3333.100000, 92.179485
3333.900000, 92.377668
3334.700000, 92.568450
3335.510000, 92.740432
3336.310000, 92.896914
3337.110000, 93.039097
3337.920000, 93.167979
3338.720000, 93.280961
3339.530000, 93.382243
3340.330000, 93.470626
3341.130000, 93.544108
3341.940000, 93.593990
3342.740000, 93.628072
3343.540000, 93.647454
3344.350000, 93.652337
3345.150000, 93.641019
3345.950000, 93.618601
3346.760000, 93.584683
3347.560000, 93.537066
3348.360000, 93.472048
3349.170000, 93.395730
3349.970000, 93.308212
3350.770000, 93.208194
3351.580000, 93.094477
3352.380000, 92.971159
3353.190000, 92.837741
3353.990000, 92.690723
3354.790000, 92.529006
3355.600000, 92.357788
3356.400000, 92.177670
3357.200000, 91.985652
3358.010000, 91.781335
3358.810000, 91.568917
3359.610000, 91.350299
3360.420000, 91.128681
3361.220000, 90.903263
3362.020000, 90.671946
3362.830000, 90.432928
3363.630000, 90.182710
3364.430000, 89.929492
3365.240000, 89.675075
3366.040000, 89.421557
3366.850000, 89.170139
3367.650000, 88.919721
3368.450000, 88.670504
3369.260000, 88.422686
3370.060000, 88.176168
3370.860000, 87.929750
3371.670000, 87.683432
3372.470000, 87.438315
3373.270000, 87.198397
3374.080000, 86.964079
3374.880000, 86.736161
3375.680000, 86.516944
3376.490000, 86.301826
3377.290000, 86.090108
3378.100000, 85.881590
3378.900000, 85.678372
3379.700000, 85.480555
3380.510000, 85.288737
3381.310000, 85.105719
3382.110000, 84.932801
3382.920000, 84.768684
3383.720000, 84.613766
3384.520000, 84.473348
3385.330000, 84.342930
3386.130000, 84.220313
3386.930000, 84.104795
3387.740000, 83.995677
3388.540000, 83.891959
3389.340000, 83.794741
3390.150000, 83.709424
3390.950000, 83.639306
3391.760000, 83.580188
3392.560000, 83.531670
3393.360000, 83.494053
3394.170000, 83.461735
3394.970000, 83.435317
3395.770000, 83.416799
3396.580000, 83.412381
3397.380000, 83.417564
3398.180000, 83.432046
3398.990000, 83.458328
3399.790000, 83.494510
3400.590000, 83.539293
3401.400000, 83.593375
3402.200000, 83.661657
3403.000000, 83.736639
3403.810000, 83.817622
3404.610000, 83.905204
3405.420000, 84.000786
3406.220000, 84.103168
3407.020000, 84.212950
3407.830000, 84.335433
3408.630000, 84.465715
3409.430000, 84.602797
3410.240000, 84.746779
3411.040000, 84.896462
3411.840000, 85.050744
3412.650000, 85.210026
3413.450000, 85.376908
3414.250000, 85.547291
3415.060000, 85.721073
3415.860000, 85.898755
3416.670000, 86.081937
3417.470000, 86.268619
3418.270000, 86.458502
3419.080000, 86.651284
3419.880000, 86.846166
3420.680000, 87.043248
3421.490000, 87.243831
3422.290000, 87.446513
3423.090000, 87.648395
3423.900000, 87.848677
3424.700000, 88.045659
3425.500000, 88.242142
3426.310000, 88.437924
3427.110000, 88.632506
3427.910000, 88.822688
3428.720000, 89.009171
3429.520000, 89.191553
3430.330000, 89.368235
3431.130000, 89.541717
3431.930000, 89.712000
3432.740000, 89.877482
3433.540000, 90.037164
3434.340000, 90.191046
3435.150000, 90.337328
3435.950000, 90.472211
3436.750000, 90.599893
3437.560000, 90.720275
3438.360000, 90.828457
3439.160000, 90.928440
3439.970000, 91.021422
3440.770000, 91.106204
3441.580000, 91.180786
3442.380000, 91.246868
3443.180000, 91.303551
3443.990000, 91.345333
3444.790000, 91.378915
3445.590000, 91.404497
3446.400000, 91.417380
3447.200000, 91.419362
3448.000000, 91.412444
3448.810000, 91.394226
3449.610000, 91.364209
3450.410000, 91.326791
3451.220000, 91.282373
3452.020000, 91.223855
3452.820000, 91.155537
