# Wavelength  (nm), Transmission (%)
7946.048209, 0.953564
7955.459480, 0.952843
7965.592863, 0.952123
7975.724343, 0.951405
7985.853919, 0.950689
7995.981587, 0.949975
8005.384141, 0.949262
8015.508125, 0.948551
8025.630194, 0.947842
8035.750346, 0.947134
8045.868580, 0.946428
8055.984892, 0.945724
8065.376887, 0.945022
8075.489487, 0.944321
8085.600158, 0.943622
8095.708897, 0.942925
8105.815704, 0.942229
8115.920574, 0.941535
8125.301933, 0.940842
8135.403063, 0.940152
8145.502251, 0.939462
8155.599493, 0.938775
8165.694787, 0.938089
8175.788131, 0.937405
8185.879523, 0.936722
8195.248351, 0.936041
8205.335970, 0.935362
8215.421630, 0.934684
8225.505327, 0.934008
8235.587061, 0.933333
8245.666827, 0.932660
8255.744624, 0.931988
8265.820450, 0.931318
8275.174806, 0.930650
8285.246822, 0.929983
8295.316860, 0.929318
8305.384917, 0.928654
8315.450990, 0.927992
8325.515077, 0.927331
8335.577176, 0.926672
8345.637284, 0.926014
8355.695399, 0.925358
8365.751519, 0.924704
8375.087555, 0.924050
8385.139819, 0.923399
8395.190081, 0.922749
8405.238338, 0.922100
8415.284587, 0.921453
8425.328827, 0.920807
8435.371055, 0.920163
8445.411268, 0.919520
8455.449464, 0.918878
8465.485641, 0.918239
8475.519796, 0.917600
8485.551927, 0.916963
8495.582031, 0.916327
8505.610107, 0.915693
8515.636151, 0.915060
8525.660162, 0.914429
8535.682136, 0.913799
8544.986430, 0.913170
8555.004471, 0.912543
8565.020468, 0.911917
8575.034421, 0.911293
8585.046325, 0.910670
8595.056179, 0.910048
8605.063981, 0.909428
8615.069727, 0.908809
8625.073416, 0.908191
8635.075045, 0.907575
8645.074612, 0.906960
8655.072114, 0.906346
8665.067549, 0.905734
8675.060915, 0.905123
8685.052209, 0.904513
8695.041429, 0.903905
8705.028573, 0.903298
8715.013637, 0.902692
8724.996620, 0.902088
8734.977519, 0.901485
8744.956333, 0.900883
8754.933058, 0.900282
8764.907692, 0.899683
8774.880232, 0.899085
8784.850677, 0.898488
8794.819025, 0.897893
8804.785271, 0.897299
8815.461059, 0.896706
8825.422948, 0.896114
8835.382728, 0.895524
8845.340399, 0.894935
8855.295957, 0.894347
8865.249401, 0.893760
8875.200727, 0.893174
8885.149933, 0.892590
8895.097018, 0.892007
8905.041978, 0.891425
8914.984812, 0.890844
8924.925517, 0.890265
8934.864090, 0.889687
8944.800529, 0.889110
8954.734832, 0.888534
8965.376355, 0.887959
8975.306225, 0.887386
8985.233952, 0.886813
8995.159534, 0.886242
9005.082967, 0.885672
9015.004249, 0.885104
9024.923378, 0.884536
9034.840353, 0.883969
9044.755169, 0.883404
9054.667825, 0.882840
9065.286129, 0.882277
9075.194303, 0.881715
9085.100310, 0.881154
9095.004147, 0.880595
9104.905813, 0.880036
9114.805303, 0.879479
9124.702617, 0.878922
9134.597752, 0.878367
9145.197262, 0.877813
9155.087875, 0.877260
9164.976302, 0.876709
9174.862540, 0.876158
9184.746587, 0.875608
9194.628441, 0.875060
9204.508098, 0.874512
9215.091006, 0.873966
9224.966108, 0.873421
9234.839006, 0.872876
9244.709699, 0.872333
9254.578185, 0.871791
9265.149109, 0.871250
9275.013013, 0.870710
9284.874702, 0.870172
9294.734174, 0.869634
9304.591426, 0.869097
9314.446456, 0.868561
9325.002949, 0.868027
9334.853368, 0.867493
9344.701558, 0.866961
9354.547517, 0.866429
9364.391241, 0.865899
9374.935607, 0.865369
9384.774696, 0.864841
9394.611544, 0.864314
9404.446148, 0.863787
9414.980732, 0.863262
9424.810682, 0.862738
9434.638380, 0.862214
9444.463825, 0.861692
9454.988585, 0.861171
9464.809356, 0.860651
9474.627866, 0.860131
9484.444114, 0.859613
9494.959008, 0.859096
9504.770561, 0.858579
9514.579844, 0.858064
9524.386855, 0.857550
9534.891842, 0.857036
9544.694139, 0.856524
9554.494156, 0.856012
9564.291891, 0.855502
9574.786929, 0.854992
9584.579930, 0.854484
9594.370643, 0.853976
9604.858149, 0.853470
9614.644112, 0.852964
9624.427779, 0.852459
9634.209147, 0.851955
9644.686632, 0.851452
9654.463232, 0.850950
9664.237526, 0.850449
9674.707423, 0.849949
9684.476934, 0.849450
9694.244132, 0.848952
9704.706417, 0.848455
9714.468817, 0.847958
9724.228897, 0.847463
9734.683548, 0.846968
9744.438814, 0.846475
9754.191753, 0.845982
9764.638746, 0.845490
9774.386857, 0.844999
9784.132634, 0.844509
9794.571945, 0.844020
9804.312879, 0.843532
9814.746996, 0.843045
9824.483078, 0.842558
9834.216813, 0.842073
9844.643209, 0.841588
9854.372076, 0.841104
9864.098590, 0.840621
9874.517241, 0.840139
9884.238873, 0.839658
9894.652288, 0.839178
9904.369027, 0.838698
9914.083402, 0.838220
9924.489032, 0.837742
9934.198499, 0.837265
9944.598867, 0.836789
9954.303417, 0.836314
9964.005590, 0.835840
9974.398135, 0.835367
9984.095376, 0.834894
9994.482631, 0.834422
10004.174930, 0.833951
10014.556890, 0.833481
10024.244230, 0.833012
10033.929190, 0.832544
10044.303260, 0.832076
10053.983250, 0.831609
10064.352000, 0.831143
10074.027010, 0.830678
10084.390430, 0.830214
10094.060450, 0.829751
10104.418520, 0.829288
10114.083550, 0.828826
10124.436250, 0.828365
10134.096280, 0.827905
10144.443620, 0.827446
10154.098620, 0.826987
10164.440580, 0.826529
10174.090560, 0.826072
10184.427130, 0.825616
10194.072080, 0.825161
10204.403250, 0.824706
10214.043150, 0.824252
10224.368910, 0.823799
10234.003750, 0.823347
10244.324090, 0.822896
10253.953860, 0.822445
10264.268770, 0.821995
10273.893470, 0.821546
10284.202930, 0.821098
10293.822550, 0.820650
10304.126560, 0.820203
10313.741080, 0.819757
10324.039630, 0.819312
10334.335340, 0.818868
10343.942110, 0.818424
10354.232340, 0.817981
10363.834000, 0.817539
10374.118740, 0.817097
10383.715270, 0.816657
10393.994510, 0.816217
10404.270900, 0.815778
10413.859620, 0.815339
10424.130500, 0.814901
10433.714070, 0.814465
10443.979410, 0.814028
10454.241900, 0.813593
10463.817630, 0.813158
10474.074570, 0.812724
10483.645120, 0.812291
10493.896500, 0.811858
10504.145010, 0.811427
10513.707690, 0.810995
10523.950630, 0.810565
10534.190680, 0.810135
10543.745450, 0.809707
10553.979920, 0.809278
10564.211490, 0.808851
10573.758350, 0.808424
10583.984320, 0.807998
10593.525940, 0.807573
10603.746300, 0.807148
10613.963750, 0.806724
10624.178290, 0.806301
10633.709240, 0.805879
10643.918150, 0.805457
10654.124140, 0.805036
10663.647090, 0.804615
10673.847430, 0.804196
10684.044850, 0.803777
10693.559790, 0.803358
10703.751540, 0.802941
10713.940350, 0.802524
10723.447260, 0.802108
10733.630400, 0.801692
10743.810590, 0.801277
10753.987830, 0.800863
10763.483930, 0.800449
10773.655480, 0.800037
10783.824070, 0.799625
10793.989700, 0.799213
10803.474950, 0.798802
10813.634860, 0.798392
10823.791800, 0.797983
10833.945780, 0.797574
10843.420140, 0.797166
10853.568380, 0.796758
10863.713630, 0.796352
10873.855910, 0.795946
10883.319350, 0.795540
10893.455860, 0.795135
10903.589380, 0.794731
10913.719920, 0.794328
10923.847460, 0.793925
10933.297140, 0.793523
10943.418890, 0.793121
10953.537640, 0.792721
10963.653390, 0.792320
10973.766130, 0.791921
10983.875860, 0.791522
10993.308900, 0.791124
11003.412810, 0.790726
11013.513700, 0.790329
11023.611570, 0.789933
11033.706420, 0.789537
11043.798250, 0.789142
11053.214560, 0.788748
11063.300530, 0.788354
11073.383460, 0.787961
11083.463370, 0.787568
11093.540230, 0.787176
11103.614050, 0.786785
11113.684830, 0.786395
11123.752560, 0.786004
11133.146350, 0.785615
11143.208190, 0.785226
11153.266960, 0.784838
11163.322680, 0.784451
11173.375340, 0.784064
11183.424940, 0.783677
11193.471470, 0.783292
11203.514930, 0.782907
11213.555320, 0.782522
11223.592630, 0.782138
11233.626870, 0.781755
11243.658030, 0.781372
11253.686100, 0.780990
11263.711090, 0.780609
11273.064960, 0.780228
11283.083980, 0.779848
11293.099910, 0.779468
11303.112740, 0.779089
11313.122470, 0.778711
11323.129090, 0.778333
11333.132620, 0.777956
11343.133030, 0.777579
11353.130340, 0.777203
11363.124530, 0.776827
11373.115610, 0.776452
11383.103580, 0.776078
11393.088420, 0.775704
11403.070130, 0.775331
11413.048720, 0.774958
11423.024180, 0.774586
11432.996510, 0.774215
11442.965710, 0.773844
11452.931770, 0.773474
11463.558770, 0.773104
11473.518340, 0.772735
11483.474760, 0.772366
11493.428030, 0.771998
11503.378150, 0.771630
11513.325120, 0.771263
11523.268930, 0.770897
11533.209580, 0.770531
11543.147070, 0.770166
11553.081400, 0.769801
11563.012560, 0.769437
11572.940550, 0.769074
11582.865360, 0.768711
11593.448330, 0.768348
11603.366580, 0.767986
11613.281650, 0.767625
11623.193530, 0.767264
11633.102230, 0.766904
11643.007740, 0.766544
11652.910060, 0.766185
11662.809180, 0.765826
11673.364720, 0.765468
11683.257230, 0.765110
11693.146540, 0.764753
11703.032640, 0.764397
11712.915540, 0.764041
11722.795220, 0.763686
11733.330010, 0.763331
11743.203040, 0.762976
11753.072860, 0.762623
11762.939460, 0.762269
11772.802830, 0.761917
11783.320200, 0.761564
11793.176900, 0.761213
11803.030360, 0.760862
11812.880590, 0.760511
11822.727580, 0.760161
11833.227470, 0.759811
11843.067760, 0.759462
11852.904800, 0.759114
11862.738590, 0.758766
11873.224390, 0.758418
11883.051450, 0.758071
11892.875260, 0.757725
11902.695810, 0.757379
11913.167470, 0.757033
11922.981270, 0.756688
11932.791810, 0.756344
11942.599070, 0.756000
11953.056540, 0.755657
11962.857040, 0.755314
11972.654250, 0.754971
11983.100990, 0.754629
11992.891420, 0.754288
12002.678560, 0.753947
12013.114550, 0.753607
12022.894880, 0.753267
12032.671920, 0.752927
12043.097130, 0.752588
12052.867350, 0.752250
12062.634260, 0.751912
12073.048660, 0.751575
12082.808740, 0.751238
12092.565500, 0.750901
12102.969060, 0.750565
12112.718970, 0.750230
12122.465560, 0.749895
12132.858260, 0.749560
12142.597980, 0.749226
12152.983340, 0.748893
12162.716180, 0.748560
12172.445680, 0.748227
12182.820130, 0.747895
12192.542730, 0.747564
12202.909820, 0.747232
12212.625510, 0.746902
12222.985230, 0.746572
12232.693990, 0.746242
12242.399410, 0.745913
12252.748150, 0.745584
12262.446620, 0.745256
12272.787960, 0.744928
12282.479480, 0.744600
12292.813390, 0.744274
12302.497960, 0.743947
12312.824440, 0.743621
12322.502030, 0.743296
12332.821060, 0.742971
12342.491670, 0.742646
12352.803250, 0.742322
12362.466860, 0.741998
12372.770970, 0.741675
12382.427570, 0.741352
12392.724200, 0.741030
12402.373780, 0.740708
12412.662920, 0.740387
12422.305470, 0.740066
12432.587110, 0.739746
12442.222620, 0.739426
12452.496730, 0.739106
12462.766970, 0.738787
12472.391780, 0.738468
12482.654480, 0.738150
12492.272220, 0.737833
12502.527380, 0.737515
12512.778630, 0.737198
12522.385630, 0.736882
12532.629320, 0.736566
12542.229220, 0.736251
12552.465330, 0.735936
12562.697530, 0.735621
12572.286650, 0.735307
12582.511250, 0.734993
12592.731920, 0.734680
12602.310240, 0.734367
12612.523300, 0.734054
12622.094470, 0.733742
12632.299910, 0.733431
12642.501400, 0.733120
12652.698950, 0.732809
12662.255570, 0.732499
12672.445470, 0.732189
12682.631420, 0.731880
12692.177150, 0.731571
12702.355440, 0.731262
12712.529750, 0.730954
12722.064580, 0.730646
12732.231210, 0.730339
12742.393870, 0.730032
12752.552560, 0.729726
12762.072710, 0.729420
12772.223690, 0.729114
12782.370680, 0.728809
12792.513690, 0.728504
12802.019130, 0.728200
12812.154400, 0.727896
12822.285680, 0.727593
12832.412950, 0.727290
12842.536220, 0.726987
12852.023150, 0.726685
12862.138660, 0.726383
12872.250160, 0.726082
12882.357640, 0.725781
12892.461100, 0.725480
12901.929440, 0.725180
12912.025110, 0.724881
12922.116750, 0.724581
12932.204360, 0.724282
12942.287940, 0.723984
12952.367470, 0.723686
12962.442970, 0.723388
12971.885080, 0.723091
12981.952740, 0.722794
12992.016350, 0.722498
13002.075910, 0.722202
13012.131410, 0.721906
13022.182860, 0.721611
13032.230240, 0.721316
13042.273560, 0.721021
13052.312810, 0.720727
13062.347990, 0.720434
13072.379090, 0.720140
13081.779550, 0.719848
13091.802750, 0.719555
13101.821860, 0.719263
13111.836890, 0.718971
13121.847830, 0.718680
13131.854680, 0.718389
13141.857430, 0.718099
13151.856080, 0.717809
13161.850630, 0.717519
13171.841070, 0.717230
13181.827400, 0.716941
13191.809630, 0.716652
13201.787740, 0.716364
13211.761720, 0.716076
13221.731590, 0.715789
13231.697340, 0.715502
13241.658950, 0.715215
13252.238650, 0.714929
13262.191740, 0.714643
13272.140700, 0.714357
13282.085520, 0.714072
13292.026190, 0.713787
13301.962720, 0.713503
13311.895100, 0.713219
13321.823330, 0.712935
13331.747400, 0.712652
13341.667310, 0.712369
13351.583060, 0.712087
13362.113980, 0.711804
13372.021140, 0.711523
13381.924130, 0.711241
13391.822940, 0.710960
13401.717580, 0.710680
13411.608030, 0.710399
13422.112060, 0.710119
13431.993880, 0.709840
13441.871510, 0.709560
13451.744950, 0.709282
13461.614200, 0.709003
13472.095670, 0.708725
13481.956250, 0.708447
13491.812630, 0.708170
13501.664790, 0.707893
13511.512750, 0.707616
13521.971580, 0.707340
13531.810840, 0.707064
13541.645880, 0.706788
13551.476690, 0.706513
13561.917300, 0.706238
13571.739400, 0.705963
13581.557250, 0.705689
13591.984090, 0.705415
13601.793210, 0.705142
13611.598080, 0.704869
13621.398710, 0.704596
13631.807220, 0.704323
13641.599090, 0.704051
13651.386690, 0.703780
13661.781360, 0.703508
13671.560180, 0.703237
13681.945510, 0.702966
13691.715530, 0.702696
13701.481280, 0.702426
13711.852710, 0.702156
13721.609640, 0.701887
13731.362300, 0.701618
13741.719800, 0.701349
13751.463610, 0.701081
13761.811720, 0.700813
13771.546680, 0.700545
13781.885380, 0.700278
13791.611480, 0.700011
13801.333280, 0.699744
13811.657980, 0.699478
13821.370890, 0.699212
13831.686150, 0.698947
13841.390170, 0.698681
13851.695960, 0.698416
13861.391080, 0.698152
13871.687400, 0.697888
13881.373590, 0.697624
13891.660430, 0.697360
13901.337690, 0.697097
13911.615020, 0.696834
13921.283340, 0.696571
13931.551160, 0.696309
13941.210510, 0.696047
13951.468810, 0.695785
13961.722190, 0.695524
13971.367950, 0.695263
13981.611790, 0.695003
13991.248550, 0.694742
14001.482830, 0.694482
14011.712170, 0.694223
14021.335290, 0.693963
14031.555050, 0.693704
14041.169140, 0.693446
14051.379310, 0.693187
14061.584530, 0.692929
14071.184930, 0.692672
14081.380530, 0.692414
14091.571180, 0.692157
14101.157850, 0.691900
14111.338860, 0.691644
14121.514910, 0.691388
14131.087820, 0.691132
14141.254210, 0.690877
14151.415610, 0.690621
14161.572040, 0.690367
14171.126470, 0.690112
14181.273210, 0.689858
14191.414960, 0.689604
14201.551710, 0.689350
14211.087620, 0.689097
14221.214660, 0.688844
14231.336690, 0.688592
14241.453710, 0.688339
14250.971030, 0.688087
14261.078310, 0.687836
14271.180570, 0.687584
14281.277810, 0.687333
14291.370010, 0.687082
14301.457180, 0.686832
14310.946390, 0.686582
14321.023790, 0.686332
14331.096140, 0.686082
14341.163440, 0.685833
14351.225700, 0.685584
14361.282900, 0.685336
14371.335040, 0.685087
14381.382130, 0.684839
14391.424150, 0.684592
14400.870830, 0.684344
14410.903010, 0.684097
14420.930110, 0.683850
14430.952140, 0.683604
14440.969080, 0.683358
14450.980940, 0.683112
14460.987710, 0.682866
14470.989390, 0.682621
14480.985970, 0.682376
14490.977450, 0.682131
14500.963830, 0.681887
14510.945100, 0.681643
14520.921270, 0.681399
14530.892320, 0.681156
14540.858250, 0.680913
14550.819060, 0.680670
14560.774750, 0.680427
14571.310480, 0.680185
14581.255610, 0.679943
14591.195610, 0.679701
14601.130460, 0.679460
14611.060180, 0.679219
14620.984750, 0.678978
14630.904170, 0.678738
14640.818440, 0.678498
14650.727550, 0.678258
14661.213930, 0.678018
14671.112420, 0.677779
14681.005740, 0.677540
14690.893890, 0.677301
14700.776870, 0.677063
14710.654670, 0.676825
14721.107870, 0.676587
14730.975000, 0.676349
14740.836950, 0.676112
14750.693700, 0.675875
14761.124610, 0.675638
14770.970660, 0.675402
14780.811520, 0.675166
14790.647170, 0.674930
14801.055710, 0.674694
14810.880640, 0.674459
14820.700340, 0.674224
14831.091990, 0.673990
14840.900950, 0.673755
14850.704690, 0.673521
14861.079410, 0.673287
14870.872370, 0.673054
14880.660100, 0.672821
14891.017860, 0.672588
14900.794800, 0.672355
14910.566490, 0.672123
14920.907260, 0.671891
14930.668130, 0.671659
14940.997440, 0.671427
14950.747490, 0.671196
14960.492270, 0.670965
14970.804530, 0.670735
14980.538460, 0.670504
14990.839220, 0.670274
15000.562290, 0.670044
15010.851540, 0.669815
15020.563730, 0.669586
15030.841460, 0.669357
15040.542750, 0.669128
15050.808940, 0.668900
15060.499320, 0.668672
15070.753950, 0.668444
15080.433420, 0.668217
15090.676470, 0.667989
15100.913570, 0.667762
15110.576470, 0.667536
15120.801970, 0.667309
15130.453910, 0.667083
15140.667800, 0.666858
15150.875710, 0.666632
15160.511030, 0.666407
15170.707310, 0.666182
15180.331630, 0.665957
15190.516260, 0.665733
15200.694890, 0.665509
15210.302530, 0.665285
15220.469500, 0.665062
15230.630450, 0.664838
15240.785390, 0.664616
15250.370640, 0.664393
15260.513880, 0.664170
15270.651090, 0.663948
15280.782270, 0.663727
15290.345070, 0.663505
15300.464520, 0.663284
15310.577930, 0.663063
15320.685300, 0.662842
15330.225590, 0.662622
15340.321190, 0.662401
15350.410730, 0.662182
15360.494220, 0.661962
15370.571640, 0.661743
15380.642990, 0.661523
15390.708270, 0.661305
15400.208790, 0.661086
15410.262250, 0.660868
15420.309630, 0.660650
15430.350920, 0.660432
15440.386120, 0.660215
15450.415220, 0.659998
15460.438230, 0.659781
15470.455130, 0.659564
15480.465920, 0.659348
15490.470600, 0.659132
15500.469170, 0.658916
15510.461610, 0.658701
15520.447940, 0.658485
15530.428130, 0.658270
15540.402200, 0.658056
15550.370130, 0.657841
15560.331920, 0.657627
15570.287570, 0.657413
15580.237070, 0.657200
15590.180420, 0.656986
15600.117610, 0.656773
15610.048650, 0.656560
15620.524720, 0.656348
15630.443090, 0.656136
15640.355280, 0.655924
15650.261300, 0.655712
15660.161140, 0.655500
15670.054800, 0.655289
15680.491400, 0.655078
15690.372340, 0.654868
15700.247080, 0.654657
15710.115630, 0.654447
15719.977970, 0.654237
15730.381490, 0.654028
15740.231070, 0.653818
15750.074440, 0.653609
15759.911590, 0.653400
15770.288500, 0.653192
15780.112860, 0.652984
15789.930980, 0.652776
15800.287800, 0.652568
15810.093110, 0.652360
15819.892180, 0.652153
15830.228860, 0.651946
15840.015090, 0.651740
15850.338210, 0.651533
15860.111580, 0.651327
15869.878690, 0.651121
15880.181610, 0.650915
15889.935840, 0.650710
15900.225160, 0.650505
15909.966480, 0.650300
15920.242180, 0.650095
15929.970590, 0.649891
15940.232640, 0.649687
15949.948120, 0.649483
15960.196520, 0.649280
15969.899050, 0.649076
15980.133770, 0.648873
15989.823340, 0.648671
16000.044360, 0.648671
