# Wavelength  (nm), Transmission (%)
2517.000000, 78.226871
2518.000000, 77.374049
2519.000000, 76.564228
2519.000000, 75.767107
2520.000000, 75.000686
2521.000000, 74.297765
2522.000000, 73.659944
2523.000000, 73.083422
2523.000000, 72.545701
2524.000000, 72.021580
2525.000000, 71.565159
2526.000000, 71.184538
2527.000000, 70.862317
2527.000000, 70.597995
2528.000000, 70.402074
2529.000000, 70.271353
2530.000000, 70.211732
2531.000000, 70.243411
2531.000000, 70.344790
2532.000000, 70.472468
2533.000000, 70.623347
2534.000000, 70.817826
2535.000000, 71.119305
2535.000000, 71.545084
2536.000000, 72.008863
2537.000000, 72.433341
2538.000000, 72.920320
2539.000000, 73.502899
2540.000000, 74.127778
2540.000000, 74.797257
2541.000000, 75.537136
2542.000000, 76.363814
2543.000000, 77.295793
2544.000000, 78.180972
2544.000000, 79.004951
2545.000000, 79.824030
2546.000000, 80.612509
2547.000000, 81.501888
2548.000000, 82.574966
2548.000000, 83.551645
2549.000000, 84.288524
2550.000000, 85.068903
2551.000000, 85.965082
2552.000000, 86.757461
2552.000000, 87.534339
2553.000000, 88.273018
2554.000000, 88.792797
2555.000000, 89.253276
2556.000000, 89.720055
2556.000000, 90.144934
2557.000000, 90.496712
2558.000000, 90.776291
2559.000000, 91.032170
2560.000000, 91.318149
2560.000000, 91.537028
2561.000000, 91.525107
2562.000000, 91.314985
2563.000000, 90.987864
2564.000000, 90.640243
2564.000000, 90.142622
2565.000000, 89.499901
2566.000000, 88.930880
2567.000000, 88.430258
2568.000000, 87.958737
2568.000000, 87.511216
2569.000000, 86.789295
2570.000000, 85.765574
2571.000000, 84.965453
2572.000000, 84.401631
2572.000000, 83.870410
2573.000000, 83.059889
2574.000000, 82.185868
2575.000000, 81.534447
2576.000000, 81.011326
2576.000000, 80.315204
2577.000000, 79.385183
2578.000000, 78.695962
2579.000000, 78.239341
2580.000000, 77.877420
2580.000000, 77.506799
2581.000000, 76.997777
2582.000000, 76.690256
2583.000000, 76.585735
2584.000000, 76.290414
2585.000000, 75.767293
2585.000000, 75.551772
2586.000000, 75.553650
2587.000000, 75.622329
2588.000000, 75.606208
2589.000000, 75.582287
2589.000000, 75.595566
2590.000000, 75.644745
2591.000000, 75.800323
2592.000000, 76.135702
2593.000000, 76.551381
2593.000000, 76.954460
2594.000000, 77.558339
2595.000000, 78.447118
2596.000000, 78.848396
2597.000000, 79.079375
2597.000000, 79.415254
2598.000000, 79.876333
2599.000000, 80.434412
2600.000000, 81.077791
2601.000000, 81.834469
2601.000000, 82.709748
2602.000000, 83.465727
2603.000000, 84.241806
2604.000000, 85.160085
2605.000000, 86.000864
2605.000000, 86.799642
2606.000000, 87.429221
2607.000000, 87.990100
2608.000000, 88.553879
2609.000000, 89.063358
2609.000000, 89.676537
2610.000000, 90.223515
2611.000000, 90.628294
2612.000000, 91.084773
2613.000000, 91.605252
2613.000000, 91.983331
2614.000000, 92.230210
2615.000000, 92.496388
2616.000000, 92.872667
2617.000000, 93.202746
2617.000000, 93.085425
2618.000000, 92.844904
2619.000000, 92.748683
2620.000000, 92.596461
2621.000000, 92.108640
2621.000000, 91.598819
2622.000000, 91.177098
2623.000000, 90.747377
2624.000000, 90.308156
2625.000000, 89.932834
2625.000000, 89.615913
2626.000000, 89.058692
2627.000000, 88.204471
2628.000000, 87.653050
2629.000000, 87.347029
2630.000000, 87.013207
2630.000000, 86.125886
2631.000000, 85.067265
2632.000000, 84.464844
2633.000000, 83.968523
2634.000000, 83.276902
2634.000000, 82.455380
2635.000000, 81.814059
2636.000000, 81.296138
2637.000000, 80.807017
2638.000000, 80.348396
2638.000000, 79.921775
2639.000000, 79.539053
2640.000000, 79.234732
2641.000000, 79.003811
2642.000000, 78.767390
2642.000000, 78.476369
2643.000000, 78.242648
2644.000000, 78.162926
2645.000000, 78.193705
2646.000000, 78.218784
2646.000000, 78.152963
2647.000000, 78.096142
2648.000000, 78.144021
2649.000000, 78.276099
2650.000000, 78.477578
2650.000000, 78.750957
2651.000000, 79.120736
2652.000000, 79.618215
2653.000000, 80.048894
2654.000000, 80.348172
2654.000000, 80.741151
2655.000000, 81.301130
2656.000000, 81.814409
2657.000000, 82.244788
2658.000000, 82.737767
2658.000000, 83.343545
2659.000000, 84.145924
2660.000000, 84.947303
2661.000000, 85.510282
2662.000000, 86.116461
2662.000000, 86.752240
2663.000000, 87.342819
2664.000000, 88.093797
2665.000000, 89.223276
2666.000000, 90.156755
2666.000000, 90.704534
2667.000000, 91.136713
2668.000000, 91.451492
2669.000000, 91.761270
2670.000000, 92.235649
2670.000000, 92.822028
2671.000000, 93.069107
2672.000000, 93.254086
2673.000000, 93.500665
2674.000000, 93.736243
2674.000000, 93.969622
2675.000000, 94.276401
2676.000000, 94.595480
2677.000000, 94.598159
2678.000000, 94.245538
2679.000000, 93.851316
2679.000000, 93.358795
2680.000000, 92.814874
2681.000000, 92.365153
2682.000000, 91.991432
2683.000000, 91.581011
2683.000000, 90.924789
2684.000000, 90.078168
2685.000000, 89.326347
2686.000000, 88.485726
2687.000000, 87.358305
2687.000000, 86.302984
2688.000000, 85.325762
2689.000000, 84.188241
2690.000000, 83.087420
2691.000000, 82.155499
2691.000000, 81.304778
2692.000000, 80.611757
2693.000000, 79.969635
2694.000000, 79.044114
2695.000000, 78.019693
2695.000000, 76.989372
2696.000000, 75.924851
2697.000000, 75.087530
2698.000000, 74.379208
2699.000000, 73.695887
2699.000000, 73.102466
2700.000000, 72.564745
2701.000000, 71.853824
2702.000000, 71.128303
2703.000000, 70.633981
2703.000000, 70.249560
2704.000000, 69.900739
2705.000000, 69.583018
2706.000000, 69.308697
2707.000000, 69.114876
2707.000000, 69.045654
2708.000000, 69.089633
2709.000000, 69.148912
2710.000000, 69.141691
2711.000000, 69.104470
2711.000000, 69.047349
2712.000000, 69.018227
2713.000000, 69.089206
2714.000000, 69.248285
2715.000000, 69.466264
2715.000000, 69.751343
2716.000000, 70.135122
2717.000000, 70.624700
2718.000000, 71.131679
2719.000000, 71.574158
2719.000000, 72.133137
2720.000000, 73.001016
2721.000000, 73.632495
2722.000000, 73.850073
2723.000000, 74.150652
2724.000000, 74.764931
2724.000000, 75.678710
2725.000000, 76.348689
2726.000000, 76.686868
2727.000000, 77.027646
2728.000000, 77.460725
2728.000000, 77.965404
2729.000000, 78.488583
2730.000000, 79.010162
2731.000000, 79.531441
2732.000000, 80.043619
2732.000000, 80.509098
2733.000000, 80.927677
2734.000000, 81.371456
2735.000000, 81.804735
2736.000000, 82.055914
2736.000000, 82.193392
2737.000000, 82.389071
2738.000000, 82.721550
2739.000000, 83.204629
2740.000000, 83.506708
2740.000000, 83.397187
2741.000000, 83.036965
2742.000000, 82.537444
2743.000000, 82.106523
2744.000000, 81.802602
2744.000000, 81.540181
2745.000000, 81.217060
2746.000000, 80.816738
2747.000000, 80.419017
2748.000000, 80.028096
2748.000000, 79.575775
2749.000000, 79.086054
2750.000000, 78.651733
2751.000000, 78.241211
2752.000000, 77.725190
2752.000000, 77.178769
2753.000000, 76.805048
2754.000000, 76.605827
2755.000000, 76.205906
2756.000000, 75.221684
2756.000000, 74.392363
2757.000000, 73.825342
2758.000000, 73.286321
2759.000000, 72.776800
2760.000000, 72.328879
2760.000000, 71.940457
2761.000000, 71.583636
2762.000000, 71.190215
2763.000000, 70.735694
2764.000000, 70.276173
2764.000000, 69.901652
2765.000000, 69.647230
2766.000000, 69.445509
2767.000000, 69.225388
2768.000000, 68.980167
2769.000000, 68.787346
2769.000000, 68.722725
2770.000000, 68.771003
2771.000000, 68.855082
2772.000000, 68.902161
2773.000000, 68.907540
2773.000000, 68.943119
2774.000000, 69.067898
2775.000000, 69.289977
2776.000000, 69.591555
2777.000000, 69.947734
2777.000000, 70.311513
2778.000000, 70.648792
2779.000000, 70.979071
2780.000000, 71.359250
2781.000000, 71.854128
2781.000000, 72.424507
2782.000000, 72.963686
2783.000000, 73.470765
2784.000000, 73.956344
2785.000000, 74.450623
2785.000000, 75.047801
2786.000000, 75.841380
2787.000000, 76.775559
2788.000000, 77.603538
2789.000000, 78.209317
2789.000000, 78.748096
2790.000000, 79.367474
2791.000000, 80.048953
2792.000000, 80.742832
2793.000000, 81.478911
2793.000000, 82.239090
2794.000000, 82.965269
2795.000000, 83.680547
2796.000000, 84.386526
2797.000000, 85.059905
2797.000000, 85.700884
2798.000000, 86.295063
2799.000000, 86.848342
2800.000000, 87.393920
2801.000000, 87.932899
2801.000000, 88.482378
2802.000000, 89.089657
2803.000000, 89.648036
2804.000000, 89.921015
2805.000000, 89.958593
2805.000000, 89.958072
2806.000000, 89.970751
2807.000000, 89.964530
2808.000000, 89.912209
2809.000000, 89.781588
2809.000000, 89.577866
2810.000000, 89.334045
2811.000000, 89.050824
2812.000000, 88.733903
2813.000000, 88.408682
2814.000000, 88.062461
2814.000000, 87.623739
2815.000000, 87.054118
2816.000000, 86.441997
2817.000000, 85.883976
2818.000000, 85.371955
2818.000000, 84.833834
2819.000000, 84.218712
2820.000000, 83.529391
2821.000000, 82.775970
2822.000000, 81.993949
2822.000000, 81.235528
2823.000000, 80.514207
2824.000000, 79.822685
2825.000000, 79.153264
2826.000000, 78.519943
2826.000000, 77.924122
2827.000000, 77.311301
2828.000000, 76.659280
2829.000000, 76.031758
2830.000000, 75.471637
2830.000000, 74.967216
2831.000000, 74.502395
2832.000000, 74.072874
2833.000000, 73.677653
2834.000000, 73.302031
2834.000000, 72.927210
2835.000000, 72.565089
2836.000000, 72.258368
2837.000000, 72.023847
2838.000000, 71.815926
2838.000000, 71.585804
2839.000000, 71.366483
2840.000000, 71.213562
2841.000000, 71.131141
2842.000000, 71.097020
2842.000000, 71.097299
2843.000000, 71.129477
2844.000000, 71.200456
2845.000000, 71.319035
2846.000000, 71.484614
2846.000000, 71.690893
2847.000000, 71.938172
2848.000000, 72.234150
2849.000000, 72.574429
2850.000000, 72.924908
2850.000000, 73.268187
2851.000000, 73.641966
2852.000000, 74.082845
2853.000000, 74.596623
2854.000000, 75.171502
2854.000000, 75.762681
2855.000000, 76.314560
2856.000000, 76.832639
2857.000000, 77.368818
2858.000000, 77.953496
2859.000000, 78.590175
2859.000000, 79.270754
2860.000000, 79.966633
2861.000000, 80.649512
2862.000000, 81.321291
2863.000000, 81.998569
2863.000000, 82.686948
2864.000000, 83.380027
2865.000000, 84.073406
2866.000000, 84.775285
2867.000000, 85.476064
2867.000000, 86.136642
2868.000000, 86.746121
2869.000000, 87.326100
2870.000000, 87.893079
2871.000000, 88.458958
2871.000000, 89.012137
2872.000000, 89.505715
2873.000000, 89.914194
2874.000000, 90.253373
2875.000000, 90.547252
2875.000000, 90.811531
2876.000000, 91.050010
2877.000000, 91.247288
2878.000000, 91.375467
2879.000000, 91.427446
2879.000000, 91.422325
2880.000000, 91.373904
2881.000000, 91.280983
2882.000000, 91.141561
2883.000000, 90.956740
2883.000000, 90.716319
2884.000000, 90.403598
2885.000000, 90.030477
2886.000000, 89.632356
2887.000000, 89.218234
2887.000000, 88.762913
2888.000000, 88.248992
2889.000000, 87.690771
2890.000000, 87.108950
2891.000000, 86.512229
2891.000000, 85.903408
2892.000000, 85.283386
2893.000000, 84.651365
2894.000000, 84.008344
2895.000000, 83.358223
2895.000000, 82.705302
2896.000000, 82.054481
2897.000000, 81.413059
2898.000000, 80.794338
2899.000000, 80.218917
2899.000000, 79.673896
2900.000000, 79.094275
2901.000000, 78.463154
2902.000000, 77.855532
2903.000000, 77.317211
2904.000000, 76.824590
2904.000000, 76.339969
2905.000000, 75.860348
2906.000000, 75.410827
2907.000000, 75.003305
2908.000000, 74.631984
2908.000000, 74.291863
2909.000000, 73.981842
2910.000000, 73.701821
2911.000000, 73.452700
2912.000000, 73.235178
2912.000000, 73.050257
2913.000000, 72.898136
2914.000000, 72.776015
2915.000000, 72.682594
2916.000000, 72.622473
2916.000000, 72.599251
2917.000000, 72.609530
2918.000000, 72.649709
2919.000000, 72.720688
2920.000000, 72.826467
2920.000000, 72.971146
2921.000000, 73.158224
2922.000000, 73.385303
2923.000000, 73.639182
2924.000000, 73.901261
2924.000000, 74.166040
2925.000000, 74.451119
2926.000000, 74.775997
2927.000000, 75.143476
2928.000000, 75.545855
2928.000000, 75.973834
2929.000000, 76.419713
2930.000000, 76.881492
2931.000000, 77.360970
2932.000000, 77.857149
2932.000000, 78.367128
2933.000000, 78.888407
2934.000000, 79.420686
2935.000000, 79.964265
2936.000000, 80.517043
2936.000000, 81.075122
2937.000000, 81.637401
2938.000000, 82.201380
2939.000000, 82.761359
2940.000000, 83.312138
2940.000000, 83.849916
2941.000000, 84.375295
2942.000000, 84.894274
2943.000000, 85.406553
2944.000000, 85.897532
2944.000000, 86.355311
2945.000000, 86.788089
2946.000000, 87.210568
2947.000000, 87.616647
2948.000000, 87.978726
2949.000000, 88.280705
2949.000000, 88.538084
2950.000000, 88.770162
2951.000000, 88.977041
2952.000000, 89.152120
2953.000000, 89.294999
2953.000000, 89.401478
2954.000000, 89.460057
2955.000000, 89.468535
2956.000000, 89.434014
2957.000000, 89.362393
2957.000000, 89.252772
2958.000000, 89.104651
2959.000000, 88.922230
2960.000000, 88.708308
2961.000000, 88.461187
2961.000000, 88.178566
2962.000000, 87.861445
2963.000000, 87.514124
2964.000000, 87.142303
2965.000000, 86.751381
2965.000000, 86.344660
2966.000000, 85.923239
2967.000000, 85.487918
2968.000000, 85.039997
2969.000000, 84.579376
2969.000000, 84.106054
2970.000000, 83.621033
2971.000000, 83.126812
2972.000000, 82.630791
2973.000000, 82.142570
2973.000000, 81.663249
2974.000000, 81.187527
2975.000000, 80.714106
2976.000000, 80.248485
2977.000000, 79.797364
2977.000000, 79.364043
2978.000000, 78.947522
2979.000000, 78.543000
2980.000000, 78.148779
2981.000000, 77.770558
2981.000000, 77.416537
2982.000000, 77.089816
2983.000000, 76.788995
2984.000000, 76.508673
2985.000000, 76.244852
2985.000000, 75.999831
2986.000000, 75.778510
2987.000000, 75.583389
2988.000000, 75.414868
2989.000000, 75.274046
2989.000000, 75.161725
2990.000000, 75.076404
2991.000000, 75.015183
2992.000000, 74.975762
2993.000000, 74.958441
2994.000000, 74.965519
2994.000000, 74.999798
2995.000000, 75.063277
2996.000000, 75.151056
2997.000000, 75.256535
2998.000000, 75.379514
2998.000000, 75.523992
2999.000000, 75.691271
3000.000000, 75.880750
3001.000000, 76.093329
3002.000000, 76.329908
3002.000000, 76.589187
3003.000000, 76.868066
3004.000000, 77.165344
3005.000000, 77.482223
3006.000000, 77.816902
3006.000000, 78.161281
3007.000000, 78.509160
3008.000000, 78.862339
3009.000000, 79.223417
3010.000000, 79.593196
3010.000000, 79.972075
3011.000000, 80.359154
3012.000000, 80.750933
3013.000000, 81.143412
3014.000000, 81.534890
3014.000000, 81.925369
3015.000000, 82.313948
3016.000000, 82.700527
3017.000000, 83.085106
3018.000000, 83.462785
3018.000000, 83.826663
3019.000000, 84.173842
3020.000000, 84.507121
3021.000000, 84.828700
3022.000000, 85.134279
3022.000000, 85.413458
3023.000000, 85.659836
3024.000000, 85.879015
3025.000000, 86.079694
3026.000000, 86.259073
3026.000000, 86.413852
3027.000000, 86.541331
3028.000000, 86.640509
3029.000000, 86.712388
3030.000000, 86.759767
3030.000000, 86.784946
3031.000000, 86.786525
3032.000000, 86.759104
3033.000000, 86.697782
3034.000000, 86.602461
3034.000000, 86.478840
3035.000000, 86.334119
3036.000000, 86.169798
3037.000000, 85.982077
3038.000000, 85.765355
3039.000000, 85.518834
3039.000000, 85.247813
3040.000000, 84.958492
3041.000000, 84.653371
3042.000000, 84.335850
3043.000000, 84.011928
3043.000000, 83.682807
3044.000000, 83.342586
3045.000000, 82.987665
3046.000000, 82.620844
3047.000000, 82.248423
3047.000000, 81.873301
3048.000000, 81.493980
3049.000000, 81.111259
3050.000000, 80.736738
3051.000000, 80.379417
3051.000000, 80.026796
3052.000000, 79.672274
3053.000000, 79.318753
3054.000000, 78.968132
3055.000000, 78.621011
3055.000000, 78.280990
3056.000000, 77.954369
3057.000000, 77.643547
3058.000000, 77.349126
3059.000000, 77.071805
3059.000000, 76.812884
3060.000000, 76.570363
3061.000000, 76.342542
3062.000000, 76.129820
3063.000000, 75.934799
3063.000000, 75.759778
3064.000000, 75.605257
3065.000000, 75.475736
3066.000000, 75.369615
3067.000000, 75.281393
3067.000000, 75.208372
3068.000000, 75.152551
3069.000000, 75.117730
3070.000000, 75.106009
3071.000000, 75.117188
3071.000000, 75.151066
3072.000000, 75.204245
3073.000000, 75.268424
3074.000000, 75.347003
3075.000000, 75.446582
3075.000000, 75.570561
3076.000000, 75.717039
3077.000000, 75.881818
3078.000000, 76.062897
3079.000000, 76.263276
3079.000000, 76.482655
3080.000000, 76.719334
3081.000000, 76.968212
3082.000000, 77.222991
3083.000000, 77.481870
3084.000000, 77.749149
3084.000000, 78.032228
3085.000000, 78.333907
3086.000000, 78.647385
3087.000000, 78.965564
3088.000000, 79.288243
3088.000000, 79.618122
3089.000000, 79.955601
3090.000000, 80.296880
3091.000000, 80.636458
3092.000000, 80.974237
3092.000000, 81.311616
3093.000000, 81.642895
3094.000000, 81.965174
3095.000000, 82.280153
3096.000000, 82.590431
3096.000000, 82.895510
3097.000000, 83.191389
3098.000000, 83.470368
3099.000000, 83.729847
3100.000000, 83.969726
3100.000000, 84.193904
3101.000000, 84.406083
3102.000000, 84.606662
3103.000000, 84.792341
3104.000000, 84.955720
3104.000000, 85.092199
3105.000000, 85.201277
3106.000000, 85.280556
3107.000000, 85.331835
3108.000000, 85.359814
3108.000000, 85.369293
3109.000000, 85.362072
3110.000000, 85.329150
3111.000000, 85.263329
3112.000000, 85.164108
3112.000000, 85.039687
3113.000000, 84.897466
3114.000000, 84.737745
3115.000000, 84.551823
3116.000000, 84.330702
3116.000000, 84.091281
3117.000000, 83.838560
3118.000000, 83.569639
3119.000000, 83.281318
3120.000000, 82.973597
3120.000000, 82.651075
3121.000000, 82.313354
3122.000000, 81.961433
3123.000000, 81.598012
3124.000000, 81.227191
3124.000000, 80.851970
3125.000000, 80.472848
3126.000000, 80.086427
3127.000000, 79.686006
3128.000000, 79.279385
3129.000000, 78.873564
3129.000000, 78.472343
3130.000000, 78.076221
3131.000000, 77.683700
3132.000000, 77.294979
3133.000000, 76.912758
3133.000000, 76.537337
3134.000000, 76.168616
3135.000000, 75.806994
3136.000000, 75.453673
3137.000000, 75.111252
3137.000000, 74.786531
3138.000000, 74.478810
3139.000000, 74.183989
3140.000000, 73.899967
3141.000000, 73.626546
3141.000000, 73.365425
3142.000000, 73.120004
3143.000000, 72.896083
3144.000000, 72.694862
3145.000000, 72.515440
3145.000000, 72.353619
3146.000000, 72.203998
3147.000000, 72.063377
3148.000000, 71.939556
3149.000000, 71.836335
3149.000000, 71.755513
3150.000000, 71.697392
3151.000000, 71.660871
3152.000000, 71.644450
3153.000000, 71.648629
3153.000000, 71.669008
3154.000000, 71.705886
3155.000000, 71.761765
3156.000000, 71.838044
3157.000000, 71.934923
3157.000000, 72.053502
3158.000000, 72.192181
3159.000000, 72.347859
3160.000000, 72.518338
3161.000000, 72.702017
3161.000000, 72.898596
3162.000000, 73.111875
3163.000000, 73.343254
3164.000000, 73.591132
3165.000000, 73.855511
3165.000000, 74.135990
3166.000000, 74.431469
3167.000000, 74.741448
3168.000000, 75.063327
3169.000000, 75.396405
3169.000000, 75.739984
3170.000000, 76.092463
3171.000000, 76.451442
3172.000000, 76.815221
3173.000000, 77.180900
3174.000000, 77.547178
3174.000000, 77.915057
3175.000000, 78.286036
3176.000000, 78.661615
3177.000000, 79.039394
3178.000000, 79.414273
3178.000000, 79.785551
3179.000000, 80.152530
3180.000000, 80.514609
3181.000000, 80.869688
3182.000000, 81.214167
3182.000000, 81.548546
3183.000000, 81.871424
3184.000000, 82.181403
3185.000000, 82.476582
3186.000000, 82.752461
3186.000000, 83.009540
3187.000000, 83.249419
3188.000000, 83.470997
3189.000000, 83.674076
3190.000000, 83.858955
3190.000000, 84.021434
3191.000000, 84.159113
3192.000000, 84.267492
3193.000000, 84.346470
3194.000000, 84.399349
3194.000000, 84.428328
3195.000000, 84.434107
3196.000000, 84.417486
3197.000000, 84.376265
3198.000000, 84.307843
3198.000000, 84.209322
3199.000000, 84.081701
3200.000000, 83.938880
3201.000000, 83.778559
3202.000000, 83.595138
3202.000000, 83.381416
3203.000000, 83.134495
3204.000000, 82.873474
3205.000000, 82.600353
3206.000000, 82.312632
3206.000000, 82.006911
3207.000000, 81.681889
3208.000000, 81.339568
3209.000000, 80.980247
3210.000000, 80.605626
3210.000000, 80.219005
3211.000000, 79.825984
3212.000000, 79.426162
3213.000000, 79.020541
3214.000000, 78.611820
3214.000000, 78.202499
3215.000000, 77.794678
3216.000000, 77.386757
3217.000000, 76.975735
3218.000000, 76.562614
3218.000000, 76.149993
3219.000000, 75.742472
3220.000000, 75.348251
3221.000000, 74.963830
3222.000000, 74.587208
3223.000000, 74.217787
3223.000000, 73.856166
3224.000000, 73.505445
3225.000000, 73.162224
3226.000000, 72.827003
3227.000000, 72.502481
3227.000000, 72.192860
3228.000000, 71.906639
3229.000000, 71.633718
3230.000000, 71.370297
3231.000000, 71.116376
3231.000000, 70.874554
3232.000000, 70.654633
3233.000000, 70.454312
3234.000000, 70.272491
3235.000000, 70.108170
3235.000000, 69.959849
3236.000000, 69.831528
3237.000000, 69.720906
3238.000000, 69.628385
3239.000000, 69.553464
3239.000000, 69.494843
3240.000000, 69.456122
3241.000000, 69.434401
3242.000000, 69.429679
3243.000000, 69.441858
3243.000000, 69.472137
3244.000000, 69.525216
3245.000000, 69.595895
3246.000000, 69.683174
3247.000000, 69.785552
3247.000000, 69.904431
3248.000000, 70.040110
3249.000000, 70.190789
3250.000000, 70.356968
3251.000000, 70.539247
3251.000000, 70.741725
3252.000000, 70.960704
3253.000000, 71.193583
3254.000000, 71.440262
3255.000000, 71.700641
3255.000000, 71.979920
3256.000000, 72.271198
3257.000000, 72.573577
3258.000000, 72.886956
3259.000000, 73.214735
3259.000000, 73.558314
3260.000000, 73.908293
3261.000000, 74.262071
3262.000000, 74.618450
3263.000000, 74.982629
3263.000000, 75.350208
3264.000000, 75.718087
3265.000000, 76.087166
3266.000000, 76.461244
3267.000000, 76.844923
3268.000000, 77.231002
3268.000000, 77.617081
3269.000000, 78.001860
3270.000000, 78.385239
3271.000000, 78.765817
3272.000000, 79.138696
3272.000000, 79.500475
3273.000000, 79.847254
3274.000000, 80.179133
3275.000000, 80.504512
3276.000000, 80.822290
3276.000000, 81.130669
3277.000000, 81.422548
3278.000000, 81.697727
3279.000000, 81.957706
3280.000000, 82.200985
3280.000000, 82.423663
3281.000000, 82.618142
3282.000000, 82.794821
3283.000000, 82.954400
3284.000000, 83.096779
3284.000000, 83.213658
3285.000000, 83.305936
3286.000000, 83.375115
3287.000000, 83.420594
3288.000000, 83.438173
3288.000000, 83.425352
3289.000000, 83.390431
3290.000000, 83.335109
3291.000000, 83.260988
3292.000000, 83.162467
3292.000000, 83.045946
3293.000000, 82.910125
3294.000000, 82.753804
3295.000000, 82.567982
3296.000000, 82.359261
3296.000000, 82.132740
3297.000000, 81.889019
3298.000000, 81.621998
3299.000000, 81.326477
3300.000000, 81.014255
3300.000000, 80.689434
3301.000000, 80.356313
3302.000000, 80.014392
3303.000000, 79.665371
3304.000000, 79.308750
3304.000000, 78.943928
3305.000000, 78.567507
3306.000000, 78.184586
3307.000000, 77.796965
3308.000000, 77.405944
3308.000000, 77.013223
3309.000000, 76.620001
3310.000000, 76.226480
3311.000000, 75.833459
3312.000000, 75.442938
3313.000000, 75.058017
3313.000000, 74.677496
3314.000000, 74.300774
3315.000000, 73.926753
3316.000000, 73.558232
3317.000000, 73.198711
3317.000000, 72.849190
3318.000000, 72.510669
3319.000000, 72.177847
3320.000000, 71.850026
3321.000000, 71.529205
3321.000000, 71.218584
3322.000000, 70.923163
3323.000000, 70.639542
3324.000000, 70.368620
3325.000000, 70.111899
3325.000000, 69.875978
3326.000000, 69.655557
3327.000000, 69.450336
3328.000000, 69.260115
3329.000000, 69.086993
3329.000000, 68.923572
3330.000000, 68.770751
3331.000000, 68.629530
3332.000000, 68.511209
3333.000000, 68.410088
3333.000000, 68.325866
3334.000000, 68.258145
3335.000000, 68.211524
3336.000000, 68.177003
3337.000000, 68.154482
3337.000000, 68.144061
3338.000000, 68.152139
3339.000000, 68.173318
3340.000000, 68.207997
3341.000000, 68.257376
3341.000000, 68.328655
3342.000000, 68.413334
3343.000000, 68.511012
3344.000000, 68.621891
3345.000000, 68.751970
3345.000000, 68.896049
3346.000000, 69.053428
3347.000000, 69.224907
3348.000000, 69.412386
3349.000000, 69.612464
3349.000000, 69.825543
3350.000000, 70.054322
3351.000000, 70.297501
3352.000000, 70.549780
3353.000000, 70.810459
3353.000000, 71.081437
3354.000000, 71.362516
3355.000000, 71.651795
3356.000000, 71.949374
3357.000000, 72.257253
3358.000000, 72.571332
3358.000000, 72.889910
3359.000000, 73.213189
3360.000000, 73.546668
3361.000000, 73.886947
3362.000000, 74.230026
3362.000000, 74.573605
3363.000000, 74.915583
3364.000000, 75.258762
3365.000000, 75.603441
3366.000000, 75.949920
3366.000000, 76.296299
3367.000000, 76.641478
3368.000000, 76.984856
3369.000000, 77.325035
3370.000000, 77.658714
3370.000000, 77.985693
3371.000000, 78.305172
3372.000000, 78.613051
3373.000000, 78.912229
3374.000000, 79.204908
3374.000000, 79.491387
3375.000000, 79.764566
3376.000000, 80.023845
3377.000000, 80.269324
3378.000000, 80.498202
3378.000000, 80.705881
3379.000000, 80.899360
3380.000000, 81.078639
3381.000000, 81.240218
3382.000000, 81.383797
3382.000000, 81.513075
3383.000000, 81.627854
3384.000000, 81.720433
3385.000000, 81.795512
3386.000000, 81.853591
3386.000000, 81.891770
3387.000000, 81.898548
3388.000000, 81.885927
3389.000000, 81.855406
3390.000000, 81.805485
3390.000000, 81.739064
3391.000000, 81.658143
3392.000000, 81.561521
3393.000000, 81.436800
3394.000000, 81.293379
3394.000000, 81.134258
3395.000000, 80.958737
3396.000000, 80.764916
3397.000000, 80.559594
3398.000000, 80.342873
3398.000000, 80.110552
3399.000000, 79.864731
3400.000000, 79.608510
3401.000000, 79.341589
3402.000000, 79.061467
3403.000000, 78.774446
3403.000000, 78.480725
3404.000000, 78.178804
3405.000000, 77.868683
3406.000000, 77.553062
3407.000000, 77.232140
3407.000000, 76.906519
3408.000000, 76.580398
3409.000000, 76.254077
3410.000000, 75.928056
3411.000000, 75.602535
3411.000000, 75.277713
3412.000000, 74.953492
3413.000000, 74.630871
3414.000000, 74.310050
3415.000000, 73.991629
3415.000000, 73.677308
3416.000000, 73.369886
3417.000000, 73.067965
3418.000000, 72.771844
3419.000000, 72.485023
3419.000000, 72.204802
3420.000000, 71.931081
3421.000000, 71.667059
3422.000000, 71.416138
3423.000000, 71.174517
3423.000000, 70.942096
3424.000000, 70.722375
3425.000000, 70.510754
3426.000000, 70.306932
3427.000000, 70.113511
3427.000000, 69.931190
3428.000000, 69.758469
3429.000000, 69.596448
3430.000000, 69.454227
3431.000000, 69.323105
3431.000000, 69.202584
3432.000000, 69.095563
3433.000000, 68.999242
3434.000000, 68.911121
3435.000000, 68.832200
3435.000000, 68.767178
3436.000000, 68.712557
3437.000000, 68.668536
3438.000000, 68.642215
3439.000000, 68.628294
3439.000000, 68.625273
3440.000000, 68.636651
3441.000000, 68.661430
3442.000000, 68.694809
3443.000000, 68.736688
3443.000000, 68.793067
3444.000000, 68.859146
3445.000000, 68.934824
3446.000000, 69.025203
3447.000000, 69.126282
3448.000000, 69.236461
3448.000000, 69.358440
3449.000000, 69.496119
3450.000000, 69.643397
3451.000000, 69.800476
3452.000000, 69.967755
3452.000000, 70.138934
