# Wavelength  (nm), Transmission (%)
1430.000000, 87.828796
1431.000000, 88.283180
1432.000000, 88.598694
1433.000000, 88.861046
1434.000000, 89.044983
1435.000000, 89.247932
1436.000000, 89.538666
1437.000000, 89.670509
1438.000000, 89.930641
1439.000000, 89.925659
1440.000000, 90.054611
1441.000000, 90.096024
1442.000000, 90.003296
1443.000000, 89.834000
1444.000000, 89.907738
1445.000000, 89.745842
1446.000000, 89.663818
1447.000000, 89.437737
1448.000000, 89.276169
1449.000000, 88.991722
1450.000000, 88.846924
1451.000000, 88.590431
1452.000000, 88.362160
1453.000000, 87.942314
1454.000000, 87.667427
1455.000000, 87.276314
1456.000000, 87.041817
1457.000000, 86.602707
1458.000000, 86.237946
1459.000000, 85.737053
1460.000000, 85.352409
1461.000000, 85.031761
1462.000000, 84.646233
1463.000000, 84.173614
1464.000000, 83.859802
1465.000000, 83.362030
1466.000000, 83.021667
1467.000000, 82.579361
1468.000000, 82.150925
1469.000000, 81.752983
1470.000000, 81.466103
1471.000000, 81.027130
1472.000000, 80.599525
1473.000000, 80.290115
1474.000000, 79.860741
1475.000000, 79.464760
1476.000000, 79.291206
1477.000000, 78.966415
1478.000000, 78.667641
1479.000000, 78.385071
1480.000000, 78.172157
1481.000000, 77.818871
1482.000000, 77.705292
1483.000000, 77.395958
1484.000000, 77.217186
1485.000000, 76.968399
1486.000000, 76.900101
1487.000000, 76.722160
1488.000000, 76.600388
1489.000000, 76.535728
1490.000000, 76.356621
1491.000000, 76.243240
1492.000000, 76.130486
1493.000000, 76.113297
1494.000000, 76.129150
1495.000000, 76.125992
1496.000000, 75.994125
1497.000000, 76.048141
1498.000000, 76.129166
1499.000000, 76.286530
1500.000000, 76.340927
1501.000000, 76.365837
1502.000000, 76.499924
1503.000000, 76.559464
1504.000000, 76.693237
1505.000000, 76.838364
1506.000000, 77.031036
1507.000000, 77.173492
1508.000000, 77.358421
1509.000000, 77.523712
1510.000000, 77.751923
1511.000000, 78.018257
1512.000000, 78.189049
1513.000000, 78.412964
1514.000000, 78.777840
1515.000000, 78.969460
1516.000000, 79.213440
1517.000000, 79.442970
1518.000000, 79.728714
1519.000000, 80.125412
1520.000000, 80.378334
1521.000000, 80.648216
1522.000000, 80.896820
1523.000000, 81.232681
1524.000000, 81.639519
1525.000000, 81.872993
1526.000000, 82.317696
1527.000000, 82.647728
1528.000000, 82.912834
1529.000000, 83.291222
1530.000000, 83.664322
1531.000000, 83.962013
1532.000000, 84.270401
1533.000000, 84.639534
1534.000000, 84.948006
1535.000000, 85.328117
1536.000000, 85.660812
1537.000000, 86.006287
1538.000000, 86.336021
1539.000000, 86.624100
1540.000000, 86.863937
1541.000000, 87.179718
1542.000000, 87.499275
1543.000000, 87.842606
1544.000000, 88.061234
1545.000000, 88.418472
1546.000000, 88.542541
1547.000000, 88.978889
1548.000000, 89.250961
1549.000000, 89.490440
1550.000000, 89.668846
1551.000000, 89.871979
1552.000000, 90.193184
1553.000000, 90.422859
1554.000000, 90.700844
1555.000000, 90.685905
1556.000000, 90.875595
1557.000000, 91.003983
1558.000000, 90.962738
1559.000000, 91.043533
1560.000000, 91.121117
1561.000000, 91.114372
1562.000000, 91.202698
1563.000000, 90.952629
1564.000000, 90.962746
1565.000000, 90.996590
1566.000000, 90.889587
1567.000000, 90.674675
1568.000000, 90.718590
1569.000000, 90.451279
1570.000000, 90.374771
1571.000000, 90.185150
1572.000000, 89.801521
1573.000000, 89.625641
1574.000000, 89.457489
1575.000000, 89.252113
1576.000000, 88.981636
1577.000000, 88.742569
1578.000000, 88.573029
1579.000000, 88.269211
1580.000000, 87.937973
1581.000000, 87.793228
1582.000000, 87.447861
1583.000000, 87.143509
1584.000000, 86.861137
1585.000000, 86.570107
1586.000000, 86.260040
1587.000000, 85.890137
1588.000000, 85.731476
1589.000000, 85.464005
1590.000000, 85.086670
1591.000000, 84.882202
1592.000000, 84.621010
1593.000000, 84.338303
1594.000000, 84.072784
1595.000000, 83.837669
1596.000000, 83.444748
1597.000000, 83.236244
1598.000000, 82.927116
1599.000000, 82.698906
1600.000000, 82.499496
1601.000000, 82.267540
1602.000000, 81.977486
1603.000000, 81.816681
1604.000000, 81.538055
1605.000000, 81.398788
1606.000000, 81.177483
1607.000000, 80.905823
1608.000000, 80.656258
1609.000000, 80.529968
1610.000000, 80.430428
1611.000000, 80.179703
1612.000000, 80.044220
1613.000000, 79.937347
1614.000000, 79.756577
1615.000000, 79.513290
1616.000000, 79.500412
1617.000000, 79.418144
1618.000000, 79.261848
1619.000000, 79.288879
1620.000000, 79.083130
1621.000000, 79.159698
1622.000000, 78.970612
1623.000000, 78.937248
1624.000000, 78.970489
1625.000000, 78.944092
1626.000000, 78.858307
1627.000000, 78.849548
1628.000000, 78.930489
1629.000000, 78.850311
1630.000000, 78.913513
1631.000000, 78.873550
1632.000000, 78.932014
1633.000000, 78.875862
1634.000000, 78.927872
1635.000000, 78.963867
1636.000000, 79.061142
1637.000000, 79.106171
1638.000000, 79.228119
1639.000000, 79.264488
1640.000000, 79.280701
1641.000000, 79.323998
1642.000000, 79.458336
1643.000000, 79.407547
1644.000000, 79.519531
1645.000000, 79.585930
1646.000000, 79.569061
1647.000000, 79.710350
1648.000000, 79.845528
1649.000000, 80.009827
1650.000000, 80.084915
1651.000000, 80.337868
1652.000000, 80.517563
1653.000000, 80.682770
1654.000000, 80.909920
1655.000000, 80.960503
1656.000000, 81.131386
1657.000000, 81.291573
1658.000000, 81.229813
1659.000000, 81.266388
1660.000000, 81.240974
1661.000000, 81.190689
1662.000000, 81.051292
1663.000000, 80.914566
1664.000000, 80.695503
1665.000000, 80.621338
1666.000000, 80.544899
1667.000000, 80.387306
1668.000000, 80.331757
1669.000000, 80.281158
1670.000000, 80.529282
1671.000000, 80.696327
1672.000000, 81.139580
1673.000000, 81.525589
1674.000000, 81.892464
1675.000000, 82.351952
1676.000000, 82.693687
1677.000000, 82.965759
1678.000000, 83.391968
1679.000000, 83.813026
1680.000000, 83.916702
1681.000000, 84.122757
1682.000000, 84.132805
1683.000000, 83.989372
1684.000000, 84.022644
1685.000000, 83.989822
1686.000000, 83.955833
1687.000000, 83.911789
1688.000000, 83.838898
1689.000000, 83.917961
1690.000000, 84.073776
1691.000000, 84.227959
1692.000000, 84.440903
1693.000000, 84.553490
1694.000000, 84.788857
1695.000000, 84.747841
1696.000000, 84.747955
1697.000000, 84.661713
1698.000000, 84.563637
1699.000000, 84.670105
1700.000000, 84.571541
1701.000000, 84.763374
1702.000000, 85.073921
1703.000000, 85.180916
1704.000000, 85.335732
1705.000000, 85.451210
1706.000000, 85.657585
1707.000000, 85.929184
1708.000000, 85.941063
1709.000000, 86.060852
1710.000000, 86.125710
1711.000000, 86.090134
1712.000000, 86.213631
1713.000000, 86.140030
1714.000000, 86.018242
1715.000000, 85.837967
1716.000000, 85.747620
1717.000000, 85.714272
1718.000000, 85.485306
1719.000000, 85.437866
1720.000000, 85.235817
1721.000000, 85.072166
1722.000000, 84.967926
1723.000000, 84.906967
1724.000000, 84.826080
1725.000000, 84.747742
1726.000000, 84.623177
1727.000000, 84.463348
1728.000000, 84.428528
1729.000000, 84.130852
1730.000000, 84.079651
1731.000000, 83.830170
1732.000000, 83.679474
1733.000000, 83.533249
1734.000000, 83.333992
1735.000000, 83.115860
1736.000000, 82.962624
1737.000000, 82.815834
1738.000000, 82.753052
1739.000000, 82.639549
1740.000000, 82.579544
1741.000000, 82.660217
1742.000000, 82.416206
1743.000000, 82.560318
1744.000000, 82.464600
1745.000000, 82.483101
1746.000000, 82.545677
1747.000000, 82.454750
1748.000000, 82.272301
1749.000000, 82.233742
1750.000000, 82.226738
1751.000000, 82.025795
1752.000000, 81.986824
1753.000000, 81.967247
1754.000000, 81.859245
1755.000000, 81.757088
1756.000000, 81.735237
1757.000000, 81.618439
1758.000000, 81.389336
1759.000000, 81.297615
1760.000000, 81.081474
1761.000000, 80.943390
1762.000000, 80.905952
1763.000000, 80.664162
1764.000000, 80.490845
1765.000000, 80.539070
1766.000000, 80.342690
1767.000000, 80.292984
1768.000000, 80.147057
1769.000000, 80.122826
1770.000000, 80.036385
1771.000000, 80.088600
1772.000000, 80.062859
1773.000000, 80.076096
1774.000000, 80.132477
1775.000000, 80.124344
1776.000000, 80.241432
1777.000000, 80.217117
1778.000000, 80.231216
1779.000000, 80.292358
1780.000000, 80.341454
1781.000000, 80.404678
1782.000000, 80.465187
1783.000000, 80.494698
1784.000000, 80.576828
1785.000000, 80.577156
1786.000000, 80.730270
1787.000000, 80.630760
1788.000000, 80.777672
1789.000000, 80.786339
1790.000000, 80.865768
1791.000000, 80.878845
1792.000000, 80.998627
1793.000000, 81.100693
1794.000000, 81.138245
1795.000000, 81.265190
1796.000000, 81.266411
1797.000000, 81.310745
1798.000000, 81.477333
1799.000000, 81.578476
1800.000000, 81.723495
1801.000000, 81.724258
1802.000000, 81.742790
1803.000000, 81.931602
1804.000000, 82.008202
1805.000000, 82.115448
1806.000000, 82.278236
1807.000000, 82.337502
1808.000000, 82.523766
1809.000000, 82.592995
1810.000000, 82.790741
1811.000000, 82.857193
1812.000000, 82.899239
1813.000000, 83.068756
1814.000000, 83.287529
1815.000000, 83.268715
1816.000000, 83.412041
1817.000000, 83.455444
1818.000000, 83.731255
1819.000000, 83.843628
1820.000000, 83.924980
1821.000000, 84.113007
1822.000000, 84.335022
1823.000000, 84.287941
1824.000000, 84.508598
1825.000000, 84.648140
1826.000000, 84.825172
1827.000000, 84.854637
1828.000000, 84.946884
1829.000000, 85.231255
1830.000000, 85.360268
1831.000000, 85.565521
1832.000000, 85.715317
1833.000000, 85.814095
1834.000000, 85.967049
1835.000000, 86.024979
1836.000000, 86.243530
1837.000000, 86.400925
1838.000000, 86.502083
1839.000000, 86.601875
1840.000000, 86.741364
1841.000000, 86.893883
1842.000000, 87.165710
1843.000000, 87.184662
1844.000000, 87.201897
1845.000000, 87.265465
1846.000000, 87.543701
1847.000000, 87.653496
1848.000000, 87.762802
1849.000000, 87.942047
1850.000000, 87.875916
1851.000000, 87.952133
1852.000000, 88.107422
1853.000000, 88.124977
1854.000000, 88.370369
1855.000000, 88.460175
1856.000000, 88.471275
1857.000000, 88.511230
1858.000000, 88.495560
1859.000000, 88.680527
1860.000000, 88.783752
1861.000000, 88.853867
1862.000000, 88.768723
1863.000000, 88.889709
1864.000000, 88.807823
1865.000000, 88.939980
1866.000000, 88.899986
1867.000000, 88.862762
1868.000000, 88.875443
1869.000000, 88.985245
1870.000000, 88.970276
1871.000000, 88.974007
1872.000000, 89.044632
1873.000000, 89.023888
1874.000000, 88.956429
1875.000000, 89.047523
1876.000000, 88.890663
1877.000000, 88.914024
1878.000000, 88.834129
1879.000000, 88.885803
1880.000000, 88.741737
1881.000000, 88.724411
1882.000000, 88.512299
1883.000000, 88.470581
1884.000000, 88.575859
1885.000000, 88.492409
1886.000000, 88.411392
1887.000000, 88.308075
1888.000000, 88.131927
1889.000000, 88.057343
1890.000000, 87.938972
1891.000000, 87.987747
1892.000000, 87.887238
1893.000000, 87.755814
1894.000000, 87.612976
1895.000000, 87.534660
1896.000000, 87.400841
1897.000000, 87.282509
1898.000000, 87.139145
1899.000000, 86.979607
1900.000000, 86.883293
1901.000000, 86.792206
1902.000000, 86.606041
1903.000000, 86.613747
1904.000000, 86.459267
1905.000000, 86.225441
1906.000000, 86.062286
1907.000000, 86.058777
1908.000000, 86.033707
1909.000000, 85.892944
1910.000000, 85.703796
1911.000000, 85.640327
1912.000000, 85.460754
1913.000000, 85.460152
1914.000000, 85.190544
1915.000000, 85.157867
1916.000000, 85.054207
1917.000000, 84.853981
1918.000000, 84.759171
1919.000000, 84.707100
1920.000000, 84.632065
1921.000000, 84.505188
1922.000000, 84.404778
1923.000000, 84.173599
1924.000000, 84.071785
1925.000000, 83.962784
1926.000000, 83.927834
1927.000000, 83.806549
1928.000000, 83.608917
1929.000000, 83.648827
1930.000000, 83.549049
1931.000000, 83.425812
1932.000000, 83.250526
1933.000000, 83.223373
1934.000000, 83.098732
1935.000000, 83.071938
1936.000000, 82.939125
1937.000000, 82.893631
1938.000000, 82.710144
1939.000000, 82.809845
1940.000000, 82.704964
1941.000000, 82.549164
1942.000000, 82.517715
1943.000000, 82.289757
1944.000000, 82.401291
1945.000000, 82.312401
1946.000000, 82.259521
1947.000000, 82.166710
1948.000000, 82.142738
1949.000000, 82.109665
1950.000000, 82.150780
1951.000000, 81.970673
1952.000000, 82.024864
1953.000000, 81.872063
1954.000000, 81.886429
1955.000000, 81.804382
1956.000000, 81.800003
1957.000000, 81.742752
1958.000000, 81.685471
1959.000000, 81.662315
1960.000000, 81.623573
1961.000000, 81.565224
1962.000000, 81.509109
1963.000000, 81.566216
1964.000000, 81.507927
1965.000000, 81.473549
1966.000000, 81.500664
1967.000000, 81.476128
1968.000000, 81.583496
1969.000000, 81.523857
1970.000000, 81.566422
1971.000000, 81.541077
1972.000000, 81.464401
1973.000000, 81.467316
1974.000000, 81.570122
1975.000000, 81.505272
1976.000000, 81.591614
1977.000000, 81.560181
1978.000000, 81.612869
1979.000000, 81.611588
1980.000000, 81.555283
1981.000000, 81.752167
1982.000000, 81.780472
1983.000000, 81.740883
1984.000000, 81.783501
1985.000000, 81.759224
1986.000000, 81.770035
1987.000000, 81.902458
1988.000000, 81.872467
1989.000000, 81.885437
1990.000000, 81.942245
1991.000000, 82.037766
1992.000000, 82.050789
1993.000000, 81.926765
1994.000000, 82.031975
1995.000000, 82.040672
1996.000000, 82.125473
1997.000000, 82.115730
1998.000000, 82.261848
1999.000000, 82.167229
2000.000000, 82.215469
2001.000000, 82.289223
2002.000000, 82.329926
2003.000000, 82.377457
2004.000000, 82.357101
2005.000000, 82.500748
2006.000000, 82.483521
2007.000000, 82.550522
2008.000000, 82.623741
2009.000000, 82.587532
2010.000000, 82.555603
2011.000000, 82.662170
2012.000000, 82.738495
2013.000000, 82.749023
2014.000000, 82.811798
2015.000000, 82.844543
2016.000000, 82.782051
2017.000000, 82.934967
2018.000000, 82.859894
2019.000000, 83.033035
2020.000000, 83.004066
2021.000000, 83.004150
2022.000000, 83.095680
2023.000000, 83.096703
2024.000000, 83.094368
2025.000000, 83.065742
2026.000000, 83.109024
2027.000000, 83.201157
2028.000000, 83.154587
2029.000000, 83.218536
2030.000000, 83.237923
2031.000000, 83.255157
2032.000000, 83.261498
2033.000000, 83.357010
2034.000000, 83.287415
2035.000000, 83.355492
2036.000000, 83.324776
2037.000000, 83.323791
2038.000000, 83.340309
2039.000000, 83.422318
2040.000000, 83.415619
2041.000000, 83.315918
2042.000000, 83.425163
2043.000000, 83.387970
2044.000000, 83.449646
2045.000000, 83.493584
2046.000000, 83.362404
2047.000000, 83.465210
2048.000000, 83.530006
2049.000000, 83.488922
2050.000000, 83.460579
2051.000000, 83.403687
2052.000000, 83.486496
2053.000000, 83.559128
2054.000000, 83.508698
2055.000000, 83.457176
2056.000000, 83.423355
2057.000000, 83.358185
2058.000000, 83.402756
2059.000000, 83.442726
2060.000000, 83.317795
2061.000000, 83.377747
2062.000000, 83.279053
2063.000000, 83.253563
2064.000000, 83.209648
2065.000000, 83.133286
2066.000000, 83.216080
2067.000000, 83.059303
2068.000000, 82.993439
2069.000000, 82.935181
2070.000000, 82.856743
2071.000000, 82.778168
2072.000000, 82.701859
2073.000000, 82.675423
2074.000000, 82.569794
2075.000000, 82.548103
2076.000000, 82.552063
2077.000000, 82.364189
2078.000000, 82.286736
2079.000000, 82.227455
2080.000000, 82.072029
2081.000000, 82.229927
2082.000000, 81.999413
2083.000000, 82.015289
2084.000000, 81.911606
2085.000000, 81.828125
2086.000000, 81.798172
2087.000000, 81.719627
2088.000000, 81.735085
2089.000000, 81.658791
2090.000000, 81.654099
2091.000000, 81.572433
2092.000000, 81.458664
2093.000000, 81.541534
2094.000000, 81.463928
2095.000000, 81.380066
2096.000000, 81.338219
2097.000000, 81.385765
2098.000000, 81.259529
2099.000000, 81.312660
2100.000000, 81.238129
2101.000000, 81.219666
2102.000000, 81.171532
2103.000000, 81.103172
2104.000000, 81.021935
2105.000000, 81.009628
2106.000000, 80.947060
2107.000000, 80.890450
2108.000000, 80.798409
2109.000000, 80.839645
2110.000000, 80.657379
2111.000000, 80.513313
2112.000000, 80.561188
2113.000000, 80.367271
2114.000000, 80.401299
2115.000000, 80.239975
2116.000000, 80.223541
2117.000000, 80.077927
2118.000000, 79.916420
2119.000000, 79.796402
2120.000000, 79.621841
2121.000000, 79.530731
2122.000000, 79.396362
2123.000000, 79.235283
2124.000000, 78.931099
2125.000000, 78.879738
2126.000000, 78.622414
2127.000000, 78.289757
2128.000000, 77.909271
2129.000000, 77.519890
2130.000000, 77.050491
2131.000000, 76.490387
2132.000000, 76.170418
2133.000000, 75.585167
2134.000000, 75.257889
2135.000000, 75.104858
2136.000000, 74.910004
2137.000000, 74.918922
2138.000000, 74.963181
2139.000000, 75.078888
2140.000000, 75.295403
2141.000000, 75.602165
2142.000000, 75.780029
2143.000000, 76.006302
2144.000000, 76.234894
2145.000000, 76.380669
2146.000000, 76.615646
2147.000000, 76.638840
2148.000000, 76.611649
2149.000000, 76.530380
2150.000000, 76.282539
2151.000000, 76.116249
2152.000000, 75.861786
2153.000000, 75.473480
2154.000000, 75.124634
2155.000000, 74.730080
2156.000000, 74.248390
2157.000000, 73.795303
2158.000000, 73.235031
2159.000000, 72.866875
2160.000000, 72.332085
2161.000000, 72.127541
2162.000000, 71.820061
2163.000000, 71.758545
2164.000000, 71.888489
2165.000000, 72.001175
2166.000000, 72.410217
2167.000000, 72.904709
2168.000000, 73.410568
2169.000000, 73.920509
2170.000000, 74.396820
2171.000000, 75.045502
2172.000000, 75.316902
2173.000000, 75.774902
2174.000000, 76.105690
2175.000000, 76.312790
2176.000000, 76.410011
2177.000000, 76.579407
2178.000000, 76.610855
2179.000000, 76.605377
2180.000000, 76.487854
2181.000000, 76.537651
2182.000000, 76.415092
2183.000000, 76.287811
2184.000000, 76.155540
2185.000000, 76.122795
2186.000000, 76.078529
2187.000000, 75.812393
2188.000000, 75.768288
2189.000000, 75.718353
2190.000000, 75.601410
2191.000000, 75.598198
2192.000000, 75.634209
2193.000000, 75.622154
2194.000000, 75.672134
2195.000000, 75.657867
2196.000000, 75.627327
2197.000000, 75.592712
2198.000000, 75.629524
2199.000000, 75.503197
2200.000000, 75.399788
2201.000000, 75.325172
2202.000000, 75.252083
2203.000000, 75.131020
2204.000000, 74.992081
2205.000000, 74.939651
2206.000000, 74.854370
2207.000000, 74.842842
2208.000000, 74.741211
2209.000000, 74.789360
2210.000000, 74.822464
2211.000000, 75.033936
2212.000000, 75.023094
2213.000000, 75.364899
2214.000000, 75.354477
2215.000000, 75.521538
2216.000000, 75.792099
2217.000000, 75.918747
2218.000000, 76.015869
2219.000000, 76.099106
2220.000000, 76.130547
2221.000000, 76.297020
2222.000000, 76.175949
2223.000000, 76.259491
2224.000000, 76.168404
2225.000000, 76.063690
2226.000000, 75.987450
2227.000000, 75.813118
2228.000000, 75.799553
2229.000000, 75.714119
2230.000000, 75.554688
2231.000000, 75.440125
2232.000000, 75.437416
2233.000000, 75.279251
2234.000000, 75.279442
2235.000000, 75.285324
2236.000000, 75.194572
2237.000000, 75.148659
2238.000000, 75.156181
2239.000000, 75.069023
2240.000000, 75.034592
2241.000000, 74.959511
2242.000000, 74.920311
2243.000000, 74.669876
2244.000000, 74.419373
2245.000000, 74.283806
2246.000000, 74.199875
2247.000000, 73.856209
2248.000000, 73.600975
2249.000000, 73.291710
2250.000000, 72.918488
2251.000000, 72.639236
2252.000000, 72.136101
2253.000000, 71.777382
2254.000000, 71.276360
2255.000000, 70.850204
2256.000000, 70.419258
2257.000000, 69.901855
2258.000000, 69.385284
2259.000000, 68.788681
2260.000000, 68.312866
2261.000000, 67.745499
2262.000000, 67.160294
2263.000000, 66.563911
2264.000000, 65.961418
2265.000000, 65.437767
2266.000000, 64.716652
2267.000000, 64.115387
2268.000000, 63.524860
2269.000000, 62.941654
2270.000000, 62.477047
2271.000000, 62.029545
2272.000000, 61.548637
2273.000000, 61.234283
2274.000000, 61.092049
2275.000000, 60.843403
2276.000000, 60.735149
2277.000000, 60.750992
2278.000000, 60.675175
2279.000000, 60.556377
2280.000000, 60.533298
2281.000000, 60.464424
2282.000000, 60.353954
2283.000000, 60.206390
2284.000000, 60.065292
2285.000000, 59.897541
2286.000000, 59.660919
2287.000000, 59.473438
2288.000000, 59.228939
2289.000000, 59.073414
2290.000000, 58.899647
2291.000000, 58.738750
2292.000000, 58.572750
2293.000000, 58.355759
2294.000000, 58.125324
2295.000000, 57.981800
2296.000000, 57.757778
2297.000000, 57.507153
2298.000000, 57.409691
2299.000000, 57.191650
2300.000000, 57.078987
2301.000000, 56.988422
2302.000000, 56.843334
2303.000000, 56.741203
2304.000000, 56.706673
2305.000000, 56.550831
2306.000000, 56.417294
2307.000000, 56.300407
2308.000000, 56.124451
2309.000000, 55.940365
2310.000000, 55.648441
2311.000000, 55.465080
2312.000000, 55.302280
2313.000000, 55.200214
2314.000000, 55.006756
2315.000000, 55.117065
2316.000000, 55.216156
2317.000000, 55.467457
2318.000000, 55.801876
2319.000000, 56.259640
2320.000000, 56.724602
2321.000000, 57.341438
2322.000000, 57.840984
2323.000000, 58.317673
2324.000000, 58.802914
2325.000000, 59.208935
2326.000000, 59.539337
2327.000000, 59.912765
2328.000000, 60.334705
2329.000000, 60.513760
2330.000000, 60.865295
2331.000000, 61.157997
2332.000000, 61.431114
2333.000000, 61.669064
2334.000000, 61.992573
2335.000000, 62.122227
2336.000000, 62.313427
2337.000000, 62.462353
2338.000000, 62.562416
2339.000000, 62.639626
2340.000000, 62.718666
2341.000000, 62.703068
2342.000000, 62.621689
2343.000000, 62.651169
2344.000000, 62.594109
2345.000000, 62.494381
2346.000000, 62.477432
2347.000000, 62.418087
2348.000000, 62.295734
2349.000000, 62.375999
2350.000000, 62.278141
2351.000000, 62.184471
2352.000000, 62.222469
2353.000000, 62.284660
2354.000000, 62.248604
2355.000000, 62.309158
2356.000000, 62.274384
2357.000000, 62.280197
2358.000000, 62.168419
2359.000000, 62.109356
2360.000000, 62.019890
2361.000000, 62.013615
2362.000000, 61.716312
2363.000000, 61.649300
2364.000000, 61.662422
2365.000000, 61.468708
2366.000000, 61.520363
2367.000000, 61.453514
2368.000000, 61.487686
2369.000000, 61.460567
2370.000000, 61.417709
2371.000000, 61.428040
2372.000000, 61.417770
2373.000000, 61.459488
2374.000000, 61.379940
2375.000000, 61.418663
2376.000000, 61.505692
2377.000000, 61.424225
2378.000000, 61.373127
2379.000000, 61.420364
2380.000000, 61.295837
2381.000000, 61.237961
2382.000000, 61.078781
2383.000000, 60.923206
2384.000000, 60.798771
2385.000000, 60.715206
2386.000000, 60.501987
2387.000000, 60.366142
2388.000000, 60.202969
2389.000000, 60.030411
2390.000000, 59.948738
2391.000000, 59.792393
2392.000000, 59.583748
2393.000000, 59.459709
2394.000000, 59.331882
2395.000000, 59.169750
2396.000000, 58.949257
2397.000000, 58.857822
2398.000000, 58.628525
2399.000000, 58.509117
2400.000000, 58.458370
2401.000000, 58.393311
2402.000000, 58.243240
2403.000000, 58.340717
2404.000000, 58.300339
2405.000000, 58.418633
2406.000000, 58.629272
2407.000000, 58.803497
2408.000000, 58.954193
2409.000000, 59.222038
2410.000000, 59.406178
2411.000000, 59.574627
2412.000000, 59.760750
2413.000000, 59.926617
2414.000000, 59.939545
2415.000000, 60.201591
2416.000000, 60.246880
2417.000000, 60.301281
2418.000000, 60.458225
2419.000000, 60.473598
2420.000000, 60.459770
2421.000000, 60.513477
2422.000000, 60.600746
2423.000000, 60.549152
2424.000000, 60.566383
2425.000000, 60.525608
2426.000000, 60.561394
2427.000000, 60.451054
2428.000000, 60.431374
2429.000000, 60.307121
2430.000000, 60.235031
2431.000000, 60.173500
2432.000000, 60.072613
2433.000000, 59.858791
2434.000000, 59.760494
2435.000000, 59.487431
2436.000000, 59.263302
2437.000000, 59.114838
2438.000000, 58.766056
2439.000000, 58.349388
2440.000000, 57.980221
2441.000000, 57.639606
2442.000000, 57.098156
2443.000000, 56.545876
2444.000000, 56.029491
2445.000000, 55.419075
2446.000000, 54.857452
2447.000000, 54.263161
2448.000000, 53.704865
2449.000000, 53.104027
2450.000000, 52.579063
2451.000000, 52.039093
2452.000000, 51.510788
2453.000000, 51.041901
2454.000000, 50.457405
2455.000000, 50.048862
2456.000000, 49.562328
2457.000000, 49.117188
2458.000000, 48.653534
2459.000000, 48.425163
2460.000000, 48.283981
2461.000000, 48.104645
2462.000000, 48.240028
2463.000000, 48.436241
2464.000000, 48.623440
2465.000000, 48.968143
2466.000000, 49.455677
2467.000000, 49.910210
2468.000000, 50.450008
2469.000000, 51.095657
2470.000000, 51.644672
2471.000000, 52.167458
2472.000000, 52.684559
2473.000000, 53.247025
2474.000000, 53.701527
2475.000000, 54.247631
2476.000000, 54.688828
2477.000000, 54.997677
2478.000000, 55.297749
2479.000000, 55.652054
2480.000000, 55.861343
2481.000000, 56.042301
2482.000000, 56.237179
2483.000000, 56.254925
2484.000000, 56.178410
2485.000000, 56.364208
2486.000000, 56.271206
2487.000000, 56.247002
2488.000000, 56.191170
2489.000000, 56.128937
2490.000000, 56.092773
2491.000000, 56.058437
2492.000000, 56.049007
2493.000000, 55.987358
2494.000000, 55.942768
2495.000000, 55.912338
2496.000000, 55.883682
2497.000000, 55.757248
2498.000000, 55.621464
2499.000000, 55.622692
2500.000000, 55.442535
2501.000000, 55.319618
2502.000000, 55.319572
2503.000000, 55.044525
2504.000000, 54.973984
2505.000000, 54.898548
2506.000000, 54.733246
2507.000000, 54.649479
2508.000000, 54.633881
2509.000000, 54.549538
2510.000000, 54.459740
2511.000000, 54.380917
2512.000000, 54.463734
2513.000000, 54.451084
2514.000000, 54.514599
2515.000000, 54.645519
2516.000000, 54.721905
2517.000000, 54.807693
2518.000000, 55.069481
2519.000000, 55.261803
2520.000000, 55.351788
2521.000000, 55.528076
2522.000000, 55.769245
2523.000000, 56.000935
2524.000000, 56.191933
2525.000000, 56.460392
2526.000000, 56.663643
2527.000000, 56.873863
2528.000000, 57.084198
2529.000000, 57.261288
2530.000000, 57.489491
2531.000000, 57.740681
2532.000000, 58.010567
2533.000000, 58.064716
2534.000000, 58.260262
2535.000000, 58.436020
2536.000000, 58.632965
2537.000000, 58.649712
2538.000000, 58.836388
2539.000000, 58.895046
2540.000000, 58.912338
2541.000000, 58.998577
2542.000000, 59.017731
2543.000000, 59.049164
2544.000000, 59.003426
2545.000000, 59.032883
2546.000000, 59.104824
2547.000000, 59.068424
2548.000000, 58.997948
2549.000000, 59.032375
2550.000000, 59.026665
2551.000000, 58.968460
2552.000000, 58.893990
2553.000000, 58.940170
2554.000000, 58.919174
2555.000000, 58.899506
2556.000000, 58.898468
2557.000000, 58.988018
2558.000000, 58.922726
2559.000000, 59.026665
2560.000000, 59.104919
2561.000000, 59.122437
2562.000000, 59.267597
2563.000000, 59.321648
2564.000000, 59.426479
2565.000000, 59.406895
2566.000000, 59.592831
2567.000000, 59.699429
2568.000000, 59.774544
2569.000000, 59.855717
2570.000000, 59.905426
2571.000000, 59.929859
2572.000000, 60.006489
2573.000000, 60.072403
2574.000000, 60.222168
2575.000000, 60.209499
2576.000000, 60.340721
2577.000000, 60.361881
2578.000000, 60.436981
2579.000000, 60.544830
2580.000000, 60.724495
2581.000000, 60.931293
2582.000000, 61.052757
2583.000000, 61.257912
2584.000000, 61.510895
2585.000000, 61.803787
2586.000000, 61.935764
2587.000000, 62.210709
2588.000000, 62.465721
2589.000000, 62.687325
2590.000000, 62.939865
2591.000000, 63.171925
2592.000000, 63.399307
2593.000000, 63.678436
2594.000000, 63.958794
