# Wavelength  (nm), Transmission (%)
7946.048209, 0.032724
7955.459480, 0.032709
7965.592863, 0.032693
7975.724343, 0.032677
7985.853919, 0.032661
7995.981587, 0.032645
8005.384141, 0.032629
8015.508125, 0.032614
8025.630194, 0.032598
8035.750346, 0.032583
8045.868580, 0.032567
8055.984892, 0.032552
8065.376887, 0.032536
8075.489487, 0.032521
8085.600158, 0.032505
8095.708897, 0.032490
8105.815704, 0.032475
8115.920574, 0.032460
8125.301933, 0.032445
8135.403063, 0.032429
8145.502251, 0.032414
8155.599493, 0.032399
8165.694787, 0.032384
8175.788131, 0.032369
8185.879523, 0.032355
8195.248351, 0.032340
8205.335970, 0.032325
8215.421630, 0.032310
8225.505327, 0.032295
8235.587061, 0.032281
8245.666827, 0.032266
8255.744624, 0.032251
8265.820450, 0.032237
8275.174806, 0.032222
8285.246822, 0.032208
8295.316860, 0.032194
8305.384917, 0.032179
8315.450990, 0.032165
8325.515077, 0.032151
8335.577176, 0.032137
8345.637284, 0.032122
8355.695399, 0.032108
8365.751519, 0.032094
8375.087555, 0.032080
8385.139819, 0.032066
8395.190081, 0.032052
8405.238338, 0.032039
8415.284587, 0.032025
8425.328827, 0.032011
8435.371055, 0.031997
8445.411268, 0.031984
8455.449464, 0.031970
8465.485641, 0.031957
8475.519796, 0.031943
8485.551927, 0.031930
8495.582031, 0.031916
8505.610107, 0.031903
8515.636151, 0.031890
8525.660162, 0.031877
8535.682136, 0.031863
8544.986430, 0.031850
8555.004471, 0.031837
8565.020468, 0.031824
8575.034421, 0.031811
8585.046325, 0.031798
8595.056179, 0.031785
8605.063981, 0.031772
8615.069727, 0.031759
8625.073416, 0.031746
8635.075045, 0.031733
8645.074612, 0.031721
8655.072114, 0.031708
8665.067549, 0.031695
8675.060915, 0.031682
8685.052209, 0.031670
8695.041429, 0.031657
8705.028573, 0.031645
8715.013637, 0.031632
8724.996620, 0.031620
8734.977519, 0.031608
8744.956333, 0.031595
8754.933058, 0.031583
8764.907692, 0.031571
8774.880232, 0.031559
8784.850677, 0.031546
8794.819025, 0.031534
8804.785271, 0.031522
8815.461059, 0.031510
8825.422948, 0.031499
8835.382728, 0.031487
8845.340399, 0.031475
8855.295957, 0.031463
8865.249401, 0.031452
8875.200727, 0.031440
8885.149933, 0.031428
8895.097018, 0.031417
8905.041978, 0.031406
8914.984812, 0.031394
8924.925517, 0.031383
8934.864090, 0.031372
8944.800529, 0.031361
8954.734832, 0.031349
8965.376355, 0.031338
8975.306225, 0.031327
8985.233952, 0.031316
8995.159534, 0.031305
9005.082967, 0.031295
9015.004249, 0.031284
9024.923378, 0.031273
9034.840353, 0.031262
9044.755169, 0.031252
9054.667825, 0.031241
9065.286129, 0.031231
9075.194303, 0.031220
9085.100310, 0.031210
9095.004147, 0.031199
9104.905813, 0.031189
9114.805303, 0.031179
9124.702617, 0.031169
9134.597752, 0.031159
9145.197262, 0.031148
9155.087875, 0.031138
9164.976302, 0.031128
9174.862540, 0.031118
9184.746587, 0.031109
9194.628441, 0.031099
9204.508098, 0.031089
9215.091006, 0.031079
9224.966108, 0.031070
9234.839006, 0.031060
9244.709699, 0.031050
9254.578185, 0.031041
9265.149109, 0.031032
9275.013013, 0.031022
9284.874702, 0.031013
9294.734174, 0.031003
9304.591426, 0.030994
9314.446456, 0.030985
9325.002949, 0.030976
9334.853368, 0.030967
9344.701558, 0.030958
9354.547517, 0.030949
9364.391241, 0.030940
9374.935607, 0.030931
9384.774696, 0.030922
9394.611544, 0.030913
9404.446148, 0.030904
9414.980732, 0.030895
9424.810682, 0.030887
9434.638380, 0.030878
9444.463825, 0.030869
9454.988585, 0.030861
9464.809356, 0.030852
9474.627866, 0.030844
9484.444114, 0.030835
9494.959008, 0.030827
9504.770561, 0.030819
9514.579844, 0.030810
9524.386855, 0.030802
9534.891842, 0.030794
9544.694139, 0.030786
9554.494156, 0.030778
9564.291891, 0.030769
9574.786929, 0.030761
9584.579930, 0.030753
9594.370643, 0.030745
9604.858149, 0.030738
9614.644112, 0.030730
9624.427779, 0.030722
9634.209147, 0.030714
9644.686632, 0.030706
9654.463232, 0.030699
9664.237526, 0.030691
9674.707423, 0.030683
9684.476934, 0.030676
9694.244132, 0.030668
9704.706417, 0.030661
9714.468817, 0.030653
9724.228897, 0.030646
9734.683548, 0.030638
9744.438814, 0.030631
9754.191753, 0.030624
9764.638746, 0.030616
9774.386857, 0.030609
9784.132634, 0.030602
9794.571945, 0.030595
9804.312879, 0.030587
9814.746996, 0.030580
9824.483078, 0.030573
9834.216813, 0.030566
9844.643209, 0.030559
9854.372076, 0.030552
9864.098590, 0.030545
9874.517241, 0.030538
9884.238873, 0.030531
9894.652288, 0.030525
9904.369027, 0.030518
9914.083402, 0.030511
9924.489032, 0.030504
9934.198499, 0.030498
9944.598867, 0.030491
9954.303417, 0.030485
9964.005590, 0.030478
9974.398135, 0.030472
9984.095376, 0.030465
9994.482631, 0.030459
10004.174930, 0.030452
10014.556890, 0.030446
10024.244230, 0.030440
10033.929190, 0.030433
10044.303260, 0.030427
10053.983250, 0.030421
10064.352000, 0.030415
10074.027010, 0.030409
10084.390430, 0.030403
10094.060450, 0.030397
10104.418520, 0.030391
10114.083550, 0.030385
10124.436250, 0.030379
10134.096280, 0.030373
10144.443620, 0.030367
10154.098620, 0.030361
10164.440580, 0.030356
10174.090560, 0.030350
10184.427130, 0.030344
10194.072080, 0.030339
10204.403250, 0.030333
10214.043150, 0.030328
10224.368910, 0.030322
10234.003750, 0.030317
10244.324090, 0.030311
10253.953860, 0.030306
10264.268770, 0.030300
10273.893470, 0.030295
10284.202930, 0.030290
10293.822550, 0.030284
10304.126560, 0.030279
10313.741080, 0.030274
10324.039630, 0.030269
10334.335340, 0.030264
10343.942110, 0.030259
10354.232340, 0.030254
10363.834000, 0.030249
10374.118740, 0.030244
10383.715270, 0.030239
10393.994510, 0.030234
10404.270900, 0.030229
10413.859620, 0.030224
10424.130500, 0.030219
10433.714070, 0.030215
10443.979410, 0.030210
10454.241900, 0.030205
10463.817630, 0.030201
10474.074570, 0.030196
10483.645120, 0.030191
10493.896500, 0.030187
10504.145010, 0.030182
10513.707690, 0.030178
10523.950630, 0.030173
10534.190680, 0.030169
10543.745450, 0.030165
10553.979920, 0.030160
10564.211490, 0.030156
10573.758350, 0.030152
10583.984320, 0.030147
10593.525940, 0.030143
10603.746300, 0.030139
10613.963750, 0.030135
10624.178290, 0.030131
10633.709240, 0.030127
10643.918150, 0.030123
10654.124140, 0.030119
10663.647090, 0.030115
10673.847430, 0.030111
10684.044850, 0.030107
10693.559790, 0.030103
10703.751540, 0.030099
10713.940350, 0.030095
10723.447260, 0.030092
10733.630400, 0.030088
10743.810590, 0.030084
10753.987830, 0.030081
10763.483930, 0.030077
10773.655480, 0.030073
10783.824070, 0.030070
10793.989700, 0.030067
10803.474950, 0.030063
10813.634860, 0.030060
10823.791800, 0.030056
10833.945780, 0.030053
10843.420140, 0.030050
10853.568380, 0.030047
10863.713630, 0.030044
10873.855910, 0.030040
10883.319350, 0.030037
10893.455860, 0.030034
10903.589380, 0.030031
10913.719920, 0.030029
10923.847460, 0.030026
10933.297140, 0.030023
10943.418890, 0.030020
10953.537640, 0.030017
10963.653390, 0.030015
10973.766130, 0.030012
10983.875860, 0.030009
10993.308900, 0.030007
11003.412810, 0.030004
11013.513700, 0.030002
11023.611570, 0.030000
11033.706420, 0.029997
11043.798250, 0.029995
11053.214560, 0.029993
11063.300530, 0.029990
11073.383460, 0.029988
11083.463370, 0.029986
11093.540230, 0.029984
11103.614050, 0.029982
11113.684830, 0.029980
11123.752560, 0.029978
11133.146350, 0.029976
11143.208190, 0.029975
11153.266960, 0.029973
11163.322680, 0.029971
11173.375340, 0.029969
11183.424940, 0.029968
11193.471470, 0.029966
11203.514930, 0.029965
11213.555320, 0.029963
11223.592630, 0.029962
11233.626870, 0.029961
11243.658030, 0.029959
11253.686100, 0.029958
11263.711090, 0.029957
11273.064960, 0.029955
11283.083980, 0.029954
11293.099910, 0.029953
11303.112740, 0.029952
11313.122470, 0.029951
11323.129090, 0.029950
11333.132620, 0.029949
11343.133030, 0.029948
11353.130340, 0.029947
11363.124530, 0.029947
11373.115610, 0.029946
11383.103580, 0.029945
11393.088420, 0.029944
11403.070130, 0.029944
11413.048720, 0.029943
11423.024180, 0.029942
11432.996510, 0.029942
11442.965710, 0.029941
11452.931770, 0.029941
11463.558770, 0.029940
11473.518340, 0.029940
11483.474760, 0.029939
11493.428030, 0.029939
11503.378150, 0.029938
11513.325120, 0.029938
11523.268930, 0.029937
11533.209580, 0.029937
11543.147070, 0.029936
11553.081400, 0.029936
11563.012560, 0.029936
11572.940550, 0.029935
11582.865360, 0.029935
11593.448330, 0.029935
11603.366580, 0.029935
11613.281650, 0.029934
11623.193530, 0.029934
11633.102230, 0.029934
11643.007740, 0.029934
11652.910060, 0.029934
11662.809180, 0.029933
11673.364720, 0.029933
11683.257230, 0.029933
11693.146540, 0.029933
11703.032640, 0.029933
11712.915540, 0.029933
11722.795220, 0.029933
11733.330010, 0.029933
11743.203040, 0.029933
11753.072860, 0.029933
11762.939460, 0.029933
11772.802830, 0.029933
11783.320200, 0.029933
11793.176900, 0.029934
11803.030360, 0.029934
11812.880590, 0.029934
11822.727580, 0.029934
11833.227470, 0.029934
11843.067760, 0.029935
11852.904800, 0.029935
11862.738590, 0.029935
11873.224390, 0.029936
11883.051450, 0.029936
11892.875260, 0.029936
11902.695810, 0.029937
11913.167470, 0.029937
11922.981270, 0.029938
11932.791810, 0.029938
11942.599070, 0.029939
11953.056540, 0.029939
11962.857040, 0.029940
11972.654250, 0.029940
11983.100990, 0.029941
11992.891420, 0.029942
12002.678560, 0.029942
12013.114550, 0.029943
12022.894880, 0.029944
12032.671920, 0.029944
12043.097130, 0.029945
12052.867350, 0.029946
12062.634260, 0.029947
12073.048660, 0.029948
12082.808740, 0.029949
12092.565500, 0.029950
12102.969060, 0.029950
12112.718970, 0.029951
12122.465560, 0.029952
12132.858260, 0.029953
12142.597980, 0.029954
12152.983340, 0.029956
12162.716180, 0.029957
12172.445680, 0.029958
12182.820130, 0.029959
12192.542730, 0.029960
12202.909820, 0.029961
12212.625510, 0.029963
12222.985230, 0.029964
12232.693990, 0.029965
12242.399410, 0.029967
12252.748150, 0.029968
12262.446620, 0.029970
12272.787960, 0.029971
12282.479480, 0.029972
12292.813390, 0.029974
12302.497960, 0.029975
12312.824440, 0.029977
12322.502030, 0.029979
12332.821060, 0.029980
12342.491670, 0.029982
12352.803250, 0.029983
12362.466860, 0.029985
12372.770970, 0.029987
12382.427570, 0.029989
12392.724200, 0.029990
12402.373780, 0.029992
12412.662920, 0.029994
12422.305470, 0.029996
12432.587110, 0.029998
12442.222620, 0.030000
12452.496730, 0.030002
12462.766970, 0.030004
12472.391780, 0.030006
12482.654480, 0.030008
12492.272220, 0.030010
12502.527380, 0.030012
12512.778630, 0.030014
12522.385630, 0.030016
12532.629320, 0.030018
12542.229220, 0.030020
12552.465330, 0.030023
12562.697530, 0.030025
12572.286650, 0.030027
12582.511250, 0.030030
12592.731920, 0.030032
12602.310240, 0.030034
12612.523300, 0.030037
12622.094470, 0.030039
12632.299910, 0.030042
12642.501400, 0.030044
12652.698950, 0.030047
12662.255570, 0.030049
12672.445470, 0.030052
12682.631420, 0.030054
12692.177150, 0.030057
12702.355440, 0.030060
12712.529750, 0.030063
12722.064580, 0.030065
12732.231210, 0.030068
12742.393870, 0.030071
12752.552560, 0.030074
12762.072710, 0.030077
12772.223690, 0.030079
12782.370680, 0.030082
12792.513690, 0.030085
12802.019130, 0.030088
12812.154400, 0.030091
12822.285680, 0.030094
12832.412950, 0.030097
12842.536220, 0.030099
12852.023150, 0.030102
12862.138660, 0.030105
12872.250160, 0.030108
12882.357640, 0.030111
12892.461100, 0.030114
12901.929440, 0.030117
12912.025110, 0.030120
12922.116750, 0.030123
12932.204360, 0.030126
12942.287940, 0.030129
12952.367470, 0.030132
12962.442970, 0.030135
12971.885080, 0.030139
12981.952740, 0.030142
12992.016350, 0.030145
13002.075910, 0.030148
13012.131410, 0.030152
13022.182860, 0.030155
13032.230240, 0.030159
13042.273560, 0.030162
13052.312810, 0.030166
13062.347990, 0.030169
13072.379090, 0.030173
13081.779550, 0.030177
13091.802750, 0.030180
13101.821860, 0.030184
13111.836890, 0.030188
13121.847830, 0.030192
13131.854680, 0.030196
13141.857430, 0.030199
13151.856080, 0.030203
13161.850630, 0.030207
13171.841070, 0.030211
13181.827400, 0.030215
13191.809630, 0.030219
13201.787740, 0.030223
13211.761720, 0.030227
13221.731590, 0.030231
13231.697340, 0.030235
13241.658950, 0.030239
13252.238650, 0.030243
13262.191740, 0.030247
13272.140700, 0.030252
13282.085520, 0.030256
13292.026190, 0.030260
13301.962720, 0.030264
13311.895100, 0.030268
13321.823330, 0.030273
13331.747400, 0.030277
13341.667310, 0.030281
13351.583060, 0.030286
13362.113980, 0.030290
13372.021140, 0.030295
13381.924130, 0.030299
13391.822940, 0.030304
13401.717580, 0.030309
13411.608030, 0.030314
13422.112060, 0.030318
13431.993880, 0.030323
13441.871510, 0.030328
13451.744950, 0.030333
13461.614200, 0.030338
13472.095670, 0.030343
13481.956250, 0.030349
13491.812630, 0.030354
13501.664790, 0.030359
13511.512750, 0.030365
13521.971580, 0.030370
13531.810840, 0.030376
13541.645880, 0.030381
13551.476690, 0.030387
13561.917300, 0.030393
13571.739400, 0.030399
13581.557250, 0.030405
13591.984090, 0.030411
13601.793210, 0.030417
13611.598080, 0.030423
13621.398710, 0.030429
13631.807220, 0.030435
13641.599090, 0.030441
13651.386690, 0.030448
13661.781360, 0.030454
13671.560180, 0.030461
13681.945510, 0.030467
13691.715530, 0.030474
13701.481280, 0.030481
13711.852710, 0.030487
13721.609640, 0.030494
13731.362300, 0.030502
13741.719800, 0.030509
13751.463610, 0.030516
13761.811720, 0.030523
13771.546680, 0.030531
13781.885380, 0.030539
13791.611480, 0.030547
13801.333280, 0.030555
13811.657980, 0.030563
13821.370890, 0.030571
13831.686150, 0.030580
13841.390170, 0.030588
13851.695960, 0.030597
13861.391080, 0.030606
13871.687400, 0.030615
13881.373590, 0.030624
13891.660430, 0.030633
13901.337690, 0.030642
13911.615020, 0.030651
13921.283340, 0.030660
13931.551160, 0.030669
13941.210510, 0.030679
13951.468810, 0.030688
13961.722190, 0.030698
13971.367950, 0.030707
13981.611790, 0.030717
13991.248550, 0.030727
14001.482830, 0.030737
14011.712170, 0.030747
14021.335290, 0.030757
14031.555050, 0.030767
14041.169140, 0.030778
14051.379310, 0.030789
14061.584530, 0.030800
14071.184930, 0.030811
14081.380530, 0.030823
14091.571180, 0.030834
14101.157850, 0.030847
14111.338860, 0.030859
14121.514910, 0.030872
14131.087820, 0.030885
14141.254210, 0.030898
14151.415610, 0.030912
14161.572040, 0.030926
14171.126470, 0.030941
14181.273210, 0.030955
14191.414960, 0.030971
14201.551710, 0.030986
14211.087620, 0.031001
14221.214660, 0.031017
14231.336690, 0.031034
14241.453710, 0.031051
14250.971030, 0.031068
14261.078310, 0.031086
14271.180570, 0.031104
14281.277810, 0.031121
14291.370010, 0.031139
14301.457180, 0.031157
14310.946390, 0.031174
14321.023790, 0.031192
14331.096140, 0.031210
14341.163440, 0.031228
14351.225700, 0.031247
14361.282900, 0.031265
14371.335040, 0.031284
14381.382130, 0.031303
14391.424150, 0.031322
14400.870830, 0.031341
14410.903010, 0.031361
14420.930110, 0.031380
14430.952140, 0.031400
14440.969080, 0.031420
14450.980940, 0.031440
14460.987710, 0.031460
14470.989390, 0.031480
14480.985970, 0.031501
14490.977450, 0.031522
14500.963830, 0.031543
14510.945100, 0.031564
14520.921270, 0.031585
14530.892320, 0.031606
14540.858250, 0.031628
14550.819060, 0.031649
14560.774750, 0.031671
14571.310480, 0.031692
14581.255610, 0.031714
14591.195610, 0.031736
14601.130460, 0.031757
14611.060180, 0.031779
14620.984750, 0.031801
14630.904170, 0.031822
14640.818440, 0.031844
14650.727550, 0.031865
14661.213930, 0.031887
14671.112420, 0.031908
14681.005740, 0.031930
14690.893890, 0.031951
14700.776870, 0.031973
14710.654670, 0.031994
14721.107870, 0.032015
14730.975000, 0.032037
14740.836950, 0.032058
14750.693700, 0.032079
14761.124610, 0.032100
14770.970660, 0.032122
14780.811520, 0.032143
14790.647170, 0.032164
14801.055710, 0.032186
14810.880640, 0.032208
14820.700340, 0.032229
14831.091990, 0.032251
14840.900950, 0.032273
14850.704690, 0.032295
14861.079410, 0.032318
14870.872370, 0.032340
14880.660100, 0.032362
14891.017860, 0.032385
14900.794800, 0.032408
14910.566490, 0.032430
14920.907260, 0.032453
14930.668130, 0.032476
14940.997440, 0.032499
14950.747490, 0.032522
14960.492270, 0.032545
14970.804530, 0.032569
14980.538460, 0.032592
14990.839220, 0.032616
15000.562290, 0.032639
15010.851540, 0.032663
15020.563730, 0.032687
15030.841460, 0.032711
15040.542750, 0.032735
15050.808940, 0.032759
15060.499320, 0.032783
15070.753950, 0.032807
15080.433420, 0.032832
15090.676470, 0.032856
15100.913570, 0.032880
15110.576470, 0.032904
15120.801970, 0.032928
15130.453910, 0.032953
15140.667800, 0.032977
15150.875710, 0.033001
15160.511030, 0.033025
15170.707310, 0.033049
15180.331630, 0.033074
15190.516260, 0.033098
15200.694890, 0.033122
15210.302530, 0.033146
15220.469500, 0.033170
15230.630450, 0.033194
15240.785390, 0.033218
15250.370640, 0.033243
15260.513880, 0.033267
15270.651090, 0.033291
15280.782270, 0.033315
15290.345070, 0.033339
15300.464520, 0.033364
15310.577930, 0.033388
15320.685300, 0.033412
15330.225590, 0.033436
15340.321190, 0.033461
15350.410730, 0.033485
15360.494220, 0.033509
15370.571640, 0.033533
15380.642990, 0.033557
15390.708270, 0.033582
15400.208790, 0.033606
15410.262250, 0.033630
15420.309630, 0.033654
15430.350920, 0.033678
15440.386120, 0.033702
15450.415220, 0.033726
15460.438230, 0.033750
15470.455130, 0.033774
15480.465920, 0.033798
15490.470600, 0.033822
15500.469170, 0.033846
15510.461610, 0.033870
15520.447940, 0.033894
15530.428130, 0.033918
15540.402200, 0.033942
15550.370130, 0.033966
15560.331920, 0.033990
15570.287570, 0.034014
15580.237070, 0.034038
15590.180420, 0.034062
15600.117610, 0.034086
15610.048650, 0.034110
15620.524720, 0.034134
15630.443090, 0.034158
15640.355280, 0.034182
15650.261300, 0.034206
15660.161140, 0.034231
15670.054800, 0.034255
15680.491400, 0.034279
15690.372340, 0.034303
15700.247080, 0.034327
15710.115630, 0.034351
15719.977970, 0.034375
15730.381490, 0.034399
15740.231070, 0.034423
15750.074440, 0.034447
15759.911590, 0.034471
15770.288500, 0.034495
15780.112860, 0.034519
15789.930980, 0.034543
15800.287800, 0.034567
15810.093110, 0.034591
15819.892180, 0.034615
15830.228860, 0.034639
15840.015090, 0.034663
15850.338210, 0.034687
15860.111580, 0.034711
15869.878690, 0.034735
15880.181610, 0.034759
15889.935840, 0.034783
15900.225160, 0.034807
15909.966480, 0.034831
15920.242180, 0.034855
15929.970590, 0.034879
15940.232640, 0.034902
15949.948120, 0.034926
15960.196520, 0.034950
15969.899050, 0.034974
15980.133770, 0.034998
15989.823340, 0.035021
16000.044360, 0.035045
