# Wavelength  (nm), Transmission (%)
1430.000000, 49.324299
1431.000000, 49.793877
1432.000000, 50.378944
1433.000000, 50.960999
1434.000000, 51.632851
1435.000000, 52.406151
1436.000000, 53.337914
1437.000000, 54.245949
1438.000000, 55.336052
1439.000000, 56.402756
1440.000000, 57.548096
1441.000000, 58.883812
1442.000000, 60.264629
1443.000000, 61.526638
1444.000000, 63.065655
1445.000000, 64.543091
1446.000000, 66.111679
1447.000000, 67.756340
1448.000000, 69.454659
1449.000000, 71.136215
1450.000000, 72.936890
1451.000000, 74.660492
1452.000000, 76.333916
1453.000000, 77.936897
1454.000000, 79.642067
1455.000000, 81.189774
1456.000000, 82.663208
1457.000000, 84.001999
1458.000000, 85.172295
1459.000000, 86.133804
1460.000000, 87.045364
1461.000000, 87.804993
1462.000000, 88.391785
1463.000000, 88.809013
1464.000000, 89.097557
1465.000000, 88.876938
1466.000000, 88.581207
1467.000000, 88.106483
1468.000000, 87.603035
1469.000000, 86.785858
1470.000000, 86.005035
1471.000000, 85.006592
1472.000000, 83.848068
1473.000000, 82.589668
1474.000000, 81.323280
1475.000000, 79.976761
1476.000000, 78.680542
1477.000000, 77.288857
1478.000000, 75.953583
1479.000000, 74.556313
1480.000000, 73.182205
1481.000000, 71.778748
1482.000000, 70.643463
1483.000000, 69.250420
1484.000000, 68.109253
1485.000000, 66.917870
1486.000000, 65.799721
1487.000000, 64.699158
1488.000000, 63.756432
1489.000000, 62.872326
1490.000000, 61.989449
1491.000000, 61.200012
1492.000000, 60.444653
1493.000000, 59.713627
1494.000000, 59.226028
1495.000000, 58.657116
1496.000000, 58.126987
1497.000000, 57.707439
1498.000000, 57.408649
1499.000000, 57.146286
1500.000000, 56.959194
1501.000000, 56.771248
1502.000000, 56.721260
1503.000000, 56.610500
1504.000000, 56.655167
1505.000000, 56.737251
1506.000000, 56.865005
1507.000000, 57.029091
1508.000000, 57.211590
1509.000000, 57.503880
1510.000000, 57.871593
1511.000000, 58.313049
1512.000000, 58.741467
1513.000000, 59.238304
1514.000000, 59.848179
1515.000000, 60.448719
1516.000000, 61.082691
1517.000000, 61.739670
1518.000000, 62.563316
1519.000000, 63.401188
1520.000000, 64.217888
1521.000000, 65.179665
1522.000000, 66.038910
1523.000000, 67.016930
1524.000000, 68.116402
1525.000000, 69.156143
1526.000000, 70.390755
1527.000000, 71.545120
1528.000000, 72.558655
1529.000000, 73.769150
1530.000000, 75.014534
1531.000000, 76.278160
1532.000000, 77.391174
1533.000000, 78.455368
1534.000000, 79.641418
1535.000000, 80.873619
1536.000000, 81.833389
1537.000000, 82.890854
1538.000000, 83.903900
1539.000000, 84.811546
1540.000000, 85.575104
1541.000000, 86.398796
1542.000000, 87.169716
1543.000000, 87.745720
1544.000000, 88.170799
1545.000000, 88.599800
1546.000000, 88.869186
1547.000000, 89.141541
1548.000000, 89.360756
1549.000000, 89.364143
1550.000000, 89.274040
1551.000000, 88.958237
1552.000000, 88.701073
1553.000000, 88.301735
1554.000000, 87.807152
1555.000000, 87.214806
1556.000000, 86.549690
1557.000000, 85.809113
1558.000000, 84.982872
1559.000000, 84.196152
1560.000000, 83.340340
1561.000000, 82.516655
1562.000000, 81.514648
1563.000000, 80.334076
1564.000000, 79.435593
1565.000000, 78.528870
1566.000000, 77.541817
1567.000000, 76.558914
1568.000000, 75.653435
1569.000000, 74.627007
1570.000000, 73.761955
1571.000000, 72.834816
1572.000000, 71.955437
1573.000000, 71.136902
1574.000000, 70.340881
1575.000000, 69.548660
1576.000000, 68.794533
1577.000000, 68.160370
1578.000000, 67.544823
1579.000000, 66.897636
1580.000000, 66.338814
1581.000000, 65.854782
1582.000000, 65.250626
1583.000000, 64.842072
1584.000000, 64.396072
1585.000000, 64.120186
1586.000000, 63.765381
1587.000000, 63.469322
1588.000000, 63.304771
1589.000000, 63.156235
1590.000000, 62.951042
1591.000000, 62.937248
1592.000000, 62.907642
1593.000000, 62.841244
1594.000000, 62.890400
1595.000000, 62.962109
1596.000000, 62.996284
1597.000000, 63.230831
1598.000000, 63.396751
1599.000000, 63.625206
1600.000000, 63.932728
1601.000000, 64.246170
1602.000000, 64.578232
1603.000000, 64.983978
1604.000000, 65.307106
1605.000000, 65.801697
1606.000000, 66.322983
1607.000000, 66.825836
1608.000000, 67.378296
1609.000000, 68.057259
1610.000000, 68.737587
1611.000000, 69.330238
1612.000000, 70.010941
1613.000000, 70.770157
1614.000000, 71.488274
1615.000000, 72.182655
1616.000000, 73.047722
1617.000000, 73.829689
1618.000000, 74.621040
1619.000000, 75.399277
1620.000000, 76.265900
1621.000000, 77.224861
1622.000000, 77.943871
1623.000000, 78.820541
1624.000000, 79.770134
1625.000000, 80.621490
1626.000000, 81.391266
1627.000000, 82.172234
1628.000000, 83.021843
1629.000000, 83.715530
1630.000000, 84.394882
1631.000000, 85.035500
1632.000000, 85.667191
1633.000000, 86.294449
1634.000000, 86.871597
1635.000000, 87.279388
1636.000000, 87.733116
1637.000000, 88.127411
1638.000000, 88.422302
1639.000000, 88.730248
1640.000000, 88.768944
1641.000000, 88.850204
1642.000000, 88.877991
1643.000000, 88.793640
1644.000000, 88.703781
1645.000000, 88.447639
1646.000000, 88.177773
1647.000000, 87.865402
1648.000000, 87.658875
1649.000000, 87.405495
1650.000000, 86.917458
1651.000000, 86.501846
1652.000000, 86.081474
1653.000000, 85.544388
1654.000000, 85.130119
1655.000000, 84.429100
1656.000000, 83.652153
1657.000000, 83.006271
1658.000000, 82.083382
1659.000000, 81.169983
1660.000000, 80.270035
1661.000000, 79.393860
1662.000000, 78.307953
1663.000000, 77.194504
1664.000000, 76.141777
1665.000000, 75.041901
1666.000000, 73.959564
1667.000000, 73.002579
1668.000000, 72.116341
1669.000000, 71.292694
1670.000000, 70.728233
1671.000000, 70.154999
1672.000000, 69.755783
1673.000000, 69.467804
1674.000000, 69.185051
1675.000000, 68.869225
1676.000000, 68.601883
1677.000000, 68.306458
1678.000000, 68.077126
1679.000000, 67.886795
1680.000000, 67.456070
1681.000000, 67.095879
1682.000000, 66.636589
1683.000000, 66.116440
1684.000000, 65.663979
1685.000000, 65.205498
1686.000000, 64.863129
1687.000000, 64.522133
1688.000000, 64.211914
1689.000000, 64.008347
1690.000000, 63.900661
1691.000000, 63.886429
1692.000000, 63.879692
1693.000000, 63.900696
1694.000000, 63.936352
1695.000000, 63.841408
1696.000000, 63.886738
1697.000000, 63.809490
1698.000000, 63.792061
1699.000000, 63.937939
1700.000000, 64.045242
1701.000000, 64.340263
1702.000000, 64.715691
1703.000000, 65.108932
1704.000000, 65.526077
1705.000000, 65.907227
1706.000000, 66.354767
1707.000000, 66.860741
1708.000000, 67.427864
1709.000000, 67.759727
1710.000000, 68.288307
1711.000000, 68.688675
1712.000000, 69.262642
1713.000000, 69.734818
1714.000000, 70.098045
1715.000000, 70.513626
1716.000000, 70.958839
1717.000000, 71.456596
1718.000000, 71.927261
1719.000000, 72.405678
1720.000000, 72.892044
1721.000000, 73.343513
1722.000000, 73.895798
1723.000000, 74.503098
1724.000000, 75.094673
1725.000000, 75.643250
1726.000000, 76.288261
1727.000000, 76.787567
1728.000000, 77.359787
1729.000000, 77.832306
1730.000000, 78.377022
1731.000000, 78.826721
1732.000000, 79.334839
1733.000000, 79.799866
1734.000000, 80.285377
1735.000000, 80.671043
1736.000000, 81.097877
1737.000000, 81.620697
1738.000000, 82.112854
1739.000000, 82.520393
1740.000000, 83.000534
1741.000000, 83.522919
1742.000000, 83.876404
1743.000000, 84.421196
1744.000000, 84.732719
1745.000000, 85.085793
1746.000000, 85.455956
1747.000000, 85.794312
1748.000000, 85.899261
1749.000000, 86.180588
1750.000000, 86.244461
1751.000000, 86.229828
1752.000000, 86.284966
1753.000000, 86.281479
1754.000000, 86.239609
1755.000000, 86.192619
1756.000000, 86.123283
1757.000000, 85.863785
1758.000000, 85.610481
1759.000000, 85.399620
1760.000000, 84.969559
1761.000000, 84.732552
1762.000000, 84.302605
1763.000000, 83.875206
1764.000000, 83.451424
1765.000000, 83.156509
1766.000000, 82.634186
1767.000000, 82.317749
1768.000000, 81.821869
1769.000000, 81.420044
1770.000000, 80.971100
1771.000000, 80.630562
1772.000000, 80.192390
1773.000000, 79.839287
1774.000000, 79.434265
1775.000000, 79.034088
1776.000000, 78.755722
1777.000000, 78.298393
1778.000000, 77.917511
1779.000000, 77.601372
1780.000000, 77.212830
1781.000000, 76.803299
1782.000000, 76.355675
1783.000000, 76.093750
1784.000000, 75.773186
1785.000000, 75.327881
1786.000000, 75.080177
1787.000000, 74.631645
1788.000000, 74.356133
1789.000000, 73.971703
1790.000000, 73.631470
1791.000000, 73.377045
1792.000000, 73.104385
1793.000000, 72.857285
1794.000000, 72.645706
1795.000000, 72.383278
1796.000000, 72.242500
1797.000000, 71.926888
1798.000000, 71.796600
1799.000000, 71.604485
1800.000000, 71.464066
1801.000000, 71.357910
1802.000000, 71.096352
1803.000000, 71.085449
1804.000000, 70.932198
1805.000000, 70.879219
1806.000000, 70.854530
1807.000000, 70.853218
1808.000000, 70.820778
1809.000000, 70.836494
1810.000000, 70.874092
1811.000000, 70.801277
1812.000000, 70.896240
1813.000000, 70.979134
1814.000000, 71.060768
1815.000000, 71.104836
1816.000000, 71.230858
1817.000000, 71.269157
1818.000000, 71.530708
1819.000000, 71.691750
1820.000000, 71.822762
1821.000000, 72.082619
1822.000000, 72.290390
1823.000000, 72.408028
1824.000000, 72.665291
1825.000000, 72.918869
1826.000000, 73.297630
1827.000000, 73.456535
1828.000000, 73.752457
1829.000000, 74.131142
1830.000000, 74.398254
1831.000000, 74.805107
1832.000000, 75.101532
1833.000000, 75.418068
1834.000000, 75.831131
1835.000000, 76.172256
1836.000000, 76.527977
1837.000000, 76.965958
1838.000000, 77.346695
1839.000000, 77.846466
1840.000000, 78.120201
1841.000000, 78.636093
1842.000000, 79.056107
1843.000000, 79.415207
1844.000000, 79.748810
1845.000000, 80.147278
1846.000000, 80.641685
1847.000000, 81.074280
1848.000000, 81.484238
1849.000000, 81.924614
1850.000000, 82.261475
1851.000000, 82.632698
1852.000000, 83.059425
1853.000000, 83.427414
1854.000000, 83.837440
1855.000000, 84.290276
1856.000000, 84.586937
1857.000000, 84.922081
1858.000000, 85.183830
1859.000000, 85.519730
1860.000000, 85.856499
1861.000000, 86.227982
1862.000000, 86.298538
1863.000000, 86.714493
1864.000000, 86.827072
1865.000000, 87.124863
1866.000000, 87.305382
1867.000000, 87.441353
1868.000000, 87.556992
1869.000000, 87.823578
1870.000000, 87.832298
1871.000000, 87.912865
1872.000000, 88.155731
1873.000000, 88.245087
1874.000000, 88.155861
1875.000000, 88.282806
1876.000000, 88.248878
1877.000000, 88.267235
1878.000000, 88.173088
1879.000000, 88.078568
1880.000000, 88.014977
1881.000000, 87.995529
1882.000000, 87.793747
1883.000000, 87.597267
1884.000000, 87.487999
1885.000000, 87.349403
1886.000000, 87.173111
1887.000000, 86.998062
1888.000000, 86.744606
1889.000000, 86.573738
1890.000000, 86.135956
1891.000000, 86.056694
1892.000000, 85.771263
1893.000000, 85.526367
1894.000000, 85.186882
1895.000000, 84.869316
1896.000000, 84.578949
1897.000000, 84.398254
1898.000000, 83.934174
1899.000000, 83.619942
1900.000000, 83.371063
1901.000000, 83.076881
1902.000000, 82.644920
1903.000000, 82.433891
1904.000000, 82.063232
1905.000000, 81.736107
1906.000000, 81.334587
1907.000000, 81.035866
1908.000000, 80.818283
1909.000000, 80.584213
1910.000000, 80.156929
1911.000000, 79.950371
1912.000000, 79.608932
1913.000000, 79.399979
1914.000000, 78.911720
1915.000000, 78.807030
1916.000000, 78.526047
1917.000000, 78.257599
1918.000000, 77.984505
1919.000000, 77.842743
1920.000000, 77.569489
1921.000000, 77.360497
1922.000000, 77.151527
1923.000000, 76.889160
1924.000000, 76.662941
1925.000000, 76.501450
1926.000000, 76.293434
1927.000000, 76.208961
1928.000000, 76.004257
1929.000000, 75.866829
1930.000000, 75.744980
1931.000000, 75.622719
1932.000000, 75.465538
1933.000000, 75.366837
1934.000000, 75.237053
1935.000000, 75.210434
1936.000000, 75.107864
1937.000000, 75.099342
1938.000000, 75.014534
1939.000000, 75.070419
1940.000000, 74.949799
1941.000000, 74.985550
1942.000000, 74.952797
1943.000000, 74.879929
1944.000000, 74.909073
1945.000000, 75.004402
1946.000000, 75.070625
1947.000000, 75.059929
1948.000000, 75.090141
1949.000000, 75.217209
1950.000000, 75.299507
1951.000000, 75.408104
1952.000000, 75.564125
1953.000000, 75.566437
1954.000000, 75.745949
1955.000000, 75.818558
1956.000000, 75.935341
1957.000000, 76.057014
1958.000000, 76.248909
1959.000000, 76.360535
1960.000000, 76.534447
1961.000000, 76.729759
1962.000000, 76.816231
1963.000000, 77.047173
1964.000000, 77.228729
1965.000000, 77.404343
1966.000000, 77.594437
1967.000000, 77.856102
1968.000000, 78.126907
1969.000000, 78.339806
1970.000000, 78.572563
1971.000000, 78.761734
1972.000000, 78.980896
1973.000000, 79.206337
1974.000000, 79.553894
1975.000000, 79.712372
1976.000000, 79.989700
1977.000000, 80.209755
1978.000000, 80.391273
1979.000000, 80.710182
1980.000000, 80.960167
1981.000000, 81.307510
1982.000000, 81.544075
1983.000000, 81.737312
1984.000000, 82.031410
1985.000000, 82.278618
1986.000000, 82.394722
1987.000000, 82.780815
1988.000000, 82.981590
1989.000000, 83.137451
1990.000000, 83.350250
1991.000000, 83.659279
1992.000000, 83.900055
1993.000000, 83.918922
1994.000000, 84.176086
1995.000000, 84.357605
1996.000000, 84.631775
1997.000000, 84.816605
1998.000000, 84.969955
1999.000000, 85.094391
2000.000000, 85.237228
2001.000000, 85.383667
2002.000000, 85.442604
2003.000000, 85.580322
2004.000000, 85.718277
2005.000000, 85.830521
2006.000000, 85.825172
2007.000000, 85.998878
2008.000000, 86.079979
2009.000000, 86.052216
2010.000000, 86.080994
2011.000000, 86.096260
2012.000000, 86.200180
2013.000000, 86.142143
2014.000000, 86.184402
2015.000000, 86.077736
2016.000000, 86.013222
2017.000000, 86.080879
2018.000000, 85.912636
2019.000000, 85.855522
2020.000000, 85.819855
2021.000000, 85.791649
2022.000000, 85.656311
2023.000000, 85.448631
2024.000000, 85.351540
2025.000000, 85.183617
2026.000000, 85.044243
2027.000000, 84.911362
2028.000000, 84.752205
2029.000000, 84.613457
2030.000000, 84.346100
2031.000000, 84.215439
2032.000000, 84.032936
2033.000000, 83.932877
2034.000000, 83.618858
2035.000000, 83.413605
2036.000000, 83.207359
2037.000000, 82.895615
2038.000000, 82.641258
2039.000000, 82.447853
2040.000000, 82.179962
2041.000000, 81.871132
2042.000000, 81.631851
2043.000000, 81.378845
2044.000000, 81.215851
2045.000000, 80.968178
2046.000000, 80.545250
2047.000000, 80.390419
2048.000000, 80.117813
2049.000000, 79.903191
2050.000000, 79.525169
2051.000000, 79.340523
2052.000000, 79.092468
2053.000000, 78.897270
2054.000000, 78.564346
2055.000000, 78.288551
2056.000000, 77.972519
2057.000000, 77.709328
2058.000000, 77.412010
2059.000000, 77.218231
2060.000000, 76.888260
2061.000000, 76.690567
2062.000000, 76.326714
2063.000000, 76.079750
2064.000000, 75.784264
2065.000000, 75.568481
2066.000000, 75.328850
2067.000000, 75.040611
2068.000000, 74.794975
2069.000000, 74.517914
2070.000000, 74.196701
2071.000000, 74.067947
2072.000000, 73.757362
2073.000000, 73.564430
2074.000000, 73.296448
2075.000000, 73.059547
2076.000000, 72.944191
2077.000000, 72.599594
2078.000000, 72.440628
2079.000000, 72.179375
2080.000000, 71.999947
2081.000000, 71.936058
2082.000000, 71.659142
2083.000000, 71.594826
2084.000000, 71.379677
2085.000000, 71.219429
2086.000000, 71.111862
2087.000000, 70.977036
2088.000000, 70.962227
2089.000000, 70.877151
2090.000000, 70.775604
2091.000000, 70.720062
2092.000000, 70.580894
2093.000000, 70.581230
2094.000000, 70.500984
2095.000000, 70.517090
2096.000000, 70.435791
2097.000000, 70.508965
2098.000000, 70.445724
2099.000000, 70.396599
2100.000000, 70.467697
2101.000000, 70.474693
2102.000000, 70.456406
2103.000000, 70.477814
2104.000000, 70.477997
2105.000000, 70.499985
2106.000000, 70.516785
2107.000000, 70.613327
2108.000000, 70.566032
2109.000000, 70.691788
2110.000000, 70.658722
2111.000000, 70.605972
2112.000000, 70.731857
2113.000000, 70.748505
2114.000000, 70.830452
2115.000000, 70.839867
2116.000000, 70.954597
2117.000000, 70.958122
2118.000000, 70.977608
2119.000000, 70.954445
2120.000000, 71.012947
2121.000000, 71.041054
2122.000000, 71.015503
2123.000000, 71.086838
2124.000000, 71.016441
2125.000000, 71.012772
2126.000000, 70.896683
2127.000000, 70.736465
2128.000000, 70.485542
2129.000000, 70.305161
2130.000000, 69.956696
2131.000000, 69.539062
2132.000000, 69.340401
2133.000000, 68.993866
2134.000000, 68.785683
2135.000000, 68.772751
2136.000000, 68.785439
2137.000000, 68.976173
2138.000000, 69.175629
2139.000000, 69.579056
2140.000000, 69.982315
2141.000000, 70.508858
2142.000000, 70.923714
2143.000000, 71.392914
2144.000000, 71.813652
2145.000000, 72.203407
2146.000000, 72.562904
2147.000000, 72.816666
2148.000000, 73.017776
2149.000000, 73.104836
2150.000000, 73.101494
2151.000000, 73.139206
2152.000000, 72.939224
2153.000000, 72.751472
2154.000000, 72.460564
2155.000000, 72.146454
2156.000000, 71.776894
2157.000000, 71.470375
2158.000000, 71.019783
2159.000000, 70.650208
2160.000000, 70.267151
2161.000000, 70.091576
2162.000000, 69.919495
2163.000000, 69.910469
2164.000000, 70.131645
2165.000000, 70.485336
2166.000000, 71.023331
2167.000000, 71.721207
2168.000000, 72.373161
2169.000000, 73.188957
2170.000000, 73.897972
2171.000000, 74.684998
2172.000000, 75.287155
2173.000000, 75.885483
2174.000000, 76.399521
2175.000000, 76.705391
2176.000000, 76.948265
2177.000000, 77.198135
2178.000000, 77.346710
2179.000000, 77.429390
2180.000000, 77.390350
2181.000000, 77.483299
2182.000000, 77.315453
2183.000000, 77.183479
2184.000000, 77.064690
2185.000000, 77.014618
2186.000000, 76.971039
2187.000000, 76.804398
2188.000000, 76.641052
2189.000000, 76.569450
2190.000000, 76.477196
2191.000000, 76.391891
2192.000000, 76.498032
2193.000000, 76.488647
2194.000000, 76.471474
2195.000000, 76.427086
2196.000000, 76.374313
2197.000000, 76.211823
2198.000000, 76.222572
2199.000000, 75.965866
2200.000000, 75.872108
2201.000000, 75.702057
2202.000000, 75.475235
2203.000000, 75.329002
2204.000000, 75.020943
2205.000000, 74.844994
2206.000000, 74.701019
2207.000000, 74.540184
2208.000000, 74.420662
2209.000000, 74.269310
2210.000000, 74.364243
2211.000000, 74.377754
2212.000000, 74.338585
2213.000000, 74.469711
2214.000000, 74.412209
2215.000000, 74.533821
2216.000000, 74.616112
2217.000000, 74.594788
2218.000000, 74.656647
2219.000000, 74.590157
2220.000000, 74.539513
2221.000000, 74.549278
2222.000000, 74.311676
2223.000000, 74.089073
2224.000000, 73.881325
2225.000000, 73.620415
2226.000000, 73.406425
2227.000000, 73.096695
2228.000000, 72.881386
2229.000000, 72.635147
2230.000000, 72.273361
2231.000000, 72.072456
2232.000000, 71.890671
2233.000000, 71.549973
2234.000000, 71.497055
2235.000000, 71.276566
2236.000000, 71.043053
2237.000000, 70.825317
2238.000000, 70.602249
2239.000000, 70.495918
2240.000000, 70.251381
2241.000000, 69.985428
2242.000000, 69.742088
2243.000000, 69.376228
2244.000000, 69.009758
2245.000000, 68.725243
2246.000000, 68.413544
2247.000000, 67.897049
2248.000000, 67.532440
2249.000000, 67.106728
2250.000000, 66.489761
2251.000000, 66.080383
2252.000000, 65.483887
2253.000000, 64.958664
2254.000000, 64.341095
2255.000000, 63.772713
2256.000000, 63.179634
2257.000000, 62.491131
2258.000000, 61.862690
2259.000000, 61.131077
2260.000000, 60.501991
2261.000000, 59.828739
2262.000000, 59.155476
2263.000000, 58.455032
2264.000000, 57.697891
2265.000000, 57.005520
2266.000000, 56.271587
2267.000000, 55.589890
2268.000000, 54.901875
2269.000000, 54.263569
2270.000000, 53.674679
2271.000000, 53.157581
2272.000000, 52.663540
2273.000000, 52.260452
2274.000000, 52.070663
2275.000000, 51.739853
2276.000000, 51.597576
2277.000000, 51.566166
2278.000000, 51.452988
2279.000000, 51.295418
2280.000000, 51.256985
2281.000000, 51.150658
2282.000000, 51.024841
2283.000000, 50.856133
2284.000000, 50.705730
2285.000000, 50.550545
2286.000000, 50.308399
2287.000000, 50.126709
2288.000000, 49.900253
2289.000000, 49.724876
2290.000000, 49.524971
2291.000000, 49.358715
2292.000000, 49.200787
2293.000000, 48.987511
2294.000000, 48.775944
2295.000000, 48.636673
2296.000000, 48.407497
2297.000000, 48.229794
2298.000000, 48.124859
2299.000000, 47.920712
2300.000000, 47.848080
2301.000000, 47.756607
2302.000000, 47.625584
2303.000000, 47.542164
2304.000000, 47.534878
2305.000000, 47.407314
2306.000000, 47.331600
2307.000000, 47.248489
2308.000000, 47.071465
2309.000000, 46.967419
2310.000000, 46.735401
2311.000000, 46.583691
2312.000000, 46.485077
2313.000000, 46.448418
2314.000000, 46.330654
2315.000000, 46.485401
2316.000000, 46.678379
2317.000000, 46.964455
2318.000000, 47.400143
2319.000000, 47.915710
2320.000000, 48.453392
2321.000000, 49.134148
2322.000000, 49.742950
2323.000000, 50.311214
2324.000000, 50.925018
2325.000000, 51.453770
2326.000000, 51.849239
2327.000000, 52.330624
2328.000000, 52.883469
2329.000000, 53.183788
2330.000000, 53.595638
2331.000000, 54.023319
2332.000000, 54.340126
2333.000000, 54.707832
2334.000000, 55.143158
2335.000000, 55.381458
2336.000000, 55.681843
2337.000000, 55.975960
2338.000000, 56.101906
2339.000000, 56.327145
2340.000000, 56.450947
2341.000000, 56.571835
2342.000000, 56.561844
2343.000000, 56.690399
2344.000000, 56.689674
2345.000000, 56.698692
2346.000000, 56.773193
2347.000000, 56.787067
2348.000000, 56.797470
2349.000000, 56.923538
2350.000000, 56.921661
2351.000000, 56.968719
2352.000000, 57.095482
2353.000000, 57.199944
2354.000000, 57.289154
2355.000000, 57.458370
2356.000000, 57.498390
2357.000000, 57.532555
2358.000000, 57.540955
2359.000000, 57.549454
2360.000000, 57.509987
2361.000000, 57.536037
2362.000000, 57.379608
2363.000000, 57.336849
2364.000000, 57.424217
2365.000000, 57.308777
2366.000000, 57.401730
2367.000000, 57.384026
2368.000000, 57.492596
2369.000000, 57.532661
2370.000000, 57.552658
2371.000000, 57.674324
2372.000000, 57.714851
2373.000000, 57.818298
2374.000000, 57.801651
2375.000000, 57.878269
2376.000000, 58.066063
2377.000000, 57.978619
2378.000000, 58.002983
2379.000000, 58.017189
2380.000000, 57.955616
2381.000000, 57.912220
2382.000000, 57.817451
2383.000000, 57.684834
2384.000000, 57.583302
2385.000000, 57.449001
2386.000000, 57.246094
2387.000000, 57.117908
2388.000000, 56.987564
2389.000000, 56.806118
2390.000000, 56.745201
2391.000000, 56.594574
2392.000000, 56.369106
2393.000000, 56.259953
2394.000000, 56.114571
2395.000000, 55.904682
2396.000000, 55.746521
2397.000000, 55.587559
2398.000000, 55.369003
2399.000000, 55.253803
2400.000000, 55.193359
2401.000000, 55.075462
2402.000000, 54.992825
2403.000000, 55.085381
2404.000000, 55.036545
2405.000000, 55.143993
2406.000000, 55.419136
2407.000000, 55.605316
2408.000000, 55.806965
2409.000000, 56.064709
2410.000000, 56.294758
2411.000000, 56.448669
2412.000000, 56.669201
2413.000000, 56.887276
2414.000000, 56.879669
2415.000000, 57.116306
2416.000000, 57.198189
2417.000000, 57.248585
2418.000000, 57.361900
2419.000000, 57.437950
2420.000000, 57.369362
2421.000000, 57.469952
2422.000000, 57.465542
2423.000000, 57.375629
2424.000000, 57.394989
2425.000000, 57.364113
2426.000000, 57.372475
2427.000000, 57.223721
2428.000000, 57.131100
2429.000000, 57.014145
2430.000000, 56.917252
2431.000000, 56.774975
2432.000000, 56.596989
2433.000000, 56.417053
2434.000000, 56.228848
2435.000000, 55.936485
2436.000000, 55.622398
2437.000000, 55.416454
2438.000000, 54.989975
2439.000000, 54.553638
2440.000000, 54.052727
2441.000000, 53.643887
2442.000000, 53.017963
2443.000000, 52.370308
2444.000000, 51.753529
2445.000000, 51.044689
2446.000000, 50.391926
2447.000000, 49.721481
2448.000000, 49.092861
2449.000000, 48.435169
2450.000000, 47.820919
2451.000000, 47.178738
2452.000000, 46.614803
2453.000000, 46.073128
2454.000000, 45.457794
2455.000000, 44.964874
2456.000000, 44.444611
2457.000000, 43.956070
2458.000000, 43.479076
2459.000000, 43.174534
2460.000000, 42.992435
2461.000000, 42.792217
2462.000000, 42.883308
2463.000000, 43.033665
2464.000000, 43.192211
2465.000000, 43.566723
2466.000000, 44.057541
2467.000000, 44.486298
2468.000000, 45.063015
2469.000000, 45.727085
2470.000000, 46.288704
2471.000000, 46.857975
2472.000000, 47.412075
2473.000000, 47.974361
2474.000000, 48.511562
2475.000000, 49.079155
2476.000000, 49.498272
2477.000000, 49.930626
2478.000000, 50.282471
2479.000000, 50.620491
2480.000000, 50.859470
2481.000000, 51.054211
2482.000000, 51.231976
2483.000000, 51.270218
2484.000000, 51.227306
2485.000000, 51.340485
2486.000000, 51.261330
2487.000000, 51.245487
2488.000000, 51.192547
2489.000000, 51.117508
2490.000000, 51.090271
2491.000000, 51.031799
2492.000000, 51.035065
2493.000000, 50.949581
2494.000000, 50.901775
2495.000000, 50.891460
2496.000000, 50.820057
2497.000000, 50.686646
2498.000000, 50.591816
2499.000000, 50.553299
2500.000000, 50.369560
2501.000000, 50.233555
2502.000000, 50.251656
2503.000000, 49.978794
2504.000000, 49.891171
2505.000000, 49.809109
2506.000000, 49.693691
2507.000000, 49.559326
2508.000000, 49.510872
2509.000000, 49.472713
2510.000000, 49.381180
2511.000000, 49.345871
2512.000000, 49.402985
2513.000000, 49.415909
2514.000000, 49.513161
2515.000000, 49.614616
2516.000000, 49.695663
2517.000000, 49.825516
2518.000000, 50.098949
2519.000000, 50.325138
2520.000000, 50.490696
2521.000000, 50.663673
2522.000000, 50.984024
2523.000000, 51.242489
2524.000000, 51.429874
2525.000000, 51.720005
2526.000000, 51.984573
2527.000000, 52.234642
2528.000000, 52.500069
2529.000000, 52.773239
2530.000000, 52.986866
2531.000000, 53.274815
2532.000000, 53.546864
2533.000000, 53.705227
2534.000000, 53.884960
2535.000000, 54.109375
2536.000000, 54.361717
2537.000000, 54.427059
2538.000000, 54.631363
2539.000000, 54.704033
2540.000000, 54.811867
2541.000000, 54.913338
2542.000000, 54.948849
2543.000000, 54.993103
2544.000000, 55.015247
2545.000000, 55.069698
2546.000000, 55.178154
2547.000000, 55.099464
2548.000000, 55.073692
2549.000000, 55.106728
2550.000000, 55.142361
2551.000000, 55.087410
2552.000000, 55.029499
2553.000000, 55.121319
2554.000000, 55.047924
2555.000000, 55.126179
2556.000000, 55.109905
2557.000000, 55.239330
2558.000000, 55.198647
2559.000000, 55.322479
2560.000000, 55.389339
2561.000000, 55.497105
2562.000000, 55.597233
2563.000000, 55.701210
2564.000000, 55.814735
2565.000000, 55.854649
2566.000000, 56.103497
2567.000000, 56.184231
2568.000000, 56.254723
2569.000000, 56.396591
2570.000000, 56.457336
2571.000000, 56.523407
2572.000000, 56.660069
2573.000000, 56.737453
2574.000000, 56.877319
2575.000000, 56.872654
2576.000000, 57.045303
2577.000000, 57.067917
2578.000000, 57.115723
2579.000000, 57.284008
2580.000000, 57.512718
2581.000000, 57.776608
2582.000000, 57.924862
2583.000000, 58.194328
2584.000000, 58.489315
2585.000000, 58.779758
2586.000000, 59.020412
2587.000000, 59.314495
2588.000000, 59.608692
2589.000000, 59.909565
2590.000000, 60.226665
2591.000000, 60.456043
2592.000000, 60.722088
2593.000000, 61.000790
2594.000000, 61.334591
