# Wavelength  (nm), Transmission (%)
2517.500000, 88.835622
2518.300000, 88.922035
2519.110000, 89.048649
2519.910000, 89.193962
2520.710000, 89.335875
2521.520000, 89.511189
2522.320000, 89.736202
2523.130000, 89.991416
2523.930000, 90.278429
2524.730000, 90.543042
2525.540000, 90.776156
2526.340000, 91.028669
2527.140000, 91.304482
2527.950000, 91.572996
2528.750000, 91.837409
2529.550000, 92.109623
2530.360000, 92.381336
2531.160000, 92.675049
2531.960000, 92.971463
2532.770000, 93.182976
2533.570000, 93.319290
2534.370000, 93.419003
2535.180000, 93.572716
2535.980000, 93.760330
2536.790000, 93.834443
2537.590000, 93.790156
2538.390000, 93.762170
2539.200000, 93.734283
2540.000000, 93.663797
2540.800000, 93.582010
2541.610000, 93.522923
2542.410000, 93.458637
2543.210000, 93.300050
2544.020000, 93.032763
2544.820000, 92.712877
2545.620000, 92.331790
2546.430000, 91.994804
2547.230000, 91.751117
2548.040000, 91.447930
2548.840000, 90.948544
2549.640000, 90.460657
2550.450000, 90.053471
2551.250000, 89.600084
2552.050000, 89.156397
2552.860000, 88.707111
2553.660000, 88.102624
2554.460000, 87.508537
2555.270000, 87.010651
2556.070000, 86.525164
2556.870000, 86.048778
2557.680000, 85.595891
2558.480000, 85.190004
2559.280000, 84.884318
2560.090000, 84.683631
2560.890000, 84.440845
2561.700000, 84.056158
2562.500000, 83.638171
2563.300000, 83.234485
2564.110000, 82.918598
2564.910000, 82.569111
2565.710000, 82.160025
2566.520000, 81.862838
2567.320000, 81.702852
2568.120000, 81.643065
2568.930000, 81.657178
2569.730000, 81.613092
2570.530000, 81.402805
2571.340000, 81.252418
2572.140000, 81.263332
2572.940000, 81.423045
2573.750000, 81.603559
2574.550000, 81.683572
2575.360000, 81.750385
2576.160000, 81.926899
2576.960000, 82.183312
2577.770000, 82.347726
2578.570000, 82.447939
2579.370000, 82.663452
2580.180000, 83.000366
2580.980000, 83.472479
2581.780000, 83.929392
2582.590000, 84.237906
2583.390000, 84.688119
2584.190000, 85.295833
2585.000000, 85.597446
2585.800000, 85.765759
2586.610000, 86.154973
2587.410000, 86.792486
2588.210000, 87.329700
2589.020000, 87.631713
2589.820000, 87.942326
2590.620000, 88.234540
2591.430000, 88.566053
2592.230000, 89.054666
2593.030000, 89.589280
2593.840000, 90.052493
2594.640000, 90.667907
2595.440000, 91.396520
2596.250000, 91.488433
2597.050000, 91.434947
2597.850000, 91.461560
2598.660000, 91.535573
2599.460000, 91.668087
2600.270000, 91.872300
2601.070000, 92.131314
2601.870000, 92.351627
2602.680000, 92.475740
2603.480000, 92.658154
2604.280000, 92.859767
2605.090000, 92.907681
2605.890000, 92.729594
2606.690000, 92.504807
2607.500000, 92.271921
2608.300000, 91.993334
2609.100000, 91.796747
2609.910000, 91.576961
2610.710000, 91.254474
2611.520000, 91.009288
2612.320000, 90.874401
2613.120000, 90.675614
2613.930000, 90.349528
2614.730000, 90.076041
2615.530000, 89.951354
2616.340000, 89.952068
2617.140000, 89.758081
2617.940000, 89.203195
2618.750000, 88.787108
2619.550000, 88.598921
2620.350000, 88.373135
2621.160000, 87.865748
2621.960000, 87.420162
2622.760000, 87.128675
2623.570000, 86.894888
2624.370000, 86.717702
2625.180000, 86.632915
2625.980000, 86.652628
2626.780000, 86.630842
2627.590000, 86.409355
2628.390000, 86.280069
2629.190000, 86.359182
2630.000000, 86.576295
2630.800000, 86.615709
2631.600000, 86.382522
2632.410000, 86.302136
2633.210000, 86.381949
2634.010000, 86.472162
2634.820000, 86.452176
2635.620000, 86.442389
2636.420000, 86.543802
2637.230000, 86.718416
2638.030000, 86.930529
2638.840000, 87.167643
2639.640000, 87.428556
2640.440000, 87.727869
2641.250000, 88.083883
2642.050000, 88.465096
2642.850000, 88.770409
2643.660000, 89.011423
2644.460000, 89.320436
2645.260000, 89.746350
2646.070000, 90.223363
2646.870000, 90.547876
2647.670000, 90.745790
2648.480000, 90.998003
2649.280000, 91.315817
2650.090000, 91.663130
2650.890000, 92.032943
2651.690000, 92.454257
2652.500000, 92.927670
2653.300000, 93.235883
2654.100000, 93.390697
2654.910000, 93.608410
2655.710000, 93.872524
2656.510000, 94.008937
2657.320000, 94.074550
2658.120000, 94.193664
2658.920000, 94.392577
2659.730000, 94.624591
2660.530000, 94.709104
2661.330000, 94.654217
2662.140000, 94.590131
2662.940000, 94.533344
2663.750000, 94.560857
2664.550000, 94.714971
2665.350000, 94.897184
2666.160000, 94.822898
2666.960000, 94.433811
2667.760000, 93.893724
2668.570000, 93.529238
2669.370000, 93.365451
2670.170000, 93.155964
2670.980000, 92.417878
2671.780000, 91.852591
2672.580000, 91.552105
2673.390000, 91.223818
2674.190000, 90.904831
2674.990000, 90.677345
2675.800000, 90.533258
2676.600000, 90.357372
2677.410000, 89.817285
2678.210000, 89.074998
2679.010000, 88.468012
2679.820000, 87.802725
2680.620000, 87.173938
2681.420000, 86.724452
2682.230000, 86.390065
2683.030000, 86.066979
2683.830000, 85.592292
2684.640000, 85.005205
2685.440000, 84.525919
2686.240000, 84.050032
2687.050000, 83.409745
2687.850000, 82.810659
2688.660000, 82.298372
2689.460000, 81.727986
2690.260000, 81.192799
2691.070000, 80.794512
2691.870000, 80.491026
2692.670000, 80.317239
2693.480000, 80.258753
2694.280000, 80.143366
2695.080000, 79.891279
2695.890000, 79.533093
2696.690000, 79.123106
2697.490000, 78.834919
2698.300000, 78.662933
2699.100000, 78.540046
2699.900000, 78.469560
2700.710000, 78.450173
2701.510000, 78.382286
2702.320000, 78.265000
2703.120000, 78.213113
2703.920000, 78.225927
2704.730000, 78.285040
2705.530000, 78.370753
2706.330000, 78.466567
2707.140000, 78.596680
2707.940000, 78.806993
2708.740000, 79.121307
2709.550000, 79.462820
2710.350000, 79.687134
2711.150000, 79.812747
2711.960000, 79.847760
2712.760000, 79.837774
2713.570000, 79.897587
2714.370000, 80.027200
2715.170000, 80.186114
2715.980000, 80.374327
2716.780000, 80.616341
2717.580000, 80.904054
2718.390000, 81.174067
2719.190000, 81.418881
2719.990000, 81.759094
2720.800000, 82.087708
2721.600000, 82.009021
2722.400000, 81.834034
2723.210000, 81.851748
2724.010000, 82.040661
2724.810000, 82.214974
2725.620000, 82.039888
2726.420000, 81.702501
2727.230000, 81.458815
2728.030000, 81.286728
2728.830000, 81.125141
2729.640000, 80.950255
2730.440000, 80.765968
2731.240000, 80.577482
2732.050000, 80.369695
2732.850000, 80.139408
2733.650000, 79.942422
2734.460000, 79.742135
2735.260000, 79.371248
2736.060000, 78.890362
2736.870000, 78.527775
2737.670000, 78.316189
2738.470000, 78.227802
2739.280000, 78.157515
2740.080000, 77.792329
2740.890000, 77.216442
2741.690000, 76.525055
2742.490000, 75.753869
2743.300000, 75.139182
2744.100000, 74.700996
2744.900000, 74.318909
2745.710000, 73.899422
2746.510000, 73.444936
2747.310000, 73.037849
2748.120000, 72.679963
2748.920000, 72.308776
2749.720000, 71.935589
2750.530000, 71.631303
2751.330000, 71.380516
2752.140000, 71.088529
2752.940000, 70.785843
2753.740000, 70.605356
2754.550000, 70.566670
2755.350000, 70.471483
2756.150000, 70.037596
2756.960000, 69.630310
2757.760000, 69.370223
2758.560000, 69.146136
2759.370000, 68.963250
2760.170000, 68.842263
2760.970000, 68.778677
2761.780000, 68.759990
2762.580000, 68.762303
2763.380000, 68.750017
2764.190000, 68.688030
2764.990000, 68.628144
2765.800000, 68.647157
2766.600000, 68.744370
2767.400000, 68.864484
2768.210000, 68.966897
2769.010000, 69.065410
2769.810000, 69.230324
2770.620000, 69.524837
2771.420000, 69.886151
2772.220000, 70.182864
2773.030000, 70.394777
2773.830000, 70.593091
2774.630000, 70.855204
2775.440000, 71.211618
2776.240000, 71.647631
2777.040000, 72.127644
2777.850000, 72.588958
2778.650000, 72.994871
2779.460000, 73.373284
2780.260000, 73.785298
2781.060000, 74.294611
2781.870000, 74.849825
2782.670000, 75.332638
2783.470000, 75.758051
2784.280000, 76.161365
2785.080000, 76.575678
2785.880000, 77.075691
2786.690000, 77.726505
2787.490000, 78.455018
2788.290000, 79.040132
2789.100000, 79.420845
2789.900000, 79.755758
2790.710000, 80.154072
2791.510000, 80.591485
2792.310000, 81.031099
2793.120000, 81.488512
2793.920000, 81.944625
2794.720000, 82.372839
2795.530000, 82.799152
2796.330000, 83.221365
2797.130000, 83.617779
2797.940000, 83.980492
2798.740000, 84.301606
2799.540000, 84.601319
2800.350000, 84.916932
2801.150000, 85.257746
2801.950000, 85.637959
2802.760000, 86.077173
2803.560000, 86.457886
2804.370000, 86.583999
2805.170000, 86.537013
2805.970000, 86.502026
2806.780000, 86.516839
2807.580000, 86.547553
2808.380000, 86.569666
2809.190000, 86.554480
2809.990000, 86.499893
2810.790000, 86.435006
2811.600000, 86.366320
2812.400000, 86.294133
2813.200000, 86.237646
2814.010000, 86.198960
2814.810000, 86.130273
2815.610000, 85.980487
2816.420000, 85.783300
2817.220000, 85.615713
2818.030000, 85.502127
2818.830000, 85.410540
2819.630000, 85.300654
2820.440000, 85.153667
2821.240000, 84.951580
2822.040000, 84.694594
2822.850000, 84.425407
2823.650000, 84.181420
2824.450000, 83.975034
2825.260000, 83.803047
2826.060000, 83.665661
2826.860000, 83.560274
2827.670000, 83.450587
2828.470000, 83.299201
2829.280000, 83.131914
2830.080000, 82.998527
2830.880000, 82.911941
2831.690000, 82.861454
2832.490000, 82.836268
2833.290000, 82.831581
2834.100000, 82.836394
2834.900000, 82.828608
2835.700000, 82.804321
2836.510000, 82.797335
2837.310000, 82.836048
2838.110000, 82.892961
2838.920000, 82.911675
2839.720000, 82.901888
2840.520000, 82.924701
2841.330000, 83.001215
2842.130000, 83.107328
2842.940000, 83.222542
2843.740000, 83.348455
2844.540000, 83.494368
2845.350000, 83.665982
2846.150000, 83.858295
2846.950000, 84.061009
2847.760000, 84.272122
2848.560000, 84.497835
2849.360000, 84.730349
2850.170000, 84.939062
2850.970000, 85.120475
2851.770000, 85.318689
2852.580000, 85.566602
2853.380000, 85.859316
2854.190000, 86.163929
2854.990000, 86.428142
2855.790000, 86.620956
2856.600000, 86.772069
2857.400000, 86.931282
2858.200000, 87.120696
2859.010000, 87.336409
2859.810000, 87.557523
2860.610000, 87.754036
2861.420000, 87.915149
2862.220000, 88.057763
2863.020000, 88.197876
2863.830000, 88.333990
2864.630000, 88.459803
2865.430000, 88.578316
2866.240000, 88.692130
2867.040000, 88.783843
2867.850000, 88.835956
2868.650000, 88.856670
2869.450000, 88.863783
2870.260000, 88.872297
2871.060000, 88.885610
2871.860000, 88.878423
2872.670000, 88.819137
2873.470000, 88.710150
2874.270000, 88.576163
2875.080000, 88.436677
2875.880000, 88.300990
2876.680000, 88.167304
2877.490000, 88.017717
2878.290000, 87.831530
2879.090000, 87.615844
2879.900000, 87.393557
2880.700000, 87.169471
2881.510000, 86.934284
2882.310000, 86.689397
2883.110000, 86.444111
2883.920000, 86.191324
2884.720000, 85.915137
2885.520000, 85.623851
2886.330000, 85.341064
2887.130000, 85.069478
2887.930000, 84.788391
2888.740000, 84.485904
2889.540000, 84.173818
2890.340000, 83.867231
2891.150000, 83.567645
2891.950000, 83.273858
2892.760000, 82.988671
2893.560000, 82.712985
2894.360000, 82.444398
2895.170000, 82.181511
2895.970000, 81.924425
2896.770000, 81.676038
2897.580000, 81.442152
2898.380000, 81.229965
2899.180000, 81.050178
2899.990000, 80.900592
2900.790000, 80.743505
2901.590000, 80.547718
2902.400000, 80.343932
2903.200000, 80.175945
2904.000000, 80.047459
2904.810000, 79.934772
2905.610000, 79.822585
2906.420000, 79.718999
2907.220000, 79.637612
2908.020000, 79.581126
2908.830000, 79.544039
2909.630000, 79.519952
2910.430000, 79.505966
2911.240000, 79.503879
2912.040000, 79.515592
2912.840000, 79.543206
2913.650000, 79.588219
2914.450000, 79.647933
2915.250000, 79.716446
2916.060000, 79.792859
2916.860000, 79.879373
2917.660000, 79.973686
2918.470000, 80.074200
2919.270000, 80.186513
2920.080000, 80.318026
2920.880000, 80.471740
2921.680000, 80.645453
2922.490000, 80.831566
2923.290000, 81.013080
2924.090000, 81.172793
2924.900000, 81.312007
2925.700000, 81.450820
2926.500000, 81.603033
2927.310000, 81.766947
2928.110000, 81.938460
2928.910000, 82.115373
2929.720000, 82.292087
2930.520000, 82.462900
2931.330000, 82.626714
2932.130000, 82.783827
2932.930000, 82.930440
2933.740000, 83.063454
2934.540000, 83.185567
2935.340000, 83.302781
2936.150000, 83.416394
2936.950000, 83.521607
2937.750000, 83.614821
2938.560000, 83.693834
2939.360000, 83.755447
2940.160000, 83.796461
2940.970000, 83.818774
2941.770000, 83.829188
2942.570000, 83.832201
2943.380000, 83.822714
2944.180000, 83.792028
2944.990000, 83.739841
2945.790000, 83.674754
2946.590000, 83.602368
2947.400000, 83.515181
2948.200000, 83.401495
2949.000000, 83.259908
2949.810000, 83.099521
2950.610000, 82.927735
2951.410000, 82.747348
2952.220000, 82.559662
2953.020000, 82.363375
2953.820000, 82.153388
2954.630000, 81.925302
2955.430000, 81.682115
2956.240000, 81.430128
2957.040000, 81.172442
2957.840000, 80.907655
2958.650000, 80.635169
2959.450000, 80.357582
2960.250000, 80.078095
2961.060000, 79.798109
2961.860000, 79.516722
2962.660000, 79.232536
2963.470000, 78.944949
2964.270000, 78.656362
2965.070000, 78.370976
2965.880000, 78.091789
2966.680000, 77.819002
2967.480000, 77.551616
2968.290000, 77.290429
2969.090000, 77.036843
2969.900000, 76.789056
2970.700000, 76.541769
2971.500000, 76.290983
2972.310000, 76.043996
2973.110000, 75.815709
2973.910000, 75.611223
2974.720000, 75.421636
2975.520000, 75.238550
2976.320000, 75.062363
2977.130000, 74.898676
2977.930000, 74.751690
2978.730000, 74.620903
2979.540000, 74.501917
2980.340000, 74.392230
2981.140000, 74.296343
2981.950000, 74.220557
2982.750000, 74.165770
2983.560000, 74.128883
2984.360000, 74.106497
2985.160000, 74.095610
2985.970000, 74.096724
2986.770000, 74.112537
2987.570000, 74.145450
2988.380000, 74.195564
2989.180000, 74.262077
2989.980000, 74.345091
2990.790000, 74.444704
2991.590000, 74.559817
2992.390000, 74.689331
2993.200000, 74.832944
2994.000000, 74.990257
2994.810000, 75.161171
2995.610000, 75.347684
2996.410000, 75.549098
2997.220000, 75.757611
2998.020000, 75.967824
2998.820000, 76.184338
2999.630000, 76.413951
3000.430000, 76.658664
3001.230000, 76.916778
3002.040000, 77.185091
3002.840000, 77.460105
3003.640000, 77.740918
3004.450000, 78.030931
3005.250000, 78.333345
3006.050000, 78.643858
3006.860000, 78.949972
3007.660000, 79.246185
3008.470000, 79.537298
3009.270000, 79.829412
3010.070000, 80.125325
3010.880000, 80.424838
3011.680000, 80.725752
3012.480000, 81.024065
3013.290000, 81.315479
3014.090000, 81.597292
3014.890000, 81.869805
3015.700000, 82.135819
3016.500000, 82.398232
3017.300000, 82.656945
3018.110000, 82.907859
3018.910000, 83.145872
3019.710000, 83.369186
3020.520000, 83.579499
3021.320000, 83.777912
3022.130000, 83.961426
3022.930000, 84.123139
3023.730000, 84.258553
3024.540000, 84.372166
3025.340000, 84.472679
3026.140000, 84.561093
3026.950000, 84.633606
3027.750000, 84.689019
3028.550000, 84.729633
3029.360000, 84.757146
3030.160000, 84.771560
3030.960000, 84.772073
3031.770000, 84.756086
3032.570000, 84.719600
3033.380000, 84.659313
3034.180000, 84.577827
3034.980000, 84.484240
3035.790000, 84.384553
3036.590000, 84.277567
3037.390000, 84.158280
3038.200000, 84.020893
3039.000000, 83.864807
3039.800000, 83.694720
3040.610000, 83.516234
3041.410000, 83.331347
3042.210000, 83.140260
3043.020000, 82.944474
3043.820000, 82.746587
3044.620000, 82.546400
3045.430000, 82.342814
3046.230000, 82.136927
3047.040000, 81.930841
3047.840000, 81.724254
3048.640000, 81.514067
3049.450000, 81.300681
3050.250000, 81.095894
3051.050000, 80.907108
3051.860000, 80.721521
3052.660000, 80.534034
3053.460000, 80.350148
3054.270000, 80.172861
3055.070000, 79.999974
3055.870000, 79.828788
3056.680000, 79.661301
3057.480000, 79.500615
3058.280000, 79.349628
3059.090000, 79.210741
3059.890000, 79.086555
3060.700000, 78.977568
3061.500000, 78.882482
3062.300000, 78.799095
3063.110000, 78.725808
3063.910000, 78.662022
3064.710000, 78.609435
3065.520000, 78.575048
3066.320000, 78.560762
3067.120000, 78.561675
3067.930000, 78.572789
3068.730000, 78.593602
3069.530000, 78.626415
3070.340000, 78.673929
3071.140000, 78.737142
3071.950000, 78.816655
3072.750000, 78.908869
3073.550000, 79.005782
3074.360000, 79.109996
3075.160000, 79.227209
3075.960000, 79.359922
3076.770000, 79.506936
3077.570000, 79.666249
3078.370000, 79.838563
3079.180000, 80.027376
3079.980000, 80.232089
3080.780000, 80.448303
3081.590000, 80.667316
3082.390000, 80.882529
3083.190000, 81.095043
3084.000000, 81.312556
3084.800000, 81.541370
3085.610000, 81.779983
3086.410000, 82.025596
3087.210000, 82.277210
3088.020000, 82.534823
3088.820000, 82.797536
3089.620000, 83.062150
3090.430000, 83.324363
3091.230000, 83.581377
3092.030000, 83.835790
3092.840000, 84.088303
3093.640000, 84.334617
3094.440000, 84.574030
3095.250000, 84.808144
3096.050000, 85.037057
3096.860000, 85.257670
3097.660000, 85.467384
3098.460000, 85.667097
3099.270000, 85.857410
3100.070000, 86.035124
3100.870000, 86.199637
3101.680000, 86.352351
3102.480000, 86.494864
3103.280000, 86.626577
3104.090000, 86.743791
3104.890000, 86.843704
3105.690000, 86.924918
3106.500000, 86.983631
3107.300000, 87.020944
3108.100000, 87.042158
3108.910000, 87.053271
3109.710000, 87.055384
3110.520000, 87.037998
3111.320000, 86.994111
3112.120000, 86.923925
3112.930000, 86.835738
3113.730000, 86.737451
3114.530000, 86.631165
3115.340000, 86.508578
3116.140000, 86.356691
3116.940000, 86.186005
3117.750000, 86.003118
3118.550000, 85.808232
3119.350000, 85.599245
3120.160000, 85.374858
3120.960000, 85.136972
3121.760000, 84.887885
3122.570000, 84.630299
3123.370000, 84.363412
3124.180000, 84.088625
3124.980000, 83.808239
3125.780000, 83.524152
3126.590000, 83.234365
3127.390000, 82.931779
3128.190000, 82.620492
3129.000000, 82.304406
3129.800000, 81.985619
3130.600000, 81.665432
3131.410000, 81.345946
3132.210000, 81.029959
3133.010000, 80.718173
3133.820000, 80.409686
3134.620000, 80.104599
3135.430000, 79.802713
3136.230000, 79.504526
3137.030000, 79.211739
3137.840000, 78.930453
3138.640000, 78.659466
3139.440000, 78.393880
3140.250000, 78.132493
3141.050000, 77.877206
3141.850000, 77.631220
3142.660000, 77.396233
3143.460000, 77.173146
3144.260000, 76.964460
3145.070000, 76.771373
3145.870000, 76.590987
3146.670000, 76.418700
3147.480000, 76.251813
3148.280000, 76.097527
3149.090000, 75.956740
3149.890000, 75.829954
3150.690000, 75.718667
3151.500000, 75.624080
3152.300000, 75.545994
3153.100000, 75.483107
3153.910000, 75.432520
3154.710000, 75.396334
3155.510000, 75.375947
3156.320000, 75.370661
3157.120000, 75.378074
3157.920000, 75.397587
3158.730000, 75.431201
3159.530000, 75.480114
3160.330000, 75.544227
3161.140000, 75.622641
3161.940000, 75.713854
3162.750000, 75.818968
3163.550000, 75.938081
3164.350000, 76.069394
3165.160000, 76.212808
3165.960000, 76.368621
3166.760000, 76.537235
3167.570000, 76.720648
3168.370000, 76.917061
3169.170000, 77.123975
3169.980000, 77.340388
3170.780000, 77.565001
3171.580000, 77.796515
3172.390000, 78.034628
3173.190000, 78.277842
3174.000000, 78.526155
3174.800000, 78.780068
3175.600000, 79.040382
3176.410000, 79.308195
3177.210000, 79.585309
3178.010000, 79.867222
3178.820000, 80.151435
3179.620000, 80.436849
3180.420000, 80.722562
3181.230000, 81.008375
3182.030000, 81.294589
3182.830000, 81.582102
3183.640000, 81.870116
3184.440000, 82.155929
3185.240000, 82.435842
3186.050000, 82.705356
3186.850000, 82.966669
3187.660000, 83.221982
3188.460000, 83.471596
3189.260000, 83.715509
3190.070000, 83.954223
3190.870000, 84.185236
3191.670000, 84.402149
3192.480000, 84.599363
3193.280000, 84.776376
3194.080000, 84.937290
3194.890000, 85.088503
3195.690000, 85.231816
3196.490000, 85.365830
3197.300000, 85.487643
3198.100000, 85.593956
3198.910000, 85.679970
3199.710000, 85.742383
3200.510000, 85.792297
3201.320000, 85.830610
3202.120000, 85.854323
3202.920000, 85.857637
3203.730000, 85.832750
3204.530000, 85.793164
3205.330000, 85.742077
3206.140000, 85.677690
3206.940000, 85.597004
3207.740000, 85.497617
3208.550000, 85.381230
3209.350000, 85.245444
3210.150000, 85.088657
3210.960000, 84.912571
3211.760000, 84.723484
3212.570000, 84.525497
3213.370000, 84.319211
3214.170000, 84.104724
3214.980000, 83.882637
3215.780000, 83.653951
3216.580000, 83.416064
3217.390000, 83.167678
3218.190000, 82.907891
3218.990000, 82.637704
3219.800000, 82.361018
3220.600000, 82.085131
3221.400000, 81.811445
3222.210000, 81.537758
3223.010000, 81.262271
3223.810000, 80.983085
3224.620000, 80.696298
3225.420000, 80.403111
3226.230000, 80.107625
3227.030000, 79.814638
3227.830000, 79.529452
3228.640000, 79.257865
3229.440000, 78.991078
3230.240000, 78.724592
3231.050000, 78.457905
3231.850000, 78.193018
3232.650000, 77.936632
3233.460000, 77.689945
3234.260000, 77.453459
3235.060000, 77.226972
3235.870000, 77.009585
3236.670000, 76.802799
3237.480000, 76.606312
3238.280000, 76.420026
3239.080000, 76.243239
3239.890000, 76.074552
3240.690000, 75.918166
3241.490000, 75.774679
3242.300000, 75.644392
3243.100000, 75.527006
3243.900000, 75.421519
3244.710000, 75.329333
3245.510000, 75.248446
3246.310000, 75.178559
3247.120000, 75.119273
3247.920000, 75.071486
3248.720000, 75.036500
3249.530000, 75.013313
3250.330000, 75.002026
3251.140000, 75.002040
3251.940000, 75.016653
3252.740000, 75.046166
3253.550000, 75.089580
3254.350000, 75.146493
3255.150000, 75.216107
3255.960000, 75.301120
3256.760000, 75.397933
3257.560000, 75.507247
3258.370000, 75.630160
3259.170000, 75.769973
3259.970000, 75.926087
3260.780000, 76.090200
3261.580000, 76.260614
3262.380000, 76.436927
3263.190000, 76.622840
3263.990000, 76.815654
3264.800000, 77.014367
3265.600000, 77.220481
3266.400000, 77.437394
3267.210000, 77.670507
3268.010000, 77.913121
3268.810000, 78.164134
3269.620000, 78.422547
3270.420000, 78.690661
3271.220000, 78.966774
3272.030000, 79.245188
3272.830000, 79.523301
3273.630000, 79.798414
3274.440000, 80.074728
3275.240000, 80.355841
3276.050000, 80.641254
3276.850000, 80.930068
3277.650000, 81.220581
3278.460000, 81.513395
3279.260000, 81.807208
3280.060000, 82.099821
3280.870000, 82.387435
3281.670000, 82.666048
3282.470000, 82.942162
3283.280000, 83.215975
3284.080000, 83.487288
3284.880000, 83.750302
3285.690000, 84.004515
3286.490000, 84.251428
3287.290000, 84.491142
3288.100000, 84.721355
3288.900000, 84.937969
3289.710000, 85.143582
3290.510000, 85.338795
3291.310000, 85.524809
3292.120000, 85.700322
3292.920000, 85.868236
3293.720000, 86.027049
3294.530000, 86.174762
3295.330000, 86.303776
3296.130000, 86.414689
3296.940000, 86.511702
3297.740000, 86.595816
3298.540000, 86.664829
3299.350000, 86.709943
3300.150000, 86.734756
3300.960000, 86.741269
3301.760000, 86.732783
3302.560000, 86.712496
3303.370000, 86.683909
3304.170000, 86.645723
3304.970000, 86.596136
3305.780000, 86.525850
3306.580000, 86.439463
3307.380000, 86.339376
3308.190000, 86.227090
3308.990000, 86.102603
3309.790000, 85.968817
3310.600000, 85.825730
3311.400000, 85.672543
3312.200000, 85.505257
3313.010000, 85.326870
3313.810000, 85.141683
3314.620000, 84.950097
3315.420000, 84.750310
3316.220000, 84.540424
3317.030000, 84.325237
3317.830000, 84.105550
3318.630000, 83.881864
3319.440000, 83.649077
3320.240000, 83.409391
3321.040000, 83.163604
3321.850000, 82.912217
3322.650000, 82.654031
3323.450000, 82.394244
3324.260000, 82.135557
3325.060000, 81.881071
3325.860000, 81.635784
3326.670000, 81.395398
3327.470000, 81.158311
3328.280000, 80.922524
3329.080000, 80.685638
3329.880000, 80.449151
3330.690000, 80.214264
3331.490000, 79.982378
3332.290000, 79.759191
3333.100000, 79.544605
3333.900000, 79.338618
3334.700000, 79.141431
3335.510000, 78.953145
3336.310000, 78.768158
3337.110000, 78.586572
3337.920000, 78.408585
3338.720000, 78.239598
3339.530000, 78.079212
3340.330000, 77.928125
3341.130000, 77.787538
3341.940000, 77.659952
3342.740000, 77.538965
3343.540000, 77.425079
3344.350000, 77.319092
3345.150000, 77.227305
3345.950000, 77.145519
3346.760000, 77.073532
3347.560000, 77.011645
3348.360000, 76.962959
3349.170000, 76.924772
3349.970000, 76.896886
3350.770000, 76.880999
3351.580000, 76.876612
3352.380000, 76.880426
3353.190000, 76.892439
3353.990000, 76.915453
3354.790000, 76.949066
3355.600000, 76.990779
3356.400000, 77.040193
3357.200000, 77.099706
3358.010000, 77.167719
3358.810000, 77.243033
3359.610000, 77.325846
3360.420000, 77.421560
3361.220000, 77.527073
3362.020000, 77.639486
3362.830000, 77.757300
3363.630000, 77.880613
3364.430000, 78.008627
3365.240000, 78.142440
3366.040000, 78.284153
3366.850000, 78.438167
3367.650000, 78.599680
3368.450000, 78.767993
3369.260000, 78.943207
3370.060000, 79.124220
3370.860000, 79.308534
3371.670000, 79.495747
3372.470000, 79.686660
3373.270000, 79.881874
3374.080000, 80.080887
3374.880000, 80.283900
3375.680000, 80.490614
3376.490000, 80.697127
3377.290000, 80.903541
3378.100000, 81.109654
3378.900000, 81.316867
3379.700000, 81.523781
3380.510000, 81.729494
3381.310000, 81.931408
3382.110000, 82.129821
3382.920000, 82.327334
3383.720000, 82.525048
3384.520000, 82.724161
3385.330000, 82.920674
3386.130000, 83.112888
3386.930000, 83.298401
3387.740000, 83.473115
3388.540000, 83.641428
3389.340000, 83.803641
3390.150000, 83.958655
3390.950000, 84.107268
3391.760000, 84.250182
3392.560000, 84.386795
3393.360000, 84.510708
3394.170000, 84.624322
3394.970000, 84.728535
3395.770000, 84.822248
3396.580000, 84.904862
3397.380000, 84.980775
3398.180000, 85.049589
3398.990000, 85.107502
3399.790000, 85.154615
3400.590000, 85.193129
3401.400000, 85.222942
3402.200000, 85.240255
3403.000000, 85.247969
3403.810000, 85.245882
3404.610000, 85.229496
3405.420000, 85.201009
3406.220000, 85.164722
3407.020000, 85.121536
3407.830000, 85.069149
3408.630000, 85.010063
3409.430000, 84.943476
3410.240000, 84.864989
3411.040000, 84.773803
3411.840000, 84.675616
3412.650000, 84.571329
3413.450000, 84.457943
3414.250000, 84.336856
3415.060000, 84.208770
3415.860000, 84.071883
3416.670000, 83.925596
3417.470000, 83.772710
3418.270000, 83.613423
3419.080000, 83.446936
3419.880000, 83.278750
3420.680000, 83.109763
3421.490000, 82.940877
3422.290000, 82.771590
3423.090000, 82.600403
3423.900000, 82.426817
3424.700000, 82.247630
3425.500000, 82.066644
3426.310000, 81.884257
3427.110000, 81.700270
3427.910000, 81.514984
3428.720000, 81.329897
3429.520000, 81.145810
3430.330000, 80.966324
3431.130000, 80.789237
3431.930000, 80.614251
3432.740000, 80.441264
3433.540000, 80.269677
3434.340000, 80.099491
3435.150000, 79.931204
3435.950000, 79.767318
3436.750000, 79.606531
3437.560000, 79.448944
3438.360000, 79.295858
3439.160000, 79.147271
3439.970000, 79.003384
3440.770000, 78.867098
3441.580000, 78.738911
3442.380000, 78.615525
3443.180000, 78.496738
3443.990000, 78.384151
3444.790000, 78.276065
3445.590000, 78.172678
3446.400000, 78.077691
3447.200000, 77.990905
3448.000000, 77.911118
3448.810000, 77.840532
3449.610000, 77.779545
3450.410000, 77.724058
3451.220000, 77.673572
3452.020000, 77.631585
3452.820000, 77.594799
