# Wavelength  (nm), Transmission (%)
2517.500000, 71.347800
2518.300000, 71.138300
2519.110000, 70.936100
2519.910000, 70.719300
2520.710000, 70.497500
2521.520000, 70.282800
2522.320000, 70.071600
2523.130000, 69.871400
2523.930000, 69.669700
2524.730000, 69.444900
2525.540000, 69.226700
2526.340000, 69.016900
2527.140000, 68.803400
2527.950000, 68.591800
2528.750000, 68.387200
2529.550000, 68.184100
2530.360000, 67.988000
2531.160000, 67.803600
2531.960000, 67.607800
2532.770000, 67.394700
2533.570000, 67.165300
2534.370000, 66.949400
2535.180000, 66.781900
2535.980000, 66.605200
2536.790000, 66.375500
2537.590000, 66.158300
2538.390000, 65.982800
2539.200000, 65.805500
2540.000000, 65.619200
2540.800000, 65.443800
2541.610000, 65.287300
2542.410000, 65.134000
2543.210000, 64.952400
2544.020000, 64.770700
2544.820000, 64.605400
2545.620000, 64.429700
2546.430000, 64.273100
2547.230000, 64.145800
2548.040000, 63.996500
2548.840000, 63.811200
2549.640000, 63.663400
2550.450000, 63.539800
2551.250000, 63.396300
2552.050000, 63.266100
2552.860000, 63.139800
2553.660000, 62.976900
2554.460000, 62.830600
2555.270000, 62.714800
2556.070000, 62.600900
2556.870000, 62.486000
2557.680000, 62.374500
2558.480000, 62.276900
2559.280000, 62.207300
2560.090000, 62.163900
2560.890000, 62.099400
2561.700000, 61.994700
2562.500000, 61.894200
2563.300000, 61.803800
2564.110000, 61.722500
2564.910000, 61.623000
2565.710000, 61.512500
2566.520000, 61.430400
2567.320000, 61.374100
2568.120000, 61.339200
2568.930000, 61.322200
2569.730000, 61.267700
2570.530000, 61.163700
2571.340000, 61.098500
2572.140000, 61.077500
2572.940000, 61.068900
2573.750000, 61.030800
2574.550000, 60.984800
2575.360000, 60.964700
2576.160000, 60.961200
2576.960000, 60.938500
2577.770000, 60.876100
2578.570000, 60.837400
2579.370000, 60.838300
2580.180000, 60.855000
2580.980000, 60.873500
2581.780000, 60.869400
2582.590000, 60.879800
2583.390000, 60.925700
2584.190000, 60.939600
2585.000000, 60.887000
2585.800000, 60.883500
2586.610000, 60.924000
2587.410000, 60.966500
2588.210000, 60.982000
2589.020000, 60.997600
2589.820000, 61.004000
2590.620000, 61.004600
2591.430000, 61.030700
2592.230000, 61.091600
2593.030000, 61.161600
2593.840000, 61.230900
2594.640000, 61.317300
2595.440000, 61.380100
2596.250000, 61.367500
2597.050000, 61.358400
2597.850000, 61.364800
2598.660000, 61.381700
2599.460000, 61.420100
2600.270000, 61.481700
2601.070000, 61.556800
2601.870000, 61.621500
2602.680000, 61.669300
2603.480000, 61.737100
2604.280000, 61.819900
2605.090000, 61.883500
2605.890000, 61.922500
2606.690000, 61.953600
2607.500000, 61.980700
2608.300000, 62.004200
2609.100000, 62.045000
2609.910000, 62.095900
2610.710000, 62.128600
2611.520000, 62.162300
2612.320000, 62.221400
2613.120000, 62.293700
2613.930000, 62.346900
2614.730000, 62.392900
2615.530000, 62.456000
2616.340000, 62.552400
2617.140000, 62.651500
2617.940000, 62.659300
2618.750000, 62.644000
2619.550000, 62.668400
2620.350000, 62.709500
2621.160000, 62.704500
2621.960000, 62.687400
2622.760000, 62.695500
2623.570000, 62.716900
2624.370000, 62.739100
2625.180000, 62.770700
2625.980000, 62.819600
2626.780000, 62.853000
2627.590000, 62.837800
2628.390000, 62.843300
2629.190000, 62.890900
2630.000000, 62.954300
2630.800000, 62.941300
2631.600000, 62.862400
2632.410000, 62.840300
2633.210000, 62.844900
2634.010000, 62.816200
2634.820000, 62.748300
2635.620000, 62.700200
2636.420000, 62.672200
2637.230000, 62.644100
2638.030000, 62.613300
2638.840000, 62.577000
2639.640000, 62.535200
2640.440000, 62.499700
2641.250000, 62.469800
2642.050000, 62.418900
2642.850000, 62.335000
2643.660000, 62.257200
2644.460000, 62.215700
2645.260000, 62.190200
2646.070000, 62.120600
2646.870000, 61.994300
2647.670000, 61.874800
2648.480000, 61.775300
2649.280000, 61.678500
2650.090000, 61.586100
2650.890000, 61.512500
2651.690000, 61.462100
2652.500000, 61.370700
2653.300000, 61.205600
2654.100000, 61.077600
2654.910000, 60.987800
2655.710000, 60.856500
2656.510000, 60.689000
2657.320000, 60.552300
2658.120000, 60.440900
2658.920000, 60.347100
2659.730000, 60.222400
2660.530000, 60.045700
2661.330000, 59.902000
2662.140000, 59.760300
2662.940000, 59.613900
2663.750000, 59.513400
2664.550000, 59.431800
2665.350000, 59.290900
2666.160000, 59.118400
2666.960000, 58.914100
2667.760000, 58.668700
2668.570000, 58.506100
2669.370000, 58.421100
2670.170000, 58.290100
2670.980000, 57.932900
2671.780000, 57.695300
2672.580000, 57.565200
2673.390000, 57.410200
2674.190000, 57.259500
2674.990000, 57.137300
2675.800000, 57.019700
2676.600000, 56.869100
2677.410000, 56.592600
2678.210000, 56.280900
2679.010000, 56.020000
2679.820000, 55.716600
2680.620000, 55.442100
2681.420000, 55.233900
2682.230000, 55.037300
2683.030000, 54.796200
2683.830000, 54.453100
2684.640000, 54.066100
2685.440000, 53.732800
2686.240000, 53.355300
2687.050000, 52.878600
2687.850000, 52.448900
2688.660000, 52.037700
2689.460000, 51.550700
2690.260000, 51.080000
2691.070000, 50.662400
2691.870000, 50.258500
2692.670000, 49.909000
2693.480000, 49.556100
2694.280000, 49.060600
2695.080000, 48.562000
2695.890000, 48.096100
2696.690000, 47.615600
2697.490000, 47.219200
2698.300000, 46.854500
2699.100000, 46.481800
2699.900000, 46.135000
2700.710000, 45.783300
2701.510000, 45.314700
2702.320000, 44.863600
2703.120000, 44.547000
2703.920000, 44.261400
2704.730000, 43.959600
2705.530000, 43.653300
2706.330000, 43.365200
2707.140000, 43.113900
2707.940000, 42.911000
2708.740000, 42.717300
2709.550000, 42.473200
2710.350000, 42.208900
2711.150000, 41.929200
2711.960000, 41.656100
2712.760000, 41.469100
2713.570000, 41.315900
2714.370000, 41.153600
2715.170000, 41.000400
2715.980000, 40.871800
2716.780000, 40.763900
2717.580000, 40.657800
2718.390000, 40.555100
2719.190000, 40.494500
2719.990000, 40.475400
2720.800000, 40.380300
2721.600000, 40.190000
2722.400000, 40.089000
2723.210000, 40.058900
2724.010000, 40.047000
2724.810000, 40.018500
2725.620000, 39.949000
2726.420000, 39.879200
2727.230000, 39.839500
2728.030000, 39.821900
2728.830000, 39.811500
2729.640000, 39.801900
2730.440000, 39.799200
2731.240000, 39.810200
2732.050000, 39.828900
2732.850000, 39.848400
2733.650000, 39.874100
2734.460000, 39.911300
2735.260000, 39.949300
2736.060000, 39.974100
2736.870000, 39.998900
2737.670000, 40.043900
2738.470000, 40.125800
2739.280000, 40.258400
2740.080000, 40.377800
2740.890000, 40.428500
2741.690000, 40.461200
2742.490000, 40.483800
2743.300000, 40.506300
2744.100000, 40.550100
2744.900000, 40.618200
2745.710000, 40.699800
2746.510000, 40.783200
2747.310000, 40.869800
2748.120000, 40.966500
2748.920000, 41.069300
2749.720000, 41.170100
2750.530000, 41.275000
2751.330000, 41.396100
2752.140000, 41.524500
2752.940000, 41.634400
2753.740000, 41.730100
2754.550000, 41.841800
2755.350000, 42.002200
2756.150000, 42.157800
2756.960000, 42.242800
2757.760000, 42.316000
2758.560000, 42.399200
2759.370000, 42.488500
2760.170000, 42.582100
2760.970000, 42.678600
2761.780000, 42.780800
2762.580000, 42.901400
2763.380000, 43.042200
2764.190000, 43.165700
2764.990000, 43.253300
2765.800000, 43.332200
2766.600000, 43.428800
2767.400000, 43.543400
2768.210000, 43.662900
2769.010000, 43.772400
2769.810000, 43.883400
2770.620000, 44.030700
2771.420000, 44.203000
2772.220000, 44.353400
2773.030000, 44.473900
2773.830000, 44.578200
2774.630000, 44.686000
2775.440000, 44.811400
2776.240000, 44.954300
2777.040000, 45.105200
2777.850000, 45.245500
2778.650000, 45.363800
2779.460000, 45.468100
2780.260000, 45.576100
2781.060000, 45.708000
2781.870000, 45.855200
2782.670000, 45.980500
2783.470000, 46.079700
2784.280000, 46.170000
2785.080000, 46.264800
2785.880000, 46.376600
2786.690000, 46.514800
2787.490000, 46.667700
2788.290000, 46.796300
2789.100000, 46.884500
2789.900000, 46.958900
2790.710000, 47.045500
2791.510000, 47.144400
2792.310000, 47.245200
2793.120000, 47.346000
2793.920000, 47.447500
2794.720000, 47.550200
2795.530000, 47.655200
2796.330000, 47.758600
2797.130000, 47.859600
2797.940000, 47.961000
2798.740000, 48.058500
2799.540000, 48.149500
2800.350000, 48.239600
2801.150000, 48.334100
2801.950000, 48.439800
2802.760000, 48.564000
2803.560000, 48.685500
2804.370000, 48.761600
2805.170000, 48.801400
2805.970000, 48.844500
2806.780000, 48.905200
2807.580000, 48.972700
2808.380000, 49.037200
2809.190000, 49.095200
2809.990000, 49.145500
2810.790000, 49.192800
2811.600000, 49.241900
2812.400000, 49.292800
2813.200000, 49.346600
2814.010000, 49.403500
2814.810000, 49.456200
2815.610000, 49.493500
2816.420000, 49.517300
2817.220000, 49.542500
2818.030000, 49.577800
2818.830000, 49.618800
2819.630000, 49.655700
2820.440000, 49.680300
2821.240000, 49.688800
2822.040000, 49.685900
2822.850000, 49.680700
2823.650000, 49.675600
2824.450000, 49.669100
2825.260000, 49.661200
2826.060000, 49.656600
2826.860000, 49.657900
2827.670000, 49.656700
2828.470000, 49.641800
2829.280000, 49.616500
2830.080000, 49.590800
2830.880000, 49.564900
2831.690000, 49.535000
2832.490000, 49.504200
2833.290000, 49.476800
2834.100000, 49.447500
2834.900000, 49.409600
2835.700000, 49.366000
2836.510000, 49.326100
2837.310000, 49.292600
2838.110000, 49.252500
2838.920000, 49.192300
2839.720000, 49.120700
2840.520000, 49.052800
2841.330000, 48.990100
2842.130000, 48.928700
2842.940000, 48.863000
2843.740000, 48.791300
2844.540000, 48.720500
2845.350000, 48.655800
2846.150000, 48.591800
2846.950000, 48.524000
2847.760000, 48.454300
2848.560000, 48.381500
2849.360000, 48.296900
2850.170000, 48.201600
2850.970000, 48.110400
2851.770000, 48.030300
2852.580000, 47.958400
2853.380000, 47.889600
2854.190000, 47.812700
2854.990000, 47.716800
2855.790000, 47.607600
2856.600000, 47.501100
2857.400000, 47.404600
2858.200000, 47.316200
2859.010000, 47.230200
2859.810000, 47.139800
2860.610000, 47.042800
2861.420000, 46.944000
2862.220000, 46.849200
2863.020000, 46.758500
2863.830000, 46.666600
2864.630000, 46.571000
2865.430000, 46.476000
2866.240000, 46.382900
2867.040000, 46.286400
2867.850000, 46.187200
2868.650000, 46.090800
2869.450000, 45.998300
2870.260000, 45.908800
2871.060000, 45.818900
2871.860000, 45.723700
2872.670000, 45.625900
2873.470000, 45.531300
2874.270000, 45.439900
2875.080000, 45.348800
2875.880000, 45.257900
2876.680000, 45.168400
2877.490000, 45.078900
2878.290000, 44.987800
2879.090000, 44.897900
2879.900000, 44.812000
2880.700000, 44.728700
2881.510000, 44.647000
2882.310000, 44.568500
2883.110000, 44.493200
2883.920000, 44.416700
2884.720000, 44.335700
2885.520000, 44.256100
2886.330000, 44.183300
2887.130000, 44.113000
2887.930000, 44.037500
2888.740000, 43.957200
2889.540000, 43.879800
2890.340000, 43.809100
2891.150000, 43.742300
2891.950000, 43.676900
2892.760000, 43.613100
2893.560000, 43.550500
2894.360000, 43.487900
2895.170000, 43.425400
2895.970000, 43.364400
2896.770000, 43.306700
2897.580000, 43.253400
2898.380000, 43.205500
2899.180000, 43.164400
2899.990000, 43.129000
2900.790000, 43.091100
2901.590000, 43.044100
2902.400000, 42.993200
2903.200000, 42.946700
2904.000000, 42.907300
2904.810000, 42.871600
2905.610000, 42.836400
2906.420000, 42.802100
2907.220000, 42.770200
2908.020000, 42.741000
2908.830000, 42.715900
2909.630000, 42.696100
2910.430000, 42.679700
2911.240000, 42.662400
2912.040000, 42.642600
2912.840000, 42.622600
2913.650000, 42.605300
2914.450000, 42.592600
2915.250000, 42.582800
2916.060000, 42.573000
2916.860000, 42.564000
2917.660000, 42.557600
2918.470000, 42.552300
2919.270000, 42.545300
2920.080000, 42.539600
2920.880000, 42.542400
2921.680000, 42.557600
2922.490000, 42.579900
2923.290000, 42.597900
2924.090000, 42.605300
2924.900000, 42.608100
2925.700000, 42.616500
2926.500000, 42.632700
2927.310000, 42.652500
2928.110000, 42.673900
2928.910000, 42.698300
2929.720000, 42.725900
2930.520000, 42.754200
2931.330000, 42.781600
2932.130000, 42.810800
2932.930000, 42.844500
2933.740000, 42.880700
2934.540000, 42.917000
2935.340000, 42.954100
2936.150000, 42.991600
2936.950000, 43.029400
2937.750000, 43.071000
2938.560000, 43.119000
2939.360000, 43.171100
2940.160000, 43.222900
2940.970000, 43.274300
2941.770000, 43.327100
2942.570000, 43.382800
2943.380000, 43.440500
2944.180000, 43.497800
2944.990000, 43.553000
2945.790000, 43.608300
2946.590000, 43.668500
2947.400000, 43.735200
2948.200000, 43.804800
2949.000000, 43.871600
2949.810000, 43.933800
2950.610000, 43.994700
2951.410000, 44.058300
2952.220000, 44.126400
2953.020000, 44.198900
2953.820000, 44.275600
2954.630000, 44.354800
2955.430000, 44.433100
2956.240000, 44.508200
2957.040000, 44.581100
2957.840000, 44.655300
2958.650000, 44.732500
2959.450000, 44.812400
2960.250000, 44.895100
2961.060000, 44.980100
2961.860000, 45.066200
2962.660000, 45.151800
2963.470000, 45.235800
2964.270000, 45.318700
2965.070000, 45.401400
2965.880000, 45.485400
2966.680000, 45.571700
2967.480000, 45.660800
2968.290000, 45.752800
2969.090000, 45.846700
2969.900000, 45.938600
2970.700000, 46.024900
2971.500000, 46.107400
2972.310000, 46.189100
2973.110000, 46.272200
2973.910000, 46.359000
2974.720000, 46.450000
2975.520000, 46.543100
2976.320000, 46.634300
2977.130000, 46.721100
2977.930000, 46.803300
2978.730000, 46.883700
2979.540000, 46.965100
2980.340000, 47.048900
2981.140000, 47.136100
2981.950000, 47.225900
2982.750000, 47.315400
2983.560000, 47.402300
2984.360000, 47.484800
2985.160000, 47.562500
2985.970000, 47.638200
2986.770000, 47.715400
2987.570000, 47.794600
2988.380000, 47.874000
2989.180000, 47.951500
2989.980000, 48.026500
2990.790000, 48.100000
2991.590000, 48.174000
2992.390000, 48.248300
2993.200000, 48.320900
2994.000000, 48.390700
2994.810000, 48.457600
2995.610000, 48.519400
2996.410000, 48.577100
2997.220000, 48.633500
2998.020000, 48.687700
2998.820000, 48.739600
2999.630000, 48.792000
3000.430000, 48.847100
3001.230000, 48.902800
3002.040000, 48.955300
3002.840000, 49.002500
3003.640000, 49.046500
3004.450000, 49.090900
3005.250000, 49.136500
3006.050000, 49.180300
3006.860000, 49.216800
3007.660000, 49.245900
3008.470000, 49.271900
3009.270000, 49.297700
3010.070000, 49.322400
3010.880000, 49.345200
3011.680000, 49.367000
3012.480000, 49.388200
3013.290000, 49.406800
3014.090000, 49.421000
3014.890000, 49.431600
3015.700000, 49.441400
3016.500000, 49.451900
3017.300000, 49.460400
3018.110000, 49.464300
3018.910000, 49.464200
3019.710000, 49.462100
3020.520000, 49.459000
3021.320000, 49.455400
3022.130000, 49.450900
3022.930000, 49.442400
3023.730000, 49.426400
3024.540000, 49.403600
3025.340000, 49.380300
3026.140000, 49.359300
3026.950000, 49.335900
3027.750000, 49.308100
3028.550000, 49.276700
3029.360000, 49.242400
3030.160000, 49.205600
3030.960000, 49.167700
3031.770000, 49.130600
3032.570000, 49.094400
3033.380000, 49.056000
3034.180000, 49.012200
3034.980000, 48.964800
3035.790000, 48.918500
3036.590000, 48.872600
3037.390000, 48.823700
3038.200000, 48.769300
3039.000000, 48.708700
3039.800000, 48.643100
3040.610000, 48.574700
3041.410000, 48.506300
3042.210000, 48.438600
3043.020000, 48.370800
3043.820000, 48.303400
3044.620000, 48.235600
3045.430000, 48.164500
3046.230000, 48.089100
3047.040000, 48.011100
3047.840000, 47.932700
3048.640000, 47.853900
3049.450000, 47.774100
3050.250000, 47.695800
3051.050000, 47.621600
3051.860000, 47.547900
3052.660000, 47.470700
3053.460000, 47.389500
3054.270000, 47.305200
3055.070000, 47.219600
3055.870000, 47.134600
3056.680000, 47.050300
3057.480000, 46.963900
3058.280000, 46.871700
3059.090000, 46.777400
3059.890000, 46.685900
3060.700000, 46.596100
3061.500000, 46.504700
3062.300000, 46.410900
3063.110000, 46.317100
3063.910000, 46.225300
3064.710000, 46.134000
3065.520000, 46.042700
3066.320000, 45.953700
3067.120000, 45.864900
3067.930000, 45.774200
3068.730000, 45.681700
3069.530000, 45.589700
3070.340000, 45.500300
3071.140000, 45.414100
3071.950000, 45.329200
3072.750000, 45.241400
3073.550000, 45.150000
3074.360000, 45.057800
3075.160000, 44.967000
3075.960000, 44.878500
3076.770000, 44.792000
3077.570000, 44.706900
3078.370000, 44.621700
3079.180000, 44.536300
3079.980000, 44.453500
3080.780000, 44.372500
3081.590000, 44.290200
3082.390000, 44.206400
3083.190000, 44.122800
3084.000000, 44.040700
3084.800000, 43.958900
3085.610000, 43.876900
3086.410000, 43.797400
3087.210000, 43.722000
3088.020000, 43.649700
3088.820000, 43.579000
3089.620000, 43.508700
3090.430000, 43.438900
3091.230000, 43.370400
3092.030000, 43.302300
3092.840000, 43.234300
3093.640000, 43.167500
3094.440000, 43.102000
3095.250000, 43.037500
3096.050000, 42.973700
3096.860000, 42.911600
3097.660000, 42.852200
3098.460000, 42.794500
3099.270000, 42.736800
3100.070000, 42.680000
3100.870000, 42.625400
3101.680000, 42.574000
3102.480000, 42.525400
3103.280000, 42.478900
3104.090000, 42.433400
3104.890000, 42.388400
3105.690000, 42.343200
3106.500000, 42.297700
3107.300000, 42.253400
3108.100000, 42.212500
3108.910000, 42.176700
3109.710000, 42.146300
3110.520000, 42.118200
3111.320000, 42.088000
3112.120000, 42.055500
3112.930000, 42.023700
3113.730000, 41.996200
3114.530000, 41.974500
3115.340000, 41.956300
3116.140000, 41.936700
3116.940000, 41.916600
3117.750000, 41.897800
3118.550000, 41.880200
3119.350000, 41.863800
3120.160000, 41.849200
3120.960000, 41.838600
3121.760000, 41.832300
3122.570000, 41.826700
3123.370000, 41.820800
3124.180000, 41.815900
3124.980000, 41.813900
3125.780000, 41.816200
3126.590000, 41.821700
3127.390000, 41.827900
3128.190000, 41.834600
3129.000000, 41.842800
3129.800000, 41.852600
3130.600000, 41.863900
3131.410000, 41.876800
3132.210000, 41.892000
3133.010000, 41.909300
3133.820000, 41.929600
3134.620000, 41.953200
3135.430000, 41.979300
3136.230000, 42.006400
3137.030000, 42.033000
3137.840000, 42.059800
3138.640000, 42.089300
3139.440000, 42.123000
3140.250000, 42.160900
3141.050000, 42.201500
3141.850000, 42.242300
3142.660000, 42.281400
3143.460000, 42.320600
3144.260000, 42.363200
3145.070000, 42.409400
3145.870000, 42.458700
3146.670000, 42.510300
3147.480000, 42.564300
3148.280000, 42.621000
3149.090000, 42.678200
3149.890000, 42.735400
3150.690000, 42.793500
3151.500000, 42.854000
3152.300000, 42.917900
3153.100000, 42.984400
3153.910000, 43.052200
3154.710000, 43.122500
3155.510000, 43.195200
3156.320000, 43.269200
3157.120000, 43.342800
3157.920000, 43.415700
3158.730000, 43.491100
3159.530000, 43.570000
3160.330000, 43.651200
3161.140000, 43.733200
3161.940000, 43.814800
3162.750000, 43.898300
3163.550000, 43.985700
3164.350000, 44.075800
3165.160000, 44.167300
3165.960000, 44.260000
3166.760000, 44.353800
3167.570000, 44.448700
3168.370000, 44.544000
3169.170000, 44.640300
3169.980000, 44.738500
3170.780000, 44.838700
3171.580000, 44.940400
3172.390000, 45.042700
3173.190000, 45.144900
3174.000000, 45.247300
3174.800000, 45.350700
3175.600000, 45.456100
3176.410000, 45.563800
3177.210000, 45.673700
3178.010000, 45.784300
3178.820000, 45.895900
3179.620000, 46.008900
3180.420000, 46.123300
3181.230000, 46.238700
3182.030000, 46.355200
3182.830000, 46.473700
3183.640000, 46.593800
3184.440000, 46.714600
3185.240000, 46.834800
3186.050000, 46.953500
3186.850000, 47.071200
3187.660000, 47.188500
3188.460000, 47.306400
3189.260000, 47.425900
3190.070000, 47.548300
3190.870000, 47.675100
3191.670000, 47.803800
3192.480000, 47.931700
3193.280000, 48.057000
3194.080000, 48.179300
3194.890000, 48.301000
3195.690000, 48.425100
3196.490000, 48.551000
3197.300000, 48.677200
3198.100000, 48.802500
3198.910000, 48.925600
3199.710000, 49.047200
3200.510000, 49.169400
3201.320000, 49.292600
3202.120000, 49.416600
3202.920000, 49.540500
3203.730000, 49.661600
3204.530000, 49.781000
3205.330000, 49.901800
3206.140000, 50.025100
3206.940000, 50.149900
3207.740000, 50.272300
3208.550000, 50.390800
3209.350000, 50.508000
3210.150000, 50.624900
3210.960000, 50.741800
3211.760000, 50.858700
3212.570000, 50.973600
3213.370000, 51.085000
3214.170000, 51.194200
3214.980000, 51.302900
3215.780000, 51.413200
3216.580000, 51.523400
3217.390000, 51.631000
3218.190000, 51.736200
3218.990000, 51.839100
3219.800000, 51.939600
3220.600000, 52.036800
3221.400000, 52.132600
3222.210000, 52.228000
3223.010000, 52.323300
3223.810000, 52.418800
3224.620000, 52.514200
3225.420000, 52.607800
3226.230000, 52.698000
3227.030000, 52.783900
3227.830000, 52.865300
3228.640000, 52.943900
3229.440000, 53.022100
3230.240000, 53.099000
3231.050000, 53.173600
3231.850000, 53.244600
3232.650000, 53.312400
3233.460000, 53.379800
3234.260000, 53.447500
3235.060000, 53.515000
3235.870000, 53.581000
3236.670000, 53.641600
3237.480000, 53.698800
3238.280000, 53.753200
3239.080000, 53.804600
3239.890000, 53.851800
3240.690000, 53.893900
3241.490000, 53.934500
3242.300000, 53.974000
3243.100000, 54.012100
3243.900000, 54.047400
3244.710000, 54.079100
3245.510000, 54.108900
3246.310000, 54.136800
3247.120000, 54.162400
3247.920000, 54.183900
3248.720000, 54.200100
3249.530000, 54.211900
3250.330000, 54.219800
3251.140000, 54.224000
3251.940000, 54.225400
3252.740000, 54.226500
3253.550000, 54.227700
3254.350000, 54.228400
3255.150000, 54.227600
3255.960000, 54.223000
3256.760000, 54.215600
3257.560000, 54.204900
3258.370000, 54.190700
3259.170000, 54.172800
3259.970000, 54.153100
3260.780000, 54.132000
3261.580000, 54.108200
3262.380000, 54.080300
3263.190000, 54.045800
3263.990000, 54.007400
3264.800000, 53.968100
3265.600000, 53.929100
3266.400000, 53.891000
3267.210000, 53.851000
3268.010000, 53.808900
3268.810000, 53.764900
3269.620000, 53.719600
3270.420000, 53.671700
3271.220000, 53.619500
3272.030000, 53.564500
3272.830000, 53.507400
3273.630000, 53.449300
3274.440000, 53.388600
3275.240000, 53.325100
3276.050000, 53.258800
3276.850000, 53.189700
3277.650000, 53.118200
3278.460000, 53.045900
3279.260000, 52.973600
3280.060000, 52.901300
3280.870000, 52.828900
3281.670000, 52.754900
3282.470000, 52.678800
3283.280000, 52.600200
3284.080000, 52.518900
3284.880000, 52.435700
3285.690000, 52.353200
3286.490000, 52.270900
3287.290000, 52.187600
3288.100000, 52.100800
3288.900000, 52.010400
3289.710000, 51.919100
3290.510000, 51.827700
3291.310000, 51.736800
3292.120000, 51.647000
3292.920000, 51.559500
3293.720000, 51.473600
3294.530000, 51.388400
3295.330000, 51.300000
3296.130000, 51.207600
3296.940000, 51.112500
3297.740000, 51.015500
3298.540000, 50.917100
3299.350000, 50.818500
3300.150000, 50.720600
3300.960000, 50.623800
3301.760000, 50.528100
3302.560000, 50.433300
3303.370000, 50.338200
3304.170000, 50.242200
3304.970000, 50.145000
3305.780000, 50.047000
3306.580000, 49.949200
3307.380000, 49.851900
3308.190000, 49.755400
3308.990000, 49.660800
3309.790000, 49.567600
3310.600000, 49.474800
3311.400000, 49.382100
3312.200000, 49.289600
3313.010000, 49.199200
3313.810000, 49.110300
3314.620000, 49.022100
3315.420000, 48.932800
3316.220000, 48.841300
3317.030000, 48.750000
3317.830000, 48.659800
3318.630000, 48.572100
3319.440000, 48.486300
3320.240000, 48.400400
3321.040000, 48.313900
3321.850000, 48.226000
3322.650000, 48.137900
3323.450000, 48.051900
3324.260000, 47.968100
3325.060000, 47.886700
3325.860000, 47.805900
3326.670000, 47.725600
3327.470000, 47.647000
3328.280000, 47.571200
3329.080000, 47.499000
3329.880000, 47.426200
3330.690000, 47.352200
3331.490000, 47.276400
3332.290000, 47.201800
3333.100000, 47.130500
3333.900000, 47.062200
3334.700000, 46.996900
3335.510000, 46.932300
3336.310000, 46.866500
3337.110000, 46.800000
3337.920000, 46.733400
3338.720000, 46.670800
3339.530000, 46.610900
3340.330000, 46.552800
3341.130000, 46.495300
3341.940000, 46.437100
3342.740000, 46.379700
3343.540000, 46.324100
3344.350000, 46.271600
3345.150000, 46.223900
3345.950000, 46.177600
3346.760000, 46.132000
3347.560000, 46.086200
3348.360000, 46.041500
3349.170000, 45.998800
3349.970000, 45.958300
3350.770000, 45.920100
3351.580000, 45.884600
3352.380000, 45.851500
3353.190000, 45.820900
3353.990000, 45.792700
3354.790000, 45.765100
3355.600000, 45.737600
3356.400000, 45.710400
3357.200000, 45.683400
3358.010000, 45.657100
3358.810000, 45.632200
3359.610000, 45.609300
3360.420000, 45.590200
3361.220000, 45.573400
3362.020000, 45.558000
3362.830000, 45.543700
3363.630000, 45.530800
3364.430000, 45.519200
3365.240000, 45.509000
3366.040000, 45.500700
3366.850000, 45.494400
3367.650000, 45.488900
3368.450000, 45.484100
3369.260000, 45.480400
3370.060000, 45.479400
3370.860000, 45.480800
3371.670000, 45.484500
3372.470000, 45.491300
3373.270000, 45.501600
3374.080000, 45.514800
3374.880000, 45.530900
3375.680000, 45.549400
3376.490000, 45.567800
3377.290000, 45.586000
3378.100000, 45.603700
3378.900000, 45.623100
3379.700000, 45.644700
3380.510000, 45.668700
3381.310000, 45.695700
3382.110000, 45.724600
3382.920000, 45.754900
3383.720000, 45.786800
3384.520000, 45.823000
3385.330000, 45.862900
3386.130000, 45.905300
3386.930000, 45.949600
3387.740000, 45.994000
3388.540000, 46.038600
3389.340000, 46.083900
3390.150000, 46.131100
3390.950000, 46.181600
3391.760000, 46.234100
3392.560000, 46.288300
3393.360000, 46.342900
3394.170000, 46.397200
3394.970000, 46.451800
3395.770000, 46.507500
3396.580000, 46.566100
3397.380000, 46.626700
3398.180000, 46.689300
3398.990000, 46.754700
3399.790000, 46.822900
3400.590000, 46.893200
3401.400000, 46.965400
3402.200000, 47.039700
3403.000000, 47.115300
3403.810000, 47.192300
3404.610000, 47.271200
3405.420000, 47.352100
3406.220000, 47.434700
3407.020000, 47.519100
3407.830000, 47.606800
3408.630000, 47.696400
3409.430000, 47.787400
3410.240000, 47.880200
3411.040000, 47.975100
3411.840000, 48.072100
3412.650000, 48.171200
3413.450000, 48.272700
3414.250000, 48.374300
3415.060000, 48.476000
3415.860000, 48.577900
3416.670000, 48.682200
3417.470000, 48.788100
3418.270000, 48.895600
3419.080000, 49.004300
3419.880000, 49.115000
3420.680000, 49.228000
3421.490000, 49.345500
3422.290000, 49.466700
3423.090000, 49.588600
3423.900000, 49.710500
3424.700000, 49.830900
3425.500000, 49.952500
3426.310000, 50.075300
3427.110000, 50.200600
3427.910000, 50.326700
3428.720000, 50.453400
3429.520000, 50.581000
3430.330000, 50.711600
3431.130000, 50.843400
3431.930000, 50.976100
3432.740000, 51.109600
3433.540000, 51.244200
3434.340000, 51.379600
3435.150000, 51.515600
3435.950000, 51.651500
3436.750000, 51.787400
3437.560000, 51.923300
3438.360000, 52.059800
3439.160000, 52.197700
3439.970000, 52.337100
3440.770000, 52.479600
3441.580000, 52.624600
3442.380000, 52.770200
3443.180000, 52.915700
3443.990000, 53.058700
3444.790000, 53.200900
3445.590000, 53.342600
3446.400000, 53.485500
3447.200000, 53.630400
3448.000000, 53.776600
3448.810000, 53.924200
3449.610000, 54.072300
3450.410000, 54.221100
3451.220000, 54.370500
3452.020000, 54.520700
3452.820000, 54.670000
